Time,EDA,PPG_GRN,PPG_IR,PPG_RED,TEMP1,PPG_RED_HR,PPG_RED_IBI,PPG_IR_HR,PPG_IR_IBI,PPG_GRN_HR,PPG_GRN_IBI,PPG_RED_brut,PPG_IR_brut,PPG_GRN_brut,EDA_brut,TEMP1_brut,PPG_RED_HR_brut,PPG_GRN_HR_brut,PPG_IR_HR_brut,PPG_RED_IBI_brut,PPG_GRN_IBI_brut,PPG_IR_IBI_brut
114736.20659997687,3.5848130285739903,7460.176281000675,187335.8187107197,121087.56043605207,33.129632442576124,124.33960772655414,0.4833256678925482,110.51494727325738,0.5474470639218406,122.9319465136936,0.4907063469434893,121140.625,187556.0,7517.0,,,,,102.74002511657514,,,0.583998299902305
114736.27489991486,3.584354043006897,7463.906843516761,187348.24976164103,121091.00814985516,33.129632442576124,124.33960772655414,0.4833256678925482,110.51494727325738,0.5474470639218406,122.9319465136936,0.4907063469434893,121141.0,187528.5,7518.0,,,,,,,,
114736.36369989254,3.583895057439804,7467.461240709228,187358.10461572872,121096.10439825161,33.129632442576124,111.1415297158381,0.5447946554677404,110.51494727325738,0.5474470639218406,122.9319465136936,0.4907063469434893,121170.0,187501.0,7519.0,,,102.81268079604955,,,0.5835855999030173,,
114736.52540007606,3.583436071872711,7470.850838082827,187365.5494792301,121100.43458044328,33.129632442576124,111.1415297158381,0.5447946554677404,110.51494727325738,0.5474470639218406,122.9319465136936,0.4907063469434893,121163.22222222222,187473.5,7520.0,,,,,,,,
114736.62859993055,3.5829770863056183,7474.924977561354,187370.7398354088,121104.04812005626,33.129632442576124,111.1415297158381,0.5447946554677404,110.51494727325738,0.5474470639218406,110.9478279128776,0.545998159863415,121156.44444444444,187446.0,7534.0,,,,102.86349689646272,,,0.58329729991965,
114736.75259994343,3.5825181007385254,7478.574979009009,187373.82113635016,121106.99125209566,33.129632442576124,111.1415297158381,0.5447946554677404,110.51494727325738,0.5474470639218406,110.9478279128776,0.545998159863415,121149.66666666667,187418.5,7531.5,3.5825181007385254,,,,,,,
114736.94740002975,3.5751609802246094,7481.828206169719,187374.92945013405,121109.30722866298,33.129632442576124,111.1415297158381,0.5447946554677404,110.51494727325738,0.5474470639218406,110.9478279128776,0.545998159863415,121142.88888888889,187391.0,7529.0,3.5751609802246094,,,,,,,
114737.10939986631,3.5751609802246094,7484.710257384577,187374.19206625444,121111.03651140157,33.12830342878106,111.1415297158381,0.5447946554677404,110.51494727325738,0.5474470639218406,110.9478279128776,0.545998159863415,121136.11111111111,187363.5,7526.5,,33.117000579833984,,,,,,
114739.0453000553,3.5751609802246094,7487.245079488798,187371.72806197996,121112.2169515262,33.12830342878106,111.1415297158381,0.5447946554677404,110.51494727325738,0.5474470639218406,110.9478279128776,0.545998159863415,121129.33333333333,187336.0,7524.0,,,,,,,,
114739.08549989574,3.5751609802246094,7489.455074360489,187348.06818701353,121112.88395823778,33.12830342878106,111.1415297158381,0.5447946554677404,110.51494727325738,0.5474470639218406,110.9478279128776,0.545998159863415,121122.55555555556,187005.0,7521.5,,,,,,,,
114739.12189994007,3.5751609802246094,7491.361198595297,187316.25733623846,121113.07065627263,33.12830342878106,111.1415297158381,0.5447946554677404,110.51494727325738,0.5474470639218406,110.9478279128776,0.545998159863415,121115.77777777778,186855.0,7519.0,,,,,,,,
114739.16070000269,3.5751609802246094,7492.98305675044,187286.08302780733,121112.8080332873,33.12830342878106,111.1415297158381,0.5447946554677404,110.51494727325738,0.5474470639218406,110.9478279128776,0.545998159863415,121109.0,186848.55555555556,7516.5,,,,,,,,
114739.19719993137,3.5751609802246094,7494.338988572992,187257.43967834307,121108.1752569462,33.12830342878106,111.1415297158381,0.5447946554677404,110.51494727325738,0.5474470639218406,110.9478279128776,0.545998159863415,121041.0,186842.11111111112,7514.0,,,,,,,,
114739.23110007308,3.5751609802246094,7495.446150600542,187230.22851629942,121100.61556294968,33.12830342878106,111.1415297158381,0.5447946554677404,110.51494727325738,0.5474470639218406,110.9478279128776,0.545998159863415,120991.0,186835.66666666666,7511.5,,,,,,,,
114739.2692998983,3.5751609802246094,7496.320592497281,187204.357142488,121093.50326856584,33.12830342878106,111.1415297158381,0.5447946554677404,110.51494727325738,0.5474470639218406,110.9478279128776,0.545998159863415,120990.375,186829.22222222222,7509.0,,,,,,,,
114739.31359988637,3.5751609802246094,7491.3966833039085,187179.73911895833,121086.80950930354,33.12830342878106,111.1415297158381,0.5447946554677404,110.51494727325738,0.5474470639218406,110.9478279128776,0.545998159863415,120989.75,186822.77777777778,7420.0,,,,,,,,
114739.35010004789,3.5751609802246094,7485.306574703656,187156.29358440186,121080.50728289687,33.12830342878106,111.1415297158381,0.5447946554677404,110.51494727325738,0.5474470639218406,110.9478279128776,0.545998159863415,120989.125,186816.33333333334,7397.0,,,,,,,,
114739.39309990965,3.5751609802246094,7479.35131181955,187133.9448943688,121074.57132916158,33.12830342878106,111.1415297158381,0.5447946554677404,110.51494727325738,0.5474470639218406,110.9478279128776,0.545998159863415,120988.5,186809.88888888888,7393.0,3.5751609802246094,,,,,,,
114739.4467999693,3.5751609802246094,7473.522194927967,187112.62228469626,121068.97801760279,33.13170258257796,111.1415297158381,0.5447946554677404,110.51494727325738,0.5474470639218406,110.9478279128776,0.545998159863415,120987.875,186803.44444444444,7389.0,,33.15700149536133,,,,,,
114834.40729998983,3.5751609802246094,7467.811085577775,187092.25955665135,121063.70524227357,33.13170258257796,111.1415297158381,0.5447946554677404,110.51494727325738,0.5474470639218406,110.9478279128776,0.545998159863415,120987.25,186797.0,7385.0,,,,,,,,
114834.48509988375,3.5751609802246094,7462.210370379209,187068.6944239642,121058.73232341722,33.13170258257796,111.1415297158381,0.5447946554677404,110.51494727325738,0.5474470639218406,110.9478279128776,0.545998159863415,120986.625,186727.0,7381.0,,,,,,,,
114834.5955000259,3.5751609802246094,7456.712927128938,187046.16114315545,121054.03991545482,33.13170258257796,111.1415297158381,0.5447946554677404,110.51494727325738,0.5474470639218406,110.9478279128776,0.545998159863415,120986.0,186719.42857142858,7377.0,,,,,,,,
114834.70969996415,3.5751609802246094,7451.3120931206195,187024.5931431362,121046.61798542549,33.13170258257796,111.1415297158381,0.5447946554677404,110.51494727325738,0.5474470639218406,110.9478279128776,0.545998159863415,120939.0,186711.85714285713,7373.0,,,,,,,,
114834.76689993404,3.5751609802246094,7446.001635499934,187003.92814772652,121039.49747023676,33.13170258257796,111.1415297158381,0.5447946554677404,110.51494727325738,0.5474470639218406,110.9478279128776,0.545998159863415,120936.25,186704.2857142857,7369.0,,,,,,,,
114834.81639996171,3.5751609802246094,7438.840239661229,186984.10789856443,121032.65892376988,33.13170258257796,111.1415297158381,0.5447946554677404,110.51494727325738,0.5474470639218406,110.9478279128776,0.545998159863415,120933.5,186696.7142857143,7335.0,,,,,,,,
114834.89309996367,3.5751609802246094,7432.076353231473,186965.0778958921,121026.08415449441,33.13170258257796,111.1415297158381,0.5447946554677404,110.51494727325738,0.5474470639218406,110.9478279128776,0.545998159863415,120930.75,186689.14285714287,7334.0,3.5751609802246094,,,,,,,
114834.97700002044,3.571494102478028,7425.684330442346,186946.78715606497,121019.75614452704,33.13170258257796,111.1415297158381,0.5447946554677404,110.51494727325738,0.5474470639218406,110.9478279128776,0.545998159863415,120928.0,186681.57142857142,7333.0,3.571494102478028,,,,,,,
114935.07350003347,3.571128082275391,7419.640180091228,186929.18798470596,121013.6589739124,33.13170258257796,111.1415297158381,0.5447946554677404,110.51494727325738,0.5474470639218406,110.9478279128776,0.545998159863415,120925.25,186674.0,7332.0,,,,,,,,
114935.17519999295,3.5707620620727543,7413.92145879502,186915.75650182174,121007.77774978903,33.13170258257796,111.1415297158381,0.5447946554677404,110.81782689826714,0.5446374387561292,110.9478279128776,0.545998159863415,120922.5,186721.0,7331.0,,,,,111.5432949153166,,,0.5379077249381226
114935.2160000708,3.5703960418701177,7408.507171130826,186902.99801783325,121002.09854012524,33.13170258257796,111.1415297158381,0.5447946554677404,110.81782689826714,0.5446374387561292,110.9478279128776,0.545998159863415,120919.75,186718.0,7330.0,,,,,,,,
114935.26059994474,3.5700300216674807,7403.37767621916,186891.4045973279,120996.60831173007,33.13170258257796,111.1415297158381,0.5447946554677404,110.81782689826714,0.5446374387561292,110.9478279128776,0.545998159863415,120917.0,186723.3,7329.0,,,,,,,,
114935.30000001192,3.5696640014648438,7398.514600334053,186880.90107491965,120992.50454968297,33.13170258257796,111.1415297158381,0.5447946554677404,110.81782689826714,0.5446374387561292,110.9478279128776,0.545998159863415,120933.0,186728.6,7328.0,,,,,,,,
114935.3338999208,3.569297981262207,7393.900755151212,186871.41713460226,120988.9881271228,33.13170258257796,111.31335384625127,0.5423676982751511,110.81782689826714,0.5446374387561292,110.9478279128776,0.545998159863415,120938.0,186733.9,7327.0,,,111.67352172228564,,,0.5372804499638733,,
114935.3739998769,3.5689319610595707,7389.520061270489,186862.886996886,120985.61792537295,33.13170258257796,111.31335384625127,0.5423676982751511,110.81782689826714,0.5446374387561292,110.9478279128776,0.545998159863415,120936.75,186739.2,7326.0,,,,,,,,
114935.41530007496,3.5685659408569337,7385.551025059491,186855.24912611916,120982.38451083277,33.13170258257796,111.31335384625127,0.5423676982751511,110.81782689826714,0.5446374387561292,110.9478279128776,0.545998159863415,120935.5,186744.5,7328.0,,,,,,,,
114935.45269989409,3.5681999206542967,7382.547733120169,186848.44595669213,120979.27905852097,33.13170258257796,111.31335384625127,0.5423676982751511,110.81782689826714,0.5446374387561292,110.9478279128776,0.545998159863415,120934.25,186749.8,7339.0,,,,,,,,
114935.50039990805,3.56783390045166,7379.802718080159,186842.42363690556,120976.29331280994,33.13170258257796,111.31335384625127,0.5423676982751511,110.81782689826714,0.5446374387561292,110.9478279128776,0.545998159863415,120933.0,186755.1,7340.0,3.56783390045166,,,,,,,
114935.54420000874,3.5660150051116943,7377.299316913698,186837.13178936328,120973.41955069317,33.13170258257796,111.31335384625127,0.5423676982751511,110.81782689826714,0.5446374387561292,110.9478279128776,0.545998159863415,120931.75,186760.4,7341.0,3.5660150051116943,,,,,,,
114935.61589997262,3.5657555716378346,7375.021941628944,186832.5232868237,120970.65054742266,33.14710394968167,111.31335384625127,0.5423676982751511,110.81782689826714,0.5446374387561292,110.9478279128776,0.545998159863415,120930.5,186765.7,7342.0,,33.209999084472656,,,,,,
115234.91970007308,3.5654961381639754,7372.956009910948,186828.55404251252,120967.97954436314,33.14710394968167,111.31335384625127,0.5423676982751511,110.81782689826714,0.5446374387561292,110.9478279128776,0.545998159863415,120929.25,186771.0,7343.0,,,,,,,,
115234.9658999592,3.5652367046901157,7371.087880239274,186825.3662241016,120965.40021892037,33.14710394968167,111.31335384625127,0.5423676982751511,110.81782689826714,0.5446374387561292,110.9478279128776,0.545998159863415,120928.0,186779.14285714287,7344.0,,,,,,,,
115235.0059999153,3.5649772712162564,7369.4047911915795,186822.9094170167,120963.95504350617,33.14710394968167,111.31335384625127,0.5423676982751511,110.81782689826714,0.5446374387561292,110.9478279128776,0.545998159863415,120943.0,186787.2857142857,7345.0,,,,,,,,
115235.04880000837,3.5647178377423967,7367.894804663091,186821.13645923682,120962.76439553803,33.14710394968167,111.31335384625127,0.5423676982751511,110.81782689826714,0.5446374387561292,115.17870156633153,0.5246574988270509,120945.5,186795.42857142858,7346.0,,,,120.38035374696366,,,0.49842020007781684,
115235.12019985355,3.5644584042685374,7365.966107588053,186820.00323145196,120961.81185389042,33.14710394968167,111.31335384625127,0.5423676982751511,110.81782689826714,0.5446374387561292,115.17870156633153,0.5246574988270509,120948.0,186803.57142857142,7338.0,,,,,,,,
115235.18570000306,3.5641989707946777,7364.369727887032,186819.46846075924,120961.08205686524,33.14710394968167,111.31335384625127,0.5423676982751511,110.81782689826714,0.5446374387561292,115.17870156633153,0.5246574988270509,120950.5,186811.7142857143,7341.222222222223,3.5641989707946777,,,,,,,
115235.25170003995,3.5640324245799673,7363.084225729446,186819.49353702363,120960.56063384168,33.148493623253984,111.31335384625127,0.5423676982751511,110.81782689826714,0.5446374387561292,115.17870156633153,0.5246574988270509,120953.0,186819.85714285713,7344.444444444444,,33.1619987487793,,,,,,
115268.09279993176,3.5638658783652564,7362.0895444995895,186820.04234108664,120960.23414133578,33.148493623253984,111.31335384625127,0.5423676982751511,110.81782689826714,0.5446374387561292,115.17870156633153,0.5246574988270509,120955.5,186828.0,7347.666666666667,,,,,,,,
115268.2459000498,3.563699332150546,7361.366921556964,186825.5879965004,120960.09000318509,33.148493623253984,111.31335384625127,0.5423676982751511,110.81782689826714,0.5446374387561292,115.17870156633153,0.5246574988270509,120958.0,186906.0,7350.888888888889,,,,,,,,
115268.34030007012,3.5635327859358354,7360.898804754007,186837.03393221006,120960.11645459251,33.148493623253984,111.31335384625127,0.5423676982751511,110.81782689826714,0.5446374387561292,115.17870156633153,0.5246574988270509,120960.5,187003.0,7354.111111111111,,,,,,,,
115268.39670003392,3.563366239721125,7360.668774339771,186848.28980755137,120960.3024897801,33.148493623253984,111.31335384625127,0.5423676982751511,110.81782689826714,0.5446374387561292,115.17870156633153,0.5246574988270509,120963.0,187011.5,7357.333333333333,,,,,,,,
115268.43789988197,3.563199693506414,7360.66146990208,186859.36788448354,120960.34749043945,33.148493623253984,111.31335384625127,0.5423676982751511,110.81782689826714,0.5446374387561292,115.17870156633153,0.5246574988270509,120961.0,187020.0,7360.555555555556,,,,,,,,
115268.47160002217,3.5630331472917036,7360.862522023093,186870.2796338717,120963.61539428207,33.148493623253984,110.52062593866927,0.5457347191112891,110.81782689826714,0.5446374387561292,115.17870156633153,0.5246574988270509,121011.0,187028.5,7363.777777777777,,,107.06007199901426,,,0.5604330249334453,,
115268.51139985956,3.562866601076993,7361.258488344184,186881.03578652514,120966.66529715994,33.148493623253984,110.52062593866927,0.5457347191112891,110.81782689826714,0.5446374387561292,115.17870156633153,0.5246574988270509,121010.88888888889,187037.0,7367.0,,,,,,,,
115268.54890002869,3.5627000548622827,7361.951489096173,186891.64638094287,120969.51126365141,33.148493623253984,110.52062593866927,0.5457347191112891,110.81782689826714,0.5446374387561292,115.17870156633153,0.5246574988270509,121010.77777777778,187045.5,7372.0,,,,,,,,
115268.58370006084,3.562533508647572,7363.954618831904,186902.12080797882,120972.16645094272,33.148493623253984,110.52062593866927,0.5457347191112891,110.81782689826714,0.5446374387561292,115.17870156633153,0.5246574988270509,121010.66666666667,187054.0,7393.0,,,,,,,,
115268.62629991956,3.5623669624328613,7366.062385358878,186912.46785262538,120974.64316736936,33.148493623253984,110.52062593866927,0.5457347191112891,110.81782689826714,0.5446374387561292,115.17870156633153,0.5246574988270509,121010.55555555556,187062.5,7396.625,3.5623669624328613,,,,,,,
115268.66810000502,3.5587260723114014,7368.26803791637,186922.69573310117,120976.95292718067,33.148493623253984,110.52062593866927,0.5457347191112891,110.81782689826714,0.5446374387561292,115.17870156633153,0.5246574988270509,121010.44444444444,187071.0,7400.25,3.5587260723114014,,,,,,,
115268.7415999826,3.5584999322891235,7370.565261276604,186932.81213741723,120979.10650177118,33.138635715508975,110.52062593866927,0.5457347191112891,110.81782689826714,0.5446374387561292,115.17870156633153,0.5246574988270509,121010.33333333333,187079.5,7403.875,,33.06999969482422,,,,,,
