Time,EDA,PPG_GRN,PPG_IR,PPG_RED,TEMP1,PPG_RED_HR,PPG_RED_IBI,PPG_IR_HR,PPG_IR_IBI,PPG_GRN_HR,PPG_GRN_IBI,PPG_RED_brut,PPG_GRN_brut,PPG_IR_brut,EDA_brut,TEMP1_brut,PPG_IR_HR_brut,PPG_GRN_HR_brut,PPG_RED_HR_brut,PPG_IR_IBI_brut,PPG_GRN_IBI_brut,PPG_RED_IBI_brut
223819.0,5.984825134277344,8804.739904247615,189869.50425596524,133770.55461188479,38.96797658936884,62.15259215514827,0.9690573254545027,57.492638802536916,1.0486513157569965,65.71182638292818,0.9202460673258261,133707.0,8712.666666666666,189433.0,5.984825134277344,39.03099822998047,,,,,,
224085.0,5.984825134277344,8795.595394296157,189844.08462654814,133763.45431434383,38.96797658936884,62.15259215514827,0.9690573254545027,57.492638802536916,1.0486513157569965,65.71182638292818,0.9202460673258261,133660.5,8663.0,189475.5,5.984825134277344,,,,,,,
224088.0,5.984825134277344,8787.23440111576,189827.39099472784,133756.98951987005,38.96797658936884,62.15259215514827,0.9690573254545027,57.492638802536916,1.0486513157569965,65.71182638292818,0.9202460673258261,133663.25,8666.0,189585.33333333334,,,,,,,,
224089.0,5.984825134277344,8779.606375237325,189817.67401298916,133751.11922826554,38.96797658936884,62.15259215514827,0.9690573254545027,57.492638802536916,1.0486513157569965,65.71182638292818,0.9202460673258261,133666.0,8669.0,189676.77777777778,,,,,,,,
224090.0,5.984825134277344,8775.438221996208,189814.4835748752,133748.15454687207,38.96603607604114,62.15259215514827,0.9690573254545027,57.492638802536916,1.0486513157569965,65.71182638292818,0.9202460673258261,133705.1666666667,8715.0,189768.22222222222,5.984825134277344,38.94300079345703,,,,,,
224119.0,5.984825134277344,8774.872315200755,189817.3986130553,133747.90801696636,38.96603607604114,62.15259215514827,0.9690573254545027,57.492638802536916,1.0486513157569965,65.71182638292818,0.9202460673258261,133744.33333333334,8766.666666666666,189859.66666666666,5.984825134277344,,,,,,,
224120.0,5.984825134277344,8775.984495582068,189828.12020791194,133749.2795427535,38.96912340901359,62.15259215514827,0.9690573254545027,57.492638802536916,1.0486513157569965,65.71182638292818,0.9202460673258261,133769.1666666667,8792.111111111111,189983.5833333333,,39.01100158691406,,,,,,
224218.0,5.984825134277344,8778.666499451327,189846.1447106273,133752.1647335436,38.96912340901359,62.15259215514827,0.9690573254545027,57.492638802536916,1.0486513157569965,65.71182638292818,0.9202460673258261,133794.0,8817.555555555555,190107.5,,,,,,,,
224219.0,5.984825134277344,8782.817047873821,189873.08698736105,133756.4121700892,38.96671170506186,62.15259215514827,0.9690573254545027,57.492638802536916,1.0486513157569965,65.71182638292818,0.9202460673258261,133818.0,8843.0,190263.75,5.984825134277344,38.93399810791016,,,,,,
224319.0,5.984825134277344,8791.947130806693,189908.3716978539,133764.665148363,38.96671170506186,62.15259215514827,0.9690573254545027,57.492638802536916,1.0486513157569965,65.71182638292818,0.9202460673258261,133884.33333333334,8924.333333333334,190420.0,5.984825134277344,,,,,,,
224618.0,5.984825134277344,8803.316133120241,189950.76707218593,133776.4286871783,38.96671170506186,62.15259215514827,0.9690573254545027,57.492638802536916,1.0486513157569965,65.71182638292818,0.9202460673258261,133947.0,8968.166666666668,190565.5,,,,,,,,
224619.0,5.984825134277344,8816.779608402807,189996.43263742127,133788.59457832808,38.96446829685048,62.15259215514827,0.9690573254545027,57.492638802536916,1.0486513157569965,65.71182638292818,0.9202460673258261,133965.0,9012.0,190658.5833333333,5.984825134277344,38.93600082397461,,,,,,
224621.0,5.992547512054443,8831.772321839184,190045.15741350164,133801.13686359723,38.96446829685048,62.15259215514827,0.9690573254545027,57.492638802536916,1.0486513157569965,65.71182638292818,0.9202460673258261,133983.0,9049.166666666668,190751.66666666666,,,,,,,,
224622.0,6.000269889831543,8848.195612903322,190096.81392445852,133814.0312594942,38.964985432136885,62.15259215514827,0.9690573254545027,57.492638802536916,1.0486513157569965,65.71182638292818,0.9202460673258261,134001.0,9086.333333333334,190845.8333333333,6.000269889831543,38.97200012207031,,,,,,
224625.0,5.997699975967407,8865.661487339667,190151.2130261064,133827.91633952683,38.964985432136885,62.15259215514827,0.9690573254545027,57.9262826986818,1.0400104483742256,65.71182638292818,0.9202460673258261,134029.25,9118.916666666668,190940.0,,,59.582919563058596,,,1.007,,
224626.0,5.995130062103272,8884.10268170485,190196.18852979844,133842.72818858962,38.96896863193314,61.61949494844939,0.9769288083341329,57.9262826986818,1.0400104483742256,64.44034023490761,0.9382437995354127,134057.5,9151.5,190848.3333333333,5.995130062103272,39.02299880981445,,59.582919563058596,59.582919563058596,,1.007,1.007
224718.0,5.995130062103272,8900.510035573356,190232.3484095964,133856.1489506161,38.96896863193314,61.61949494844939,0.9769288083341329,57.9262826986818,1.0400104483742256,64.44034023490761,0.9382437995354127,134050.75,9138.416666666668,190756.66666666666,,,,,,,,
224719.0,5.995130062103272,8915.014764461095,190247.96034016006,133868.268373157,38.96896863193314,61.61949494844939,0.9769288083341329,57.9262826986818,1.0400104483742256,64.44034023490761,0.9382437995354127,134044.0,9125.333333333334,190474.3333333333,5.995130062103272,,,,,,,
224818.0,6.002879619598389,8924.266500087262,190244.34999563362,133873.638155534,38.96896863193314,61.61949494844939,0.9769288083341329,57.9262826986818,1.0400104483742256,64.44034023490761,0.9382437995354127,133951.5,9058.416666666668,190192.0,,,,,,,,
224819.0,6.010629177093506,8928.604145242924,190233.97257656048,133872.69375840278,38.96943712507629,61.61949494844939,0.9769288083341329,57.9262826986818,1.0400104483742256,64.44034023490761,0.9382437995354127,133859.0,8991.5,190083.5,6.010629177093506,38.97499847412109,,,,,,
224951.0,6.010629177093506,8930.011404689616,190217.26466839528,133870.53072022626,38.96943712507629,61.61949494844939,0.9769288083341329,57.9262826986818,1.0400104483742256,64.44034023490761,0.9382437995354127,133839.1666666667,8950.416666666668,189975.0,,,,,,,,
224952.0,6.010629177093506,8928.677335569855,190201.7314639827,133867.22766300736,38.96943712507629,61.61949494844939,0.9769288083341329,57.9262826986818,1.0400104483742256,64.44034023490761,0.9382437995354127,133819.33333333334,8909.333333333334,189976.5,,,,,,,,
225086.0,6.010629177093506,8927.59600209223,190191.00685340317,133864.61082453377,38.96943712507629,61.61949494844939,0.9769288083341329,57.9262826986818,1.0400104483742256,64.44034023490761,0.9382437995354127,133826.6666666667,8911.916666666668,190035.5,,,,,,,,
225087.0,6.010629177093506,8926.751098731442,190185.9795295277,133862.63593262836,38.97422016161919,61.61949494844939,0.9769288083341329,57.9262826986818,1.0400104483742256,64.44034023490761,0.9382437995354127,133834.0,8914.5,190113.0833333333,6.010629177093506,39.03099822998047,,,,,,
225118.0,6.010629177093506,8927.439199888553,190186.28192547217,133862.78845310395,38.97422016161919,61.61949494844939,0.9769288083341329,57.9262826986818,1.0400104483742256,64.44034023490761,0.9382437995354127,133865.0,8937.416666666668,190190.66666666666,,,,,,,,
225119.0,6.010629177093506,8929.561402046282,190195.60782275355,133863.47952064563,38.97422016161919,61.61949494844939,0.9769288083341329,57.9262826986818,1.0400104483742256,64.44034023490761,0.9382437995354127,133873.5,8960.333333333334,190330.8333333333,6.010629177093506,,,,,,,
225219.0,6.008049488067627,8937.847763204587,190213.37505999525,133868.77116447495,38.97422016161919,61.61949494844939,0.9769288083341329,57.9262826986818,1.0400104483742256,64.44034023490761,0.9382437995354127,133945.5,9058.0,190471.0,,,,,,,,
225220.0,6.005469799041748,8947.083391384936,190236.02828193107,133875.5601216056,38.977233228390155,61.61949494844939,0.9769288083341329,57.9262826986818,1.0400104483742256,64.44034023490761,0.9382437995354127,133974.0,9081.0,190564.5,6.005469799041748,39.01300048828125,,,,,,
225319.0,6.005469799041748,8957.787688714941,190263.25226374198,133883.74979117943,38.977233228390155,61.61949494844939,0.9769288083341329,57.9262826986818,1.0400104483742256,64.44034023490761,0.9382437995354127,134002.5,9113.0,190658.0,,,,,,,,
225320.0,6.005469799041748,8970.25299912043,190295.38652629626,133894.1530304582,38.97433358828368,61.61949494844939,0.9769288083341329,57.9262826986818,1.0400104483742256,64.44034023490761,0.9382437995354127,134045.0,9151.0,190761.3333333333,6.005469799041748,38.935001373291016,,,,,,
225452.0,6.005469799041748,8983.268934661048,190332.1142772879,133906.62702849315,38.97433358828368,61.61949494844939,0.9769288083341329,57.9262826986818,1.0400104483742256,64.44034023490761,0.9382437995354127,134087.5,9172.0,190864.66666666666,,,,,,,,
225453.0,6.005469799041748,8998.187067908722,190372.58002283925,133919.65109117102,38.97417337244178,61.61949494844939,0.9769288083341329,57.9262826986818,1.0400104483742256,64.44034023490761,0.9382437995354127,134108.5,9214.5,190959.3333333333,6.005469799041748,38.97200012207031,,,,,,
225619.0,6.000269889831543,9015.110482882354,190416.54260201092,133933.18973045034,38.97417337244178,61.4196815275449,0.9796125926522394,58.356163314633356,1.0318906247655022,63.76946402656341,0.9473877283230997,134129.5,9260.5,191054.0,6.000269889831543,,60.36217303822938,60.42296072507553,60.42296072507553,0.994,0.993,0.993
225622.0,6.0028698444366455,9029.94206463188,190434.59361693496,133941.24200590517,38.97417337244178,61.4196815275449,0.9796125926522394,58.356163314633356,1.0318906247655022,63.76946402656341,0.9473877283230997,134058.0,9245.0,190696.33333333334,,,,,,,,
225623.0,6.005469799041748,9042.8167701395,190438.0176846596,133945.65650014786,38.97518332204096,61.4196815275449,0.9796125926522394,58.356163314633356,1.0318906247655022,63.76946402656341,0.9473877283230997,134009.66666666666,9229.5,190487.6666666667,6.005469799041748,38.98799896240234,,,,,,
225751.0,6.008049488067627,9048.957623678887,190427.7584791977,133946.66790874046,38.97518332204096,61.4196815275449,0.9796125926522394,58.356163314633356,1.0318906247655022,63.76946402656341,0.9473877283230997,133961.33333333334,9138.0,190279.0,,,,,,,,
225752.0,6.010629177093506,9048.799067312508,190409.4514805398,133944.49578559594,38.97894695255023,61.4196815275449,0.9796125926522394,58.356163314633356,1.0318906247655022,63.76946402656341,0.9473877283230997,133913.0,9046.5,190144.0,6.010629177093506,39.02999877929688,,,,,,
225852.0,6.005469799041748,9045.037837163316,190388.00299792434,133940.20573491234,38.97894695255023,61.4196815275449,0.9796125926522394,58.356163314633356,1.0318906247655022,63.76946402656341,0.9473877283230997,133878.0,8990.5,190077.0,6.005469799041748,,,,,,,
225853.0,6.010629177093506,9041.995969532709,190371.3415141873,133936.1602036277,38.983756781672334,61.4196815275449,0.9796125926522394,58.356163314633356,1.0318906247655022,63.76946402656341,0.9473877283230997,133877.5,8997.888888888889,190129.75,6.010629177093506,39.04899978637695,,,,,,
225952.0,6.005449533462524,9039.627053935617,190359.15819069138,133932.34341629688,38.983756781672334,61.4196815275449,0.9796125926522394,58.356163314633356,1.0318906247655022,63.76946402656341,0.9473877283230997,133877.0,9005.277777777777,190182.5,,,,,,,,
225953.0,6.000269889831543,9037.887674111815,190352.8200278511,133930.57932492287,38.983756781672334,61.4196815275449,0.9796125926522394,58.356163314633356,1.0318906247655022,63.76946402656341,0.9473877283230997,133905.0,9012.666666666666,190260.9166666667,6.000269889831543,,,,,,,
226085.0,6.005449533462524,9037.927179007827,190351.9499185274,133929.86452976655,38.983756781672334,61.4196815275449,0.9796125926522394,58.356163314633356,1.0318906247655022,63.76946402656341,0.9473877283230997,133919.5,9038.5,190339.33333333334,,,,,,,,
226086.0,6.010629177093506,9039.630801867537,190357.88325711704,133930.13133429774,38.98936975411723,61.4196815275449,0.9796125926522394,58.356163314633356,1.0318906247655022,63.76946402656341,0.9473877283230997,133934.0,9064.333333333334,190443.9166666667,6.010629177093506,39.055999755859375,,,,,,
226153.0,6.010629177093506,9043.616986693287,190370.18111149658,133932.0260869237,38.98936975411723,61.4196815275449,0.9796125926522394,58.356163314633356,1.0318906247655022,63.76946402656341,0.9473877283230997,133959.5,9101.416666666668,190548.5,,,,,,,,
226154.0,6.010629177093506,9049.738471422752,190386.06190000218,133935.44375873508,38.98936975411723,61.4196815275449,0.9796125926522394,58.356163314633356,1.0318906247655022,63.76946402656341,0.9473877283230997,133985.0,9138.5,190616.33333333334,6.010629177093506,,,,,,,
226155.0,6.008902629216512,9057.465021653543,190405.29446559347,133940.16781731133,38.991899342094264,61.4196815275449,0.9796125926522394,58.356163314633356,1.0318906247655022,63.76946402656341,0.9473877283230997,134008.6666666667,9169.5,190684.16666666666,,39.02399826049805,,,,,,
226242.0,6.0071760813395185,9066.693084772669,190427.66256458746,133946.11397963532,38.991899342094264,61.4196815275449,0.9796125926522394,58.356163314633356,1.0318906247655022,63.76946402656341,0.9473877283230997,134032.33333333334,9200.5,190752.0,,,,,,,,
226243.0,6.005449533462524,9077.61611156153,190455.52304429148,133953.93995944381,38.9907389281249,61.4196815275449,0.9796125926522394,58.356163314633356,1.0318906247655022,63.76946402656341,0.9473877283230997,134067.4166666667,9236.0,190859.5,6.005449533462524,38.97499847412109,,,,,,
226353.0,6.008039355278015,9089.253781783369,190488.52155756298,133963.52447818939,38.9907389281249,61.4196815275449,0.9796125926522394,58.356163314633356,1.0318906247655022,63.76946402656341,0.9473877283230997,134102.5,9258.0,190967.0,,,,,,,,
226354.0,6.010629177093506,9101.559989410249,190524.63844632235,133974.56053335997,38.98821633402527,61.4196815275449,0.9796125926522394,58.356163314633356,1.0318906247655022,63.76946402656341,0.9473877283230997,134134.5833333333,9280.0,191048.3333333333,6.010629177093506,38.95399856567383,,,,,,
226486.0,6.010629177093506,9114.94321589991,190563.67252505425,133986.9544774443,38.98821633402527,62.79346794737016,0.9597389678394584,60.27059274903283,1.0027910868314602,63.76946402656341,0.9473877283230997,134166.66666666666,9309.0,191129.66666666666,,,69.20415224913495,,69.20415224913495,0.867,,0.867
226487.0,6.010629177093506,9129.882363261206,190591.98935139485,133996.34092692818,38.98821633402527,62.79346794737016,0.9597389678394584,60.27059274903283,1.0027910868314602,64.76752301681357,0.9325914204315497,134132.44444444444,9346.5,191002.5833333333,6.010629177093506,,,69.12442396313364,,,0.868,
226618.0,6.008049488067627,9141.825436599192,190610.2803609823,134002.91391372134,38.98821633402527,62.79346794737016,0.9597389678394584,60.27059274903283,1.0027910868314602,64.76752301681357,0.9325914204315497,134098.22222222222,9315.0,190875.5,,,,,,,,
226619.0,6.005469799041748,9150.96573101215,190603.1009828544,134006.85495154577,38.97934225236463,62.79346794737016,0.9597389678394584,60.27059274903283,1.0027910868314602,64.76752301681357,0.9325914204315497,134064.0,9283.5,190499.0,6.005469799041748,38.874000549316406,,,,,,
226652.0,6.008049488067627,9152.193748366206,190572.09446783154,134001.48796542455,38.97934225236463,62.79346794737016,0.9597389678394584,60.27059274903283,1.0027910868314602,64.76752301681357,0.9325914204315497,133923.66666666666,9170.0,190122.5,,,,,,,,
226653.0,6.010629177093506,9146.148990407097,190537.20127635857,133993.2844407735,38.97945600420785,62.79346794737016,0.9597389678394584,60.27059274903283,1.0027910868314602,64.76752301681357,0.9325914204315497,133874.3333333333,9058.5,190031.25,6.010629177093506,38.98099899291992,,,,,,
226752.0,6.005469799041748,9134.042603929222,190498.6721617548,133982.42738007844,38.97945600420785,62.79346794737016,0.9597389678394584,60.27059274903283,1.0027910868314602,64.76752301681357,0.9325914204315497,133825.0,8958.5,189940.0,6.005469799041748,,,,,,,
226753.0,6.005469799041748,9122.314048837014,190463.73632336204,133971.7331405035,38.98272040534668,62.79346794737016,0.9597389678394584,60.27059274903283,1.0027910868314602,64.76752301681357,0.9325914204315497,133816.6666666667,8952.25,189957.1666666667,6.005469799041748,39.027000427246094,,,,,,
226852.0,6.003746509552002,9110.938948912046,190432.16193690858,133961.19121746026,38.98272040534668,62.79346794737016,0.9597389678394584,60.27059274903283,1.0027910868314602,64.76752301681357,0.9325914204315497,133808.33333333334,8946.0,189974.33333333334,,,,,,,,
