Type,Time,Data
PPG_RED,2070897.9656522,107835.0
PPG_GRN,2070897.961801,4282.0
PPG_GRN,2070897.965736,4275.0
EDA,2070897.9659864,13.387140274047852
PPG_IR,2070897.9685227,171859.0
PPG_GRN,2070897.9658196,4283.0
765625
PPG_RED,2070897.9687561,107850.0
PPG_GRN,2070897.9658969,4288.0
PPG_RED,2070897.9688339,107898.0
PPG_GRN,2070897.9689889,4301.0
PPG_RED,2070897.9689068,107916.0
EDA,2070897.9660763,13.2849826812PPG_GRN,2070897.9690721,4310.0
PPG_IR,2070897.9686791,172039.0
EDA,2070897.9700838,13.33586597442627
PPG_GRN,2070897.9691503,4312.0
PPG_IR,2070898.061398,172130.0
EDA,2070898.0619373,13.159577369689941
TEMP1,2070898.0621554,35.529998779296875
PPG_RED,2070898.0615788,107938.0
PPG_GRN,2070898.061753,4331.0
EDA,2070898.0620336,13.361328125
PPG_IR,2070898.0614942,172225.0
PPG_RED,2070898.0616658,107965.0
PPG_GRN,2070898.0618432,4349.0
PPG_RED,2070898.1618381,108005.0
EDA,2070898.162461,13.361328125
PPG_IR,2070898.1613708,172299.0
PPG_RED,2070898.1619368,108033.0
PPG_IR,2070898.1614809,172396.0
PPG_RED,2070898.162022,108065.0
PPG_GRN,2070898.1621287,4369.0
PPG_IR,2070898.1617199,172515.0
PPG_GRN,2070898.1622461,4389.0
PPG_GRN,2070898.1623419,4387.0
PPG_GRN,2070898.2953141,4421.0
PPG_IR,2070898.2948071,172617.0
PPG_RED,2070898.2950087,108105.0
EDA,2070898.2955717,13.464668273925781
TEMP1,2070898.2958167,35.51300048828125
PPG_IR,2070898.2949139,172721.0
PPG_GRN,2070898.2954434,4414.0
PPG_RED,2070898.2951153,108115.0
EDA,2070898.2956823,13.361328125
PPG_GRN,2070898.3953696,4434.0
PPG_RED,2070898.3951028,108141.0
TEMP1,2070898.3976553,35.54100036621094
PPG_IR,2070898.3948007,172824.0
PPG_IR,2070898.3949143,172952.0
PPG_GRN,2070898.3954656,4452.0
PPG_RED,2070898.3951938,108177.0
EDA,2070898.395832,13.51694107055664
PPG_IR,2070898.3950034,172936.0
PPG_RED,2070898.3952743,108198.0
PPG_GRN,2070898.3956964,4459.0
TEMP1,2070898.462045,35.481998443603516
PPG_RED,2070898.4614809,108137.0
PPG_GRN,2070898.4616505,4456.0
PPG_IR,2070898.4612874,172659.0
PPG_GRN,2070898.4617389,4422.0
EDA,2070898.4618397,13.412799835205078
PPG_IR,2070898.4613896,172366.0
PPG_RED,2070898.4615649,108060.0
EDA,2070898.4619317,13.595985412597656
PPG_IR,2070898.5943733,172179.0
EDA,2070898.595684,13.464668273925781
TEMP1,2070898.5958491,35.457000732421875
PPG_IR,2070898.5944695,172060.0
PPG_RED,2070898.5948415,108002.0
PPG_IR,2070898.5946666,171941.0
PPG_GRN,2070898.5951822,4386.0
PPG_RED,2070898.5950036,107962.0
PPG_GRN,2070898.595268,4349.0
PPG_RED,2070898.595089,107934.0
PPG_GRN,2070898.5954091,4333.0
PPG_GRN,2070898.8954602,4324.0
118652
EDA,2070898.8959924,13.51694107055664
EDA,2070898.8960892,13.784241676330566
PPG_RED,2070898.8951235,107919.0
PPG_IR,2070898.8946594,171900.0
PPG_RED,2070898.8952234,107898.0
PPG_IR,2070898.8948214,171889.0
PPG_RED,2070898.8953171,107879.0
PPG_IR,2070898.8949709,171836.0
TEMP1,2070898.8962104,35.48099899291992
PPG_GRN,2070898.8956007,4311.0
PPG_GRN,2070898.8957067,4308.0
EDA,2070898.9016166,13.49062728881836
PPG_RED,2070898.9010131,107869.0
PPG_GRN,2070898.901239,4306.0
PPG_IR,2070898.9007831,171825.0
TEMP1,2070898.9074466,35.45600128173828
PPG_RED,2070898.9010899,107896.0
PPG_IR,2070898.9008633,171809.0
PPG_GRN,2070898.9014022,4298.0
EDA,2070898.9071687,13.729887008666992
PPG_IR,2070898.9009354,171876.0
PPG_RED,2070898.9011576,107896.0
PPG_GRN,2070898.9014931,4304.0
EDA,2070898.9073152,13.56936264038086
PPG_IR,2070898.9061129,171919.0
TEMP1,2070898.9958026,35.551998138427734
EDA,2070898.9954777,13.729887008666992
PPG_IR,2070898.9062767,172007.0
PPG_GRN,2070898.9068268,4314.0
PPG_RED,2070898.9063739,107913.0
PPG_IR,2070898.9947133,172085.0
PPG_RED,2070898.9067247,107921.0
PPG_RED,2070898.9949613,107964.0
PPG_IR,2070898.9948034,172172.0
PPG_GRN,2070898.9952075,4314.0
PPG_RED,2070898.9950437,107979.0
PPG_IR,2070898.9948792,172265.0
PPG_GRN,2070898.9952974,4349.0
PPG_RED,2070898.9951177,108005.0
PPG_GRN,2070898.9953797,4367.0
TEMP1,2070899.1619801,35.59299850463867
PPG_GRN,2070899.1616026,4374.0
PPG_IR,2070899.1612676,172357.0
PPG_RED,2070899.1614385,108048.0
PPG_IR,2070899.1613546,172431.0
EDA,2070899.1617772,13.702737808227539
PPG_RED,2070899.1615178,108068.0
PPG_GRN,2070899.1616873,4380.0
EDA,2070899.1618687,13.9496488571167
PPG_GRN,2070899.2288015,4404.0
PPG_IR,2070899.2278359,172536.0
EDA,2070899.229074,13.838761329650879
PPG_GRN,2070899.2288915,4413.0
PPG_GRN,2070899.2289727,4427.0
PPG_IR,2070899.2279821,172641.0
PPG_RED,2070899.2282374,108085.0
PPG_IR,2070899.2280754,172711.0
PPG_RED,2070899.2283867,108127.0
PPG_RED,2070899.2285733,108134.0
EDA,2070899.4950244,14.090643882751465
PPG_RED,2070899.4946754,108185.0
2305
PPG_IR,2070899.4944745,172829.0
TEMP1,2070899.4994416,35.53300094604492
PPG_GRN,2070899.494846,4436.0
PPG_IR,2070899.4945857,172919.0
EDA,2070899.4951172,14.00576114654541
PPG_IR,2070899.4987202,172975.0
EDA,2070899.4993292,14.119074821472168
PPG_IR,2070899.4987909,172664.0
PPG_RED,2070899.4947588,108205.0
PPG_GRN,2070899.4949327,4460.0
PPG_RED,2070899.4988668,108230.0
PPG_GRN,2070899.4990902,4477.0
PPG_GRN,2070899.49917,4473.0
PPG_GRN,2070899.4992438,4448.0
PPG_RED,2070899.4989415,108228.0
PPG_IR,2070899.5275331,172393.0
EDA,2070899.5282857,13.838761329TEMP1,20PPG_IR,2070899.5276417,172274.0

PPG_PPG_RED,2070899.5277434,108085.0
PPG_RED,2070899.5278981,108039.0
PPG_RED,2070899.6283751,108003.0
PPG_GRN,2070899.6286332,4373.0
EDA,2070899.6289865,13.838761329650879
PPG_GRN,2070899.6287744,4343.0
PPG_IR,2070899.6280396,172144.0
PPG_GRN,2070899.6288761,4341.0
PPG_IR,2070899.6281426,172045.0
PPG_RED,2070899.6284818,107975.0
PPG_IR,2070899.6282867,172021.0
PPG_RED,2070899.6285514,107961.0
PPG_IR,2070899.761413,172017.0
PPG_RED,2070899.7617297,107954.0
777
PPG_GRN,2070899.7619185,4330.0
TEMP1,2070899.7623057,35.643001556396484
PPG_GRN,2070899.7620034,4338.0
EDA,2070899.7621906,14.090643882751465
PPG_RED,2070899.7618228,107954.0
PPG_IR,2070899.7615945,171967.0
PPG_GRN,2070899.8620713,4327.0
TEMP1,2070899.862593,35.5620002746582
PPG_RED,2070899.8617183,107933.0
PPG_IR,2070899.8614597,171965.0
EDA,2070899.8624599,14.292951583862305
PPG_GRN,2070899.8622505,4319.0
PPG_IR,2070899.8615589,171977.0
PPG_RED,2070899.861868,107944.0
PPG_IR,2070899.8616339,172041.0
PPG_RED,2070899.8619704,107960.0
PPG_GRN,2070899.8623489,4332.0
EDA,2070899.9290955,14.147900581359863
PPG_IR,2070899.9280995,172111.0
PPG_RED,2070899.9284885,107971.0
TEMP1,2070899.9293825,35.597999572753906
PPG_GRN,2070899.9288066,4348.0
EDA,2070899.9292195,14.090643882751465
PPG_IR,2070899.928211,172179.0
PPG_RED,2070899.9286099,107983.0
PPG_GRN,2070899.9289514,4360.0
PPG_GRN,2070900.0620772,4366.0
PPG_RED,2070900.061801,108022.0
EDA,2070900.0623864,14.062329292297363
PPG_IR,2070900.0614096,172278.0
PPG_GRN,2070900.0621776,4377.0
PPG_RED,2070900.0618899,108051.0
PPG_IR,2070900.0615582,172376.0
PPG_RED,2070900.0619722,108060.0
EDA,2070900.1298227,14.381361961364746
PPG_GRN,2070900.0622696,4389.0
TEMP1,2070900.1301349,35.50699996948242
PPG_IR,2070900.061688,172447.0
PPG_RED,2070900.1282353,108077.0
PPG_GRN,2070900.1284681,4395.0
EDA,2070900.1299764,14.234519004821777
PPG_RED,2070900.1283147,108108.0
PPG_IR,2070900.1279849,172540.0
PPG_RED,2070900.1283856,108129.0
PPG_IR,2070900.1280735,172628.0
PPG_GRN,2070900.1285573,4411.0
PPG_RED,2070900.2285892,108181.0
TEMP1,2070900.2293564,35.46699905395508
EDA,2070900.22916,14.470871925354004
PPG_IR,2070900.1281483,172721.0
PPG_GRN,2070900.1294078,4424.0
PPG_RED,2070900.2286743,108205.0
PPG_IR,2070900.2283764,172815.0
PPG_IR,2070900.2284932,172933.0
PPG_GRN,2070900.2287602,4435.0
PPG_GRN,2070900.2290205,4455.0
TEMP1,2070900.4957142,35.486000061035156
PPG_GRN,2070900.4952354,4485.0
PPG_RED,2070900.4948393,108220.0
PPG_IR,2070900.4945645,173026.0
EDA,2070900.4954987,14.351865768432617
PPG_GRN,2070900.495325,4479.0
TEMP1,2070900.4998771,35.52899932861328
EDA,2070900.4955953,14.561503410339355
EDA,2070900.4997506,14.441008567810059
PPG_GRN,2070900.4954015,4509.0
PPG_RED,2070900.4950259,108250.0
EDA,2070900.529182,14.561503410339355
PPG_RED,2070900.4951311,108286.0
EDA,2070900.5292782,14.292951583862305
PPG_IR,2070900.4946651,173123.0
PPG_RED,2070900.4991891,108285.0
PPG_IR,2070900.4947381,173207.0
PPG_RED,2070900.4992669,108199.0
PPG_GRN,2070900.4994949,4500.0
PPG_IR,2070900.4990314,173155.0
PPG_RED,2070900.5286631,108102.0
PPG_IR,2070900.4991109,172841.0
PPG_IR,2070900.5282305,172599.0
PPG_IR,2070900.5283689,172418.0
PG_GRN,2070900.5289047,4440.0
PPG_RED,2070900.5287429,108099.0
PPG_GRN,2070900.5289973,4428.0
PPG_RED,2070900.5288123,108037.0
PPG_GRN,2070900.5290815,4386.0
PPG_IR,2070900.5285565,172296.0
PPG_GRN,2070900.6285248,4367.0
TEMP1,2070900.6289113,35.54800033569336
PPG_RED,2070900.6283394,108001.0
PPG_IR,2070900.6282233,172181.0
EDA,2070900.6287061,14.410979270935059
PPG_RED,2070900.6284344,108000.0
PPG_GRN,2070900.6286099,4357.0
EDA,2070900.6287942,14.501153945922852
PPG_RED,2070900.8613457,107976.0
PPG_RED,2070900.8615092,107960.0
TEMP1,2070900.8621836,35.520999908447266
EDA,2070900.8620568,14.809240341186523
PPG_IR,2070900.8610254,172145.0
PPG_RED,2070900.8616427,107963.0
PPG_IR,2070900.86114,172107.0
PPG_GRN,2070900.8617688,4379.0
PPG_GRN,2070900.8618703,4338.0
TEMP1,2070900.8952908,35.50899887084961
PPG_RED,2070900.8947286,107965.0
EDA,2070900.8950881,14.65357780456543
EDA,2070900.8951775,14.715206146240234
PPG_GRN,2070900.8619554,4352.0
PPG_RED,2070900.8948167,107966.0
PPG_IR,2070900.8612188,172090.0
PPG_IR,2070900.8945223,172127.0
PPG_IR,2070900.8946294,172156.0
PPG_GRN,2070900.8949086,4359.0
PPG_IR,2070900.9279656,172236.0
EDA,2070900.9287675,14.531265258789062
PPG_GRN,2070900.8949955,4355.0
PPG_RED,2070900.928227,107988.0
PPG_IR,2070900.9280538,172317.0
PPG_RED,2070900.9283146,108022.0
PPG_GRN,2070900.9284866,4356.0
PPG_GRN,2070900.9285811,4378.0
PPG_RED,2070900.9283931,108009.0
PPG_IR,2070900.928136,172385.0
PPG_GRN,2070900.928667,4382.0
EDA,2070901.0283556,14.809240341186523
PPG_GRN,2070901.0280572,4386.0
PPG_IR,2070901.0277193,172458.0
TEMP1,2070901.0285739,35.57500076293945
PPG_RED,2070901.0279014,108030.0
PPG_GRN,2070901.0282179,4408.0
PPG_RED,2070901.0279775,108060.0
PPG_IR,2070901.0278175,172560.0
EDA,2070901.0284549,14.65357780456543
PPG_IR,2070901.1620632,172625.0
TEMP1,2070901.1633973,35.56800079345703
PPG_RED,2070901.1626668,108089.0
184
PPG_IR,2070901.1623426,172715.0
PPG_GRN,2070901.1629364,4435.0
PPG_GRN,2070901.1630387,4421.0

PPG_GRN,2070901.1631317,4445.0
PPG_RED,2070901.1628379,108142.0
PPG_IR,2070901.1625475,172814.0
PPG_RED,2070901.2954915,108177.0
PPG_GRN,2070901.296009,4463.0
PPG_IR,2070901.2950878,172938.0
TEMP1,2070901.2967365,35.564998626708984
PPG_RED,2070901.2957223,108201.0
EDA,2070901.2964894,14.809240341186523
PPG_GRN,2070901.296308,4473.0
EDA,2070901.2966067,14.93598747253418
PPG_IR,2070901.295275,173018.0
EDA,2070901.4639518,14.809240341186523
PPG_GRN,2070901.4636907,4492.0

PPG_RED,2070901.4634528,108212.0
TEMP1,2070901.4668602,35.52799987792969
PPG_IR,2070901.4632962,173240.0
PPG_GRN,2070901.4637774,4495.0
PPG_RED,2070901.4635316,108276.0
TEMP1,2070901.5290918,35.58300018310547
EDA,2070901.4666726,14.840648651123047
PPG_GRN,2070901.4638578,4510.0
EDA,2070901.4667576,14.59216594696045
PPG_RED,2070901.4636008,108274.0
PPG_IR,2070901.4633722,173314.0
PPG_GRN,2070901.46651,4509.0
PPG_RED,2070901.4663406,108301.0
EDA,2070901.5289607,14.809240341186523
PPG_IR,2070901.4661892,173297.0
PPG_RED,2070901.466415,108214.0
PPG_RED,2070901.5284323,108123.0
PPG_RED,2070901.5285149,108082.0
PPG_RED,2070901.5285914,108047.0
PPG_IR,2070901.466266,172975.0
PPG_IR,2070901.5281676,172718.0
PPG_GRN,2070901.5286875,4455.0
PPG_IR,2070901.5282685,172539.0
PPG_RED,2070901.6616481,108003.0
TEMP1,2070901.662432,35.678001403808594
PPG_IR,2070901.528346,172437.0
PPG_GRN,2070901.5287785,4438.0
EDA,2070901.6621894,14.872187614440918
PPG_RED,2070901.6618298,108000.0
PPG_IR,2070901.6613107,172322.0
PPG_IR,2070901.6615168,172265.0
EDA,2070901.6622976,15.097740173339844
PPG_GRN,2070901.5288613,4405.0
PPG_GRN,2070901.6619702,4407.0
PPG_GRN,2070901.6620701,4381.0
PPG_GRN,2070901.861707,4389.0
PPG_IR,2070901.8612109,172293.0
PPG_RED,2070901.8614662,107970.0
EDA,2070901.8621723,14.93598747253418
PPG_RED,2070901.86155,107974.0
PPG_GRN,2070901.8619244,4379.0
PPG_IR,2070901.861303,172262.0
PPG_RED,2070901.8616225,107948.0
TEMP1,2070901.9625425,35.61199951171875
EDA,2070901.9623324,15.229818344116211
EDA,2070901.9624242,14.96824836730957
PPG_GRN,2070901.8620541,4368.0
PPG_IR,2070901.9614556,172249.0
PPG_RED,2070901.9618107,107962.0
PPG_GRN,2070901.9621461,4364.0
PPG_IR,2070901.9615765,172295.0
PPG_RED,2070901.9620298,107980.0
PPG_GRN,2070901.9622354,4372.0
PPG_RED,2070901.9667452,107961.0
EDA,2070901.9676964,15.229818344116211
PPG_IR,2070901.9661842,172341.0
TEMP1,2070901.9679144,35.58399963378906
PPG_RED,2070901.9668758,107994.0
PPG_IR,2070901.9663316,172419.0
PPG_RED,2070901.96697,108013.0
EDA,2070902.0626846,14.93598747253418
PPG_RED,2070902.0618417,108042.0
PPG_GRN,2070901.9673492,4378.0
TEMP1,2070902.0629422,35.571998596191406
PPG_IR,2070901.9664285,172516.0
PPG_IR,2070902.0615249,172598.0
PPG_IR,2070902.0617044,172668.0
EDA,2070902.0628025,15.065237998962402
PPG_RED,2070902.0619482,108052.0
PPG_GRN,2070901.9675059,4398.0
PPG_GRN,2070902.0621515,4424.0
PPG_GRN,2070902.0623295,4418.0
PPG_RED,2070902.1699933,108084.0
EDA,2070902.1707361,15.065237998962402
PPG_IR,2070902.1695741,172744.0
PPG_GRN,2070902.170277,4437.0
PPG_IR,2070902.1697563,172851.0
PPG_RED,2070902.1700969,108118.0
PPG_GRN,2070902.1704976,4440.0
PPG_RED,2070902.1701824,108121.0
PPG_GRN,2070902.1706175,4457.0
PPG_IR,2070902.1698905,172930.0
EDA,2070902.2625535,15.363897323608398
PPG_IR,2070902.261748,173029.0

PPG_GRN,2070902.2622802,4464.0
TEMP1,2070902.2628345,35.53099822998047
PPG_RED,2070902.2621663,108186.0
EDA,2070902.2626906,15.263036727905273
PPG_IR,2070902.2618524,173128.0
PPG_GRN,2070902.2624072,4485.0
PPG_RED,2070902.3684625,108206.0
PPG_IR,2070902.3681688,173210.0
28027
PPG_GRN,2070902.3687055,4505.0
PPG_GRN,2070902.3688035,4508.0
PPG_IR,2070902.3683057,173302.0
828125
PPG_RED,2070902.3685564,108225.0
PPG_IR,2070902.3683813,173409.0
PPG_RED,2070902.368625,108269.0
EDA,2070902.4951019,15.363897323608398
PPG_RED,2070902.4947371,108242.0
PPG_IR,2070902.4944268,173326.0
PPG_GRN,2070902.4949247,4527.0
TEMP1,2070902.4953052,35.54100036621094
PPG_IR,2070902.4946073,173005.0
PPG_GRN,2070902.4950112,4501.0
EDA,2070902.4951939,15.5700101852417
PPG_RED,2070902.4948322,108164.0
EDA,2070902.6317676,15.500693321228027
PPG_GRN,2070902.6315107,4467.0
PPG_RED,2070902.6312703,108090.0
TEMP1,2070902.6319254,35.624000549316406
PPG_RED,2070902.6313534,108055.0
PPG_IR,2070902.630992,172767.0
PPG_RED,2070902.6314255,108003.0
PPG_GRN,2070902.6315947,4452.0
PPG_IR,2070902.6310918,172641.0
EDA,2070902.6949877,15.604730606079102
PPG_GRN,2070902.6316714,4429.0
PPG_RED,2070902.6946445,107970.0
PPG_RED,2070902.6946915,107995.0
PPG_IR,2070902.69437,172439.0
PPG_RED,2070902.6947329,107976.0
PPG_IR,2070902.6945208,172433.0
PPG_IR,2070902.6945862,172418.0
EDA,2070902.6950742,15.330239295959473
PPG_GRN,2070902.694781,4405.0
PPG_GRN,2070902.6948345,4407.0
PPG_GRN,2070902.6949003,4395.0
PPG_RED,2070902.8947076,107943.0
PPG_GRN,2070902.8948595,4383.0
PPG_GRN,2070902.8949392,4397.0
PPG_IR,2070902.8945483,172363.0
TEMP1,2070902.8951351,35.518001556396484
EDA,2070902.895024,15.639948844909668
PPG_RED,2070902.8947827,107968.0
PPG_RED,2070902.8985147,107950.0
PPG_RED,2070902.898585,107963.0
PPG_RED,2070902.8986501,107967.0
EDA,2070902.8989573,15.46643352508545
TEMP1,2070902.8991392,35.61399841308594
PPG_IR,2070902.8946319,172365.0
PPG_IR,2070902.8982959,172370.0
PPG_IR,2070902.8983728,172430.0
PPG_IR,2070902.8984421,172495.0
PPG_GRN,2070902.898727,4395.0
PPG_GRN,2070902.8988044,4379.0
PPG_GRN,2070902.8988757,4412.0
EDA,2070902.8990394,15.781379699707031
PPG_IR,2070903.0277086,172587.0
EDA,2070903.0281906,15.500693321PPG_GRN,2070903.0281035,4426.0

645.0
PPG_RED,2070903.0279473,108000.0
PPG_RED,2070903.063328,108033.0
PPG_RED,2070903.0634049,108059.0
PPG_RED,2070903.0635383,108062.0
PPG_GRN,2070903.0637503,4424.0
PPG_IR,2070903.063088,172716.0
PPG_GRN,2070903.0638436,4439.0
PPG_IR,2070903.0631709,172810.0
EDA,2070903.0640234,15.710172653198242
PPG_GRN,2070903.0639231,4463.0
PPG_IR,2070903.0632446,172893.0
EDA,2070903.0641561,15.5700101852417
TEMP1,2070903.1955486,35.56700134277344
PPG_GRN,2070903.1949935,4458.0

PPG_RED,2070903.1947065,108078.0
EDA,2070903.195249,15.96207332611084
PPG_RED,2070903.1947871,108129.0
PPG_GRN,2070903.195146,4481.0
PPG_IR,2070903.1946177,173035.0
EDA,2070903.1953976,15.817399978637695
PPG_GRN,2070903.5288427,4503.0
PPG_GRN,2070903.5289284,4492.0
PPG_GRN,2070903.5290045,4514.0
EDA,2070903.5291044,15.99892520904541
PPG_RED,2070903.5286012,108132.0
PPG_IR,2070903.5283709,173140.0
310547
PPG_IR,2070903.5284531,173229.0
PPG_RED,2070903.5286784,108152.0
PPG_RED,2070903.5287541,108173.0
PPG_IR,2070903.5285176,173319.0
TEMP1,2070903.562655,35.553001403808594
PPG_RED,2070903.5619445,108203.0
EDA,2070903.56243,15.85323429107666
PPG_IR,2070903.5616014,173416.0
PPG_GRN,2070903.5623046,4528.0
PPG_GRN,2070903.5691074,4533.0
PPG_GRN,2070903.5692682,4496.0
PPG_GRN,2070903.5730486,4464.0
PPG_GRN,2070903.5731931,4429.0
PPG_GRN,2070903.5733237,4411.0
PPG_RED,2070903.562037,108212.0
EDA,2070903.5625316,16.072418212890625
TEMP1,2070903.575771,35.48699951171875
EDA,2070903.5695125,15.96207332611084
EDA,2070903.573428,16.222183227539062
EDA,2070903.5736451,15.85323429107666
PPG_RED,2070903.5686844,108160.0
PPG_IR,2070903.5617701,173449.0

PPG_RED,2070903.5726268,108013.0
PPG_RED,2070903.5727096,107969.0
PPG_RED,2070903.5728631,107947.0
PPG_IR,2070903.5676827,173216.0
PPG_IR,2070903.5683894,172896.0
PPG_IR,2070903.5720917,172688.0
PPG_IR,2070903.5723005,172534.0
PPG_IR,2070903.5724536,172404.0
PPG_RED,2070903.6615589,107885.0
PPG_IR,2070903.6612779,172319.0
3164
TEMP1,2070903.6621678,35.494998931884766
PPG_RED,2070903.6616442,107879.0
PPG_IR,2070903.6613894,172294.0
PPG_RED,2070903.661715,107861.0
PPG_GRN,2070903.6617987,4393.0
PPG_IR,2070903.6614698,172246.0
PPG_GRN,2070903.6618809,4368.0
PPG_GRN,2070903.6619539,4360.0
EDA,2070903.9620657,16.222183227539062
TEMP1,2070903.962297,35.569000244140625
PPG_RED,2070903.9615424,107842.0
PPG_IR,2070903.9612873,172199.0
PPG_GRN,2070903.9618645,4350.0
TEMP1,2070903.966325,35.529998779296875
PPG_GRN,2070903.9619406,4351.0
PPG_GRN,2070903.9658949,4365.0
PPG_GRN,2070903.9660312,4360.0
PPG_RED,2070903.9616238,107822.0
PPG_RED,2070903.9616947,107827.0
PPG_RED,2070903.9657181,107848.0
PPG_IR,2070903.9613821,172195.0
PPG_RED,2070903.9658077,107852.0
PPG_IR,2070903.96146,172208.0
PPG_IR,2070903.9654237,172269.0
EDA,2070903.9621799,16.45176124572754
PPG_IR,2070903.9655708,172311.0
EDA,2070903.9661228,16.146953582763672
EDA,2070903.9662122,16.374767303466797
PPG_RED,2070904.0286004,107841.0
EDA,2070904.0292588,16.222183227539062
PPG_GRN,2070904.0290655,4379.0
PPG_GRN,2070904.0291525,4410.0
PPG_RED,2070904.0287386,107896.0
PPG_RED,2070904.0288287,107905.0
PPG_IR,2070904.0281645,172372.0
PPG_IR,2070904.0283223,172462.0
PPG_IR,2070904.0284617,172523.0
TEMP1,2070904.129834,35.47700119018555
EDA,2070904.1295781,16.298118591308594
PPG_IR,2070904.128118,172575.0
PPG_GRN,2070904.1290661,4399.0
PPG_RED,2070904.1283763,107912.0
PPG_IR,2070904.1282141,172652.0
PPG_RED,2070904.1286974,107947.0
EDA,2070904.1296943,16.298118591308594
PPG_IR,2070904.1282921,172748.0
PPG_GRN,2070904.1292159,4431.0
PPG_RED,2070904.1288901,107966.0
PPG_GRN,2070904.1294298,4450.0
PPG_GRN,2070904.2618745,4436.0
PPG_IR,2070904.2614537,172833.0
EDA,2070904.2622032,16.608715057373047
PPG_RED,2070904.2616807,107996.0
TEMP1,2070904.2623477,35.5260009765625
PPG_RED,2070904.2617781,108012.0
PPG_GRN,2070904.2620671,4457.0
PPG_IR,2070904.2615731,172948.0
TEMP1,2070904.5289909,35.65299987792969
PPG_RED,2070904.5281543,108047.0
754
PPG_RED,2070904.5282337,108071.0
PPG_RED,2070904.5283015,108090.0
EDA,2070904.5288545,16.728214263916016
PPG_IR,2070904.5278952,173043.0
PPG_IR,2070904.5279967,173126.0
PPG_IR,2070904.528071,173200.0
PPG_GRN,2070904.5283859,4477.0
PPG_GRN,2070904.5284656,4483.0
PPG_GRN,2070904.5285366,4487.0
TEMP1,2070904.5650118,35.566001892089844
EDA,2070904.5619773,16.56938934326172
PPG_GRN,2070904.561812,4484.0
PPG_IR,2070904.5614706,173098.0
PPG_GRN,2070904.5618915,4466.0
PPG_GRN,2070904.5645928,4420.0
PPG_GRN,2070904.56467,4391.0
PPG_GRN,2070904.564742,4377.0
PPG_IR,2070904.561574,172752.0
PPG_IR,2070904.5641585,172491.0
PPG_IR,2070904.5642341,172309.0
PPG_IR,2070904.5643036,172083.0
EDA,2070904.5648256,16.80897331237793
EDA,2070904.5649094,16.336166381835938
