Type,Time,Data
PPG_IR,1567399.7144962,178896.0
EDA,1567399.7147546,0.2345000058412552
TEMP1,1567399.7833156,32.87799835205078
EDA,1567399.7831825,0.2353229969739914
PPG_GRN,1567399.7829135,7649.0
PPG_RED,1567399.7826631,129316.0
PPG_GRN,1567399.7830039,7643.0
PPG_IR,1567399.7823757,178784.0
PPG_GRN,1567399.7830843,7673.0
PPG_IR,1567399.7824881,178958.0
PPG_IR,1567399.7825683,179224.0
PPG_RED,1567399.7827479,129399.0
PPG_IR,1567399.8822166,179439.0
EDA,1567399.8829141,0.23610499501228333
PPG_RED,1567399.7828235,129530.0
TEMP1,1567399.883174,32.9119987487793
PPG_IR,1567399.8823393,179548.0
EDA,1567399.8830325,0.2364729940891266
PPG_GRN,1567399.8826782,7710.0
PPG_RED,1567399.8824533,129619.0
PPG_GRN,1567399.8827942,7734.0
PPG_RED,1567399.8825657,129642.0
PPG_RED,1567399.9809126,129666.0
EDA,1567399.9811168,0.2364490032196045
PPG_IR,1567399.9807572,179634.0
PPG_GRN,1567399.9810096,7756.0
PPG_RED,1567399.9809467,129660.0
PPG_IR,1567399.9808147,179601.0
PPG_GRN,1567399.9810463,7768.0
PPG_RED,1567399.9809753,129507.0
PPG_IR,1567399.9808722,179330.0
PPG_GRN,1567399.9810774,7753.0
EDA,1567400.0826079,0.23627300560474396
PPG_IR,1567400.0816634,178875.0
TEMP1,1567400.0830638,32.89099884033203
PPG_GRN,1567400.0822299,7729.0
PPG_RED,1567400.0819348,129284.0
PPG_IR,1567400.0817986,178758.0
EDA,1567400.0828911,0.2366340011358261
PPG_GRN,1567400.0823741,7716.0
PPG_RED,1567400.082091,129246.0
TEMP1,1567400.1821977,32.88199996948242
PPG_RED,1567400.1815651,129323.0
PPG_IR,1567400.1812924,178918.0
EDA,1567400.182073,0.2373179942369461
PPG_GRN,1567400.1818112,7722.0
PPG_RED,1567400.1816512,129415.0
PPG_IR,1567400.1813959,179074.0
PPG_RED,1567400.1817236,129468.0
PPG_IR,1567400.181475,179167.0
PPG_GRN,1567400.1818991,7703.0
PPG_IR,1567400.2811236,179193.0
EDA,1567400.2815434,0.23755300045013428
PPG_RED,1567400.2813034,129469.0
TEMP1,1567400.2817141,32.84299850463867
PPG_GRN,1567400.1819779,7716.0
EDA,1567400.2816052,0.23779599368572235
PPG_RED,1567400.2813597,129475.0
PPG_IR,1567400.2812218,179256.0
PPG_GRN,1567400.2814199,7732.0
PPG_GRN,1567400.2814802,7731.0
PPG_IR,1567400.3826551,179309.0
PPG_GRN,1567400.3831652,7735.0
PPG_RED,1567400.382985,129503.0
EDA,1567400.383368,0.2380400002002716
PPG_IR,1567400.3827571,179302.0
PPG_GRN,1567400.3832252,7748.0
PPG_RED,1567400.3830512,129492.0
PPG_GRN,1567400.3832904,7766.0
PPG_RED,1567400.3831032,129450.0
PPG_IR,1567400.3828497,179284.0
PPG_GRN,1567400.4825158,7757.0
TEMP1,1567400.4831117,32.82500076293945
PPG_RED,1567400.4823402,129458.0
EDA,1567400.4828941,0.23836499452590942
PPG_IR,1567400.4821457,179291.0
PPG_GRN,1567400.48261,7785.0
EDA,1567400.4829908,0.2387000024318695
PPG_RED,1567400.4824017,129480.0
PPG_IR,1567400.4822205,179321.0
PPG_IR,1567400.4822779,179334.0
PPG_RED,1567400.4824529,129448.0
PPG_GRN,1567400.4827702,7810.0
PPG_RED,1567400.5814506,129442.0
TEMP1,1567400.5818195,32.74700164794922
EDA,1567400.5817285,0.23904399573802948
PPG_IR,1567400.5813229,179352.0
PPG_GRN,1567400.5815786,7810.0
PPG_RED,1567400.581512,129445.0
PPG_IR,1567400.5813786,179368.0
PPG_GRN,1567400.5816444,7836.0
PPG_RED,1567400.7141385,129462.0
PPG_GRN,1567400.7142509,7861.0
EDA,1567400.7143722,0.2393060028553009
EDA,1567400.7144154,0.23953700065612793
PPG_IR,1567400.7140178,179403.0
223633
PPG_GRN,1567400.7142917,7857.0
PPG_RED,1567400.7141779,129430.0
PPG_IR,1567400.7140612,179382.0
PPG_RED,1567400.7142121,129398.0
PPG_GRN,1567400.7143287,7838.0

PPG_RED,1567400.8147089,129395.0
PPG_IR,1567400.8145889,179237.0
EDA,1567400.8149278,0.23974299430847168
PPG_IR,1567400.8146511,179259.0
PPG_GRN,1567400.8148687,7811.0
PPG_RED,1567400.8147614,129385.0
PPG_GRN,1567400.9143505,7792.0
PPG_IR,1567400.9140555,179246.0
PPG_RED,1567400.9142101,129379.0
EDA,1567400.914549,0.23996500670909882
PPG_GRN,1567400.9144226,7803.0
TEMP1,1567400.9146759,32.83100128173828
PPG_IR,1567400.9141138,179264.0
PPG_GRN,1567400.9144906,7808.0
EDA,1567400.9146006,0.24027100205421448
PPG_RED,1567400.9142575,129403.0
PPG_IR,1567400.9141597,179316.0
PPG_RED,1567400.9143,129407.0
PPG_GRN,1567401.0166612,7810.0

EDA,1567401.017062,0.24068599939346313
TEMP1,1567401.0173181,32.85599899291992
PPG_GRN,1567401.0168484,7829.0
PPG_RED,1567401.0162634,129418.0
PPG_IR,1567401.0160727,179486.0
PPG_RED,1567401.0164615,129439.0
EDA,1567401.2841318,0.24114400148391724
TEMP1,1567401.2842598,32.83100128173828
PPG_IR,1567401.2837939,179571.0
PPG_GRN,1567401.2840429,7841.0
EDA,1567401.2841907,0.24145300686359406
PPG_RED,1567401.2839468,129488.0
PPG_GRN,1567401.2840865,7840.0
PPG_IR,1567401.2838779,179629.0
EDA,1567401.2857991,0.24177999794483185
EDA,1567401.3169776,0.24221700429916382
PPG_GRN,1567401.2856755,7858.0
TEMP1,1567401.3170879,32.85599899291992
PPG_IR,1567401.2854333,179678.0
PPG_RED,1567401.284,129492.0
EDA,1567401.3170248,0.24294300377368927
PPG_GRN,1567401.2857173,7856.0
PPG_IR,1567401.2854724,179735.0
TEMP1,1567401.4205987,32.867000579833984
PPG_GRN,1567401.2857545,7881.0
EDA,1567401.420392,0.24345199763774872
PPG_IR,1567401.2855121,179766.0
PPG_GRN,1567401.3168596,7888.0
PPG_RED,1567401.2855552,129525.0
PPG_IR,1567401.3164181,179885.0
PPG_GRN,1567401.3169226,7921.0
PPG_RED,1567401.2855938,129545.0
PPG_GRN,1567401.4199259,7942.0
PPG_IR,1567401.3165975,180144.0
TEMP1,1567401.5179145,32.83599853515625
PPG_RED,1567401.2856317,129540.0
EDA,1567401.5177821,0.2426300048828125
PPG_RED,1567401.316646,129605.0
PPG_IR,1567401.4187009,180510.0
PPG_GRN,1567401.4201018,7950.0
PPG_IR,1567401.4189127,180743.0
EDA,1567401.5178312,0.23815399408340454
PPG_GRN,1567401.4202338,7963.0
PPG_IR,1567401.4190459,181129.0
PPG_RED,1567401.3166951,129765.0
PPG_IR,1567401.5171644,182005.0
PPG_RED,1567401.4191992,129921.0
PPG_GRN,1567401.5175873,7996.0
PPG_IR,1567401.5172529,183172.0
PPG_RED,1567401.4194295,130063.0
PPG_GRN,1567401.5176381,8045.0
PPG_IR,1567401.5173451,183842.0
PPG_GRN,1567401.5177084,8141.0
EDA,1567401.7477072,0.23516499996185303
TEMP1,1567401.7477981,32.858001708984375
PPG_RED,1567401.4196706,130329.0
PPG_IR,1567401.7473644,184117.0
PPG_RED,1567401.5174394,130826.0
EDA,1567401.780922,0.23580899834632874
PPG_GRN,1567401.7475681,8183.0
PPG_IR,1567401.7474182,184208.0
PPG_GRN,1567401.7476331,8196.0
EDA,1567401.7809659,0.23649699985980988
PPG_RED,1567401.5174914,131496.0
TEMP1,1567401.8150397,32.797000885009766
PPG_GRN,1567401.780763,8223.0
EDA,1567401.8149774,0.23734299838542938
PPG_IR,1567401.7805268,184317.0
PPG_RED,1567401.5175365,131972.0
PPG_GRN,1567401.7808055,8257.0
PPG_IR,1567401.7805696,184443.0
PPG_RED,1567401.7474705,132211.0
PPG_GRN,1567401.7808467,8283.0
PPG_IR,1567401.7806074,184510.0
PPG_IR,1567401.8146247,184537.0
PPG_RED,1567401.7475148,132272.0
PPG_GRN,1567401.8148873,8291.0
PPG_IR,1567401.8147179,184552.0
PPG_GRN,1567401.8149303,8316.0
PPG_RED,1567401.7806484,132318.0
PPG_IR,1567401.9148199,184507.0
EDA,1567401.915561,0.2385450005531311
PPG_RED,1567401.7806871,132386.0
PPG_IR,1567401.9149391,184469.0
TEMP1,1567401.9157302,32.77000045776367
PPG_GRN,1567401.9153897,8315.0
EDA,1567401.9156462,0.23970100283622742
PPG_IR,1567401.9150311,184429.0
PPG_GRN,1567401.9154469,8333.0
PPG_RED,1567401.7807212,132384.0
PPG_GRN,1567401.9154978,8368.0
PPG_RED,1567401.8147926,132424.0
PPG_RED,1567401.8148433,132426.0
PPG_RED,1567401.9151763,132395.0
EDA,1567402.0168294,0.2406120002269745
PPG_IR,1567402.0159298,184465.0
TEMP1,1567402.0171168,32.79399871826172
PPG_GRN,1567402.0165105,8393.0
PPG_GRN,1567402.0166571,8429.0
EDA,1567402.0169549,0.2411859929561615
PPG_IR,1567402.0160932,184557.0
PPG_RED,1567401.9152645,132349.0
PPG_RED,1567401.9153261,132340.0
PPG_RED,1567402.0162487,132313.0
PPG_RED,1567402.0163802,132306.0
PPG_IR,1567402.2809402,184563.0
496918
PPG_RED,1567402.2811895,132352.0
PPG_GRN,1567402.28145,8432.0
PPG_RED,1567402.2812768,132349.0
TEMP1,1567402.2847787,32.80500030517578
EDA,1567402.284626,0.24304400384426117
TEMP1,1567402.315114,32.808998107910156
PPG_RED,1567402.2813696,132275.0
PPG_GRN,1567402.2815185,8439.0
EDA,1567402.284695,0.24314600229263306
PPG_RED,1567402.2843638,132234.0
EDA,1567402.3150465,0.24348600208759308
PPG_GRN,1567402.2815794,8390.0
TEMP1,1567402.416597,32.952999114990234
PPG_RED,1567402.2844271,132267.0
EDA,1567402.4163315,0.24204899370670319
PPG_IR,1567402.2810631,184491.0
PPG_IR,1567402.2811233,184328.0
PPG_RED,1567402.3147693,132280.0
04346
PPG_GRN,1567402.2844907,8366.0
PPG_GRN,1567402.2845567,8363.0
PPG_IR,1567402.2842382,184214.0
PPG_GRN,1567402.3149016,8363.0
EDA,1567402.5149553,0.2361290007829666
PPG_RED,1567402.3148157,132260.0
PPG_IR,1567402.2843019,184253.0
PPG_RED,1567402.3148546,132283.0
PPG_IR,1567402.314551,184316.0
PPG_GRN,1567402.3149517,8337.0
PPG_IR,1567402.3146616,184267.0
PPG_RED,1567402.4157199,132312.0
PPG_RED,1567402.415831,132248.0
PPG_GRN,1567402.3149943,8342.0
PPG_IR,1567402.3147214,184297.0
PPG_GRN,1567402.4159423,8350.0
PPG_IR,1567402.4152571,184371.0

PPG_IR,1567402.4154998,184440.0
PPG_GRN,1567402.4161703,8364.0
PPG_RED,1567402.5146312,132398.0
PPG_GRN,1567402.5147133,8398.0
PPG_IR,1567402.5144448,184562.0
PPG_GRN,1567402.514775,8443.0
PPG_RED,1567402.5146675,132442.0
PPG_IR,1567402.5144971,184734.0
PPG_IR,1567402.5145362,184833.0
PPG_GRN,1567402.5148377,8504.0
PPG_RED,1567402.7475095,132466.0
PPG_IR,1567402.7473982,184861.0
PPG_GRN,1567402.7476071,8509.0
PPG_RED,1567402.747558,132464.0
EDA,1567402.7476968,0.23719699680805206
PPG_IR,1567402.7474576,184888.0
TEMP1,1567402.7478216,32.8380012512207
PPG_GRN,1567402.7476504,8544.0
EDA,1567402.7477445,0.23846299946308136
TEMP1,1567402.7819037,32.89400100708008
PPG_RED,1567402.7808617,132475.0
PPG_GRN,1567402.7811959,8587.0
PPG_IR,1567402.7806843,184982.0
PPG_GRN,1567402.7813072,8581.0
TEMP1,1567402.8146755,32.9900016784668
PPG_RED,1567402.7809989,132520.0
0241
PPG_RED,1567402.7810832,132453.0
PPG_RED,1567402.8143722,132425.0
PPG_GRN,1567402.781451,8591.0
PPG_IR,1567402.780723,185032.0
PPG_RED,1567402.8144188,132435.0
EDA,1567402.8145718,0.23922400176525116
PPG_GRN,1567402.8144722,8597.0
PPG_IR,1567402.7807556,184909.0
EDA,1567402.8146197,0.2391670048236847
PPG_GRN,1567402.9147656,8591.0
PPG_RED,1567402.9145825,132434.0
PPG_IR,1567402.8141474,184853.0
EDA,1567402.914972,0.2395859956741333
PPG_GRN,1567402.9148112,8601.0

PPG_RED,1567402.914627,132450.0
PPG_IR,1567402.9143858,184876.0
PPG_GRN,1567402.9148998,8627.0
PPG_RED,1567402.9146996,132459.0
PPG_IR,1567402.9144364,184906.0
EDA,1567403.0190902,0.24029600620269775
TEMP1,1567403.0193895,32.92499923706055
PPG_RED,1567403.0183567,132439.0
PPG_GRN,1567403.0187217,8625.0
EDA,1567403.0192336,0.24110299348831177
PPG_IR,1567402.9144751,184918.0
PPG_RED,1567403.0184753,132437.0
PPG_GRN,1567403.0188447,8626.0
PPG_RED,1567403.0185902,132427.0
PPG_GRN,1567403.0189532,8639.0
PPG_IR,1567403.0178809,184899.0
PPG_IR,1567403.0180796,184855.0
PPG_IR,1567403.0182248,184874.0
PPG_GRN,1567403.2809567,8621.0
EDA,1567403.2810459,0.24178799986839294
TEMP1,1567403.2811091,32.93199920654297
PPG_RED,1567403.2808736,132442.0
PPG_IR,1567403.2807778,184917.0
PPG_GRN,1567403.2809988,8646.0
PPG_IR,1567403.2808287,185004.0
EDA,1567403.3159687,0.24165399372577667
PPG_RED,1567403.2809148,132483.0
TEMP1,1567403.3163169,33.04100036621094
PPG_IR,1567403.3144959,185116.0
EDA,1567403.3160375,0.24143700301647186
PPG_IR,1567403.3146065,185163.0
PPG_GRN,1567403.3156868,8653.0
PPG_IR,1567403.3146949,185186.0
PPG_RED,1567403.3149416,132530.0
EDA,1567403.3160994,0.24220000207424164
PPG_RED,1567403.3150683,132553.0
PPG_GRN,1567403.315756,8659.0
TEMP1,1567403.4149638,32.981998443603516
EDA,1567403.4148525,0.24296000599861145
PPG_IR,1567403.3147788,185206.0
PPG_GRN,1567403.3158143,8676.0
PPG_IR,1567403.414338,185194.0
PPG_RED,1567403.3152485,132539.0
PPG_GRN,1567403.3158718,8683.0
PPG_IR,1567403.4143929,185057.0
EDA,1567403.515534,0.24359700083732605
TEMP1,1567403.5158287,32.922000885009766
PPG_RED,1567403.3154446,132560.0
PPG_IR,1567403.4144473,184909.0
EDA,1567403.5156853,0.2443390041589737
PPG_GRN,1567403.414623,8684.0
PPG_RED,1567403.4144936,132544.0
PPG_GRN,1567403.4146924,8660.0
PPG_GRN,1567403.4147657,8637.0
PPG_IR,1567403.5148255,184813.0
PPG_RED,1567403.4145371,132517.0
PPG_GRN,1567403.5152925,8614.0
PPG_IR,1567403.5149197,184748.0
EDA,1567403.6142353,0.24506999552249908
PPG_RED,1567403.4145765,132477.0
PPG_IR,1567403.6138535,184703.0
PPG_GRN,1567403.5154082,8569.0
PPG_RED,1567403.5150038,132437.0
PPG_GRN,1567403.6141069,8568.0
PPG_IR,1567403.6139023,184684.0
PPG_RED,1567403.5151554,132392.0
PPG_GRN,1567403.6141507,8582.0
PPG_RED,1567403.613989,132379.0
PPG_GRN,1567403.6141867,8553.0
PPG_RED,1567403.6140302,132358.0
PPG_IR,1567403.6139401,184660.0
PPG_RED,1567403.6140634,132337.0
PPG_GRN,1567403.7811019,8548.0
TEMP1,1567403.7812898,32.930999755859375
EDA,1567403.7811906,0.2456829994916916
PPG_IR,1567403.7808575,184624.0
TEMP1,1567403.8149693,32.935001373291016
EDA,1567403.7812354,0.24622100591659546
PPG_IR,1567403.7809353,184604.0
PPG_GRN,1567403.781145,8534.0
PPG_RED,1567403.7810033,132320.0
EDA,1567403.8149098,0.2467000037431717
PPG_IR,1567403.8145313,184519.0
PPG_GRN,1567403.8147831,8504.0
PPG_RED,1567403.781061,132329.0
TEMP1,1567403.9161688,32.97200012207031
PPG_IR,1567403.8145783,184453.0
EDA,1567403.9157673,0.24716399610042572
PPG_GRN,1567403.8148272,8476.0
PPG_IR,1567403.8146162,184396.0
PPG_RED,1567403.8146603,132299.0
EDA,1567403.9159822,0.24759399890899658
PPG_GRN,1567403.8148643,8471.0
PPG_RED,1567403.8147074,132266.0
PPG_IR,1567403.9148445,184391.0
TEMP1,1567404.017448,32.91699981689453
EDA,1567404.0171781,0.24787600338459015
PPG_GRN,1567403.9154299,8453.0
PPG_RED,1567403.8147414,132262.0
PPG_IR,1567403.9149429,184365.0
PPG_RED,1567403.915136,132218.0
PPG_GRN,1567403.9156282,8433.0

PPG_RED,1567403.9152932,132221.0
PPG_RED,1567404.016068,132193.0
PPG_IR,1567404.0157712,184188.0
PPG_GRN,1567404.0166096,8413.0
PPG_RED,1567404.0162371,132134.0
PPG_GRN,1567404.0167984,8405.0
PPG_GRN,1567404.0169638,8314.0
PPG_IR,1567404.0159069,183954.0
EDA,1567404.1484983,0.24845899641513824
PPG_RED,1567404.0164108,132047.0
PPG_IR,1567404.1478843,183740.0
PPG_GRN,1567404.1483717,8240.0
PPG_RED,1567404.1482172,131960.0
EDA,1567404.1485618,0.24917000532150269
PPG_IR,1567404.1480707,183578.0
PPG_RED,1567404.1483061,131899.0
PPG_GRN,1567404.1484336,8153.0
PPG_IR,1567404.3177753,183458.0
TEMP1,1567404.3189057,32.9640007019043
PPG_GRN,1567404.3185151,8097.0
PPG_RED,1567404.3181854,131836.0
EDA,1567404.3187843,0.24994699656963348
TEMP1,1567404.3217766,32.91400146484375
PPG_GRN,1567404.3186036,8046.0
PPG_RED,1567404.3183425,131790.0
EDA,1567404.3215953,0.25068399310112
PPG_GRN,1567404.3186821,8023.0
PPG_IR,1567404.3178741,183369.0
PPG_RED,1567404.3184212,131759.0
PPG_GRN,1567404.3214409,7996.0
PPG_IR,1567404.3180333,183298.0
PPG_GRN,1567404.3215162,7960.0
PPG_RED,1567404.3212925,131707.0
TEMP1,1567404.4305817,32.99800109863281
PPG_IR,1567404.3211459,183257.0
PPG_GRN,1567404.4297302,7934.0
EDA,1567404.3216779,0.251352995634079
PPG_RED,1567404.3213642,131660.0
PPG_GRN,1567404.4298353,7922.0
EDA,1567404.4300552,0.2519429922103882
PPG_IR,1567404.3212205,183194.0
PPG_RED,1567404.4292781,131647.0
PPG_GRN,1567404.4299323,7881.0
PPG_IR,1567404.4289037,183133.0
EDA,1567404.4302311,0.2524909973144531
PPG_RED,1567404.4295128,131593.0
PPG_GRN,1567404.5170028,7872.0
PPG_IR,1567404.4290551,183083.0
PPG_RED,1567404.4296139,131556.0
PPG_GRN,1567404.5170709,7859.0
EDA,1567404.5171455,0.2529670000076294
PPG_IR,1567404.4291768,183031.0
PPG_RED,1567404.5168487,131527.0
TEMP1,1567404.6157439,32.928001403808594
PPG_IR,1567404.516683,183028.0
EDA,1567404.6156242,0.2535659968852997
PPG_RED,1567404.5169326,131514.0
PPG_GRN,1567404.6154721,7857.0
PPG_IR,1567404.5167331,183042.0
PPG_GRN,1567404.6155295,7858.0
EDA,1567404.6156812,0.25407400727272034
PPG_RED,1567404.6153184,131500.0
PPG_IR,1567404.6151577,183042.0
PPG_GRN,1567404.6155728,7858.0
PPG_IR,1567404.6152236,183075.0
PPG_RED,1567404.6153679,131490.0
TEMP1,1567404.7162326,32.862998962402344
EDA,1567404.7161743,0.25453799962997437
PPG_GRN,1567404.7160563,7806.0
PPG_IR,1567404.6152729,183043.0
PPG_RED,1567404.6154173,131485.0
PPG_IR,1567404.7157443,182809.0
PPG_GRN,1567404.7160952,7702.0
PPG_RED,1567404.715939,131390.0
PPG_RED,1567404.7159823,131303.0
PPG_IR,1567404.7158127,182535.0
PPG_GRN,1567404.7161308,7652.0
PPG_RED,1567404.716016,131241.0
PPG_IR,1567404.7158775,182342.0
PPG_GRN,1567404.8157254,7606.0
TEMP1,1567404.8159099,32.904998779296875
EDA,1567404.8158085,0.25502198934555054
PPG_GRN,1567404.8157655,7538.0
PPG_RED,1567404.8156479,131160.0
PPG_RED,1567404.8156859,131088.0
EDA,1567404.8158522,0.2554430067539215
PPG_IR,1567404.8155667,182203.0
PPG_IR,1567404.8156073,182071.0
PPG_IR,1567404.9138145,182006.0
PPG_GRN,1567404.9140811,7515.0
PPG_RED,1567404.9139682,131055.0
PPG_GRN,1567404.9141701,7502.0
0405884
PPG_RED,1567404.9140094,131030.0
PPG_GRN,1567404.9142325,7477.0
PPG_IR,1567404.9139114,181897.0
PPG_RED,1567404.9140422,130998.0
PPG_GRN,1567405.0476159,7451.0
EDA,1567405.0477563,0.25636300444602966
PPG_IR,1567405.0472697,181839.0
PPG_RED,1567405.0473604,130976.0
TEMP1,1567405.0478678,33.029998779296875
PPG_GRN,1567405.0477077,7452.0
PPG_IR,1567405.0473106,181820.0
EDA,1567405.0478011,0.25675100088119507
PPG_RED,1567405.0474494,130971.0
PPG_GRN,1567405.1158913,7439.0
TEMP1,1567405.1163783,32.97700119018555
PPG_IR,1567405.1149426,181800.0
PPG_RED,1567405.1154863,130929.0
PPG_GRN,1567405.1160619,7426.0
EDA,1567405.1162449,0.2570439875125885
EDA,1567405.2153387,0.2572050094604492
PPG_GRN,1567405.1161442,7432.0
TEMP1,1567405.2156063,32.91899871826172
PPG_RED,1567405.115687,130936.0
PPG_IR,1567405.1151037,181799.0
EDA,1567405.2154671,0.25766199827194214
PPG_GRN,1567405.2151794,7443.0
PPG_RED,1567405.1157846,130947.0
PPG_IR,1567405.1152704,181797.0
PPG_RED,1567405.2149077,130917.0
PPG_GRN,1567405.215278,7436.0
PPG_IR,1567405.2146984,181785.0
PPG_RED,1567405.2150855,130906.0
PPG_GRN,1567405.3488889,7455.0
PPG_IR,1567405.2148142,181798.0
EDA,1567405.3493272,0.2582150101661682
PPG_RED,1567405.3486491,130916.0
PPG_IR,1567405.3483719,181827.0
PPG_RED,1567405.348732,130876.0
PPG_IR,1567405.3484802,181703.0
PPG_GRN,1567405.3490856,7424.0
PPG_RED,1567405.3488044,130797.0
PPG_IR,1567405.348562,181426.0
TEMP1,1567405.4484817,33.000999450683594
EDA,1567405.4482943,0.2586660087108612
PPG_RED,1567405.4480169,130717.0
PPG_GRN,1567405.3492109,7344.0
PPG_RED,1567405.4480783,130699.0
PPG_GRN,1567405.4481436,7290.0
EDA,1567405.4483791,0.2591080069541931
PPG_IR,1567405.4478873,181209.0
PPG_GRN,1567405.448208,7243.0
PPG_IR,1567405.4479562,181097.0
EDA,1567405.5480948,0.2595230042934418
PPG_RED,1567405.5478364,130633.0
TEMP1,1567405.5481585,33.0359992980957
PPG_GRN,1567405.5479655,7207.0
PPG_IR,1567405.5476974,180963.0
PPG_RED,1567405.5478867,130618.0
PPG_IR,1567405.547752,180889.0
PPG_RED,1567405.5479235,130598.0
PPG_IR,1567405.5477911,180853.0
PPG_GRN,1567405.5480088,7183.0
PPG_GRN,1567405.548047,7171.0
PPG_GRN,1567405.7806345,7160.0
TEMP1,1567405.7808206,32.909000396728516
EDA,1567405.7807205,0.259909987449646
PPG_RED,1567405.7805539,130565.0
PPG_IR,1567405.7805108,180741.0
EDA,1567405.7807636,0.2603760063648224
PPG_IR,1567405.7824496,180688.0
PPG_GRN,1567405.7806746,7133.0
EDA,1567405.782777,0.2608340084552765
TEMP1,1567405.7828337,32.99599838256836
PPG_RED,1567405.7805937,130568.0
PPG_IR,1567405.7824865,180661.0
PPG_GRN,1567405.7826615,7145.0
PPG_RED,1567405.7825548,130554.0
EDA,1567405.8476643,0.2612929940223694
PPG_GRN,1567405.7827012,7164.0
PPG_IR,1567405.7825199,180654.0
EDA,1567405.8477222,0.26175400614738464
PPG_GRN,1567405.7827369,7141.0
PPG_RED,1567405.7825909,130540.0
PPG_IR,1567405.8473925,180647.0
PPG_GRN,1567405.8475599,7160.0
PPG_RED,1567405.7826235,130525.0
PPG_GRN,1567405.8475992,7177.0

EDA,1567405.9480309,0.2622169852256775
TEMP1,1567405.9481402,33.034000396728516
PPG_RED,1567405.847519,130550.0
PPG_GRN,1567405.9478829,7182.0
PPG_IR,1567405.8474388,180681.0
PPG_RED,1567405.9477599,130542.0
PPG_GRN,1567405.9479358,7199.0
PPG_IR,1567405.9475628,180678.0
PPG_RED,1567405.9478023,130552.0
PPG_GRN,1567405.9479759,7209.0
PPG_IR,1567405.9476741,180682.0
PPG_RED,1567405.9478388,130555.0
PPG_IR,1567405.947715,180715.0
PPG_IR,1567406.047509,180590.0
TEMP1,1567406.0478001,32.944000244140625
PPG_RED,1567406.0475776,130502.0
PPG_GRN,1567406.0476457,7192.0
EDA,1567406.0477169,0.2625730037689209
PPG_RED,1567406.0476123,130469.0
PPG_GRN,1567406.0476806,7118.0
PPG_IR,1567406.0475443,180386.0
EDA,1567406.0477547,0.26298901438713074
EDA,1567406.2811568,0.2631779909133911
PPG_RED,1567406.280856,130399.0
TEMP1,1567406.2812173,32.97600173950195
PPG_GRN,1567406.2809811,7105.0
EDA,1567406.2831199,0.26274099946022034
PPG_IR,1567406.2807179,180218.0
PPG_RED,1567406.280899,130330.0
PPG_GRN,1567406.2810348,7100.0
TEMP1,1567406.3493909,33.025001525878906
