Type,Time,Data
PPG_IR,515466.8943722,189959.0
PPG_IR,515466.8944154,190055.0
TEMP1,515466.8953514,38.18299865722656
EDA,515466.8951685,27.91686248779297
PPG_IR,515466.8944536,190146.0
PPG_GRN,515466.8949182,6791.0
PPG_RED,515466.8945678,134764.0
PPG_RED,515466.894656,134805.0
EDA,515466.8952616,28.02867889404297
PPG_RED,515466.8947046,134829.0
PPG_GRN,515466.8950574,6820.0
PPG_IR,515466.994207,190237.0
PPG_GRN,515466.9943957,6857.0
PPG_RED,515466.9943094,134861.0
PPG_RED,515466.9943519,134908.0
EDA,515466.9944888,28.14250373840332
PPG_GRN,515466.9944402,6859.0
PPG_IR,515466.9942622,190326.0
PPG_RED,515467.0949023,134927.0
EDA,515467.0952316,28.371824264526367
TEMP1,515467.0954305,38.18600082397461
PPG_RED,515467.0949635,134971.0
PPG_GRN,515467.095089,6894.0
EDA,515467.0953403,28.487323760986328
PPG_GRN,515467.0951588,6909.0
PPG_IR,515467.0946677,190434.0
PPG_IR,515467.0948248,190544.0
PPG_GRN,515467.1950463,6957.0
EDA,515467.1953096,28.60376739501953
PPG_GRN,515467.1951605,6958.0
PPG_GRN,515467.195241,6946.0
PPG_IR,515467.1945973,190632.0
PPG_RED,515467.1948678,135004.0
PPG_IR,515467.1946672,190694.0
PPG_RED,515467.1949317,135003.0
TEMP1,515467.1953899,38.1870002746582
PPG_RED,515467.1949833,134961.0
PPG_IR,515467.2944118,190303.0
EDA,515467.2948524,28.487323760986328
PPG_RED,515467.2945576,134903.0
PPG_RED,515467.2946282,134860.0
PPG_IR,515467.2944719,190210.0
EDA,515467.2948998,28.487323760986328
PPG_GRN,515467.2946812,6878.0
TEMP1,515467.2949616,38.1870002746582
PPG_GRN,515467.2947772,6849.0
PPG_GRN,515467.3947151,6810.0
EDA,515467.3949051,28.487323760986328
PPG_IR,515467.3943333,190125.0
PPG_RED,515467.3945363,134839.0
PPG_IR,515467.3944105,190084.0
PPG_GRN,515467.3947787,6815.0
PPG_GRN,515467.3948356,6814.0
PPG_RED,515467.3945976,134813.0
PPG_IR,515467.3944713,190138.0
PPG_RED,515467.3946516,134837.0
PPG_RED,515467.527916,134834.0
PPG_GRN,515467.5280394,6823.0
PPG_GRN,515467.5281026,6817.0
PPG_RED,515467.5279769,134850.0
TEMP1,515467.5283226,38.04600143432617
PPG_IR,515467.5277735,190144.0
EDA,515467.5281702,28.60376739501953
PPG_IR,515467.5278517,190166.0
EDA,515467.5282381,28.487323760986328
EDA,515467.5950975,28.487323760986328
TEMP1,515467.5951757,38.090999603271484
PPG_GRN,515467.5949234,6841.0
PPG_IR,515467.5946315,190216.0
PPG_GRN,515467.5949736,6846.0
PPG_IR,515467.5946938,190274.0
PPG_IR,515467.5947404,190364.0
PPG_RED,515467.5947889,134878.0
PPG_GRN,515467.5950215,6864.0
PPG_RED,515467.5948344,134879.0
PPG_RED,515467.5948747,134922.0
PPG_RED,515467.6942161,134938.0
EDA,515467.6944635,28.961231231689453
PPG_IR,515467.6939408,190442.0
PPG_GRN,515467.6943472,6896.0
EDA,515467.6945238,29.08159065246582
TEMP1,515467.6945897,38.215999603271484
PPG_RED,515467.6942772,134973.0
PPG_IR,515467.6941466,190573.0
PPG_GRN,515467.6944033,6914.0
PPG_RED,515467.7949492,135003.0
PPG_GRN,515467.7951937,6937.0
PPG_GRN,515467.7953404,6953.0
PPG_GRN,515467.7954003,6978.0
EDA,515467.7954609,28.961231231689453
PPG_IR,515467.7947064,190662.0
PPG_IR,515467.7947924,190738.0
PPG_RED,515467.795092,135066.0
PPG_IR,515467.7948529,190875.0
PPG_GRN,515467.8943719,7014.0
TEMP1,515467.8945908,38.236000061035156
PPG_IR,515467.8940526,190976.0
PPG_GRN,515467.8944132,7023.0
PPG_RED,515467.8942465,135088.0
453
EDA,515467.8945357,28.722322463989258
PPG_GRN,515467.8944486,7061.0
PPG_IR,515467.8941043,191067.0
PPG_IR,515467.8941812,191157.0
PPG_RED,515467.8942958,135131.0
PPG_RED,515467.8943312,135146.0
EDA,515468.0276148,29.08159065246582
TEMP1,515468.0276734,38.20800018310547
PPG_RED,515468.0274474,135118.0
PPG_GRN,515468.0275329,7054.0
PPG_GRN,515468.0275724,6995.0
PPG_IR,515468.0273516,191051.0
PPG_IR,515468.0274024,190882.0
PPG_RED,515468.0274929,135065.0
PPG_GRN,515468.1280136,6984.0
PPG_IR,515468.12779,190763.0
PPG_RED,515468.1279045,135029.0
EDA,515468.1281615,29.08159065246582
EDA,515468.1282046,29.202951431274414
TEMP1,515468.1282568,38.231998443603516
PPG_IR,515468.1278327,190741.0
PPG_RED,515468.1279429,135006.0
PPG_GRN,515468.12806,6957.0
PPG_GRN,515468.1281113,6952.0
PPG_IR,515468.1278664,190734.0
PPG_RED,515468.1279747,135007.0
PPG_RED,515468.2276642,135004.0
PPG_IR,515468.2275541,190753.0
PPG_RED,515468.2277101,135014.0
PPG_GRN,515468.2277576,6946.0
EDA,515468.2278587,29.08159065246582
PPG_IR,515468.2276134,190813.0
PPG_GRN,515468.2278053,6972.0
EDA,515468.3280552,29.202951431274414
PPG_IR,515468.3277192,190824.0
PPG_RED,515468.327832,135024.0
PPG_GRN,515468.3279396,6964.0
32421875
EDA,515468.3280968,29.08159065246582
PPG_RED,515468.3278695,135043.0
PPG_IR,515468.3277605,190844.0
PPG_RED,515468.3279012,135043.0
PPG_GRN,515468.3279782,6972.0
PPG_GRN,515468.3280126,6982.0
PPG_IR,515468.3277948,190919.0
PPG_RED,515468.4282064,135074.0
TEMP1,515468.4286392,38.266998291015625
EDA,515468.4285375,29.08159065246582
PPG_GRN,515468.428395,7005.0
PPG_IR,515468.4279589,190985.0
PPG_GRN,515468.4284551,7019.0
PPG_IR,515468.4281021,191095.0

PPG_GRN,515468.5279033,7063.0
TEMP1,515468.528131,38.22200012207031
PPG_IR,515468.5275349,191154.0
PPG_GRN,515468.5279472,7082.0
EDA,515468.52803,29.08159065246582
PPG_RED,515468.5277345,135120.0
EDA,515468.5280735,29.08159065246582
PPG_GRN,515468.5279845,7091.0
PPG_IR,515468.5275797,191276.0
PPG_IR,515468.5276841,191367.0
PPG_RED,515468.5278028,135134.0
PPG_RED,515468.5278444,135177.0
PPG_IR,515468.6276125,191460.0
EDA,515468.6278959,29.08159065246582
PPG_IR,515468.6276643,191555.0
PPG_RED,515468.6277107,135183.0
PPG_GRN,515468.6278029,7122.0
PPG_RED,515468.6277609,135220.0
PPG_GRN,515468.6278511,7157.0
PPG_IR,515468.760787,191664.0
EDA,515468.7612385,29.08159065246582
PPG_RED,515468.7609455,135243.0
PPG_GRN,515468.7610865,7162.0
PPG_RED,515468.7609838,135273.0
PPG_RED,515468.7610159,135279.0
EDA,515468.7612806,29.08159065246582
PPG_RED,515468.7610477,135235.0
TEMP1,515468.7613351,38.237998962402344
PPG_IR,515468.7608355,191722.0
PPG_IR,515468.7608719,191780.0
PPG_IR,515468.7609062,191632.0
TEMP1,515468.7613903,38.279998779296875
PPG_GRN,515468.7611255,7190.0
PPG_GRN,515468.7611588,7204.0
PPG_GRN,515468.7611944,7173.0
PPG_GRN,515468.8613284,7141.0
PPG_RED,515468.8611759,135188.0
PPG_RED,515468.861264,135152.0
EDA,515468.861414,29.3265380859375
PPG_IR,515468.8610245,191485.0
PPG_GRN,515468.8613695,7101.0
PPG_IR,515468.8611292,191399.0
EDA,515468.8614558,29.3265380859375
EDA,515468.9615426,29.202951431274414
PPG_RED,515468.9611709,135138.0
PPG_GRN,515468.9613414,7098.0
TEMP1,515468.9616299,38.26300048828125
PPG_IR,515468.9610398,191363.0
PPG_RED,515468.9612378,135134.0
PPG_IR,515468.961094,191361.0
PPG_GRN,515468.9614514,7108.0
PPG_RED,515468.9612747,135137.0
PPG_GRN,515468.9614915,7106.0
PPG_IR,515468.9611298,191374.0
PPG_RED,515469.0610299,135114.0
TEMP1,515469.06131,38.220001220703125
PPG_IR,515469.0609231,191376.0
EDA,515469.0612074,29.202951431274414
PPG_GRN,515469.0611177,7101.0
PPG_GRN,515469.0611604,7103.0
PPG_RED,515469.0610746,135142.0
EDA,515469.0612519,29.202951431274414
PPG_GRN,515469.1612754,7118.0
PPG_IR,515469.1611209,191416.0
TEMP1,515469.1614212,38.16600036621094
PPG_GRN,515469.1613152,7126.0
PPG_RED,515469.1612006,135147.0
EDA,515469.1613561,29.57564353942871
PPG_IR,515469.1611635,191434.0
PPG_RED,515469.1612376,135124.0
PPG_GRN,515469.2615279,7134.0
PPG_IR,515469.2611908,191510.0
PPG_GRN,515469.2615784,7160.0
EDA,515469.2617144,29.57564353942871
EDA,515469.2617586,29.701173782348633
PPG_RED,515469.2613891,135126.0
PPG_GRN,515469.2616419,7175.0
PPG_RED,515469.2614319,135189.0
PPG_IR,515469.2612302,191587.0
PPG_IR,515469.2613364,191646.0

PPG_GRN,515469.3611759,7188.0
PPG_IR,515469.3609013,191715.0
TEMP1,515469.3614138,38.178001403808594
EDA,515469.3613092,29.701173782348633
PPG_GRN,515469.3612206,7210.0
PPG_RED,515469.3610469,135215.0
PPG_GRN,515469.3612607,7239.0
PPG_IR,515469.3609626,191803.0
PPG_IR,515469.3610023,191864.0

EDA,515469.3613554,29.701173782348633
PPG_RED,515469.361133,135247.0
PPG_GRN,515469.4611832,7238.0
TEMP1,515469.4613251,38.290000915527344
PPG_RED,515469.4611044,135268.0
PPG_IR,515469.4610217,191941.0
PPG_GRN,515469.4612245,7274.0
PPG_RED,515469.4611443,135288.0
PPG_IR,515469.4610648,192017.0
EDA,515469.461268,29.57564353942871
PPG_RED,515469.594553,135289.0
TEMP1,515469.5949081,38.231998443603516
PPG_IR,515469.5942599,192111.0
PPG_GRN,515469.5946745,7275.0
EDA,515469.5948085,29.701173782348633
PPG_RED,515469.5945953,135284.0
EDA,515469.5948504,29.701173782348633
PPG_GRN,515469.5947268,7294.0
PPG_RED,515469.5946283,135224.0
PPG_IR,515469.5943079,192060.0
PPG_GRN,515469.5947626,7257.0

PPG_RED,515469.6615655,135177.0
PPG_GRN,515469.6616914,7213.0
EDA,515469.661815,29.701173782348633
PPG_IR,515469.6613085,191729.0
PPG_IR,515469.6614451,191632.0
PPG_RED,515469.6616297,135139.0
PPG_GRN,515469.6617501,7182.0
EDA,515469.7613262,29.701173782348633
PPG_GRN,515469.7612131,7142.0
PPG_RED,515469.7610987,135103.0
PPG_RED,515469.7611434,135110.0
PPG_GRN,515469.7612518,7141.0
PPG_RED,515469.7611755,135090.0
EDA,515469.7613684,29.827777862548828

PPG_IR,515469.7609747,191553.0
PPG_IR,515469.7610175,191533.0
PPG_IR,515469.7610593,191544.0
EDA,515469.8611842,29.701173782348633
PPG_RED,515469.860996,135092.0
TEMP1,515469.8612484,38.15999984741211
PPG_IR,515469.860907,191479.0
PPG_GRN,515469.8610894,7138.0
PPG_GRN,515469.8611387,7139.0
PPG_RED,515469.8610434,135080.0
PPG_IR,515469.860955,191460.0
PPG_IR,515469.9609532,191481.0
TEMP1,515469.9614586,38.21099853515625
PPG_IR,515469.9610086,191483.0
PPG_IR,515469.9610557,191517.0
PPG_GRN,515469.961226,7137.0
EDA,515469.9613533,29.701173782348633
EDA,515469.9613979,29.701173782348633
PPG_GRN,515469.9612683,7125.0
PPG_GRN,515469.9613062,7119.0
PPG_RED,515469.9611013,135076.0
PPG_RED,515469.9611499,135067.0
PPG_RED,515469.961185,135077.0
TEMP1,515470.2342336,38.12699890136719
PPG_RED,515470.2323724,135083.0
871
PPG_GRN,515470.2324573,7148.0
PPG_RED,515470.2324144,135085.0
PPG_GRN,515470.2325021,7142.0
EDA,515470.2340752,29.3265380859375
PPG_IR,515470.2322665,191575.0
PPG_RED,515470.2338464,135107.0
PPG_GRN,515470.2339568,7167.0
PPG_GRN,515470.2339978,7189.0
PPG_GRN,515470.2340336,7190.0
PPG_RED,515470.2338839,135129.0
PPG_IR,515470.232319,191603.0
TEMP1,515470.2616571,38.125999450683594
PPG_IR,515470.2337309,191644.0
PPG_GRN,515470.2613591,7212.0
EDA,515470.2341548,29.3265380859375
EDA,515470.2615607,29.4499568939209
PPG_RED,515470.233917,135123.0
PPG_GRN,515470.2614668,7221.0
PPG_RED,515470.2612596,135155.0
PPG_RED,515470.2613085,135182.0
PPG_IR,515470.2337693,191721.0
PPG_IR,515470.2338044,191781.0
PPG_IR,515470.2611451,191836.0
PPG_IR,515470.2612057,191914.0
PPG_IR,515470.3608216,191964.0
TEMP1,515470.3612809,38.09000015258789
PPG_IR,515470.3608617,191812.0
EDA,515470.3611839,29.3265380859375
PPG_GRN,515470.3610638,7251.0
PPG_RED,515470.3609479,135177.0
PPG_IR,515470.360902,191564.0
PPG_GRN,515470.3611035,7216.0
EDA,515470.3612271,29.202951431274414
PPG_GRN,515470.3611393,7166.0
PPG_RED,515470.3609903,135137.0
PPG_RED,515470.3610242,135071.0
EDA,515470.4616295,29.3265380859375
PPG_GRN,515470.4615234,7114.0
PPG_IR,515470.4613149,191403.0

PPG_GRN,515470.4615759,7078.0
PPG_IR,515470.4613703,191318.0
PPG_RED,515470.4614744,134996.0
PPG_RED,515470.5947265,134978.0
EDA,515470.5950703,29.4499568939209
PPG_IR,515470.5945314,191274.0
TEMP1,515470.5952149,38.25199890136719
PPG_RED,515470.5947871,134970.0
PPG_GRN,515470.5948947,7051.0
EDA,515470.5951323,29.3265380859375
PPG_IR,515470.5946054,191291.0
PPG_IR,515470.5946651,191245.0
PPG_GRN,515470.5949532,7065.0
PPG_RED,515470.5948363,134948.0
PPG_GRN,515470.595006,7052.0
PPG_GRN,515470.7280481,7050.0
TEMP1,515470.7286033,38.21500015258789
EDA,515470.7284061,29.3265380859375
PPG_IR,515470.7274058,191220.0
PPG_GRN,515470.7282497,7034.0
PPG_IR,515470.7274741,191208.0
PPG_RED,515470.7276525,134956.0
PPG_RED,515470.7278099,134953.0
PPG_IR,515470.7947799,191206.0
TEMP1,515470.7955995,38.20000076293945
EDA,515470.7954932,29.3265380859375
PPG_RED,515470.7950112,134938.0
EDA,515470.7955413,29.08159065246582
PPG_GRN,515470.7952532,7034.0
PPG_IR,515470.7948514,191258.0
PPG_GRN,515470.7953317,7028.0
PPG_RED,515470.7950888,134975.0
PPG_RED,515470.7951624,134992.0
PPG_IR,515470.7949285,191315.0
PPG_GRN,515470.7954301,7048.0
PPG_IR,515470.8943862,191381.0
PPG_IR,515470.8944297,191428.0
EDA,515470.8948038,29.08159065246582
PPG_IR,515470.8944668,191506.0
PPG_GRN,515470.8946788,7076.0
PPG_RED,515470.8945352,135028.0
PPG_RED,515470.8945968,135030.0
PPG_GRN,515470.8947215,7072.0
PPG_RED,515470.8946335,135062.0
PPG_GRN,515470.8947585,7102.0
PPG_RED,515470.9947386,135081.0
TEMP1,515470.9951326,38.22800064086914
EDA,515470.9949844,29.08159065246582
PPG_RED,515470.9947981,135098.0
PPG_IR,515470.9946024,191581.0
EDA,515470.995052,28.961231231689453
PPG_GRN,515470.9948576,7125.0
PPG_GRN,515470.9949178,7121.0
PPG_IR,515470.9946758,191622.0
PPG_GRN,515471.0947095,7147.0
PPG_IR,515471.0943755,191733.0
36133
PPG_RED,515471.0946127,135115.0
15039
PPG_RED,515471.0946653,135147.0
PPG_IR,515471.0945469,191779.0
PPG_GRN,515471.0947532,7169.0
EDA,515471.2312014,28.722322463989258
PPG_GRN,515471.2304176,7139.0
PPG_RED,515471.2301436,135083.0
PPG_RED,515471.2302262,135035.0
PPG_GRN,515471.2305052,7084.0
PPG_RED,515471.2302839,134988.0
EDA,515471.231429,28.60376739501953
PPG_GRN,515471.2307634,7038.0
PPG_IR,515471.2295139,191616.0
TEMP1,515471.2316417,38.17499923706055
PPG_IR,515471.229734,191393.0
PPG_IR,515471.2297946,191239.0
PPG_RED,515471.2965866,134954.0
EDA,515471.2969984,28.371824264526367
PPG_IR,515471.2963865,191132.0
PPG_RED,515471.2966728,134933.0
PPG_GRN,515471.2967998,7010.0
PPG_GRN,515471.2968911,6983.0
TEMP1,515471.2971508,38.18199920654297
PPG_IR,515471.2964925,191112.0
PPG_RED,515471.3954073,134948.0
EDA,515471.396363,28.371824264526367
PPG_GRN,515471.3959439,6983.0
PPG_GRN,515471.3960391,6997.0
EDA,515471.3964597,28.487323760986328
PPG_IR,515471.3950441,191140.0
PPG_RED,515471.3956374,134957.0
PPG_IR,515471.3951401,191115.0
PPG_RED,515471.3957433,134934.0
PPG_IR,515471.3952855,191070.0
PPG_GRN,515471.3962506,6977.0
PPG_RED,515471.4947559,134961.0
PPG_GRN,515471.4950394,6972.0
PPG_IR,515471.4946313,191060.0
PPG_IR,515471.4946932,191089.0
TEMP1,515471.4953638,38.22100067138672
EDA,515471.4952509,28.487323760986328
PPG_RED,515471.4948362,134955.0
PPG_GRN,515471.4951185,6985.0
PPG_RED,515471.5951863,134957.0
PPG_IR,515471.5946944,191115.0
PPG_GRN,515471.5954939,6984.0
PPG_RED,515471.595322,134981.0
PPG_GRN,515471.5955697,7003.0
EDA,515471.5957198,28.487323760986328
TEMP1,515471.5958995,38.16600036621094
PPG_RED,515471.5954066,135019.0
PPG_IR,515471.5949304,191195.0
PPG_IR,515471.5950234,191268.0
EDA,515471.5957976,28.487323760986328
PPG_GRN,515471.595637,7026.0
PPG_GRN,515471.6949961,7036.0
EDA,515471.6951212,28.487323760986328
EDA,515471.6951688,28.371824264526367
PPG_IR,515471.6946811,191340.0

PPG_RED,515471.6949061,135062.0
TEMP1,515471.6952244,38.178001403808594
PPG_RED,515471.6949509,135089.0
PPG_GRN,515471.6950387,7047.0
PPG_GRN,515471.6950757,7076.0
PPG_IR,515471.6947611,191404.0
PPG_IR,515471.6948199,191496.0
EDA,515471.7948339,28.487323760986328
PPG_IR,515471.7945111,191558.0
PPG_RED,515471.7946005,135119.0
PPG_IR,515471.7945548,191640.0
PPG_GRN,515471.7947424,7085.0
PPG_GRN,515471.7947868,7101.0
PPG_RED,515471.7946782,135125.0
EDA,515471.8950905,28.487323760986328
PPG_GRN,515471.8949587,7102.0
PPG_IR,515471.8945391,191626.0
TEMP1,515471.8951939,38.21900177001953
PPG_IR,515471.8945907,191424.0
PPG_IR,515471.8946296,191206.0
PPG_RED,515471.8947278,135146.0
PPG_GRN,515471.895003,7082.0
EDA,515471.8951344,28.487323760986328
PPG_RED,515471.8947749,135080.0
PPG_GRN,515471.8950404,7034.0
PPG_RED,515471.8948115,135022.0
PPG_GRN,515471.9943946,6978.0
PPG_RED,515471.994313,134985.0
TEMP1,515471.994545,38.27199935913086
PPG_IR,515471.9942193,191102.0
PPG_IR,515471.9942689,191067.0
86328
PPG_RED,515471.9943527,134966.0
PPG_GRN,515471.9944365,6971.0
PPG_GRN,515472.0945173,6970.0
PPG_RED,515472.0944017,134964.0
EDA,515472.094645,28.487323760986328
TEMP1,515472.0947447,38.18899917602539
PPG_IR,515472.0942727,191091.0
EDA,515472.09469,28.487323760986328
PPG_RED,515472.0944417,134991.0
PPG_RED,515472.0944757,134984.0
PPG_GRN,515472.094597,6966.0
PPG_IR,515472.0943233,191077.0
PPG_IR,515472.0943601,191086.0
PPG_GRN,515472.1950297,6969.0
PPG_GRN,515472.1951037,6962.0
PPG_RED,515472.1948079,134990.0
PPG_IR,515472.1946562,191058.0
PPG_RED,515472.1949237,134972.0
EDA,515472.1951817,28.371824264526367
PPG_IR,515472.1947366,191068.0
PPG_IR,515472.2946645,191098.0
TEMP1,515472.2954653,38.1879997253418
EDA,515472.295277,28.371824264526367
PPG_IR,515472.2947435,191173.0
PPG_IR,515472.294805,191235.0
EDA,515472.2953499,28.487323760986328
PPG_RED,515472.2948755,135006.0
PPG_GRN,515472.2950648,6992.0
PPG_RED,515472.2949408,135016.0
PPG_GRN,515472.2951334,6993.0
PPG_GRN,515472.2951965,7011.0
PPG_RED,515472.2949974,135047.0
PPG_RED,515472.394774,135061.0
PPG_IR,515472.3946443,191334.0
PPG_RED,515472.3948295,135080.0
EDA,515472.3950597,28.487323760986328
PPG_IR,515472.3946911,191396.0
TEMP1,515472.3951301,38.1879997253418
PPG_GRN,515472.3949012,7030.0
PPG_GRN,515472.3949898,7059.0
PPG_IR,515472.4949437,191489.0
EDA,515472.4957509,28.371824264526367
PPG_RED,515472.4952291,135108.0
PPG_GRN,515472.4954972,7070.0
EDA,515472.4959095,28.487323760986328
TEMP1,515472.4960209,38.117000579833984
PPG_RED,515472.4952908,135156.0
PPG_IR,515472.4950089,191560.0
PPG_GRN,515472.4955913,7077.0
PPG_RED,515472.4953423,135173.0
PPG_GRN,515472.4956599,7108.0
PPG_IR,515472.4950625,191669.0
PPG_RED,515472.6281573,135174.0
PPG_GRN,515472.6283881,7121.0
EDA,515472.6285268,28.14250373840332
PPG_GRN,515472.6284557,7103.0
PPG_RED,515472.6282914,135127.0
PPG_IR,515472.6279198,191663.0
PPG_IR,515472.6280555,191515.0
PPG_RED,515472.6943737,135074.0
PPG_IR,515472.6942401,191302.0
EDA,515472.6949381,28.14250373840332
PPG_RED,515472.6945676,135026.0
PPG_IR,515472.6942914,191184.0
TEMP1,515472.6950556,38.19200134277344
EDA,515472.6949949,28.14250373840332
PPG_RED,515472.694666,135019.0
PPG_GRN,515472.694744,7066.0
PPG_GRN,515472.6947914,7012.0
PPG_IR,515472.6943287,191125.0
PPG_GRN,515472.6948667,6985.0
PPG_IR,515472.7950972,191175.0
PPG_IR,515472.7951691,191178.0
PPG_RED,515472.7952376,135024.0
PPG_RED,515472.7953353,135022.0
EDA,515472.7956178,27.91686248779297
TEMP1,515472.795756,38.189998626708984
PPG_GRN,515472.7954242,6998.0
PPG_GRN,515472.7955216,7010.0
TEMP1,515472.8951484,38.15299987792969
PPG_GRN,515472.894713,7003.0
PPG_GRN,515472.8947587,7001.0
EDA,515472.8950018,28.14250373840332
PPG_GRN,515472.8948534,6996.0
PPG_IR,515472.894333,191172.0
PPG_RED,515472.8944673,134996.0
EDA,515472.8950639,27.91686248779297
PPG_IR,515472.894385,191161.0
PPG_IR,515472.894422,191162.0
PPG_RED,515472.8945668,135030.0
PPG_RED,515472.8946124,135005.0
PPG_RED,515473.0284598,135011.0
PPG_GRN,515473.0286463,6997.0
EDA,515473.0288369,27.91686248779297
PPG_IR,515473.0281192,191140.0
PPG_RED,515473.0285525,135036.0
PPG_GRN,515473.0287357,7000.0
PPG_IR,515473.0283137,191219.0
PPG_RED,515473.129022,135038.0
PPG_GRN,515473.1295637,7043.0
PPG_RED,515473.1292553,135049.0
PPG_RED,515473.1293767,135065.0
EDA,515473.1298695,27.91686248779297
TEMP1,515473.1300989,38.24300003051758
EDA,515473.1299816,27.91686248779297
PPG_GRN,515473.1296461,7038.0
PPG_IR,515473.1286008,191254.0
PPG_GRN,515473.1297166,7058.0
PPG_IR,515473.1287157,191305.0
PPG_IR,515473.1289175,191347.0
TEMP1,515473.2281751,38.31800079345703
EDA,515473.2281103,27.58563232421875
PPG_GRN,515473.22802,7080.0
PPG_GRN,515473.2280634,7114.0
PPG_IR,515473.2278295,191480.0
PPG_RED,515473.227926,135096.0
PPG_IR,515473.2278808,191579.0
PPG_RED,515473.2279763,135127.0
EDA,515473.3279527,27.91686248779297
PPG_GRN,515473.327821,7132.0
PPG_RED,515473.3276994,135155.0
91406
EDA,515473.3279994,27.91686248779297
PPG_GRN,515473.3278644,7147.0
PPG_GRN,515473.3279035,7118.0
PPG_RED,515473.32774,135174.0
PPG_IR,515473.3274859,191672.0
PPG_RED,515473.3277764,135141.0
PPG_IR,515473.3275868,191711.0
PPG_IR,515473.3276451,191598.0
EDA,515473.4281637,27.805932998657227
PPG_IR,515473.4278729,191455.0
PPG_RED,515473.427973,135118.0
PPG_IR,515473.4279263,191439.0
PPG_RED,515473.4280252,135122.0
