Type,Time,Data
TEMP1,1565039.5162963,36.81399917602539
PPG_GRN,1565039.5160761,6725.0
PPG_RED,1565039.5159237,127221.0
PPG_IR,1565039.5158065,174123.0
PPG_GRN,1565039.5161323,6733.0
PPG_IR,1565039.5158603,174212.0
EDA,1565039.5824885,2.7199769020080566
PPG_RED,1565039.5159791,127254.0
TEMP1,1565039.5826705,36.8129997253418
PPG_GRN,1565039.5161743,6763.0
EDA,1565039.582578,2.7231619358062744
PPG_RED,1565039.5160272,127272.0PPG_IR,1565039.5820199,174272.0
PPG_GRN,1565039.5824406,6782.0
PPG_RED,1565039.5821726,127295.0
PPG_IR,1565039.5821041,174215.0
PPG_RED,1565039.582317,127287.0
EDA,1565039.7156023,2.71785306930542
PPG_GRN,1565039.7153733,6736.0
PPG_RED,1565039.7152143,127234.0
PPG_IR,1565039.7151253,173920.0
PPG_GRN,1565039.7154216,6663.0
PPG_IR,1565039.7151669,173823.0
PPG_RED,1565039.7152762,127175.0
PPG_RED,1565039.7153225,127159.0
PPG_GRN,1565039.7154642,6647.0
EDA,1565039.7820378,2.71785306930542
TEMP1,1565039.782178,36.88399887084961
PPG_GRN,1565039.7819552,6609.0
PPG_IR,1565039.7817947,173765.0
PPG_RED,1565039.7818796,127121.0
PPG_GRN,1565039.7819958,6603.0
EDA,1565039.7820811,2.7167980670928955
PPG_IR,1565039.7818382,173738.0
PPG_RED,1565039.7819164,127107.0
EDA,1565039.8822537,2.7199769020080566
PPG_IR,1565039.8818537,173722.0
PPG_RED,1565039.8819905,127103.0
TEMP1,1565039.8823204,36.80799865722656
PPG_GRN,1565039.8821181,6605.0
PPG_RED,1565039.8820337,127121.0
PPG_RED,1565039.8820727,127104.0
PPG_IR,1565039.8819077,173718.0
PPG_GRN,1565039.882163,6601.0
PPG_IR,1565039.881946,173736.0
PPG_GRN,1565039.8822028,6590.0
PPG_GRN,1565040.0161932,6610.0
PPG_IR,1565040.0157383,173736.0
EDA,1565040.0164076,2.7167980670928955
PPG_RED,1565040.0159375,127111.0
TEMP1,1565040.0166596,36.810001373291016
PPG_RED,1565040.0160536,127138.0
EDA,1565040.0165019,2.721034049987793
PPG_GRN,1565040.0162853,6611.0
PPG_IR,1565040.1154097,173845.0
PPG_RED,1565040.1156319,127167.0
EDA,1565040.1160522,2.721034049987793
PPG_GRN,1565040.1158728,6629.0
PPG_RED,1565040.1156904,127168.0
PPG_IR,1565040.1154766,173893.0
PPG_GRN,1565040.1159415,6629.0
PPG_IR,1565040.1155388,173960.0
PPG_RED,1565040.1157751,127200.0
PPG_GRN,1565040.1159919,6661.0
TEMP1,1565040.2494018,36.917999267578125
PPG_IR,1565040.2487872,174029.0
PPG_RED,1565040.2489413,127225.0
EDA,1565040.2492329,2.7252941131591797
PPG_GRN,1565040.2490843,6679.0
PPG_IR,1565040.2488672,174077.0
EDA,1565040.2493076,2.7231619358062744
PPG_RED,1565040.2490118,127252.0
PPG_IR,1565040.3152723,174145.0
TEMP1,1565040.3157601,36.823001861572266
PPG_RED,1565040.3154217,127270.0
PPG_IR,1565040.3153331,174220.0
PPG_GRN,1565040.2491545,6714.0
EDA,1565040.3156937,2.726356029510498
PPG_RED,1565040.3154658,127307.0
PPG_IR,1565040.3153744,174269.0
PPG_GRN,1565040.3155514,6718.0
PPG_RED,1565040.3155059,127299.0
EDA,1565040.4210377,2.7221031188964844
TEMP1,1565040.4212501,36.92300033569336
PPG_GRN,1565040.3155971,6760.0
PPG_RED,1565040.4206482,127272.0
EDA,1565040.4211321,2.728492021560669
PPG_IR,1565040.4204422,174171.0
PPG_GRN,1565040.3156379,6758.0
PPG_IR,1565040.420547,174044.0
PPG_GRN,1565040.4208446,6761.0
PPG_RED,1565040.4207446,127228.0
PPG_GRN,1565040.4209382,6708.0
PPG_RED,1565040.5155298,127199.0
PPG_IR,1565040.5153642,173909.0
TEMP1,1565040.516308,36.930999755859375
EDA,1565040.5161827,2.729556083679199
PPG_GRN,1565040.5159413,6672.0
PPG_RED,1565040.5155847,127136.0
PPG_IR,1565040.5154241,173805.0
PPG_GRN,1565040.5160246,6632.0
PPG_RED,1565040.5158304,127126.0
PPG_IR,1565040.5154742,173756.0
PPG_GRN,1565040.5160938,6606.0
EDA,1565040.6156441,2.7349109649658203
PPG_RED,1565040.6151911,127141.0
PPG_IR,1565040.6150673,173775.0
PPG_IR,1565040.6151154,173771.0
PPG_GRN,1565040.6153696,6595.0
PPG_RED,1565040.615228,127128.0
PPG_IR,1565040.6151498,173770.0
EDA,1565040.6157194,2.729556083679199
PPG_RED,1565040.6152938,127126.0
PPG_GRN,1565040.6154139,6628.0
PPG_GRN,1565040.6154516,6591.0
TEMP1,1565040.8158051,36.827999114990234
PPG_RED,1565040.8153828,127132.0
EDA,1565040.8157195,2.7316980361938477
TEMP1,1565040.8180123,36.784000396728516
TEMP1,1565040.8195526,36.784000396728516
PPG_GRN,1565040.8156227,6626.0
PPG_IR,1565040.815251,173797.0
PPG_RED,1565040.8154363,127159.0
PPG_GRN,1565040.8177474,6626.0
EDA,1565040.8178976,2.7338430881500244
PPG_RED,1565040.8176084,127156.0
PPG_IR,1565040.8153245,173831.0
PPG_GRN,1565040.8178001,6633.0
PPG_IR,1565040.8174573,173846.0
PPG_RED,1565040.8176548,127167.0
EDA,1565040.8179492,2.7359910011291504
PPG_IR,1565040.8175066,173911.0
PPG_IR,1565040.8175525,173972.0
PPG_GRN,1565040.8178454,6665.0

PPG_IR,1565040.8190792,173911.0
PPG_IR,1565040.8191196,173972.0
PPG_GRN,1565040.8192956,6626.0
PPG_GRN,1565040.819345,6633.0
PPG_GRN,1565040.8193903,6665.0

PPG_RED,1565040.8191636,127156.0
PPG_RED,1565040.8192078,127167.0
PPG_IR,1565040.9151478,174029.0
TEMP1,1565040.9156043,36.83599853515625
PPG_GRN,1565040.9154105,6691.0
EDA,1565040.8194407,2.7338430881500244
PPG_GRN,1565040.9154532,6697.0
PPG_RED,1565040.819248,127214.0
PPG_IR,1565040.9152452,174110.0
EDA,1565040.8194892,2.7359910011291504
PPG_RED,1565040.9153208,127236.0
PPG_GRN,1565041.0155137,6727.0
PPG_IR,1565041.0152124,174164.0
EDA,1565040.9155004,2.7359910011291504
PPG_RED,1565040.9153644,127250.0
PPG_IR,1565041.015259,174237.0
PPG_GRN,1565041.0155564,6764.0
PPG_IR,1565041.0152934,174316.0
EDA,1565040.915545,2.7424449920654297
PPG_RED,1565041.0153332,127273.0
PPG_GRN,1565041.015593,6775.0
PPG_RED,1565041.0154117,127294.0
EDA,1565041.0156398,2.7435309886932373
PPG_RED,1565041.0154648,127302.0
PPG_GRN,1565041.1155908,6797.0
PPG_IR,1565041.1153079,174374.0
TEMP1,1565041.1158005,36.821998596191406
PPG_RED,1565041.1154376,127337.0
EDA,1565041.1156899,2.748940944671631
PPG_RED,1565041.1155359,127298.0
PPG_IR,1565041.1153895,174306.0
EDA,1565041.1157377,2.750020980834961
PPG_GRN,1565041.1156377,6810.0
EDA,1565041.2821174,2.7532780170440674
PPG_GRN,1565041.282009,6744.0
TEMP1,1565041.2821944,36.85200119018555
PPG_RED,1565041.28191,127241.0
PPG_IR,1565041.2817902,174148.0
PPG_IR,1565041.2818533,173985.0
PPG_GRN,1565041.2820598,6686.0
EDA,1565041.3158491,2.7532780170440674
PPG_RED,1565041.2819585,127219.0
TEMP1,1565041.3161293,36.79399871826172
PPG_IR,1565041.3152922,173850.0
EDA,1565041.3159188,2.7532780170440674
PPG_GRN,1565041.3157098,6644.0
PPG_IR,1565041.3153866,173773.0
PPG_GRN,1565041.3157485,6606.0
PPG_IR,1565041.3154523,173713.0
PPG_RED,1565041.3155356,127139.0
PPG_GRN,1565041.3157826,6592.0

PPG_RED,1565041.3156648,127095.0
EDA,1565041.4156325,2.746772050857544
PPG_GRN,1565041.4154625,6576.0
PPG_IR,1565041.4151528,173710.0
PPG_GRN,1565041.4155259,6573.0
PPG_IR,1565041.4151865,173737.0
PPG_GRN,1565041.4155807,6590.0
PPG_RED,1565041.4152644,127078.0
PPG_RED,1565041.4153262,127093.0
PPG_RED,1565041.4154097,127106.0
PPG_RED,1565041.5151186,127101.0
TEMP1,1565041.5156282,36.84000015258789
EDA,1565041.5154667,2.7532780170440674
PPG_IR,1565041.5150391,173756.0
PPG_GRN,1565041.515309,6586.0
PPG_RED,1565041.5151872,127111.0
PPG_GRN,1565041.5153821,6603.0
EDA,1565041.515537,2.748940944671631
PPG_IR,1565041.5150792,173773.0
PPG_GRN,1565041.6493703,6607.0
TEMP1,1565041.6496722,36.82400131225586
EDA,1565041.6495092,2.7543718814849854
PPG_RED,1565041.6492327,127131.0
PPG_IR,1565041.6488677,173844.0
PPG_RED,1565041.6492828,127166.0
PPG_GRN,1565041.6494157,6629.0
PPG_GRN,1565041.6494589,6650.0
PPG_RED,1565041.6493253,127168.0
PPG_IR,1565041.6490216,173906.0
PPG_IR,1565041.6491497,173959.0
PPG_GRN,1565041.8500185,6659.0
PPG_RED,1565041.8496738,127212.0
TEMP1,1565041.8504627,36.888999938964844
PPG_IR,1565041.849422,174024.0
EDA,1565041.850228,2.750020980834961
PPG_GRN,1565041.8501241,6698.0
PPG_IR,1565041.8495533,174101.0
EDA,1565041.8503291,2.752194881439209
PPG_IR,1565041.8529995,174187.0
PPG_RED,1565041.8498784,127246.0
PPG_GRN,1565041.8535348,6716.0
PPG_RED,1565041.853264,127248.0
EDA,1565041.8538349,2.7478508949279785
PPG_RED,1565041.8533554,127292.0
PPG_IR,1565041.8530824,174258.0
PPG_RED,1565041.8534383,127319.0
PPG_IR,1565041.8531634,174361.0
PPG_GRN,1565041.8536341,6733.0
PPG_GRN,1565041.8537238,6769.0
TEMP1,1565041.9500256,36.95199966430664
PPG_GRN,1565041.9493264,6805.0
PPG_RED,1565041.9490809,127321.0
PPG_GRN,1565041.949399,6767.0
EDA,1565041.9494827,2.7543718814849854
PPG_IR,1565041.9489196,174384.0
PPG_RED,1565041.949232,127284.0
EDA,1565041.9496596,2.7554569244384766
PPG_IR,1565041.9490058,174250.0
EDA,1565042.0488486,2.7598249912261963
PPG_IR,1565042.0483954,174066.0
PPG_GRN,1565042.0487066,6711.0
PPG_IR,1565042.0484413,173935.0
PPG_RED,1565042.0485213,127220.0
PPG_GRN,1565042.0487679,6665.0
TEMP1,1565042.0489081,36.944000244140625
PPG_GRN,1565042.0488037,6618.0
PPG_IR,1565042.048476,173851.0
PPG_RED,1565042.048559,127162.0
PPG_RED,1565042.0486213,127120.0
PPG_GRN,1565042.1501373,6590.0
TEMP1,1565042.1507443,36.904998779296875
EDA,1565042.1504065,2.7543718814849854
PPG_IR,1565042.1495659,173767.0
PPG_IR,1565042.1497132,173766.0
EDA,1565042.150538,2.757638931274414
PPG_GRN,1565042.1502697,6579.0
PPG_RED,1565042.1497927,127100.0
PPG_RED,1565042.1498957,127098.0
PPG_RED,1565042.2820243,127085.0
PPG_IR,1565042.2818724,173753.0
EDA,1565042.2825223,2.7554569244384766
PPG_GRN,1565042.2822609,6583.0
PPG_IR,1565042.2819306,173755.0
PPG_RED,1565042.2820726,127079.0
PPG_RED,1565042.2821801,127099.0
PPG_GRN,1565042.2823576,6575.0
PPG_IR,1565042.2819738,173771.0
PPG_GRN,1565042.2824328,6591.0
TEMP1,1565042.349418,36.85200119018555
PPG_GRN,1565042.3489843,6591.0
PPG_IR,1565042.3486545,173780.0
EDA,1565042.349142,2.7598249912261963
PPG_RED,1565042.3488514,127106.0
PPG_IR,1565042.3487246,173809.0
EDA,1565042.3492564,2.7554569244384766
PPG_GRN,1565042.3490793,6607.0
PPG_RED,1565042.3489237,127125.0
PPG_GRN,1565042.4500469,6613.0
TEMP1,1565042.4506863,36.79399871826172
PPG_RED,1565042.4497498,127138.0
EDA,1565042.4505199,2.7620038986206055
PPG_IR,1565042.449457,173877.0
PPG_RED,1565042.4498571,127164.0
PPG_IR,1565042.4495567,173940.0
PPG_IR,1565042.4496544,174012.0
PPG_GRN,1565042.450154,6646.0
PPG_RED,1565042.4499416,127187.0
PPG_GRN,1565042.450389,6664.0
PPG_IR,1565042.5486368,174061.0
PPG_RED,1565042.5487449,127216.0
EDA,1565042.5490851,2.765299081802368
TEMP1,1565042.5493004,36.84000015258789
PPG_GRN,1565042.5488916,6687.0
PPG_IR,1565042.5486921,174135.0
PPG_RED,1565042.5487984,127231.0
EDA,1565042.5492025,2.7696878910064697
PPG_GRN,1565042.5489958,6715.0
PPG_RED,1565042.6820833,127247.0
EDA,1565042.6825806,2.765299081802368
PPG_RED,1565042.6821401,127276.0
PPG_GRN,1565042.6822826,6733.0
PPG_RED,1565042.6821875,127299.0
PPG_IR,1565042.6819064,174204.0
PPG_GRN,1565042.6824509,6746.0
PPG_IR,1565042.6819724,174284.0
PPG_IR,1565042.6820217,174359.0
PPG_GRN,1565042.6825093,6789.0
PPG_IR,1565042.8154465,174314.0
EDA,1565042.8159504,2.7729909420013428
PPG_RED,1565042.8155901,127275.0
PPG_GRN,1565042.8158084,6783.0
PPG_IR,1565042.8155214,174166.0
EDA,1565042.8160191,2.7696878910064697
TEMP1,1565042.8161147,36.89500045776367
PPG_RED,1565042.815705,127235.0
PPG_IR,1565042.8483812,174022.0
TEMP1,1565042.8487738,36.777000427246094
EDA,1565042.8487196,2.77189302444458
PPG_IR,1565042.8484237,173906.0
PPG_IR,1565042.8484586,173840.0
PPG_GRN,1565042.8158785,6757.0
PPG_RED,1565042.8484986,127171.0
PPG_GRN,1565042.8486067,6683.0
PPG_RED,1565042.8485355,127136.0
PPG_IR,1565042.9487503,173802.0
TEMP1,1565042.9496426,36.93899917602539
PPG_GRN,1565042.8486448,6652.0
EDA,1565042.9494531,2.7729909420013428
PPG_IR,1565042.9488721,173798.0
PPG_RED,1565042.8485677,127100.0
PPG_GRN,1565042.8486792,6622.0
EDA,1565042.949537,2.779633045196533
PPG_IR,1565042.948972,173790.0
PPG_RED,1565042.9490567,127108.0
PPG_RED,1565042.9491116,127068.0
PPG_GRN,1565042.9492193,6613.0
PPG_RED,1565042.949158,127082.0
EDA,1565043.0498224,2.7763140201568604
TEMP1,1565043.0499997,36.90299987792969
PPG_IR,1565043.0490589,173789.0
PPG_RED,1565043.0492709,127080.0
PPG_IR,1565043.0491917,173795.0
PPG_RED,1565043.0494757,127079.0
PPG_GRN,1565042.9492968,6606.0
PPG_GRN,1565042.9493668,6596.0
PPG_GRN,1565043.0496412,6603.0
PPG_GRN,1565043.0497343,6612.0
EDA,1565043.1828805,2.779633045196533
PPG_GRN,1565043.1826961,6612.0
PPG_RED,1565043.1825211,127081.0
PPG_IR,1565043.1823064,173815.0
EDA,1565043.1829458,2.779633045196533
PPG_GRN,1565043.1827589,6645.0
PPG_IR,1565043.1823964,173860.0
PPG_RED,1565043.1825817,127115.0
PPG_IR,1565043.1824541,173959.0
PPG_GRN,1565043.1828138,6656.0
PPG_RED,1565043.1826328,127133.0
PPG_GRN,1565043.2672557,6662.0
TEMP1,1565043.268171,36.816001892089844
EDA,1565043.267568,2.7874159812927246
PPG_IR,1565043.2666564,173990.0
PPG_GRN,1565043.2674093,6703.0
EDA,1565043.2679082,2.779633045196533
PPG_RED,1565043.2669633,127146.0
PPG_GRN,1565043.3485213,6725.0
PPG_IR,1565043.2668147,174075.0
TEMP1,1565043.3487176,36.849998474121094
EDA,1565043.3486326,2.786294937133789
PPG_RED,1565043.2670986,127171.0
PPG_IR,1565043.3482936,174143.0
PPG_GRN,1565043.3485812,6747.0
PPG_IR,1565043.3483614,174211.0
PPG_RED,1565043.3484196,127218.0
PPG_RED,1565043.3484742,127216.0
PPG_RED,1565043.4506843,127239.0
EDA,1565043.4516594,2.784066915512085
PPG_IR,1565043.4501339,174306.0
PPG_GRN,1565043.4511808,6758.0
TEMP1,1565043.4520134,36.86399841308594
PPG_RED,1565043.450859,127265.0
PPG_GRN,1565043.4513425,6779.0
EDA,1565043.4518042,2.7941150665283203
PPG_IR,1565043.4503233,174328.0
PPG_GRN,1565043.4514863,6773.0
EDA,1565043.4554128,2.784066915512085
TEMP1,1565043.4560319,36.86399841308594
PPG_IR,1565043.4504979,174250.0
EDA,1565043.455699,2.7941150665283203
PPG_RED,1565043.4510246,127234.0
TEMP1,1565043.4610051,36.86399841308594
PPG_IR,1565043.4543763,174306.0
PPG_GRN,1565043.4550217,6758.0
PPG_RED,1565043.4546646,127239.0
TEMP1,1565043.4652988,36.86399841308594
EDA,1565043.4606433,2.784066915512085
PPG_GRN,1565043.4551802,6779.0
PPG_IR,1565043.4544757,174328.0
EDA,1565043.4608073,2.7941150665283203
PPG_RED,1565043.4547735,127265.0
PPG_GRN,1565043.4552902,6773.0
PPG_IR,1565043.4545667,174250.0
EDA,1565043.4650202,2.784066915512085
PPG_RED,1565043.454908,127234.0
PPG_GRN,1565043.4601748,6758.0
EDA,1565043.4651393,2.7941150665283203
PPG_IR,1565043.4592748,174306.0
EDA,1565043.5489878,2.7929999828338623
PPG_RED,1565043.4597185,127239.0
PPG_RED,1565043.4598794,127265.0
PPG_RED,1565043.4600173,127234.0
PPG_GRN,1565043.4603261,6779.0
PPG_IR,1565043.4594177,174328.0

PPG_GRN,1565043.4604639,6773.0
PPG_RED,1565043.4643901,127265.0
PPG_IR,1565043.4595585,174250.0
PPG_RED,1565043.4645608,127234.0
PPG_IR,1565043.4637843,174306.0
PPG_RED,1565043.5487559,127187.0
PPG_GRN,1565043.4647008,6758.0
PPG_IR,1565043.4639496,174328.0
PPG_RED,1565043.5488106,127149.0
PPG_GRN,1565043.4648079,6779.0
PPG_IR,1565043.4640938,174250.0
PPG_GRN,1565043.4649069,6773.0
PPG_IR,1565043.5486307,174102.0
PPG_GRN,1565043.5488682,6719.0
PPG_IR,1565043.5486963,173958.0
PPG_GRN,1565043.5489252,6680.0
PPG_IR,1565043.8156348,173923.0
PPG_IR,1565043.8158364,173881.0
PPG_RED,1565043.8159941,127108.0
PPG_GRN,1565043.8162665,6661.0
TEMP1,1565043.8169309,36.90599822998047
EDA,1565043.8165708,2.7941150665283203
PPG_IR,1565043.8159208,173871.0
EDA,1565043.8167268,2.789638042449951
PPG_GRN,1565043.8163434,6636.0
PPG_RED,1565043.8161031,127104.0
PPG_IR,1565043.8187316,173889.0
TEMP1,1565043.8191289,36.92399978637695
EDA,1565043.8190733,2.791874885559082
PPG_IR,1565043.8187705,173868.0
EDA,1565043.8492582,2.788527011871338
PPG_RED,1565043.8161945,127091.0
TEMP1,1565043.8494254,36.895999908447266
PPG_GRN,1565043.8164104,6635.0
PPG_IR,1565043.818805,173897.0
PPG_RED,1565043.818845,127084.0
EDA,1565043.849333,2.7929999828338623
PPG_GRN,1565043.8189535,6639.0
PPG_RED,1565043.818882,127102.0
PPG_IR,1565043.8486675,173913.0
PPG_GRN,1565043.8189932,6633.0
EDA,1565043.9498199,2.791874885559082
PPG_RED,1565043.8189144,127098.0
PPG_IR,1565043.848856,173976.0
PPG_GRN,1565043.819028,6625.0
PPG_RED,1565043.8489589,127111.0
PPG_RED,1565043.8490401,127131.0
PPG_GRN,1565043.8491264,6644.0
PPG_IR,1565043.9494257,174039.0
EDA,1565044.0826233,2.798607110977173
TEMP1,1565044.0828339,37.06100082397461
PPG_IR,1565043.9494671,174072.0
PPG_RED,1565043.9495448,127147.0
PPG_GRN,1565043.8491878,6670.0
PPG_RED,1565043.9495837,127170.0
PPG_IR,1565043.9495025,174156.0
EDA,1565044.0827151,2.7963600158691406
PPG_GRN,1565043.9496649,6667.0
PPG_RED,1565043.9496204,127203.0
PPG_RED,1565044.0822272,127220.0
PPG_IR,1565044.0820798,174214.0
PPG_RED,1565044.0822886,127241.0
PPG_GRN,1565043.9497407,6718.0
PPG_IR,1565044.0821576,174288.0
PPG_GRN,1565044.0823544,6741.0
PPG_GRN,1565044.0824888,6764.0
EDA,1565044.2820619,2.8031020164489746
PPG_GRN,1565044.281938,6785.0
PPG_IR,1565044.2816937,174353.0
TEMP1,1565044.2821269,36.91999816894531
PPG_RED,1565044.2818148,127250.0
EDA,1565044.2836352,2.799726963043213
PPG_IR,1565044.281737,174415.0
PPG_GRN,1565044.2819801,6800.0
TEMP1,1565044.283731,37.000999450683594
PPG_RED,1565044.2818603,127275.0
PPG_IR,1565044.2817738,174341.0
PPG_GRN,1565044.2820176,6793.0
EDA,1565044.2836773,2.800847053527832
PPG_RED,1565044.2818964,127246.0
PPG_IR,1565044.2834041,174178.0
EDA,1565044.3835472,2.795232057571411
PPG_GRN,1565044.2835533,6742.0
PPG_RED,1565044.2834784,127188.0
PPG_IR,1565044.2834414,174036.0
PPG_RED,1565044.2835144,127163.0
TEMP1,1565044.4846746,36.96500015258789
PPG_GRN,1565044.2835933,6696.0
PPG_GRN,1565044.3833716,6670.0
EDA,1565044.4845598,2.8019800186157227
PPG_IR,1565044.3830281,173952.0
PPG_GRN,1565044.3834313,6621.0
PPG_RED,1565044.3832103,127108.0
PPG_GRN,1565044.3834843,6617.0
PPG_IR,1565044.3830974,173880.0
PPG_IR,1565044.3831494,173861.0
PPG_RED,1565044.3832651,127088.0
PPG_GRN,1565044.4840892,6622.0
PPG_IR,1565044.4835235,173853.0
EDA,1565044.5829955,2.805361032485962
TEMP1,1565044.5830567,36.87799835205078
PPG_GRN,1565044.4842051,6616.0
PPG_IR,1565044.4836775,173864.0
PPG_RED,1565044.383314,127074.0
PPG_GRN,1565044.582851,6613.0
PPG_RED,1565044.4838272,127085.0
PPG_GRN,1565044.5829018,6614.0
PPG_IR,1565044.5825185,173851.0
PPG_RED,1565044.4839208,127077.0
PPG_IR,1565044.5825753,173873.0
PPG_GRN,1565044.5829438,6643.0
PPG_RED,1565044.5826563,127070.0
PPG_IR,1565044.5826118,173925.0
PPG_RED,1565044.58271,127097.0
PPG_RED,1565044.582779,127117.0
EDA,1565044.8153604,2.8031020164489746
PPG_IR,1565044.8151132,173957.0
PPG_GRN,1565044.8152757,6642.0
EDA,1565044.8154046,2.8031020164489746
TEMP1,1565044.8154616,36.9119987487793
PPG_RED,1565044.8151965,127122.0
PPG_GRN,1565044.8153164,6647.0
PPG_IR,1565044.815156,174031.0
EDA,1565044.8173202,2.8031020164489746
PPG_GRN,1565044.8172001,6674.0
PPG_RED,1565044.8152355,127162.0
TEMP1,1565044.8821672,36.85599899291992
PPG_GRN,1565044.8172389,6717.0
EDA,1565044.8820665,2.805361032485962
PPG_IR,1565044.8169781,174094.0
PPG_RED,1565044.8170881,127174.0
PPG_GRN,1565044.8172754,6719.0
PPG_IR,1565044.8170153,174158.0
PPG_IR,1565044.8170505,174205.0
PPG_IR,1565044.8818157,174272.0
PPG_IR,1565044.8818589,174376.0
PPG_RED,1565044.8171256,127186.0
PPG_GRN,1565044.8819812,6753.0
PPG_RED,1565044.8171593,127207.0
PPG_GRN,1565044.8820224,6773.0
EDA,1565044.8821107,2.8019800186157227
PPG_RED,1565044.8818997,127238.0
PPG_IR,1565044.9823402,174387.0
TEMP1,1565044.9828653,36.9370002746582
EDA,1565044.9828047,2.8087499141693115
PPG_GRN,1565044.9826833,6793.0
PPG_RED,1565044.8819398,127258.0
PPG_IR,1565044.9824635,174280.0
PPG_GRN,1565044.982724,6764.0
PPG_RED,1565044.9825691,127275.0
PPG_IR,1565044.9825203,174135.0
PPG_RED,1565044.9826081,127222.0
PPG_GRN,1565044.9827599,6729.0
PPG_RED,1565044.982642,127177.0
PPG_IR,1565045.1201997,173962.0
EDA,1565045.1205618,2.805361032485962
PPG_GRN,1565045.1204406,6673.0
PPG_IR,1565045.120249,173862.0
TEMP1,1565045.1206669,36.972999572753906
PPG_GRN,1565045.1204814,6605.0
PPG_RED,1565045.1203278,127127.0
PPG_IR,1565045.1202841,173778.0
PPG_GRN,1565045.1205168,6583.0
EDA,1565045.1206059,2.8076229095458984
PPG_RED,1565045.1203671,127070.0
PPG_RED,1565045.1204002,127056.0
PPG_RED,1565045.2821565,127030.0
EDA,1565045.2824325,2.805361032485962
PPG_GRN,1565045.2822852,6585.0
TEMP1,1565045.2825237,36.952999114990234
EDA,1565045.2847677,2.805361032485962
PPG_GRN,1565045.2823635,6565.0
PPG_RED,1565045.2822198,127050.0
EDA,1565045.2848438,2.800847053527832
PPG_IR,1565045.282093,173712.0
PPG_RED,1565045.2844546,127032.0
PPG_GRN,1565045.2846179,6578.0
PPG_IR,1565045.284317,173721.0
EDA,1565045.2875718,2.805361032485962
PPG_GRN,1565045.2846917,6581.0
TEMP1,1565045.3837051,36.8380012512207
PPG_RED,1565045.2845391,127021.0
PPG_IR,1565045.2843869,173712.0
EDA,1565045.2876403,2.800847053527832
PPG_GRN,1565045.2874398,6578.0
PPG_RED,1565045.2873116,127032.0
PPG_IR,1565045.287187,173721.0
EDA,1565045.383644,2.8019800186157227
PPG_RED,1565045.2873702,127021.0
PPG_GRN,1565045.2875039,6581.0
PPG_RED,1565045.3831999,127040.0
PPG_GRN,1565045.383503,6577.0
PPG_GRN,1565045.3835563,6579.0
