Time,EDA,PPG_GRN,PPG_IR,PPG_RED,TEMP1,PPG_RED_HR,PPG_RED_IBI,PPG_IR_HR,PPG_IR_IBI,PPG_GRN_HR,PPG_GRN_IBI,PPG_RED_brut,PPG_GRN_brut,PPG_IR_brut,EDA_brut,TEMP1_brut,PPG_IR_HR_brut,PPG_GRN_HR_brut,PPG_RED_HR_brut,PPG_IR_IBI_brut,PPG_GRN_IBI_brut,PPG_RED_IBI_brut
86635.0,6.577836990356445,5501.4259984107275,175929.6081282019,122904.33372258149,37.32950900170408,71.5446677181505,0.8426996917082066,72.66648086385196,0.8315126223379097,73.25333519656441,0.8249190050181353,122934.83333333334,5413.0,175427.9166666667,6.577836990356445,37.40599822998047,,,,,,
86767.0,6.577836990356445,5495.527546900358,175899.26781885556,122907.51649316764,37.32950900170408,71.5446677181505,0.8426996917082066,72.66648086385196,0.8315126223379097,73.25333519656441,0.8249190050181353,122953.66666666667,5410.0,175459.33333333334,,,,,,,,
86768.0,6.577836990356445,5490.5902858100135,175879.29355097242,122914.02080543639,37.32871884787096,71.5446677181505,0.8426996917082066,72.66648086385196,0.8315126223379097,73.25333519656441,0.8249190050181353,123008.33333333334,5419.0,175589.6666666667,6.577836990356445,37.31800079345703,,,,,,
86867.0,6.577836990356445,5489.068331886788,175869.0165476839,122923.63236637598,37.32871884787096,71.5446677181505,0.8426996917082066,72.66648086385196,0.8315126223379097,73.25333519656441,0.8249190050181353,123063.0,5467.0,175720.0,6.577836990356445,,,,,,,
86967.0,6.577836990356445,5489.644568539254,175879.2090284785,122937.45178359904,37.32871884787096,71.5446677181505,0.8426996917082066,72.66648086385196,0.8315126223379097,73.25333519656441,0.8249190050181353,123137.83333333334,5498.0,176027.0,,,,,,,,
86968.0,6.577836990356445,5492.183628633496,175905.3245750283,122955.20758250664,37.3302733095658,71.5446677181505,0.8426996917082066,72.66648086385196,0.8315126223379097,73.25333519656441,0.8249190050181353,123212.66666666667,5529.0,176284.0,6.577836990356445,37.34999847412109,,,,,,
87067.0,6.577836990356445,5496.8975880764965,175945.04557018777,122981.51677073204,37.3302733095658,71.5446677181505,0.8426996917082066,72.66648086385196,0.8315126223379097,73.25333519656441,0.8249190050181353,123363.0,5565.25,176521.0,,,,,,,,
87068.0,6.577836990356445,5503.646130781239,175995.07488824017,123010.54794681385,37.33993565334531,71.5446677181505,0.8426996917082066,72.66648086385196,0.8315126223379097,73.25333519656441,0.8249190050181353,123431.5,5601.5,176720.5,6.577836990356445,37.47100067138672,,,,,,
87167.0,6.579384207725525,5512.4055201932015,176054.74747609565,123042.12549863232,37.33993565334531,71.5446677181505,0.8426996917082066,72.99546417493823,0.8270699217501399,73.25333519656441,0.8249190050181353,123500.0,5639.416666666666,176920.0,,,75.0,,,0.8,,
87168.0,6.5809314250946045,5523.046024266759,176100.76376796045,123075.9883696883,37.34515825821538,72.0464125063327,0.8364758742359092,72.99546417493823,0.8270699217501399,73.25333519656441,0.8249190050181353,123567.0,5677.333333333333,176768.0,6.5809314250946045,37.41600036621094,,,74.9063670411985,,,0.801
87271.0,6.577836990356445,5533.591442056,176134.00481518882,123098.44073293424,37.34515825821538,72.0464125063327,0.8364758742359092,72.99546417493823,0.8270699217501399,72.2371958301695,0.836572852826484,123424.0,5686.5,176616.0,6.577836990356445,,,66.44518272425249,,,0.903,
87367.0,6.5809314250946045,5533.854359772818,176120.80020345622,123104.04670715354,37.34844318012815,72.0464125063327,0.8364758742359092,72.99546417493823,0.8270699217501399,72.2371958301695,0.836572852826484,123185.33333333333,5537.666666666667,175929.33333333334,6.5809314250946045,37.39300155639648,,,,,,
87454.0,6.577836990356445,5530.444401077798,176097.9421258139,123105.07595185332,37.352930669641054,72.0464125063327,0.8364758742359092,72.99546417493823,0.8270699217501399,72.2371958301695,0.836572852826484,123120.0,5481.0,175766.5,6.577836990356445,37.417999267578125,,,,,,
87576.0,6.577836990356445,5528.222181653425,176080.41897791193,123107.99578291655,37.352930669641054,72.0464125063327,0.8364758742359092,72.99546417493823,0.8270699217501399,72.2371958301695,0.836572852826484,123150.33333333333,5496.0,175826.33333333334,,,,,,,,
87577.0,6.577836990356445,5525.820750579011,176072.33818363806,123113.53368939506,37.353278847314684,72.0464125063327,0.8364758742359092,72.99546417493823,0.8270699217501399,72.2371958301695,0.836572852826484,123193.83333333333,5491.0,175955.1666666667,6.577836990356445,37.358001708984375,,,,,,
87667.0,6.596499919891357,5526.090379573913,176073.09055888723,123121.52076319754,37.353278847314684,72.0464125063327,0.8364758742359092,72.99546417493823,0.8270699217501399,72.2371958301695,0.836572852826484,123237.33333333333,5530.0,176084.0,6.596499919891357,,,,,,,
87767.0,6.591828227043152,5528.487774440112,176091.66536153966,123133.44953116329,37.353278847314684,72.0464125063327,0.8364758742359092,72.99546417493823,0.8270699217501399,72.2371958301695,0.836572852826484,123306.41666666666,5563.25,176361.0,,,,,,,,
87768.0,6.587156534194946,5532.875659960105,176120.7837253113,123149.06569044308,37.354354219368794,72.0464125063327,0.8364758742359092,72.99546417493823,0.8270699217501399,72.2371958301695,0.836572852826484,123375.5,5596.5,176543.0,6.587156534194946,37.36800003051758,,,,,,
87937.0,6.5949708223342896,5539.26540232827,176169.67939894716,123173.23349536074,37.354354219368794,72.0464125063327,0.8364758742359092,72.99546417493823,0.8270699217501399,72.2371958301695,0.836572852826484,123523.66666666667,5631.916666666666,176878.66666666666,,,,,,,,
87938.0,6.602785110473633,5547.527849489888,176228.65707213336,123200.3044526493,37.35556589220599,72.0464125063327,0.8364758742359092,72.99546417493823,0.8270699217501399,72.2371958301695,0.836572852826484,123592.83333333334,5667.333333333333,177083.8333333333,6.602785110473633,37.37200164794922,,,,,,
87968.0,6.593393564224243,5560.138955974411,176297.06629328604,123230.0912621558,37.35675522492279,72.0464125063327,0.8364758742359092,73.23545094260423,0.823795848345056,72.2371958301695,0.836572852826484,123662.0,5743.0,177289.0,6.593393564224243,37.374000549316406,74.9063670411985,,,0.801,,
88067.0,6.601207375526428,5572.753646986815,176357.8577152246,123260.95634201671,37.35675522492279,71.38009331981925,0.8443281639091317,73.23545094260423,0.823795848345056,72.2371958301695,0.836572852826484,123708.5,5755.666666666666,177239.33333333334,,,,,66.74082313681869,,,0.899
88068.0,6.609021186828613,5585.371691267235,176387.10345402735,123279.21722317692,37.35306448637453,71.38009331981925,0.8443281639091317,73.23545094260423,0.823795848345056,72.61962593559461,0.8316029712041197,123544.0,5768.333333333333,176811.1666666667,6.609021186828613,37.303001403808594,,75.28230865746549,,,0.797,
88167.0,6.609021186828613,5589.121904733865,176386.83871505788,123284.84837006874,37.35306448637453,71.38009331981925,0.8443281639091317,73.23545094260423,0.823795848345056,72.61962593559461,0.8316029712041197,123366.5,5643.5,176383.0,6.609021186828613,,,,,,,
88282.0,6.609021186828613,5585.2645775467345,176361.58030333373,123279.80438920409,37.35491395267345,71.38009331981925,0.8443281639091317,73.23545094260423,0.823795848345056,72.61962593559461,0.8316029712041197,123206.66666666667,5529.333333333333,175995.33333333334,6.609021186828613,37.380001068115234,,,,,,
88368.0,6.609021186828613,5580.602346737268,176335.31705795738,123274.84926731995,37.35175819804029,71.38009331981925,0.8443281639091317,73.23545094260423,0.823795848345056,72.61962593559461,0.8316029712041197,123203.0,5513.0,175954.5,6.609021186828613,37.305999755859375,,,,,,
88467.0,6.609021186828613,5576.01509856067,176313.26434454077,123270.02028233158,37.35175819804029,71.38009331981925,0.8443281639091317,73.23545094260423,0.823795848345056,72.61962593559461,0.8316029712041197,123200.0,5509.5,175993.5,,,,,,,,
88468.0,6.609021186828613,5571.497995427723,176301.05911801127,123265.3092963747,37.34889117352816,71.38009331981925,0.8443281639091317,73.23545094260423,0.823795848345056,72.61962593559461,0.8316029712041197,123197.0,5506.0,176124.0833333333,6.609021186828613,37.310001373291016,,,,,,
88567.0,6.609021186828613,5569.938984970021,176298.0660566342,123267.03127725377,37.34889117352816,71.38009331981925,0.8443281639091317,73.23545094260423,0.823795848345056,72.61962593559461,0.8316029712041197,123292.0,5547.333333333333,176254.66666666666,6.609021186828613,,,,,,,
88568.0,6.609021186828613,5571.125717122493,176310.008031475,123273.64216259225,37.34889117352816,71.38009331981925,0.8443281639091317,73.23545094260423,0.823795848345056,72.61962593559461,0.8316029712041197,123369.5,5588.333333333333,176483.16666666666,6.609021186828613,,,,,,,
88701.0,6.609021186828613,5574.881047200613,176335.92149180998,123284.82653919922,37.348753033552406,71.38009331981925,0.8443281639091317,73.23545094260423,0.823795848345056,72.61962593559461,0.8316029712041197,123447.0,5629.333333333333,176711.66666666666,6.615305662155151,37.34700012207031,,,,,,
88769.0,6.609021186828613,5581.598398994121,176387.28139556418,123304.25708505734,37.348753033552406,71.38009331981925,0.8443281639091317,73.23545094260423,0.823795848345056,72.61962593559461,0.8316029712041197,123586.0,5679.0,177132.0,,,,,,,,
88770.0,6.609021186828613,5590.463018413856,176446.6395850977,123325.80501505364,37.35460596224586,71.38009331981925,0.8443281639091317,73.23545094260423,0.823795848345056,72.61962593559461,0.8316029712041197,123638.25,5719.0,177307.3333333333,6.609021186828613,37.43399810791016,,,,,,
88867.0,6.609021186828613,5600.304114000059,176513.48004197312,123349.33372375986,37.35460596224586,71.83471072542778,0.8387610715357029,72.37103790147104,0.8338052671111292,72.61962593559461,0.8316029712041197,123690.5,5743.0,177482.66666666666,,,66.74082313681869,,75.0,0.899,,0.8
88868.0,6.609021186828613,5612.187719548442,176559.71251238344,123366.71541900116,37.36019453525492,71.83471072542778,0.8387610715357029,72.37103790147104,0.8338052671111292,72.91857272542836,0.8276340123199034,123618.75,5784.5,177230.0833333333,6.609021186828613,37.43600082397461,,75.0,,,0.8,
88971.0,6.6215901374816895,5620.0143182872525,176586.66654384258,123378.34668229142,37.36019453525492,71.83471072542778,0.8387610715357029,72.37103790147104,0.8338052671111292,72.91857272542836,0.8276340123199034,123547.0,5733.5,176977.5,6.6215901374816895,,,,,,,
89067.0,6.631045579910278,5619.110168720334,176564.40848725062,123372.25979956295,37.36019453525492,71.83471072542778,0.8387610715357029,72.37103790147104,0.8338052671111292,72.91857272542836,0.8276340123199034,123284.0,5606.0,176241.66666666666,,,,,,,,
89068.0,6.640501022338867,5614.715964286764,176536.04879990115,123363.21078023632,37.368361854545675,71.83471072542778,0.8387610715357029,72.37103790147104,0.8338052671111292,72.91857272542836,0.8276340123199034,123232.0,5551.0,176124.8333333333,6.640501022338867,37.47200012207031,,,,,,
89200.0,6.640501022338867,5609.766547236005,176501.9811353914,123351.3907298985,37.368361854545675,71.83471072542778,0.8387610715357029,72.37103790147104,0.8338052671111292,72.91857272542836,0.8276340123199034,123180.0,5538.0,176008.0,,,,,,,,
89201.0,6.640501022338867,5604.297737736908,176471.7242879468,123339.94616667925,37.376576141020884,71.83471072542778,0.8387610715357029,72.37103790147104,0.8338052671111292,72.91857272542836,0.8276340123199034,123174.0,5525.0,176033.0,6.640501022338867,37.48799896240234,,,,,,
89344.0,6.640501022338867,5599.012399818398,176445.03239840188,123329.48189786125,37.376576141020884,71.83471072542778,0.8387610715357029,72.37103790147104,0.8338052671111292,72.91857272542836,0.8276340123199034,123177.75,5522.375,176058.0,,,,,,,,
89345.0,6.640501022338867,5593.8986966043085,176425.81525441897,123319.9346786444,37.376576141020884,71.83471072542778,0.8387610715357029,72.37103790147104,0.8338052671111292,72.91857272542836,0.8276340123199034,123181.5,5519.75,176147.16666666666,6.640501022338867,,,,,,,
89346.0,6.640501022338867,5590.413296823385,176413.59061434894,123313.92276389315,37.38004040487913,71.83471072542778,0.8387610715357029,72.37103790147104,0.8338052671111292,72.91857272542836,0.8276340123199034,123226.75,5539.875,176236.33333333334,6.640501022338867,37.42399978637695,,,,,,
89501.0,6.640501022338867,5588.451148641232,176407.9073489071,123311.21806944844,37.38004040487913,71.83471072542778,0.8387610715357029,72.37103790147104,0.8338052671111292,72.91857272542836,0.8276340123199034,123272.0,5560.0,176325.5,6.640501022338867,,,,,,,
89502.0,6.640501022338867,5587.873655180508,176414.9402081174,123312.89217249479,37.3811361847476,71.83471072542778,0.8387610715357029,72.37103790147104,0.8338052671111292,72.91857272542836,0.8276340123199034,123337.16666666666,5579.5,176516.9166666667,,37.39599990844727,,,,,,
89534.0,6.640501022338867,5588.591483878539,176433.868796841,123318.66256996825,37.3811361847476,71.83471072542778,0.8387610715357029,72.37103790147104,0.8338052671111292,72.91857272542836,0.8276340123199034,123402.33333333333,5599.0,176708.33333333334,,,,,,,,
89535.0,6.640501022338867,5592.004936531537,176465.5493045717,123327.46928588428,37.3811361847476,71.83471072542778,0.8387610715357029,72.37103790147104,0.8338052671111292,72.91857272542836,0.8276340123199034,123455.16666666666,5641.5,176924.9166666667,6.640501022338867,,,,,,,
89634.0,6.640501022338867,5599.1659083682125,176509.1590268574,123339.11642873046,37.38653201813296,71.83471072542778,0.8387610715357029,72.37103790147104,0.8338052671111292,72.91857272542836,0.8276340123199034,123508.0,5703.0,177141.5,6.640501022338867,37.45500183105469,,,,,,
89734.0,6.640501022338867,5608.155204602522,176575.9014552322,123359.91536881236,37.38653201813296,71.83471072542778,0.8387610715357029,72.37103790147104,0.8338052671111292,72.91857272542836,0.8276340123199034,123661.5,5738.5,177543.66666666666,,,,,,,,
89735.0,6.640501022338867,5618.854868821714,176641.8164151097,123384.24340953415,37.38567160720646,71.83471072542778,0.8387610715357029,72.37103790147104,0.8338052671111292,72.91857272542836,0.8276340123199034,123737.0,5774.0,177597.5833333333,6.640501022338867,37.374000549316406,,,,,,
89867.0,6.646833300590515,5630.767457929991,176706.95729155422,123407.19544762872,37.38567160720646,71.63349551490981,0.8405544026342896,70.30515515867582,0.8615587048867709,72.91857272542836,0.8276340123199034,123740.0,5803.5,177651.5,,,60.0,,70.62978222483814,1.0,,0.8495
89868.0,6.653165578842163,5643.814718708702,176739.72886414212,123418.59144025484,37.389813697322396,71.63349551490981,0.8405544026342896,70.30515515867582,0.8615587048867709,73.28968509470793,0.8227688220456972,123583.83333333334,5833.0,177214.9166666667,6.653165578842163,37.44599914550781,,75.14088916718848,,,0.7985,
89934.0,6.659546732902527,5651.246027179109,176742.2194750577,123419.17693873303,37.389813697322396,71.63349551490981,0.8405544026342896,70.30515515867582,0.8615587048867709,73.28968509470793,0.8227688220456972,123427.66666666667,5759.0,176778.33333333334,,,,,,,,
89935.0,6.665927886962891,5653.294670586909,176731.31284225828,123414.2838029008,37.389813697322396,71.63349551490981,0.8405544026342896,70.30515515867582,0.8615587048867709,73.28968509470793,0.8227688220456972,123343.33333333334,5683.0,176573.1666666667,6.665927886962891,,,,,,,
90035.0,6.656356573104858,5649.759530549044,176707.8733040481,123404.26549303623,37.39355295886103,71.63349551490981,0.8405544026342896,70.30515515867582,0.8615587048867709,73.28968509470793,0.8227688220456972,123259.0,5598.5,176368.0,6.656356573104858,37.44100189208984,,,,,,
90134.0,6.654773831367493,5646.264292018999,176689.15029518478,123396.76449348552,37.39355295886103,71.63349551490981,0.8405544026342896,70.30515515867582,0.8615587048867709,73.28968509470793,0.8227688220456972,123288.0,5595.583333333334,176417.66666666666,,,,,,,,
90135.0,6.653191089630127,5642.806380705946,176675.06532990406,123387.81194551871,37.39179849423501,71.63349551490981,0.8405544026342896,70.30515515867582,0.8615587048867709,73.28968509470793,0.8227688220456972,123258.0,5592.666666666667,176470.8333333333,6.653191089630127,37.36800003051758,,,,,,
90236.0,6.65952205657959,5640.335001305563,176665.31917958768,123381.98536838847,37.39277933301735,71.63349551490981,0.8405544026342896,70.30515515867582,0.8615587048867709,73.28968509470793,0.8227688220456972,123297.5,5604.5,176524.0,6.65952205657959,37.40700149536133,,,,,,
90334.0,6.66272497177124,5640.345646382624,176676.15880240998,123382.65297903008,37.39277933301735,71.63349551490981,0.8405544026342896,70.30515515867582,0.8615587048867709,73.28968509470793,0.8227688220456972,123392.33333333333,5640.5,176833.33333333334,,,,,,,,
