Type,Time,Data
PPG_IR,1552008.388723,175224.0
PPG_RED,1552008.1890927,118174.0
PPG_GRN,1552008.2889083,5180.0
PPG_IR,1552008.3887747,175253.0
PPG_GRN,1552008.3890327,5190.0
PPG_RED,1552008.1891291,118207.0
PPG_IR,1552008.3888126,175298.0
EDA,1552008.4891171,0.28700700402259827
PPG_IR,1552008.4888212,175354.0
TEMP1,1552008.4892289,33.06100082397461
PPG_RED,1552008.2887397,118209.0
PPG_GRN,1552008.3890828,5204.0
EDA,1552008.4891673,0.28717198967933655
PPG_IR,1552008.488871,175399.0
PPG_GRN,1552008.3891256,5213.0
PPG_RED,1552008.2887954,118225.0
PPG_RED,1552008.3888565,118227.0
PPG_RED,1552008.3888976,118247.0
PPG_GRN,1552008.489008,5227.0
PPG_RED,1552008.3889765,118266.0
PPG_RED,1552008.4889164,118295.0
PPG_GRN,1552008.4890555,5238.0
PPG_RED,1552008.4889602,118306.0
PPG_IR,1552008.5888573,175408.0
PPG_RED,1552008.5891771,118304.0
95825
PPG_IR,1552008.5889258,175454.0
TEMP1,1552008.5897747,33.20399856567383
PPG_GRN,1552008.5894093,5232.0
PPG_RED,1552008.5892617,118334.0
PPG_IR,1552008.5890591,175423.0
PPG_GRN,1552008.5894908,5252.0
PPG_RED,1552008.5893292,118324.0
PPG_IR,1552008.6935947,175328.0
TEMP1,1552008.6946847,33.159000396728516
EDA,1552008.6943117,0.2875039875507355
PPG_GRN,1552008.5895613,5259.0
PPG_RED,1552008.6937286,118294.0
PPG_IR,1552008.6936574,175277.0
PPG_GRN,1552008.693878,5226.0
PPG_RED,1552008.6938009,118272.0
PPG_GRN,1552008.694124,5215.0
EDA,1552008.6944781,0.2876110076904297
PPG_RED,1552008.7918103,118248.0
EDA,1552008.7926619,0.2877649962902069
PPG_GRN,1552008.7922144,5201.0
PPG_IR,1552008.7913953,175191.0
PPG_RED,1552008.7919499,118228.0
PPG_GRN,1552008.7923613,5172.0
PPG_IR,1552008.7915411,175088.0
PPG_GRN,1552008.7925021,5154.0
PPG_RED,1552008.7920705,118206.0
PPG_IR,1552008.7916689,175049.0
EDA,1552008.8895792,0.2878960072994232
TEMP1,1552008.8898301,33.104000091552734
PPG_RED,1552008.8892287,118217.0
PPG_IR,1552008.8890419,175006.0
EDA,1552008.8896464,0.28800299763679504
PPG_RED,1552008.8893076,118193.0
PPG_IR,1552008.8891346,174973.0
PPG_GRN,1552008.8893973,5146.0
PPG_IR,1552008.988932,174952.0
TEMP1,1552008.989488,33.1510009765625
EDA,1552008.9894117,0.2881459891796112
PPG_RED,1552008.9891003,118178.0
PPG_GRN,1552008.8894767,5129.0
PPG_IR,1552008.9889958,174946.0
PPG_IR,1552008.9890445,174960.0
PPG_GRN,1552008.9892489,5124.0
PPG_RED,1552008.9891517,118209.0
PPG_GRN,1552008.9893013,5123.0
PPG_RED,1552008.9891961,118191.0
PPG_GRN,1552008.9893509,5115.0
PPG_IR,1552009.2555872,174949.0
PPG_GRN,1552009.2557421,5122.0
PPG_RED,1552009.2556664,118194.0
EDA,1552009.2558391,0.288347989320755
PPG_RED,1552009.2557041,118201.0
TEMP1,1552009.2559369,33.207000732421875
PPG_IR,1552009.2556285,174980.0
EDA,1552009.2558841,0.288455992937088
PPG_GRN,1552009.2557889,5139.0
PPG_RED,1552009.2898997,118211.0
PPG_IR,1552009.2897814,175025.0
PPG_GRN,1552009.2900385,5155.0
EDA,1552009.2902944,0.28853899240493774
PPG_RED,1552009.2899522,118244.0
TEMP1,1552009.3227531,33.1609992980957
PPG_GRN,1552009.2901227,5144.0
EDA,1552009.3226441,0.288659006357193
PPG_RED,1552009.2899867,118230.0
EDA,1552009.3226911,0.2887899875640869
PPG_IR,1552009.2898226,175039.0
TEMP1,1552009.390806,33.10499954223633
PPG_GRN,1552009.2901981,5141.0
PPG_RED,1552009.3223634,118263.0
EDA,1552009.3906088,0.2888979911804199
PPG_RED,1552009.3224165,118263.0
PPG_GRN,1552009.3225005,5169.0
PPG_RED,1552009.3224554,118268.0
PPG_IR,1552009.2898588,175061.0
PPG_RED,1552009.3900864,118300.0
PPG_GRN,1552009.3225535,5153.0
PPG_RED,1552009.3901758,118311.0
PPG_IR,1552009.3222198,175113.0
PPG_GRN,1552009.3225941,5177.0
PPG_RED,1552009.52283,118327.0
TEMP1,1552009.5236558,33.11600112915039
PPG_IR,1552009.3222744,175137.0
EDA,1552009.5233932,0.28901800513267517
PPG_GRN,1552009.3902505,5186.0
PPG_IR,1552009.3223154,175175.0
EDA,1552009.5235086,0.28913798928260803
PPG_GRN,1552009.3903969,5214.0
PPG_IR,1552009.3898601,175233.0
PPG_GRN,1552009.5232028,5208.0
PPG_RED,1552009.5229501,118334.0
PPG_GRN,1552009.5232551,5220.0
PPG_IR,1552009.3899824,175275.0
PPG_GRN,1552009.5232963,5228.0
PPG_RED,1552009.5230677,118346.0
PPG_IR,1552009.5225128,175298.0
PPG_IR,1552009.5226334,175367.0
PPG_IR,1552009.5227258,175413.0
TEMP1,1552009.7910208,33.04999923706055
PPG_IR,1552009.7888039,175431.0
PPG_GRN,1552009.7890298,5240.0
EDA,1552009.7892048,0.2892940044403076
PPG_RED,1552009.7888983,118366.0
PPG_IR,1552009.7888537,175475.0
PPG_GRN,1552009.7891017,5240.0
PPG_IR,1552009.7904655,175517.0
PPG_RED,1552009.7889391,118385.0
TEMP1,1552009.8227333,33.05699920654297
PPG_GRN,1552009.7907415,5243.0
PPG_IR,1552009.7905121,175459.0
PPG_RED,1552009.7905877,118400.0
EDA,1552009.7909062,0.28943800926208496
PPG_GRN,1552009.7908007,5254.0
PPG_IR,1552009.7905479,175372.0
EDA,1552009.7909584,0.28959399461746216
PPG_RED,1552009.7906466,118373.0
EDA,1552009.8226503,0.2897390127182007
PPG_GRN,1552009.7908503,5220.0
PPG_IR,1552009.8222616,175314.0
TEMP1,1552009.9232605,33.13100051879883
PPG_RED,1552009.7906961,118360.0
PPG_GRN,1552009.8225163,5202.0
PPG_IR,1552009.8223271,175242.0
676697
PPG_IR,1552009.9221623,175145.0
PPG_RED,1552009.8223907,118360.0
PPG_IR,1552009.9222029,175091.0
PPG_RED,1552009.8224511,118332.0
EDA,1552009.9231305,0.2899189889431
PPG_RED,1552009.9222796,118307.0
PPG_GRN,1552009.9224461,5164.0
PPG_RED,1552009.9223187,118277.0
PPG_GRN,1552009.9225858,5155.0
PPG_RED,1552009.9223693,118277.0
PPG_IR,1552009.9222397,175064.0
PPG_GRN,1552009.9228138,5150.0
EDA,1552010.0226071,0.2901119887828827
PPG_RED,1552010.0221577,118253.0
PPG_IR,1552010.0220544,175038.0
PPG_GRN,1552010.0224913,5150.0
PPG_GRN,1552010.0225514,5133.0
PPG_IR,1552010.0221098,175015.0
PPG_RED,1552010.0223743,118260.0
PPG_RED,1552010.2560136,118247.0
EDA,1552010.2562113,0.29035401344299316
PPG_GRN,1552010.2561083,5140.0
TEMP1,1552010.2563822,33.12799835205078
PPG_IR,1552010.2558938,175020.0
PPG_GRN,1552010.2561583,5142.0
EDA,1552010.2562742,0.2905240058898926
PPG_RED,1552010.256061,118245.0
PPG_GRN,1552010.2595058,5140.0
PPG_IR,1552010.2559624,175013.0
EDA,1552010.2598052,0.2906930148601532
PPG_GRN,1552010.2596066,5146.0
PPG_RED,1552010.2591798,118277.0
PPG_GRN,1552010.2596969,5159.0
TEMP1,1552010.2599442,33.125999450683594
PPG_IR,1552010.2586794,175026.0
PPG_RED,1552010.2593037,118271.0
EDA,1552010.3234651,0.2907780110836029
TEMP1,1552010.3237133,33.125
PPG_GRN,1552010.3233222,5159.0
PPG_RED,1552010.2593973,118291.0
PPG_IR,1552010.2589082,175074.0
EDA,1552010.3235805,0.2909359931945801
PPG_GRN,1552010.3233713,5170.0
PPG_RED,1552010.323191,118285.0
TEMP1,1552010.4234749,33.125
PPG_GRN,1552010.3234136,5191.0
PPG_IR,1552010.259064,175100.0
PPG_RED,1552010.3232364,118318.0
PPG_GRN,1552010.4231004,5195.0
EDA,1552010.4232975,0.2911059856414795
PPG_IR,1552010.3230299,175129.0
PPG_RED,1552010.3232752,118321.0
EDA,1552010.5235838,0.29126399755477905
PPG_IR,1552010.3230956,175156.0
PPG_RED,1552010.4229019,118328.0
EDA,1552010.5236368,0.29145899415016174
PPG_GRN,1552010.4231939,5182.0
PPG_IR,1552010.3231432,175207.0
PPG_RED,1552010.4229915,118341.0
PPG_GRN,1552010.5234158,5201.0
PPG_IR,1552010.4226714,175237.0
PPG_GRN,1552010.5234769,5207.0
PPG_RED,1552010.5232512,118330.0
PPG_IR,1552010.4227783,175259.0
PPG_GRN,1552010.5235268,5209.0
PPG_RED,1552010.5233216,118350.0
PPG_IR,1552010.5229749,175286.0
PPG_RED,1552010.5233614,118374.0
PPG_IR,1552010.5230826,175339.0
PPG_IR,1552010.5231762,175367.0
PPG_GRN,1552010.7557769,5234.0
TEMP1,1552010.7560056,33.09000015258789
PPG_RED,1552010.7556482,118373.0
PPG_IR,1552010.7554909,175411.0
EDA,1552010.7559152,0.2916660010814667
PPG_RED,1552010.7557145,118403.0
PPG_GRN,1552010.7558422,5237.0
PPG_IR,1552010.7555745,175446.0
EDA,1552010.7904301,0.29180100560188293
PPG_RED,1552010.7900047,118411.0
PPG_IR,1552010.7897154,175482.0
TEMP1,1552010.7905337,33.180999755859375
PPG_RED,1552010.790091,118399.0
PPG_IR,1552010.7897926,175446.0
PPG_GRN,1552010.7902949,5244.0
PPG_RED,1552010.790213,118374.0
TEMP1,1552010.8240418,33.255001068115234
EDA,1552010.7904757,0.2919110059738159
PPG_GRN,1552010.7903403,5244.0
PPG_IR,1552010.7899104,175356.0
PPG_RED,1552010.8230909,118364.0
EDA,1552010.823802,0.29200801253318787
PPG_IR,1552010.8228627,175310.0
PPG_GRN,1552010.7903805,5222.0
EDA,1552010.8239089,0.2921670079231262
PPG_IR,1552010.8229504,175238.0
PPG_GRN,1552010.8234412,5218.0
PPG_RED,1552010.8232939,118346.0
PPG_IR,1552010.9221665,175171.0
PPG_GRN,1552010.8236295,5192.0
TEMP1,1552011.0226808,33.21699905395508
EDA,1552010.9231201,0.29231399297714233
PPG_RED,1552010.9225732,118315.0
PPG_IR,1552010.9222685,175119.0
PPG_GRN,1552010.9229007,5186.0
PPG_IR,1552010.9224406,175125.0
PPG_GRN,1552010.922974,5170.0
EDA,1552011.0225762,0.29249799251556396
PPG_GRN,1552010.9230568,5167.0
PPG_IR,1552011.0221503,175112.0
PPG_RED,1552010.9226814,118322.0
EDA,1552011.0226243,0.292620986700058
PPG_GRN,1552011.0224235,5167.0
PPG_IR,1552011.0221929,175098.0
PPG_GRN,1552011.0225001,5150.0
EDA,1552011.1230508,0.29275599122047424
TEMP1,1552011.1231121,33.165000915527344
PPG_RED,1552010.9227812,118321.0
PPG_IR,1552011.1225887,175112.0
PPG_GRN,1552011.1229186,5152.0
PPG_RED,1552011.0223078,118299.0
PPG_IR,1552011.1226889,175128.0
PPG_RED,1552011.0223614,118307.0
PPG_IR,1552011.122746,175128.0
PPG_GRN,1552011.122961,5177.0
TEMP1,1552011.2241233,33.07099914550781
EDA,1552011.2238909,0.2928920090198517
PPG_RED,1552011.1227952,118298.0
PPG_IR,1552011.2231467,175141.0
PPG_RED,1552011.1228362,118303.0
PPG_GRN,1552011.1229993,5177.0
PPG_RED,1552011.1228722,118300.0
EDA,1552011.2239932,0.2929899990558624
PPG_GRN,1552011.2236498,5169.0
PPG_IR,1552011.2232732,175200.0
EDA,1552011.3226197,0.29319998621940613
PPG_GRN,1552011.2237724,5165.0
PPG_RED,1552011.2234198,118300.0
PPG_GRN,1552011.3224932,5183.0
PPG_RED,1552011.2235361,118319.0
PPG_GRN,1552011.322543,5185.0
PPG_IR,1552011.3221552,175205.0
PPG_GRN,1552011.3225775,5204.0
PPG_IR,1552011.3221962,175233.0
PPG_RED,1552011.3223099,118331.0
PPG_GRN,1552011.4230855,5209.0
TEMP1,1552011.4233362,33.066001892089844
PPG_IR,1552011.3222313,175288.0
EDA,1552011.4232026,0.29335999488830566
PPG_RED,1552011.3224007,118327.0
PPG_IR,1552011.4227359,175312.0
PPG_GRN,1552011.4231454,5209.0
TEMP1,1552011.5226551,33.099998474121094
EDA,1552011.4232619,0.29353299736976624
PPG_RED,1552011.3224493,118348.0
PPG_IR,1552011.4228284,175337.0
PPG_GRN,1552011.5224684,5227.0
PPG_IR,1552011.5221329,175371.0
EDA,1552011.5225933,0.29369398951530457
PPG_RED,1552011.4228879,118349.0
PPG_IR,1552011.5221904,175434.0
PPG_GRN,1552011.5225094,5253.0
TEMP1,1552011.6226749,33.042999267578125
PPG_IR,1552011.5222975,175418.0
EDA,1552011.6225786,0.29386699199676514
PPG_GRN,1552011.5225469,5233.0
PPG_RED,1552011.4229436,118357.0
PPG_IR,1552011.6223457,175405.0
PPG_RED,1552011.5223483,118370.0
PPG_GRN,1552011.6224987,5233.0
EDA,1552011.6226234,0.2939789891242981
PPG_IR,1552011.6223854,175353.0
PPG_RED,1552011.5223908,118392.0
PPG_GRN,1552011.6225376,5229.0
PPG_RED,1552011.5224251,118390.0
PPG_RED,1552011.6224236,118369.0
PPG_RED,1552011.6224613,118372.0
EDA,1552011.7571213,0.29409000277519226
PPG_IR,1552011.7562073,175283.0
PPG_RED,1552011.75652,118340.0
PPG_RED,1552011.7566082,118334.0
PPG_GRN,1552011.7568055,5209.0
PPG_IR,1552011.7563123,175233.0
PPG_RED,1552011.7566944,118334.0
PPG_GRN,1552011.7569139,5200.0
EDA,1552011.8236082,0.29421499371528625
TEMP1,1552011.8239467,33.125
PPG_IR,1552011.7564049,175189.0
PPG_RED,1552011.8226651,118308.0
PPG_GRN,1552011.7570079,5193.0
EDA,1552011.8237763,0.29436400532722473
PPG_IR,1552011.8222485,175159.0
PPG_RED,1552011.8227977,118292.0
PPG_GRN,1552011.8231435,5180.0
PPG_IR,1552011.8222874,175135.0
PPG_RED,1552011.8229935,118318.0
PPG_IR,1552011.8224411,175160.0
EDA,1552011.9230634,0.29446300864219666
PPG_RED,1552011.9226571,118306.0
TEMP1,1552011.9232273,33.125
PPG_IR,1552011.9224663,175166.0
PPG_RED,1552011.9227831,118304.0
PPG_GRN,1552011.8232438,5165.0
PPG_IR,1552011.922542,175161.0
PPG_GRN,1552011.82344,5161.0
PPG_GRN,1552011.9228842,5170.0
PPG_GRN,1552011.9229761,5168.0
PPG_IR,1552012.0234045,175162.0
PPG_RED,1552012.0235866,118287.0
TEMP1,1552012.0241791,33.09000015258789
EDA,1552012.0239207,0.2946000099182129
PPG_GRN,1552012.0237473,5169.0
PPG_IR,1552012.0235022,175207.0
PPG_RED,1552012.0236667,118313.0
PPG_GRN,1552012.023828,5189.0
EDA,1552012.0240346,0.29475000500679016
EDA,1552012.2893942,0.2949489951133728
PPG_IR,1552012.2889748,175227.0
PPG_RED,1552012.2891141,118320.0
TEMP1,1552012.2915993,33.14500045776367
PPG_GRN,1552012.2893077,5187.0
EDA,1552012.291505,0.2949869930744171
PPG_IR,1552012.2890192,175241.0
TEMP1,1552012.3233883,33.16899871826172
PPG_GRN,1552012.289348,5199.0
PPG_IR,1552012.2890572,175288.0
PPG_RED,1552012.2891595,118331.0
PPG_GRN,1552012.2914136,5207.0
EDA,1552012.2915487,0.2950989902019501
PPG_IR,1552012.2912537,175326.0
PPG_RED,1552012.2891957,118346.0
PPG_IR,1552012.2912958,175337.0
EDA,1552012.323246,0.29524898529052734
PPG_GRN,1552012.2914561,5218.0
TEMP1,1552012.4581804,33.18000030517578
PPG_RED,1552012.2913344,118349.0
EDA,1552012.4578589,0.2953740060329437
PPG_GRN,1552012.3229618,5235.0
PPG_IR,1552012.3224257,175373.0
EDA,1552012.457998,0.29553699493408203
PPG_GRN,1552012.3230409,5237.0
PPG_RED,1552012.2913737,118360.0
PPG_IR,1552012.3225443,175407.0
PPG_GRN,1552012.3231346,5220.0
PPG_IR,1552012.3227138,175442.0
PPG_GRN,1552012.4575637,5242.0
PPG_GRN,1552012.4576889,5257.0
PPG_RED,1552012.3227856,118366.0
EDA,1552012.5562859,0.29565000534057617
PPG_GRN,1552012.5561522,5260.0
PPG_IR,1552012.4566273,175489.0
PPG_GRN,1552012.5561988,5251.0
PPG_RED,1552012.3228468,118367.0
PPG_GRN,1552012.556238,5241.0
PPG_IR,1552012.4568398,175513.0
PPG_RED,1552012.3228981,118375.0
PPG_IR,1552012.5558032,175502.0
PPG_RED,1552012.4569922,118380.0
PPG_IR,1552012.5558596,175463.0
PPG_RED,1552012.4573694,118400.0
PPG_IR,1552012.5559552,175387.0
PPG_RED,1552012.5560243,118410.0
PPG_RED,1552012.55607,118387.0
PPG_RED,1552012.556108,118365.0
PPG_GRN,1552012.7893052,5216.0
PPG_RED,1552012.7891149,118350.0
7479
TEMP1,1552012.789594,33.183998107910156
PPG_IR,1552012.789015,175338.0
PPG_RED,1552012.7891672,118337.0
PPG_IR,1552012.7890682,175256.0
EDA,1552012.7894873,0.2958250045776367
PPG_RED,1552012.791569,118310.0
TEMP1,1552012.7919,33.18600082397461
EDA,1552012.7918371,0.29590100049972534
PPG_GRN,1552012.7893568,5205.0
PPG_RED,1552012.7916108,118319.0
PPG_IR,1552012.7914352,175210.0
TEMP1,1552012.8573129,33.22200012207031
EDA,1552012.8570153,0.2959510087966919
PPG_RED,1552012.7916484,118302.0
PPG_GRN,1552012.7916948,5200.0
PPG_IR,1552012.7914819,175179.0
PPG_RED,1552012.8562462,118301.0
PPG_IR,1552012.7915219,175168.0
EDA,1552012.8571457,0.29606398940086365
TEMP1,1552012.957834,33.237998962402344
PPG_GRN,1552012.7917449,5170.0
PPG_IR,1552012.8558115,175156.0
EDA,1552012.9575686,0.29600098729133606
PPG_RED,1552012.8563889,118298.0
PPG_GRN,1552012.7917863,5167.0
PPG_IR,1552012.8560072,175186.0
EDA,1552013.0575401,0.2959890067577362
PPG_GRN,1552012.8565938,5160.0
PPG_RED,1552012.8564812,118301.0
PPG_IR,1552012.8561042,175188.0
EDA,1552013.0577518,0.2959890067577362
PPG_RED,1552012.9568262,118289.0
PPG_GRN,1552012.8566931,5182.0
PPG_IR,1552012.9565244,175201.0
PPG_GRN,1552012.8568214,5174.0
PPG_RED,1552012.9569882,118297.0
PPG_RED,1552013.0563564,118295.0
PPG_IR,1552012.9566645,175200.0
PPG_GRN,1552012.9571676,5168.0
PPG_IR,1552013.0558952,175240.0
PPG_RED,1552013.0565106,118320.0
PPG_RED,1552013.0567266,118303.0
PPG_IR,1552013.0560188,175241.0
PPG_GRN,1552012.9573644,5181.0
PPG_GRN,1552013.0569282,5181.0
PPG_IR,1552013.056162,175283.0
PPG_GRN,1552013.0571097,5195.0
PPG_GRN,1552013.0573196,5187.0
PPG_RED,1552013.289649,118333.0
EDA,1552013.2899361,0.2961139976978302
TEMP1,1552013.2900515,33.10300064086914
PPG_GRN,1552013.289789,5199.0
PPG_IR,1552013.289495,175299.0
EDA,1552013.2926714,0.29622799158096313
PPG_RED,1552013.2897193,118342.0
TEMP1,1552013.2929089,33.18600082397461
EDA,1552013.2927365,0.29639101028442383
PPG_IR,1552013.2895772,175349.0
TEMP1,1552013.390508,33.22200012207031
PPG_RED,1552013.2922254,118351.0
PPG_IR,1552013.2920267,175380.0
PPG_GRN,1552013.2898606,5207.0
PPG_IR,1552013.2920787,175407.0
EDA,1552013.2927993,0.2965810000896454
PPG_RED,1552013.2922757,118359.0
EDA,1552013.3903203,0.29680800437927246
PPG_GRN,1552013.292439,5238.0
PPG_RED,1552013.2923214,118389.0
PPG_IR,1552013.2921272,175455.0
EDA,1552013.4901403,0.296985000371933
TEMP1,1552013.4902985,33.16699981689453
PPG_RED,1552013.2923721,118394.0
PPG_IR,1552013.2921756,175533.0
EDA,1552013.4902067,0.2971239984035492
PPG_IR,1552013.3889265,175562.0
PPG_GRN,1552013.2924971,5234.0
PPG_RED,1552013.3894001,118416.0
PPG_IR,1552013.3890945,175627.0
PPG_GRN,1552013.2925522,5243.0
PPG_RED,1552013.389611,118441.0
PPG_GRN,1552013.2926087,5251.0
PPG_RED,1552013.4898205,118489.0
PPG_IR,1552013.4895002,175661.0
PPG_RED,1552013.4898819,118457.0
PPG_GRN,1552013.3898804,5269.0
PPG_RED,1552013.4899275,118449.0
PPG_IR,1552013.4896329,175617.0
PPG_IR,1552013.4897413,175541.0
PPG_GRN,1552013.3901003,5270.0
PPG_GRN,1552013.4899838,5298.0
PPG_GRN,1552013.4900332,5288.0
PPG_GRN,1552013.4900808,5263.0
PPG_RED,1552013.7236318,118450.0
EDA,1552013.7245162,0.2970989942550659
PPG_RED,1552013.7239212,118421.0
PPG_IR,1552013.7234245,175498.0
PPG_GRN,1552013.7241152,5249.0
PPG_IR,1552013.7235282,175426.0
PPG_GRN,1552013.7242661,5231.0
TEMP1,1552013.7909668,33.17900085449219
EDA,1552013.7907813,0.29701000452041626
PPG_IR,1552013.7901003,175344.0
PPG_GRN,1552013.7905476,5203.0
TEMP1,1552013.7950937,33.183998107910156
PPG_RED,1552013.7903312,118389.0
PPG_IR,1552013.7901878,175287.0
PPG_GRN,1552013.7906226,5203.0
PPG_RED,1552013.7904043,118372.0
PPG_GRN,1552013.7906954,5194.0
PPG_IR,1552013.7902557,175275.0
EDA,1552013.7908664,0.29704800248146057
PPG_RED,1552013.7904691,118395.0
PPG_GRN,1552013.7948,5194.0
TEMP1,1552013.9226353,33.25699996948242
PPG_IR,1552013.7944883,175253.0
EDA,1552013.7949747,0.2971619963645935
PPG_GRN,1552013.7948828,5183.0
EDA,1552013.9225319,0.2970989942550659
PPG_RED,1552013.7946459,118373.0
PPG_IR,1552013.7945641,175238.0
PPG_GRN,1552013.9224103,5182.0
PPG_RED,1552013.7947188,118383.0
PPG_GRN,1552013.9224508,5185.0
PPG_IR,1552013.9221658,175240.0
PPG_RED,1552013.9222949,118402.0
EDA,1552013.9225755,0.2969599962234497
PPG_IR,1552013.9222147,175259.0
PPG_GRN,1552013.9224867,5193.0
PPG_RED,1552013.9223352,118366.0
PPG_IR,1552013.9222518,175263.0
PPG_RED,1552013.9223693,118381.0
PPG_GRN,1552014.0231604,5194.0
EDA,1552014.023513,0.2969219982624054
PPG_GRN,1552014.0232439,5203.0
PPG_IR,1552014.0226045,175284.0
PPG_RED,1552014.0229111,118401.0
PPG_GRN,1552014.0233198,5196.0
PPG_RED,1552014.0229957,118391.0
EDA,1552014.122841,0.2970229983329773
TEMP1,1552014.1229548,33.32400131225586
PPG_IR,1552014.0227368,175289.0
PPG_GRN,1552014.122728,5210.0
PPG_IR,1552014.0228139,175301.0
PPG_RED,1552014.0230686,118394.0
EDA,1552014.1228942,0.2972249984741211
PPG_IR,1552014.1224227,175339.0
PPG_RED,1552014.1226029,118392.0
PPG_IR,1552014.1224972,175387.0
PPG_GRN,1552014.1227854,5226.0
PPG_RED,1552014.122669,118422.0
PPG_GRN,1552014.2238759,5229.0
TEMP1,1552014.2244686,33.35300064086914
PPG_IR,1552014.2229652,175408.0
EDA,1552014.2242945,0.2974030077457428
PPG_RED,1552014.2234094,118413.0
PPG_RED,1552014.2236403,118431.0
PPG_GRN,1552014.2240895,5246.0
PPG_IR,1552014.2231594,175461.0
EDA,1552014.324015,0.2975049912929535
PPG_RED,1552014.3235869,118471.0
TEMP1,1552014.3241964,33.25899887084961
PPG_GRN,1552014.3238183,5248.0
EDA,1552014.3240941,0.29767000675201416
PPG_IR,1552014.3232057,175494.0
PPG_RED,1552014.323676,118461.0
PPG_IR,1552014.3233645,175518.0
PPG_RED,1552014.3237502,118484.0
PPG_GRN,1552014.3238835,5258.0
PPG_GRN,1552014.323943,5259.0
PPG_IR,1552014.3234944,175573.0
PPG_IR,1552014.4225336,175635.0
EDA,1552014.4229681,0.29787299036979675
PPG_RED,1552014.4227234,118498.0
TEMP1,1552014.4230767,33.18299865722656
PPG_GRN,1552014.4228674,5273.0
PPG_RED,1552014.4227657,118501.0
PPG_IR,1552014.4226586,175670.0
PPG_GRN,1552014.4229179,5303.0
PPG_RED,1552014.523869,118518.0
EDA,1552014.5242649,0.2980389893054962
PPG_IR,1552014.523669,175727.0
PPG_RED,1552014.523931,118549.0
EDA,1552014.524336,0.2982810139656067
PPG_GRN,1552014.5240586,5297.0
PPG_IR,1552014.5237335,175720.0
PPG_RED,1552014.523987,118538.0
PPG_IR,1552014.5237946,175681.0
PPG_GRN,1552014.5241274,5308.0
PPG_GRN,1552014.5241886,5311.0
TEMP1,1552014.6228701,33.29199981689453
PPG_IR,1552014.6224332,175616.0
EDA,1552014.6227944,0.29848599433898926
PPG_RED,1552014.6225548,118505.0
PPG_GRN,1552014.6226664,5281.0
PPG_RED,1552014.622613,118488.0
PPG_IR,1552014.6224969,175523.0
PPG_GRN,1552014.6227284,5271.0
EDA,1552014.7246236,0.2986130118370056
PPG_IR,1552014.7230897,175488.0
PPG_IR,1552014.7232723,175414.0TEMP1,1552014.7251908,33.233001708984375
PPG_RED,1552014.7235771,118476.0
