Type,Time,Data
PPG_GRN,518310.9584598,5283.0
PPG_RED,518310.9583862,127367.0
PPG_RED,518310.9584227,127381.0
PPG_IR,518310.9583055,181012.0
EDA,518310.9585376,1.1433160305023193
PPG_IR,518310.9583479,181016.0
PPG_GRN,518310.9584976,5274.0
PPG_GRN,518311.1257111,5282.0
PPG_RED,518311.1255051,127386.0
PPG_IR,518311.1253009,181028.0
EDA,518311.125901,1.1436909437179565
PPG_GRN,518311.1257798,5289.0
PPG_IR,518311.1253777,181055.0
PPG_GRN,518311.1258349,5300.0
EDA,518311.1259649,1.1436909437179565
PPG_IR,518311.1254368,181118.0
PPG_RED,518311.1255786,127403.0
TEMP1,518311.1260465,37.94900131225586
PPG_RED,518311.1256406,127440.0
PPG_RED,518311.158998,127455.0
PPG_IR,518311.1588521,181149.0
PPG_GRN,518311.1591143,5300.0
PPG_GRN,518311.159242,5314.0
PPG_IR,518311.1589324,181227.0
TEMP1,518311.1594103,38.01300048828125
PPG_RED,518311.1590558,127470.0
EDA,518311.1593277,1.1444430351257324
EDA,518311.2920193,1.144629955291748
PPG_RED,518311.2917905,127480.0
PPG_GRN,518311.2919014,5323.0
TEMP1,518311.2923004,37.970001220703125
PPG_GRN,518311.2919411,5345.0
PPG_IR,518311.2916024,181282.0
PPG_IR,518311.2917068,181336.0
EDA,518311.2921492,1.1457589864730835
PPG_RED,518311.291829,127530.0
PPG_IR,518311.2917459,181424.0
PPG_RED,518311.2918613,127537.0
PPG_GRN,518311.2919767,5347.0
PPG_RED,518311.392018,127565.0
EDA,518311.3922784,1.1465129852294922
TEMP1,518311.3923681,37.91600036621094
PPG_IR,518311.3917831,181477.0
PPG_RED,518311.392073,127558.0
PPG_IR,518311.3919316,181440.0
PPG_GRN,518311.3921273,5357.0
PPG_GRN,518311.3922044,5360.0
EDA,518311.4920634,1.1465129852294922
PPG_IR,518311.4916485,181277.0
PPG_IR,518311.4916951,181116.0
PPG_RED,518311.4917851,127494.0
PPG_IR,518311.491742,181011.0
PPG_RED,518311.4918233,127431.0
EDA,518311.4921235,1.1470789909362793
PPG_RED,518311.4918544,127416.0
PPG_GRN,518311.4919485,5358.0
PPG_GRN,518311.49199,5307.0
PPG_GRN,518311.4920216,5299.0
PPG_GRN,518311.5918668,5279.0
PPG_RED,518311.5917378,127401.0
EDA,518311.5919935,1.1470789909362793
TEMP1,518311.5920838,37.893001556396484
PPG_GRN,518311.5919292,5269.0
PPG_RED,518311.5918071,127386.0
PPG_IR,518311.5916026,180977.0
PPG_IR,518311.5916749,180943.0
TEMP1,518311.6922693,37.95399856567383
PPG_RED,518311.6919015,127381.0
PPG_IR,518311.691737,180937.0
PPG_GRN,518311.6920249,5261.0
PPG_RED,518311.6919448,127407.0
EDA,518311.6921591,1.1474570035934448
PPG_GRN,518311.692071,5277.0
EDA,518311.6922091,1.1482139825820923
PPG_GRN,518311.6921106,5260.0
PPG_IR,518311.6917821,180926.0
PPG_IR,518311.6918191,180910.0
PPG_RED,518311.6919811,127394.0
PPG_GRN,518311.7921847,5265.0
TEMP1,518311.7927725,38.01499938964844
PPG_IR,518311.791776,180948.0
PPG_RED,518311.7919094,127394.0
EDA,518311.7925217,1.1484019756317139
PPG_IR,518311.79184,181004.0
PPG_RED,518311.7919733,127437.0
PPG_GRN,518311.7923215,5274.0
PPG_GRN,518311.7923953,5303.0
PPG_RED,518311.7920264,127441.0
EDA,518311.7925982,1.1484019756317139
PPG_RED,518311.8914486,127447.0
PPG_RED,518311.8914851,127492.0
PPG_IR,518311.8913604,181028.0
EDA,518311.8915995,1.1485910415649414
PPG_GRN,518311.891522,5291.0
PPG_IR,518311.8914077,181084.0
PPG_GRN,518311.8915599,5309.0
PPG_IR,518311.9918378,181165.0
EDA,518311.992452,1.1491600275039673
EDA,518311.9925278,1.1493489742279053
PPG_GRN,518311.9922409,5330.0
TEMP1,518311.9926372,37.97100067138672
PPG_GRN,518311.9922989,5331.0
PPG_IR,518311.9918937,181205.0
PPG_RED,518311.9920997,127507.0
PPG_RED,518311.9921515,127511.0
PPG_RED,518311.9921917,127514.0
PPG_GRN,518311.99235,5334.0
PPG_IR,518311.9919864,181260.0
PPG_IR,518312.125028,181354.0
EDA,518312.1254373,1.1491600275039673
PPG_GRN,518312.1253398,5358.0
TEMP1,518312.1255042,38.02299880981445
PPG_RED,518312.1251776,127583.0
PPG_RED,518312.1252461,127592.0
PPG_IR,518312.1251071,181415.0
PPG_GRN,518312.1253869,5374.0
PPG_IR,518312.1917834,181372.0
EDA,518312.1923669,1.1493489742279053
EDA,518312.1924226,1.1493489742279053
PPG_GRN,518312.1922326,5361.0
TEMP1,518312.1925034,38.0099983215332
PPG_IR,518312.1919182,181254.0
PPG_GRN,518312.1922802,5366.0
PPG_GRN,518312.1923183,5345.0
PPG_RED,518312.1920369,127570.0
PPG_RED,518312.1920837,127548.0
PPG_IR,518312.1919858,181142.0
PPG_RED,518312.1921797,127503.0
PPG_IR,518312.2917149,181049.0
PPG_RED,518312.2917936,127480.0
EDA,518312.2919563,1.1493489742PPG_IR,518312.2917548,180991.0
PPG_RED,518312.2918378,127459.0
PPG_GRN,518312.2919162,5297.0
PPG_GRN,518312.391844,5307.0
TEMP1,518312.3920969,38.111000061035156
PPG_RED,518312.3916878,127470.0
EDA,518312.3919596,1.1497279405593872
PPG_IR,518312.3915792,181019.0

PPG_GRN,518312.3918959,5299.0
EDA,518312.3920272,1.1499170064926147
PPG_IR,518312.3916366,181024.0
PPG_GRN,518312.4924297,5298.0
TEMP1,518312.4927525,38.04800033569336
PPG_IR,518312.4919856,181009.0
PPG_GRN,518312.4925178,5305.0
PPG_RED,518312.4921739,127485.0
EDA,518312.4926391,1.1502970457077026
PPG_IR,518312.4920561,181032.0
PPG_IR,518312.4921118,181064.0
PPG_RED,518312.49228,127479.0
PPG_RED,518312.4923523,127500.0
EDA,518312.5925841,1.1504859924316406
PPG_GRN,518312.5924118,5320.0
TEMP1,518312.5927278,38.055999755859375
EDA,518312.5926472,1.1510579586029053
PPG_IR,518312.5920226,181102.0
PPG_IR,518312.5920728,181176.0
PPG_RED,518312.5922547,127542.0
PPG_RED,518312.5923104,127546.0
PPG_GRN,518312.5924755,5312.0
PPG_IR,518312.5921918,181228.0
PPG_GRN,518312.5925251,5331.0
PPG_RED,518312.5923557,127585.0
PPG_IR,518312.6915625,181289.0
PPG_GRN,518312.6917282,5357.0
PPG_RED,518312.6916532,127608.0
EDA,518312.6918086,1.1512470245361328
PPG_RED,518312.6916906,127620.0
PPG_GRN,518312.6917676,5344.0
PPG_IR,518312.6916126,181330.0
PPG_RED,518312.7921559,127620.0
EDA,518312.7924923,1.1512470245361328
PPG_IR,518312.7919527,181398.0
TEMP1,518312.7926365,37.952999114990234
PPG_RED,518312.792211,127646.0
EDA,518312.7925553,1.1512470245361328
PPG_GRN,518312.7923138,5368.0
PPG_RED,518312.7922584,127668.0
PPG_GRN,518312.7923704,5384.0
PPG_IR,518312.7920334,181482.0
PPG_IR,518312.7920872,181555.0
PPG_GRN,518312.7924262,5399.0
EDA,518312.8919757,1.1512470245361328
PPG_RED,518312.8917983,127692.0
PPG_RED,518312.8918413,127666.0
PPG_GRN,518312.8918869,5410.0
PPG_IR,518312.8917085,181567.0
TEMP1,518312.8920351,37.87300109863281
PPG_IR,518312.8917562,181521.0
PPG_GRN,518312.8919306,5395.0
EDA,518312.992534,1.1512470245361328
TEMP1,518312.992871,37.874000549316406
PPG_IR,518312.9920077,181409.0
PPG_GRN,518312.9923504,5388.0
PPG_IR,518312.9920777,181326.0
PPG_GRN,518312.992417,5368.0
PPG_RED,518312.9921926,127630.0
EDA,518312.9926928,1.1514370441436768
PPG_GRN,518312.992469,5350.0
PPG_IR,518312.9921337,181291.0
PPG_RED,518312.9922481,127583.0
PPG_RED,518312.9922948,127566.0
EDA,518313.1253055,1.151816964149475
PPG_RED,518313.1250178,127595.0
PPG_GRN,518313.1251712,5352.0
PPG_RED,518313.1250589,127595.0
PPG_GRN,518313.1252545,5360.0
PPG_IR,518313.1249243,181290.0
PPG_IR,518313.124973,181323.0
PPG_GRN,518313.1919478,5350.0
TEMP1,518313.1921898,37.80400085449219
EDA,518313.192076,1.1521990299224854
PPG_RED,518313.1917733,127585.0
PPG_IR,518313.191664,181342.0
PPG_GRN,518313.1919922,5361.0
PPG_GRN,518313.1920294,5374.0
PPG_IR,518313.1917068,181349.0
EDA,518313.1921193,1.1521990299224854
PPG_IR,518313.1917363,181385.0
PPG_RED,518313.1918449,127599.0
PPG_RED,518313.1918948,127623.0
EDA,518313.2921128,1.1521990299224854
PPG_GRN,518313.2920207,5373.0
PPG_IR,518313.2918448,181418.0
PPG_IR,518313.2918913,181492.0
TEMP1,518313.2921755,37.808998107910156
PPG_RED,518313.2919337,127625.0
PPG_RED,518313.2919768,127644.0
PPG_GRN,518313.2920661,5379.0
TEMP1,518313.4254245,37.84600067138672
PPG_RED,518313.4250444,127644.0
PPG_GRN,518313.4251488,5382.0
PPG_GRN,518313.425187,5402.0
PPG_RED,518313.4250811,127683.0
PPG_IR,518313.4249153,181538.0
PPG_RED,518313.4251114,127709.0
PPG_IR,518313.4249685,181605.0
PPG_IR,518313.4250036,181652.0
EDA,518313.4252636,1.1521990299224854
EDA,518313.4253264,1.1521990299224854
PPG_GRN,518313.4252201,5412.0
PPG_GRN,518313.5251555,5431.0
EDA,518313.5252854,1.1521990299224854
TEMP1,518313.5253747,37.82699966430664
PPG_GRN,518313.5252177,5447.0
PPG_IR,518313.5248977,181732.0
PPG_RED,518313.5250269,127712.0
PPG_IR,518313.5249588,181783.0
PPG_RED,518313.5250921,127730.0
PPG_RED,518313.6256737,127760.0
PPG_GRN,518313.6258537,5460.0
PPG_GRN,518313.6259174,5464.0
EDA,518313.6261231,1.1525800228118896
EDA,518313.6262043,1.1527700424194336
PPG_RED,518313.6257364,127783.0
PPG_GRN,518313.6259758,5464.0
PPG_RED,518313.6257909,127753.0
PPG_IR,518313.625434,181873.0
PPG_IR,518313.6255121,181931.0
PPG_IR,518313.6255799,181876.0
PPG_RED,518313.7253685,127708.0
PPG_RED,518313.7254133,127679.0
EDA,518313.7255516,1.1539160013198853
PPG_GRN,518313.7254567,5451.0
PPG_GRN,518313.725501,5426.0
PPG_IR,518313.7252577,181778.0
TEMP1,518313.7256331,37.74800109863281
PPG_IR,518313.7253169,181667.0
EDA,518313.8255729,1.1541060209274292
PPG_GRN,518313.8254279,5405.0
TEMP1,518313.8258479,37.89099884033203
PPG_GRN,518313.8254666,5412.0
PPG_GRN,518313.8254999,5408.0

PPG_RED,518313.8252804,127642.0
PPG_IR,518313.8251212,181604.0
EDA,518313.8256991,1.1541060209274292
PPG_IR,518313.8251872,181626.0
PPG_RED,518313.8253378,127639.0
PPG_RED,518313.8253721,127653.0
PPG_RED,518313.9254809,127650.0
EDA,518313.9259153,1.1541060209274292
PPG_IR,518313.9252904,181625.0
TEMP1,518313.9260956,37.88199996948242
PPG_RED,518313.925539,127638.0
PPG_GRN,518313.9256456,5422.0
PPG_IR,518313.9253611,181613.0
PPG_RED,518313.9255885,127639.0
EDA,518313.9259876,1.1546800136566162
PPG_IR,518313.9254188,181633.0
PPG_GRN,518313.925706,5402.0
PPG_GRN,518313.9257996,5414.0
PPG_RED,518314.0259388,127652.0
PPG_RED,518314.0259932,127657.0
EDA,518314.0263327,1.1552530527114868
PPG_IR,518314.0256643,181665.0
PPG_IR,518314.0258677,181706.0
PPG_GRN,518314.0262427,5424.0
PPG_RED,518314.1255469,127680.0
PPG_GRN,518314.1257261,5430.0
PPG_RED,518314.125645,127699.0
TEMP1,518314.1259522,38.02000045776367
PPG_GRN,518314.1257606,5442.0
PPG_IR,518314.125366,181767.0
PPG_RED,518314.1256873,127701.0
EDA,518314.1258279,1.1556370258331299
PPG_IR,518314.1254177,181833.0
PPG_IR,518314.1254508,181884.0
PPG_GRN,518314.12579,5443.0
EDA,518314.1258755,1.1556370258331299
TEMP1,518314.2258065,37.9379997253418
PPG_GRN,518314.2255904,5460.0
PPG_RED,518314.2254708,127727.0
PPG_IR,518314.2253353,181948.0
PPG_RED,518314.2255307,127750.0
PPG_GRN,518314.2256503,5480.0
EDA,518314.2257171,1.1560200452804565
PPG_IR,518314.3161272,182072.0
EDA,518314.3167609,1.1564040184020996
PPG_RED,518314.3164207,127766.0
PPG_GRN,518314.3166041,5500.0
PPG_IR,518314.3161988,182133.0
PPG_GRN,518314.3166523,5497.0
PPG_RED,518314.3164788,127771.0
TEMP1,518314.3170666,37.83100128173828
PPG_RED,518314.3165506,127752.0
PPG_GRN,518314.3167005,5500.0
PPG_IR,518314.3163348,182116.0
PPG_GRN,518314.425411,5507.0
EDA,518314.4255428,1.156980037689209
PPG_IR,518314.4251426,182014.0
PPG_RED,518314.4252738,127712.0
PPG_GRN,518314.4254744,5467.0
PPG_IR,518314.4252101,181878.0
PPG_RED,518314.4253391,127671.0
PPG_RED,518314.5923911,127649.0
EDA,518314.5926952,1.1575560569763184

EDA,518314.5927707,1.1579409837722778
PPG_IR,518314.5922346,181790.0
PPG_IR,518314.5923169,181737.0
PPG_GRN,518314.5925468,5438.0
PPG_GRN,518314.5926183,5443.0
PPG_RED,518314.5924754,127610.0
TEMP1,518314.6264079,37.952999114990234
EDA,518314.6263453,1.159289002418518
PPG_GRN,518314.6262229,5433.0
PPG_RED,518314.6260253,127609.0
PPG_IR,518314.6258288,181728.0
PPG_RED,518314.6261098,127623.0
PPG_RED,518314.6261717,127602.0
PPG_IR,518314.625934,181719.0
PPG_IR,518314.6259783,181737.0
PPG_GRN,518314.6263007,5413.0
EDA,518314.7602448,1.1604470014572144
EDA,518314.7603072,1.1625770330429077
PPG_RED,518314.7598688,127615.0
TEMP1,518314.7603957,37.944000244140625
PPG_RED,518314.7600071,127616.0
PPG_IR,518314.7597451,181772.0
PPG_GRN,518314.7601114,5414.0
PPG_GRN,518314.7601824,5430.0
PPG_RED,518314.825492,127629.0
71777
PPG_RED,518314.8255825,127640.0
PPG_GRN,518314.8256924,5446.0
PPG_RED,518314.8256408,127665.0
PPG_IR,518314.8252738,181791.0
PPG_IR,518314.8253437,181837.0
PPG_GRN,518314.8257973,5447.0
PPG_IR,518314.8254135,181889.0
PPG_RED,518314.9254464,127688.0
TEMP1,518314.9264123,38.01100158691406
PPG_IR,518314.9252511,181969.0
PPG_GRN,518314.9256311,5460.0
PPG_RED,518314.9255091,127683.0
PPG_IR,518314.9253254,182006.0
PPG_IR,518314.9253839,182076.0
EDA,518314.9261397,1.1678340435028076
EDA,518314.9262508,1.1705809831619263
PPG_RED,518314.925566,127702.0
PPG_GRN,518314.9257905,5470.0
PPG_GRN,518314.925976,5468.0
EDA,518315.0252818,1.1755160093307495
PPG_RED,518315.025119,127746.0
TEMP1,518315.0253453,37.933998107910156
PPG_GRN,518315.0252378,5507.0
PPG_RED,518315.0251579,127742.0
PPG_IR,518315.0249939,182158.0
PPG_IR,518315.0250745,182224.0
PPG_GRN,518315.1258935,5502.0
EDA,518315.1260275,1.1786960363388062
TEMP1,518315.1262381,37.93600082397461
PPG_GRN,518315.1259401,5492.0
PPG_IR,518315.1253428,182228.0
PPG_GRN,518315.1259771,5487.0
PPG_RED,518315.1256051,127747.0
PPG_RED,518315.1257212,127721.0
EDA,518315.1260879,1.1808929443359375
PPG_IR,518315.1254337,182122.0
PPG_RED,518315.1257902,127664.0
PPG_IR,518315.1255083,181979.0
PPG_RED,518315.2255247,127618.0
EDA,518315.2261136,1.1828969717025757
PPG_RED,518315.2256369,127571.0
PPG_GRN,518315.225798,5442.0
PPG_IR,518315.225138,181833.0
PPG_GRN,518315.2260025,5429.0

TEMP1,518315.3595048,38.007999420166016
PPG_RED,518315.3589273,127560.0
PPG_IR,518315.3587093,181733.0
EDA,518315.3593319,1.1847050189971924
PPG_GRN,518315.3591211,5422.0
PPG_GRN,518315.3591903,5407.0
PPG_GRN,518315.3592533,5395.0
PPG_IR,518315.3587943,181699.0
PPG_IR,518315.3588568,181671.0
EDA,518315.3594083,1.186521053314209
PPG_RED,518315.3589934,127537.0
PPG_RED,518315.3590513,127553.0
TEMP1,518315.4259533,37.89699935913086
PPG_RED,518315.4254867,127544.0
PPG_IR,518315.4253072,181686.0
PPG_RED,518315.425622,127538.0
PPG_GRN,518315.4257196,5390.0
PPG_GRN,518315.4257902,5401.0
EDA,518315.4258573,1.1879370212554932
PPG_IR,518315.425382,181684.0
PPG_IR,518315.5931948,181711.0
PPG_GRN,518315.5936089,5392.0
TEMP1,518315.593906,37.95500183105469
PPG_IR,518315.5932431,181744.0
PPG_IR,518315.5932861,181813.0
PPG_GRN,518315.5936578,5407.0
EDA,518315.5937937,1.1889499425888062
PPG_GRN,518315.5937017,5424.0
EDA,518315.5938428,1.1905750036239624
PPG_IR,518315.5933754,181844.0
PPG_RED,518315.5934798,127575.0
PPG_RED,518315.5935212,127595.0
PPG_GRN,518315.5937445,5431.0
PPG_RED,518315.5935609,127623.0
EDA,518315.6927058,1.1913889646530151
TEMP1,518315.692953,37.90999984741211
PPG_RED,518315.6924116,127642.0
PPG_RED,518315.692479,127654.0
PPG_IR,518315.6921952,181929.0
12524
PPG_IR,518315.692314,181974.0
PPG_GRN,518315.6925461,5425.0
PPG_GRN,518315.6926129,5453.0
PPG_IR,518315.7643811,182041.0
PPG_RED,518315.7647033,127666.0
EDA,518315.7654178,1.1926120519638062
TEMP1,518315.7657326,37.96099853515625
PPG_GRN,518315.7650573,5457.0
PPG_GRN,518315.7651405,5473.0
PPG_GRN,518315.765295,5469.0
PPG_IR,518315.7644843,182095.0
PPG_RED,518315.7647984,127717.0
PPG_IR,518315.7645666,182174.0
PPG_RED,518315.7648909,127723.0
EDA,518315.911358,1.1928149461746216
PPG_RED,518315.9111064,127717.0
PPG_IR,518315.9109391,182122.0
PPG_GRN,518315.9112224,5473.0
PPG_IR,518315.911042,182016.0
PPG_RED,518315.9111596,127664.0
PPG_GRN,518315.9112922,5454.0
EDA,518315.9114073,1.193632960319519
PPG_GRN,518315.9933879,5447.0
TEMP1,518315.993681,37.87699890136719
PPG_IR,518315.9929126,181907.0
EDA,518315.9935761,1.193632960319519
PPG_RED,518315.9931116,127647.0
PPG_GRN,518315.9934521,5410.0
PPG_IR,518315.9929877,181819.0
PPG_RED,518315.9932445,127617.0
PPG_GRN,518315.9935075,5400.0
PPG_IR,518315.9930468,181779.0
PPG_RED,518315.993316,127628.0
PPG_GRN,518316.1262136,5387.0
TEMP1,518316.1267839,37.875999450683594
PPG_RED,518316.125868,127635.0
EDA,518316.1264824,1.1942460536956787
PPG_GRN,518316.1263375,5384.0
PPG_IR,518316.1256162,181803.0
EDA,518316.126604,1.1950650215148926
PPG_IR,518316.125725,181782.0
PPG_RED,518316.1260704,127624.0
PPG_IR,518316.1915149,181753.0
EDA,518316.1918885,1.1969109773635864
PPG_GRN,518316.1917647,5364.0
PPG_RED,518316.1916458,127610.0
PPG_IR,518316.1915616,181719.0
PPG_IR,518316.1915963,181691.0
EDA,518316.1919325,1.1991779804229736
TEMP1,518316.1919872,37.94599914550781
PPG_GRN,518316.1918063,5380.0
PPG_RED,518316.1916885,127611.0
PPG_GRN,518316.1918434,5375.0
PPG_RED,518316.1917234,127584.0
PPG_RED,518316.2919768,127589.0
PPG_GRN,518316.2921187,5367.0
EDA,518316.2922646,1.2018649578094482
PPG_IR,518316.2917634,181692.0
PPG_RED,518316.2920604,127603.0
PPG_GRN,518316.2922043,5386.0
PPG_IR,518316.2919093,181694.0
PPG_RED,518316.3923315,127611.0
EDA,518316.3927418,1.2058160305023193
PPG_GRN,518316.3925276,5400.0
EDA,518316.3928191,1.209581971168518
PPG_GRN,518316.3926016,5399.0
PPG_RED,518316.3923993,127637.0
PPG_IR,518316.392057,181766.0
TEMP1,518316.392915,37.941001892089844
PPG_GRN,518316.3926654,5397.0
PPG_IR,518316.392195,181808.0
PPG_RED,518316.3924564,127643.0
PPG_IR,518316.3922604,181831.0
TEMP1,518316.492097,37.93899917602539
PPG_GRN,518316.4919105,5420.0
PPG_GRN,518316.4919542,5423.0
EDA,518316.4920013,1.2140049934387207
PPG_IR,518316.4917235,181908.0
PPG_RED,518316.4918157,127670.0
PPG_RED,518316.4918622,127688.0
PPG_IR,518316.4917716,181971.0
TEMP1,518316.5926761,37.9379997253418
PPG_RED,518316.5921291,127731.0
018
PPG_GRN,518316.5923116,5443.0
PPG_IR,518316.5918192,182032.0
PPG_GRN,518316.5923775,5458.0
EDA,518316.5925866,1.2225220203399658
PPG_RED,518316.5921922,127702.0
PPG_GRN,518316.5924365,5446.0
PPG_RED,518316.592247,127698.0
PPG_IR,518316.5919564,182057.0
PPG_IR,518316.592049,181999.0
PPG_RED,518316.7255042,127639.0
PPG_RED,518316.7255672,127600.0
EDA,518316.7257825,1.2263929843902588
PPG_IR,518316.7253556,181852.0
PPG_GRN,518316.7256402,5422.0
PPG_IR,518316.7254368,181710.0
PPG_GRN,518316.7257082,5389.0
PPG_GRN,518316.7930677,5361.0
PPG_RED,518316.7929322,127574.0
EDA,518316.7932087,1.2298569679260254
PPG_RED,518316.7929793,127559.0
EDA,518316.7932582,1.2322479486465454
TEMP1,518316.7933235,37.902000427246094
PPG_IR,518316.7927749,181594.0
PPG_IR,518316.7928371,181547.0
PPG_IR,518316.7928821,181505.0
PPG_GRN,518316.7931148,5371.0
PPG_GRN,518316.7931573,5350.0
PPG_RED,518316.7930194,127537.0
EDA,518316.8924154,1.234429955482483
PPG_IR,518316.8919111,181493.0
PPG_RED,518316.8920656,127538.0
PPG_GRN,518316.8922532,5344.0
PPG_IR,518316.8919937,181497.0
TEMP1,518316.8924867,37.95800018310547
PPG_GRN,518316.8923418,5353.0
PPG_RED,518316.8921438,127546.0
PPG_GRN,518316.9926239,5363.0
PPG_GRN,518316.9926913,5351.0
EDA,518316.9928201,1.2364009618759155
TEMP1,518316.992974,37.981998443603516
PPG_IR,518316.9922513,181508.0
PPG_RED,518316.9924412,127548.0
EDA,518316.9928889,1.2383769750595093
PPG_RED,518316.9925032,127550.0
PPG_RED,518316.9925592,127594.0
PPG_GRN,518316.9927502,5353.0
PPG_IR,518316.992318,181497.0
PPG_IR,518316.9923773,181545.0
EDA,518317.0917708,1.2399189472198486
PPG_GRN,518317.0916578,5361.0
PPG_RED,518317.0915774,127599.0
PPG_IR,518317.0914859,181609.0
PPG_IR,518317.0915344,181655.0
PPG_GRN,518317.0917187,5367.0
PPG_RED,518317.0916174,127636.0
EDA,518317.1939193,1.2421289682388306
PPG_GRN,518317.1936873,5384.0
EDA,518317.1940078,1.2441250085830688
PPG_IR,518317.1932566,181705.0
PPG_IR,518317.1933802,181758.0
PPG_GRN,518317.1937525,5400.0
PPG_RED,518317.1935074,127641.0
TEMP1,518317.1941198,37.92100143432617
PPG_RED,518317.1935734,127666.0
PPG_IR,518317.1934417,181826.0
PPG_GRN,518317.1938106,5429.0
PPG_RED,518317.1936266,127685.0
PPG_RED,518317.3137513,127714.0
EDA,518317.3139807,1.2459039688110352
PPG_GRN,518317.3138582,5429.0
TEMP1,518317.3140594,38.0369987487793
PPG_IR,518317.3136418,181882.0
PPG_GRN,518317.3139229,5436.0
PPG_IR,518317.3136969,181957.0
PPG_RED,518317.3138049,127732.0
PPG_RED,518317.4125548,127735.0
EDA,518317.4128588,1.2474650144577026
TEMP1,518317.4130519,38.01599884033203
PPG_IR,518317.4123441,181970.0
PPG_GRN,518317.4126962,5438.0
PPG_GRN,518317.4127471,5434.0
PPG_RED,518317.4126051,127719.0
PPG_GRN,518317.4127911,5426.0
EDA,518317.4129437,1.2483570575714111
PPG_IR,518317.4124108,181921.0
PPG_RED,518317.4126467,127667.0
PPG_IR,518317.4124601,181794.0
EDA,518317.4921128,1.2490299940109253
PPG_GRN,518317.4920009,5399.0
PPG_GRN,518317.4920582,5379.0
PPG_RED,518317.4918751,127624.0
PPG_RED,518317.4919264,127624.0
PPG_IR,518317.4917693,181618.0
