Type,Time,Data
PPG_GRN,532119.7981052,8523.0
PPG_RED,532119.7977822,137080.0
PPG_IR,532119.7972586,182929.0
PPG_RED,532119.8308892,137128.0
EDA,532119.8313543,6.1484551429748535

PPG_IR,532119.7974007,182998.0
EDA,532119.8314943,6.159331798553467
PPG_IR,532119.8306001,183048.0
PPG_GRN,532119.8311102,8551.0
PPG_IR,532119.8307909,183123.0
PPG_GRN,532119.8312316,8577.0
PPG_RED,532119.8310283,137116.0
PPG_RED,532119.9312438,137143.0
EDA,532119.931854,6.153914928436279
5
PPG_IR,532119.9308014,183172.0
PPG_GRN,532119.9316025,8586.0
PPG_IR,532119.9309572,183268.0
PPG_GRN,532119.931686,8640.0
PPG_GRN,532119.9317608,8700.0
PPG_IR,532119.9310977,183354.0
PPG_RED,532119.9314201,137188.0
PPG_RED,532119.9315061,137209.0
PPG_GRN,532120.0330098,8724.0
TEMP1,532120.0337749,38.48899841308594
32120.0332652,8831.0
EDA,532120.0333847,6.164811134338379
EDA,532120.033607,6.1702470779418945
PPG_RED,532120.0324195,137229.0
PPG_IR,532120.0321343,183421.0
PPG_RED,532120.0327441,137266.0
PPG_IR,532120.0322474,183543.0
PPG_RED,532120.0328662,137302.0
PPG_IR,532120.0323263,183640.0
PPG_RED,532120.231183,137332.0
EDA,532120.2317902,6.1702470779418945
PPG_IR,532120.2309842,183699.0
EDA,532120.2369803,6.1702470779418945
TEMP1,532120.2373371,38.42499923706055
PPG_GRN,532120.2313558,8864.0
EDA,532120.237192,6.1702470779418945
PPG_GRN,532120.2315502,8856.0
PPG_GRN,532120.2365613,8794.0
PPG_RED,532120.2312704,137310.0
PPG_RED,532120.2362222,137271.0
PPG_GRN,532120.2367596,8744.0
PPG_RED,532120.2363489,137229.0
PPG_GRN,532120.2368645,8685.0
PPG_RED,532120.2364623,137188.0
PPG_IR,532120.2310939,183629.0
PPG_IR,532120.2358154,183479.0
PPG_IR,532120.2360203,183381.0
PPG_IR,532120.2361104,183299.0
PPG_GRN,532120.3314196,8642.0
TEMP1,532120.3317097,38.395999908447266
PPG_IR,532120.3311214,183281.0
EDA,532120.3315899,6.1702470779418945
PPG_RED,532120.3312601,137192.0
PPG_IR,532120.3311811,183279.0
PPG_RED,532120.3313378,137167.0
PPG_GRN,532120.3315008,8658.0
PPG_IR,532120.4317619,183305.0
TEMP1,532120.4330589,38.41999816894531
EDA,532120.4328435,6.175693035125732
PPG_RED,532120.4321951,137165.0
PPG_GRN,532120.4324379,8670.0
PPG_GRN,532120.4326645,8671.0
EDA,532120.432941,6.1702470779418945
PPG_GRN,532120.4327496,8688.0
PPG_RED,532120.4322798,137184.0
PPG_RED,532120.4323523,137173.0
PPG_IR,532120.431874,183339.0
PPG_IR,532120.4320942,183355.0
PPG_GRN,532120.7315773,8713.0
PPG_RED,532120.7312703,137192.0
66797
PPG_IR,532120.7309506,183394.0
PPG_RED,532120.7314681,137195.0
PPG_IR,532120.7311266,183444.0
92969
PPG_IR,532120.7341718,183538.0
PPG_IR,532120.7342511,183611.0
PPG_GRN,532120.7316694,8744.0
PPG_IR,532120.7343293,183693.0
PPG_GRN,532120.7346403,8772.0
PPG_IR,532120.738225,183761.0
PPG_GRN,532120.7347219,8815.0
PPG_IR,532120.7383916,183845.0
PPG_GRN,532120.7347974,8837.0
PPG_GRN,532120.7391062,8888.0
EDA,532120.7317657,6.1702470779418945
PPG_GRN,532120.7393272,8925.0
EDA,532120.7348844,6.181200981140137
EDA,532120.7349727,6.192193984985352
PPG_RED,532120.7344096,137219.0
EDA,532120.7395629,6.197678089141846
PPG_RED,532120.7344865,137254.0
PPG_RED,532120.7345576,137266.0
PPG_RED,532120.7386554,137302.0
PPG_RED,532120.7388816,137314.0
PPG_IR,532120.8304122,183942.0
PPG_IR,532120.830492,184031.0
TEMP1,532120.8313359,38.45800018310547
EDA,532120.8311338,6.197678089141846
PPG_GRN,532120.8308807,8972.0
PPG_IR,532120.8305618,184117.0
PPG_GRN,532120.8309637,9014.0
PPG_GRN,532120.8310384,9051.0
PPG_RED,532120.8306474,137363.0
PPG_RED,532120.8307274,137395.0
EDA,532120.8312241,6.197678089141846
TEMP1,532120.9311521,38.4109992980957
PPG_GRN,532120.9309476,9080.0
PPG_IR,532120.930528,184114.0
PPG_GRN,532120.9310059,9041.0
PPG_IR,532120.9306154,183943.0
EDA,532120.9310699,6.197678089141846
PPG_RED,532120.9308257,137406.0
PPG_RED,532120.9308866,137388.0
PPG_GRN,532121.0977486,8970.0
PPG_IR,532121.0972512,183819.0

PPG_RED,532121.097597,137301.0
PPG_IR,532121.0973554,183729.0
PPG_RED,532121.0976672,137281.0
PPG_IR,532121.0974332,183683.0
EDA,532121.0980015,6.197678089141846
PPG_GRN,532121.0978336,8920.0
EDA,532121.098096,6.225354194641113
PPG_GRN,532121.0979093,8887.0
PPG_RED,532121.2312909,137253.0
PPG_IR,532121.2306427,183667.0
1113
TEMP1,532121.2324886,38.35499954223633
PPG_RED,532121.2314094,137247.0
PPG_IR,532121.230989,183673.0
PPG_GRN,532121.2316719,8883.0
PPG_GRN,532121.2319127,8875.0
PPG_IR,532121.2807491,183693.0
PPG_RED,532121.2810889,137249.0
EDA,532121.28158,6.214242935180664
TEMP1,532121.2817904,38.36600112915039
PPG_GRN,532121.2813276,8891.0
EDA,532121.2816752,6.219820022583008
PPG_IR,532121.280913,183727.0
PPG_IR,532121.2809957,183723.0
PPG_RED,532121.2811731,137254.0
PPG_RED,532121.2812435,137249.0
PPG_GRN,532121.2814117,8895.0
PPG_GRN,532121.2814876,8891.0
TEMP1,532121.3310501,38.29999923706055
EDA,532121.3309306,6.225354194641113
PPG_RED,532121.3306559,137237.0
PPG_GRN,532121.330848,8895.0
PPG_RED,532121.330717,137258.0
PPG_IR,532121.3305112,183713.0
PPG_IR,532121.3305881,183737.0
PPG_IR,532121.4638959,183776.0
EDA,532121.4644989,6.225354194641113
EDA,532121.4645888,6.230896949768066
PPG_IR,532121.463961,183820.0
PPG_RED,532121.4641295,137243.0
PPG_GRN,532121.4642452,8917.0
PPG_GRN,532121.4643304,8928.0
PPG_GRN,532121.4644067,8971.0

PPG_IR,532121.4640146,183878.0
TEMP1,532121.6654038,38.30699920654297
EDA,532121.665195,6.225354194641113
EDA,532121.6652889,6.236505031585693
PPG_GRN,532121.6650011,8985.0
PPG_GRN,532121.6650901,9002.0
PPG_RED,532121.6647123,137273.0
PPG_RED,532121.664886,137295.0
PPG_IR,532121.6644287,183931.0
PPG_IR,532121.6645785,183981.0
EDA,532121.7337046,6.247694969177246
PPG_GRN,532121.7333431,9027.0
PPG_IR,532121.7325807,184054.0
PPG_GRN,532121.7335247,9062.0
TEMP1,532121.7338751,38.45199966430664
PPG_IR,532121.7328399,184074.0
PPG_IR,532121.7329287,183873.0
PPG_RED,532121.7330184,137312.0
PPG_GRN,532121.7336092,8981.0
PPG_IR,532121.7731152,183674.0
EDA,532121.7736962,6.253277778625488
PPG_IR,532121.7732049,183510.0
PPG_GRN,532121.773454,8890.0
EDA,532121.7738968,6.253277778625488
PPG_RED,532121.7331718,137318.0
TEMP1,532121.7740344,38.40800094604492
PPG_RED,532121.7332529,137248.0
PPG_GRN,532121.7735399,8797.0
PPG_RED,532121.7732881,137154.0
PPG_RED,532121.773371,137119.0
EDA,532121.8571401,6.253277778625488
PPG_GRN,532121.8566048,8740.0
PPG_IR,532121.8557549,183398.0
PPG_RED,532121.8561149,137052.0
PPG_GRN,532121.8567859,8686.0
PPG_RED,532121.8562886,137003.0
PPG_GRN,532121.8569818,8679.0
PPG_RED,532121.8564104,136998.0
PPG_IR,532121.8559451,183333.0
PPG_IR,532121.8560241,183335.0
TEMP1,532121.959235,38.319000244140625
EDA,532121.9590289,6.253277778625488
EDA,532121.9591158,6.242067813873291
PPG_GRN,532121.9588491,8657.0
PPG_GRN,532121.9589372,8620.0
PPG_RED,532121.9585818,136972.0
PPG_RED,532121.958728,136938.0
PPG_IR,532121.9584124,183301.0
PPG_IR,532121.9585001,183258.0
PPG_RED,532122.0810009,136913.0
EDA,532122.0814873,6.253277778625488
PPG_GRN,532122.0812351,8614.0
PPG_IR,532122.0807372,183197.0
PPG_GRN,532122.081394,8608.0
PPG_IR,532122.0808366,183217.0
PPG_IR,532122.0809139,183217.0
PPG_RED,532122.0810818,136900.0
91406
PPG_RED,532122.0811525,136888.0
PPG_GRN,532122.2577854,8618.0
TEMP1,532122.2585108,38.45100021362305
EDA,532122.2580431,6.253277778625488
PPG_GRN,532122.257936,8653.0
PPG_IR,532122.2570958,183255.0
PPG_GRN,532122.265103,8664.0
PPG_RED,532122.2575302,136878.0
PPG_GRN,532122.2652451,8685.0
PPG_RED,532122.2576854,136887.0
EDA,532122.2582536,6.253277778625488
PPG_RED,532122.2643779,136909.0
EDA,532122.2654453,6.253277778625488
PPG_GRN,532122.2653422,8723.0
PPG_RED,532122.264735,136913.0
PPG_RED,532122.264988,136937.0
PPG_IR,532122.2572091,183322.0
PPG_IR,532122.2638174,183364.0
PPG_IR,532122.2640799,183419.0
PPG_IR,532122.2642878,183482.0
TEMP1,532122.3510892,38.44300079345703
PPG_RED,532122.350102,136947.0
EDA,532122.350814,6.253277778625488
PPG_RED,532122.3504062,136943.0
EDA,532122.3509772,6.253277778625488
PPG_IR,532122.3496526,183545.0
PPG_GRN,532122.3505104,8752.0
PPG_IR,532122.3500075,183572.0
PPG_GRN,532122.3507157,8752.0
PPG_IR,532122.4476312,183391.0
TEMP1,532122.4486106,38.439998626708984
PPG_GRN,532122.4481388,8706.0
EDA,532122.4483889,6.253277778625488
PPG_RED,532122.4479048,136902.0
PPG_RED,532122.4479867,136817.0
PPG_RED,532122.4480567,136748.0
PPG_GRN,532122.4482233,8610.0
PPG_GRN,532122.4482981,8503.0
PPG_IR,532122.4477434,183125.0
PPG_IR,532122.4478194,182920.0
TEMP1,532122.5487653,38.43899917602539
PPG_RED,532122.5480108,136671.0
658
PPG_IR,532122.5477625,182802.0
PPG_IR,532122.5478533,182700.0
EDA,532122.5486619,6.275821208953857
PPG_IR,532122.5479291,182663.0
PPG_GRN,532122.5482441,8429.0
PPG_RED,532122.5480917,136619.0
PPG_GRN,532122.5483283,8384.0
PPG_RED,532122.5481622,136599.0
PPG_GRN,532122.5484033,8347.0
PPG_RED,532122.6474393,136586.0
PPG_IR,532122.6471965,182624.0
3857
PPG_GRN,532122.6476086,8326.0
PPG_GRN,532122.647692,8301.0
PPG_RED,532122.6475233,136542.0
PPG_IR,532122.6473056,182588.0
PPG_GRN,532122.748039,8298.0
TEMP1,532122.74856,38.4379997253418
PPG_IR,532122.7474674,182546.0
PPG_IR,532122.7476156,182545.0
PPG_IR,532122.7477023,182534.0
EDA,532122.7483826,6.281454086303711
EDA,532122.7484595,6.281454086303711
PPG_GRN,532122.7481704,8295.0
PPG_GRN,532122.7482821,8294.0
PPG_RED,532122.7478005,136542.0
PPG_RED,532122.7478809,136513.0
PPG_RED,532122.747952,136517.0
PPG_RED,532122.9019398,136525.0
EDA,532122.9026194,6.281454086303711
PPG_IR,532122.9017034,182594.0
TEMP1,532122.9028171,38.4379997253418
PPG_RED,532122.9020984,136551.0
PPG_GRN,532122.902237,8315.0
PPG_IR,532122.9018509,182638.0
PPG_GRN,532122.9025118,8328.0
TEMP1,532122.9489904,38.4379997253418
PPG_IR,532122.9477303,182693.0
3711
PPG_IR,532122.947966,182757.0
EDA,532122.9488778,6.281454086303711
PPG_GRN,532122.9484531,8357.0
PPG_IR,532122.9481168,182833.0
PPG_RED,532122.9482173,136555.0
PPG_RED,532122.9482985,136571.0
PPG_RED,532122.948369,136604.0
PPG_GRN,532122.948542,8395.0
PPG_GRN,532122.9486196,8411.0
EDA,532123.2481596,6.287096977233887
PPG_IR,532123.2472868,182918.0
TEMP1,532123.2537478,38.367000579833984
PPG_RED,532123.2474753,136650.0
PPG_IR,532123.2473879,182939.0
PPG_RED,532123.2475554,136648.0
PPG_RED,532123.2524242,136590.0
PPG_GRN,532123.247806,8461.0
PPG_RED,532123.2526026,136532.0
PPG_RED,532123.2527231,136461.0
711
EDA,532123.2536303,6.2984700202941895
PPG_GRN,532123.2479398,8479.0
PPG_GRN,532123.2528281,8428.0
PPG_IR,532123.2516947,182749.0
PPG_RED,532123.2810436,136403.0
TEMP1,532123.2816451,38.40700149536133
PPG_IR,532123.251847,182512.0
EDA,532123.2815248,6.3098859786987305
PPG_RED,532123.2812281,136364.0
PPG_GRN,532123.2530642,8324.0
PPG_IR,532123.2520285,182321.0
PPG_GRN,532123.2532612,8245.0
PPG_GRN,532123.2813418,8174.0
PPG_GRN,532123.2814295,8122.0
PPG_IR,532123.2808248,182165.0
PPG_IR,532123.2809132,182110.0
PPG_RED,532123.369727,136339.0
EDA,532123.370151,6.3098859786987305
TEMP1,532123.3702962,38.42399978637695
PPG_IR,532123.3694326,182045.0
PPG_GRN,532123.3699413,8100.0
EDA,532123.3702151,6.304201126098633
PPG_GRN,532123.3700732,8102.0
PPG_IR,532123.3695803,182035.0
PPG_RED,532123.3698503,136335.0
PPG_IR,532123.4885536,181996.0
EDA,532123.4898942,6.3098859786987305
PPG_RED,532123.489028,136321.0
PPG_GRN,532123.489458,8079.0
TEMP1,532123.4900395,38.46699905395508
PPG_RED,532123.489152,136322.0
PPG_RED,532123.4892504,136289.0
PPG_GRN,532123.4896541,8085.0
PPG_GRN,532123.4897721,8076.0
PPG_IR,532123.4887432,181978.0
PPG_IR,532123.488902,181968.0
PPG_GRN,532123.74891,8075.0
PPG_IR,532123.74782,181974.0
TEMP1,532123.7552207,38.415000915527344
PPG_GRN,532123.7491171,8097.0
EDA,532123.7494088,6.3098859786987305
PPG_IR,532123.7480974,182034.0
PPG_GRN,532123.7492885,8120.0
TEMP1,532123.7553408,38.499000549316406
PPG_IR,532123.7481773,182072.0
EDA,532123.7495414,6.3098859786987305
EDA,532123.7543772,6.3098859786987305
PPG_RED,532123.7483051,136340.0
PPG_RED,532123.7484796,136359.0
PPG_RED,532123.7485876,136352.0
PPG_RED,532123.7528703,136379.0
PPG_GRN,532123.7535027,8136.0
EDA,532123.7546949,6.3098859786987305
PPG_IR,532123.7524656,182145.0
PPG_GRN,532123.7537266,8195.0
PPG_GRN,532123.7539283,8233.0
PPG_RED,532123.7530376,136419.0
PPG_GRN,532123.7540546,8276.0
EDA,532123.7549837,6.3098859786987305
PPG_IR,532123.7526444,182209.0
PPG_RED,532123.7534125,136482.0
PPG_IR,532123.7527213,182299.0
PPG_IR,532123.7527927,182393.0
PPG_RED,532123.847663,136510.0
EDA,532123.8481437,6.3098859786987305
PPG_GRN,532123.8478977,8281.0
PPG_RED,532123.8477455,136463.0
PPG_IR,532123.8474984,182197.0
PPG_IR,532123.8475753,181982.0
PPG_GRN,532123.84798,8225.0
PPG_RED,532123.8478151,136378.0
PPG_GRN,532123.8480543,8136.0
EDA,532123.9480835,6.3098859786987305
PPG_IR,532123.9473695,181822.0
PPG_GRN,532123.9478581,8071.0
PPG_RED,532123.9475146,136356.0
PPG_GRN,532123.947991,8005.0
PPG_RED,532123.9477504,136319.0
TEMP1,532123.9482517,38.428001403808594
EDA,532123.9481585,6.327055931091309
PPG_IR,532123.9474386,181729.0
EDA,532124.2147197,6.327055931091309
PPG_IR,532124.2137309,181639.0

PPG_RED,532124.2142532,136268.0
TEMP1,532124.2149008,38.433998107910156
EDA,532124.2176711,6.332839012145996
TEMP1,532124.2178965,38.3650016784668
EDA,532124.2177859,6.3385748863220215
PPG_GRN,532124.2144157,7984.0
PPG_GRN,532124.2145486,7975.0

PPG_IR,532124.2140215,181622.0
PPG_GRN,532124.2146251,7971.0
PPG_IR,532124.2170796,181570.0
PPG_GRN,532124.217462,7976.0
PPG_IR,532124.2171586,181577.0
PPG_GRN,532124.2175773,7971.0
PPG_RED,532124.2143265,136275.0
PPG_RED,532124.2172357,136262.0
PPG_RED,532124.2173565,136284.0
PPG_GRN,532124.2479106,7995.0
PPG_IR,532124.2474381,181613.0

PPG_GRN,532124.2479937,8011.0
PPG_GRN,532124.2480694,8040.0
PPG_RED,532124.2477592,136297.0
PPG_IR,532124.247526,181635.0
EDA,532124.2481575,6.332839012145996
PPG_IR,532124.2476004,181723.0
PPG_RED,532124.2478292,136337.0
EDA,532124.353518,6.321341037750244
PPG_GRN,532124.3531935,8059.0
PPG_IR,532124.3524673,181792.0
TEMP1,532124.353945,38.44200134277344
PPG_IR,532124.3527408,181874.0
EDA,532124.3538174,6.315578937530518
PPG_GRN,532124.3534231,8105.0
PPG_RED,532124.3528412,136354.0
PPG_RED,532124.3531011,136407.0
PPG_GRN,532124.4476263,8142.0
PPG_RED,532124.4473848,136437.0
PPG_IR,532124.4471105,181939.0
PPG_GRN,532124.4477141,8185.0
PPG_IR,532124.4472154,182045.0
PPG_RED,532124.4474663,136476.0
PPG_IR,532124.447298,182131.0
PPG_RED,532124.4475396,136525.0
EDA,532124.4478904,6.332839012145996

PPG_GRN,532124.4477962,8228.0
PPG_RED,532124.7584117,136509.0
PPG_RED,532124.7585162,136465.0
TEMP1,532124.7592342,38.50899887084961
PPG_GRN,532124.7586569,8234.0
PPG_IR,532124.7580428,182069.0
PPG_IR,532124.7582649,181866.0
EDA,532124.7589774,6.3385748863220215
PPG_IR,532124.7634334,181694.0
EDA,532124.7590968,6.327055931091309
PPG_RED,532124.7639215,136412.0
PPG_GRN,532124.7587953,8159.0
PPG_GRN,532124.7644807,8089.0
PPG_GRN,532124.7647355,8018.0
PPG_IR,532124.7635417,181533.0
EDA,532124.765096,6.332839012145996
PPG_IR,532124.7636313,181439.0
PPG_RED,532124.7641917,136352.0
PPG_GRN,532124.7648345,7966.0
PPG_IR,532124.7712939,181356.0
EDA,532124.772269,6.3385748863220215
PPG_GRN,532124.7720173,7934.0
PPG_GRN,532124.7721616,7919.0
TEMP1,532124.7727849,38.50400161743164
EDA,532124.7724415,6.3385748863220215
PPG_RED,532124.7643098,136310.0
PPG_RED,532124.7717296,136303.0
PPG_IR,532124.7715772,181333.0
PPG_RED,532124.7719041,136256.0
PPG_IR,532124.8641296,181313.0
EDA,532124.8650411,6.3385748863220215
PPG_IR,532124.8642349,181299.0
PPG_RED,532124.8644015,136277.0
TEMP1,532124.8651678,38.430999755859375
PPG_RED,532124.8645694,136272.0
PPG_IR,532124.8643137,181279.0
PPG_GRN,532124.8647726,7906.0
PPG_RED,532124.8646692,136265.0
PPG_GRN,532124.8648624,7909.0
PPG_GRN,532124.8649403,7918.0
TEMP1,532124.9655122,38.36399841308594
PPG_IR,532124.9645404,181283.0
9844
PPG_RED,532124.9647905,136274.0
PPG_RED,532124.9648721,136309.0
PPG_GRN,532124.9650299,7910.0
220215
PPG_IR,532124.9646326,181334.0
PPG_RED,532124.9649461,136335.0
PPG_GRN,532124.9651188,7940.0
PPG_GRN,532124.9651988,7966.0
PPG_IR,532124.9647088,181411.0
TEMP1,532125.2313268,38.441001892089844
PPG_GRN,532125.2311566,7995.0
PPG_RED,532125.2310629,136353.0
PPG_IR,532125.2309245,181459.0
EDA,532125.2312557,6.344322204589844
PPG_IR,532125.2310022,181563.0
PPG_GRN,532125.2312039,8031.0
2324
PPG_RED,532125.2311091,136420.0
PPG_GRN,532125.2359743,8096.0
PPG_GRN,532125.2360589,8148.0
PPG_GRN,532125.236138,8194.0
PPG_GRN,532125.2646723,8244.0
PPG_GRN,532125.2647621,8264.0
PPG_RED,532125.2356048,136463.0
TEMP1,532125.2649655,38.43899917602539
PPG_IR,532125.2352079,181674.0
EDA,532125.2367967,6.367526054382324
PPG_IR,532125.2353678,181788.0
PPG_RED,532125.2357814,136485.0
EDA,532125.2648502,6.367526054382324
PPG_IR,532125.2354884,181903.0
PPG_RED,532125.2358744,136560.0
PPG_IR,532125.2643445,181999.0
PPG_RED,532125.2645116,136618.0
PPG_IR,532125.2644298,181923.0
PPG_RED,532125.26459,136613.0
EDA,532125.3648896,6.367526054382324
PPG_GRN,532125.3646328,8172.0

PPG_GRN,532125.3647197,8139.0
PPG_IR,532125.364128,181732.0
PPG_GRN,532125.3647953,8103.0
PPG_IR,532125.3642309,181643.0
PPG_IR,532125.3643085,181581.0
TEMP1,532125.3650969,38.40299987792969
EDA,532125.3649834,6.367526054382324
PPG_RED,532125.3644757,136553.0
PPG_RED,532125.3645485,136540.0
PPG_GRN,532125.46427,8056.0
TEMP1,532125.4646605,38.387001037597656
PPG_IR,532125.4639124,181495.0
EDA,532125.4644565,6.367526054382324
PPG_IR,532125.4640125,181498.0
PPG_GRN,532125.4643607,8049.0
EDA,532125.4645489,6.36173677444458
PPG_RED,532125.4641,136502.0
PPG_RED,532125.4641853,136518.0
EDA,532125.7319821,6.367526054382324
PPG_IR,532125.7312169,181499.0

TEMP1,532125.7361953,38.41600036621094
PPG_GRN,532125.7318486,8056.0
PPG_GRN,532125.7319134,8034.0
PPG_IR,532125.7313851,181459.0
PPG_GRN,532125.7356201,8020.0
PPG_GRN,532125.7357447,8020.0
PPG_IR,532125.7349133,181424.0
PPG_GRN,532125.7358548,8041.0
PPG_IR,532125.7350415,181445.0
PPG_IR,532125.7351602,181469.0
EDA,532125.7359928,6.367526054382324
EDA,532125.7360826,6.367526054382324
PPG_RED,532125.7317453,136496.0
PPG_RED,532125.735285,136511.0
PPG_RED,532125.7353977,136505.0
PPG_RED,532125.7355015,136498.0
PPG_RED,532125.7646282,136519.0
PPG_RED,532125.7646718,136546.0
PPG_IR,532125.7645233,181484.0
PPG_IR,532125.7645777,181547.0
PPG_GRN,532125.764789,8035.0
PPG_GRN,532125.7648547,8072.0
EDA,532125.764982,6.367526054382324
TEMP1,532125.7650774,38.499000549316406
PPG_RED,532125.864591,136560.0
EDA,532125.8652824,6.36173677444458
EDA,532125.8654319,6.367526054382324
PPG_IR,532125.8641093,181622.0
PPG_IR,532125.8642585,181676.0
PPG_GRN,532125.8649044,8118.0
PPG_IR,532125.8644042,181773.0
PPG_GRN,532125.8650178,8126.0
PPG_GRN,532125.8651626,8170.0
PPG_RED,532125.8647325,136593.0
PPG_RED,532125.8648104,136612.0
PPG_RED,532125.9650411,136655.0
PPG_RED,532125.96519,136694.0

7549
PPG_IR,532125.9647354,181959.0
PPG_RED,532125.9652557,136724.0
PPG_IR,532125.9649559,182022.0
PPG_GRN,532125.9654676,8239.0
PPG_GRN,532125.9655445,8269.0
PPG_GRN,532126.2308064,8249.0
TEMP1,532126.231188,38.42900085449219
PPG_IR,532126.2304094,181940.0
PPG_RED,532126.230641,136719.0
EDA,532126.2309851,6.396742820739746
PPG_GRN,532126.2308904,8182.0
PPG_IR,532126.2305495,181739.0
PPG_IR,532126.233455,181594.0
PPG_GRN,532126.2340903,8110.0
PPG_RED,532126.230722,136664.0
TEMP1,532126.2345534,38.39799880981445
PPG_GRN,532126.2342279,8058.0
PPG_GRN,532126.2343049,8021.0
PPG_IR,532126.2336101,181468.0
PPG_IR,532126.2337025,181378.0
PPG_RED,532126.2338201,136611.0
PPG_RED,532126.2339226,136571.0
PPG_RED,532126.2340042,136521.0
EDA,532126.2310753,6.396742820739746
EDA,532126.2343994,6.396742820739746
PPG_RED,532126.3017807,136487.0
PPG_IR,532126.3014466,181321.0
9746
TEMP1,532126.3027438,38.3849983215332
PPG_GRN,532126.3021505,7972.0
PPG_RED,532126.3020545,136476.0
PPG_GRN,532126.3023715,7975.0
EDA,532126.3026314,6.414391994476318
PPG_IR,532126.3016905,181272.0
PPG_GRN,532126.4026197,7958.0
PPG_RED,532126.4020463,136463.0
PPG_IR,532126.4017874,181255.0
PPG_GRN,532126.4028457,7925.0
EDA,532126.4030282,6.4025959968566895
PPG_GRN,532126.402926,7924.0
PPG_IR,532126.4019348,181219.0
PPG_RED,532126.4022372,136471.0
PPG_IR,532126.4019883,181198.0
PPG_RED,532126.4023927,136452.0
EDA,532126.4977059,6.396742820739746
PPG_IR,532126.4971511,181225.0
TEMP1,532126.4979201,38.45000076293945
EDA,532126.4978003,6.3909010887146
