Time,EDA,PPG_GRN,PPG_IR,PPG_RED,TEMP1,PPG_RED_HR,PPG_RED_IBI,PPG_IR_HR,PPG_IR_IBI,PPG_GRN_HR,PPG_GRN_IBI,PPG_RED_brut,PPG_GRN_brut,PPG_IR_brut,EDA_brut,TEMP1_brut,PPG_IR_HR_brut,PPG_GRN_HR_brut,PPG_RED_HR_brut,PPG_IR_IBI_brut,PPG_GRN_IBI_brut,PPG_RED_IBI_brut
112667.0,4.045683026313782,8367.231068015337,182693.64332226035,135543.5390640061,37.650737959134446,78.66438308884175,0.7734895213228722,78.65937418494796,0.7742830202423053,74.92577366106963,0.8090445481950043,135549.5,8402.166666666668,182846.5,,,,,,,,
112668.0,4.049794912338257,8372.463472229401,182709.9889143726,135545.89138245734,37.64555267453898,78.66438308884175,0.7734895213228722,78.65937418494796,0.7742830202423053,74.92577366106963,0.8090445481950043,135580.0,8448.333333333334,182947.0,4.049794912338257,37.58399963378906,,,,,,
112974.0,4.050974845886231,8384.078732085569,182733.34446828405,135554.1887126214,37.64555267453898,78.84516651591586,0.770248421334478,78.85946704006832,0.7706586988271312,73.92621224156072,0.8198194456000146,135674.5,8552.5,183072.0,4.050974845886231,,80.0,67.41573033707866,79.94670219853431,0.75,0.89,0.7505
112975.0,4.051757176717123,8392.496591664278,182744.8921369969,135560.3539569684,37.652655407912405,78.84516651591586,0.770248421334478,78.85946704006832,0.7706586988271312,73.92621224156072,0.8198194456000146,135649.75,8514.555555555555,182912.3333333333,,37.749000549316406,,,,,,
112977.0,4.052539507548015,8397.923334854397,182745.39371955625,135564.52466942207,37.652655407912405,78.84516651591586,0.770248421334478,78.85946704006832,0.7706586988271312,73.92621224156072,0.8198194456000146,135625.0,8476.611111111111,182752.66666666666,,,,,,,,
112978.0,4.053321838378906,8400.551936906802,182739.33247600065,135563.68436816905,37.652655407912405,78.84516651591586,0.770248421334478,78.85946704006832,0.7706586988271312,73.92621224156072,0.8198194456000146,135551.5,8438.666666666666,182651.44444444444,4.053321838378906,,,,,,,
112979.0,4.053321838378906,8399.415969651167,182727.1318144666,135560.68860248075,37.662323075911274,78.84516651591586,0.770248421334478,78.85946704006832,0.7706586988271312,73.92621224156072,0.8198194456000146,135517.25,8382.944444444443,182550.22222222222,4.053321838378906,37.78499984741211,,,,,,
112982.0,4.053321838378906,8394.75830852672,182709.1878264365,135555.67643457878,37.662323075911274,78.84516651591586,0.770248421334478,78.85946704006832,0.7706586988271312,73.92621224156072,0.8198194456000146,135483.0,8327.222222222223,182449.0,,,,,,,,
112983.0,4.053321838378906,8386.806159589512,182690.00366559115,135547.69730976727,37.6644980309835,78.84516651591586,0.770248421334478,78.85946704006832,0.7706586988271312,73.92621224156072,0.8198194456000146,135432.0,8271.5,182411.8333333333,4.053321838378906,37.69400024414063,,,,,,
113083.0,4.058046460151672,8377.232643917072,182669.6593430799,135539.5985585995,37.6644980309835,78.84516651591586,0.770248421334478,78.85946704006832,0.7706586988271312,73.92621224156072,0.8198194456000146,135422.1666666667,8238.416666666668,182374.66666666666,,,,,,,,
113084.0,4.0627710819244385,8366.142365814896,182650.62218116075,135531.3878989049,37.6644980309835,78.84516651591586,0.770248421334478,78.85946704006832,0.7706586988271312,73.92621224156072,0.8198194456000146,135412.33333333334,8205.333333333334,182374.5833333333,4.0627710819244385,,,,,,,
113184.0,4.065141201019287,8354.036406730065,182632.80784689233,135523.58867962073,37.6663608315226,78.84516651591586,0.770248421334478,78.85946704006832,0.7706586988271312,73.92621224156072,0.8198194456000146,135410.5,8178.5,182374.5,4.065141201019287,37.68999862670898,,,,,,
113417.0,4.065141201019287,8344.695348231353,182624.54067397455,135517.74424867748,37.6663608315226,78.84516651591586,0.770248421334478,78.85946704006832,0.7706586988271312,73.92621224156072,0.8198194456000146,135433.0,8209.25,182504.66666666666,,,,,,,,
113418.0,4.065141201019287,8337.940809635782,182622.7692326429,135515.43816811766,37.66791518075757,78.84516651591586,0.770248421334478,78.85946704006832,0.7706586988271312,73.92621224156072,0.8198194456000146,135482.0,8240.0,182597.0833333333,,37.68899917602539,,,,,,
113422.0,4.065141201019287,8333.91237030444,182627.07444344013,135514.32925404556,37.66791518075757,78.84516651591586,0.770248421334478,78.85946704006832,0.7706586988271312,73.92621224156072,0.8198194456000146,135498.25,8275.5,182689.5,,,,,,,,
113423.0,4.065141201019287,8332.434152865446,182636.89222128273,135514.3402699136,37.66441938313048,78.84516651591586,0.770248421334478,78.85946704006832,0.7706586988271312,73.92621224156072,0.8198194456000146,135514.5,8311.0,182779.25,4.065141201019287,37.617000579833984,,,,,,
113511.0,4.068312803904216,8334.8900139709,182651.86691668385,135517.25380088692,37.66441938313048,78.84516651591586,0.770248421334478,78.85946704006832,0.7706586988271312,73.92621224156072,0.8198194456000146,135559.5,8370.5,182869.0,,,,,,,,
113512.0,4.071484406789144,8341.02614210181,182672.32711560748,135522.8825879265,37.66441938313048,78.84516651591586,0.770248421334478,78.85946704006832,0.7706586988271312,73.92621224156072,0.8198194456000146,135604.5,8430.0,182969.0,,,,,,,,
113513.0,4.074656009674072,8349.15348777266,182694.82214040702,135530.1966145119,37.66441938313048,78.84516651591586,0.770248421334478,78.85946704006832,0.7706586988271312,73.92621224156072,0.8198194456000146,135636.25,8467.0,183021.0,4.074656009674072,,,,,,,
113618.0,4.075843095779419,8359.143585335716,182719.22071199366,135539.08715551114,37.66441938313048,81.23693661984778,0.7491657573723034,81.24884904962249,0.7495075211962913,73.92621224156072,0.8198194456000146,135668.0,8504.0,183073.0,,,93.16770186335404,,93.16770186335404,0.644,,0.644
113619.0,4.077030181884766,8370.876257249542,182730.2064725102,135544.66217773623,37.66380658085767,81.23693661984778,0.7491657573723034,81.24884904962249,0.7495075211962913,73.17084377703375,0.8271751389609875,135625.5,8541.0,182889.5,4.077030181884766,37.65700149536133,,69.64596633778294,,,0.8614999999999999,
113662.0,4.077030181884766,8376.873487964625,182728.64476460632,135547.13558562423,37.66380658085767,81.23693661984778,0.7491657573723034,81.24884904962249,0.7495075211962913,73.17084377703375,0.8271751389609875,135583.0,8463.833333333332,182706.0,,,,,,,,
113663.0,4.077030181884766,8377.505305945404,182719.54940344894,135544.22361235815,37.66380658085767,81.23693661984778,0.7491657573723034,81.24884904962249,0.7495075211962913,73.17084377703375,0.8271751389609875,135502.0,8386.666666666666,182587.66666666666,,,,,,,,
113664.0,4.077030181884766,8372.849049647852,182703.40643118342,135538.9027341415,37.66718091067972,81.23693661984778,0.7491657573723034,81.24884904962249,0.7495075211962913,73.17084377703375,0.8271751389609875,135461.75,8305.333333333332,182469.33333333334,4.077030181884766,37.709999084472656,,,,,,
113917.0,4.077624440193176,8363.245885154442,182680.67053239743,135531.3283641969,37.66718091067972,81.23693661984778,0.7491657573723034,81.24884904962249,0.7495075211962913,73.17084377703375,0.8271751389609875,135421.5,8224.0,182351.0,,,,,,,,
113918.0,4.078218698501587,8348.455828047703,182655.31544428578,135522.4630933885,37.671700168149144,81.23693661984778,0.7491657573723034,81.24884904962249,0.7495075211962913,73.17084377703375,0.8271751389609875,135393.9166666667,8134.0,182287.6666666667,4.078218698501587,37.733001708984375,,,,,,
113922.0,4.079407215118408,8333.05007570054,182627.51014680497,135512.39020564302,37.671700168149144,81.23693661984778,0.7491657573723034,81.24884904962249,0.7495075211962913,73.17084377703375,0.8271751389609875,135366.33333333334,8109.666666666667,182224.33333333334,4.079407215118408,,,,,,,
113984.0,4.082998514175415,8317.923189096204,182601.34820184982,135501.46180527896,37.671700168149144,81.23693661984778,0.7491657573723034,81.24884904962249,0.7495075211962913,73.17084377703375,0.8271751389609875,135343.0,8098.583333333334,182222.0,,,,,,,,
113985.0,4.086589813232422,8303.05717689645,182578.58380173048,135492.41050601366,37.671722135303796,81.23693661984778,0.7491657573723034,81.24884904962249,0.7495075211962913,73.17084377703375,0.8271751389609875,135361.16666666666,8087.5,182248.5,4.086589813232422,37.672000885009766,,,,,,
114083.0,4.08539080619812,8290.252412795604,182558.99775000595,135485.1152045504,37.671722135303796,81.23693661984778,0.7491657573723034,81.24884904962249,0.7495075211962913,73.17084377703375,0.8271751389609875,135379.33333333334,8104.583333333334,182275.0,,,,,,,,
114084.0,4.084191799163818,8279.37591304535,182546.38499194104,135479.46261070846,37.671722135303796,81.23693661984778,0.7491657573723034,81.24884904962249,0.7495075211962913,73.17084377703375,0.8271751389609875,135397.5,8121.666666666667,182363.5,4.084191799163818,,,,,,,
114085.0,4.085790475209554,8271.251302167873,182539.71499246097,135475.80373259823,37.67758629646733,81.23693661984778,0.7491657573723034,81.24884904962249,0.7495075211962913,73.17084377703375,0.8271751389609875,135422.75,8153.444444444444,182443.0,,37.75199890136719,,,,,,
114184.0,4.08738915125529,8265.701038945574,182538.60434778608,135474.00994339836,37.67758629646733,81.23693661984778,0.7491657573723034,81.24884904962249,0.7495075211962913,73.17084377703375,0.8271751389609875,135448.0,8185.222222222223,182522.5,,,,,,,,
114185.0,4.088987827301025,8262.559036432956,182541.83955115473,135474.63295780277,37.68502993556031,81.23693661984778,0.7491657573723034,81.24884904962249,0.7495075211962913,73.17084377703375,0.8271751389609875,135483.66666666666,8217.0,182588.75,4.088987827301025,37.7859992980957,,,,,,
114417.0,4.088987827301025,8262.07135666309,182549.1402252738,135477.5168529983,37.68502993556031,81.23693661984778,0.7491657573723034,81.24884904962249,0.7495075211962913,73.17084377703375,0.8271751389609875,135519.33333333334,8255.0,182655.0,,,,,,,,
114418.0,4.088987827301025,8264.066753007406,182564.3892429981,135482.51576570809,37.68502993556031,81.23693661984778,0.7491657573723034,81.24884904962249,0.7495075211962913,73.17084377703375,0.8271751389609875,135555.0,8293.0,182785.5,,,,,,,,
114419.0,4.088987827301025,8269.772123781122,182584.2189692563,135488.85883458715,37.68502993556031,81.23693661984778,0.7491657573723034,81.24884904962249,0.7495075211962913,73.17084377703375,0.8271751389609875,135580.83333333334,8352.5,182871.75,4.088987827301025,,,,,,,
114422.0,4.090189814567566,8277.690051279114,182608.33387446558,135496.45933988263,37.68502993556031,81.23693661984778,0.7491657573723034,82.10200719529709,0.7402411083420315,73.17084377703375,0.8271751389609875,135606.66666666666,8392.5,182958.0,,,86.0832137733142,,,0.6970000000000001,,
114423.0,4.0913918018341064,8287.677789906269,182628.1187857904,135505.23615666438,37.68502993556031,82.13443448867586,0.7394896834156679,82.10200719529709,0.7402411083420315,73.42779934631005,0.8230852409678115,135632.5,8432.5,182915.0,4.0913918018341064,,,74.62686567164178,86.05234851201148,,0.804,0.6972499999999999
114424.0,4.0930766582489015,8292.789975503714,182635.91757380392,135510.61339386884,37.685905365056655,82.13443448867586,0.7394896834156679,82.10200719529709,0.7402411083420315,73.42779934631005,0.8230852409678115,135588.5833333333,8366.916666666668,182749.0,,37.69499969482422,,,,,,
114484.0,4.094761514663697,8293.34115987982,182632.50353678432,135512.81037921066,37.685905365056655,82.13443448867586,0.7394896834156679,82.10200719529709,0.7402411083420315,73.42779934631005,0.8230852409678115,135544.66666666666,8301.333333333334,182583.0,,,,,,,,
114485.0,4.096446371078491,8287.609472145637,182618.71836236815,135510.95164506804,37.68865838301414,82.13443448867586,0.7394896834156679,82.10200719529709,0.7402411083420315,73.42779934631005,0.8230852409678115,135484.0,8204.5,182418.8333333333,,37.72600173950195,,,,,,
114584.0,4.098131227493286,8276.000258888931,182595.23115619388,135505.29885076257,37.68865838301414,82.13443448867586,0.7394896834156679,82.10200719529709,0.7402411083420315,73.42779934631005,0.8230852409678115,135423.33333333334,8107.666666666667,182254.66666666666,,,,,,,,
114585.0,4.099816083908081,8263.683037885345,182571.0925869771,135498.9032259822,37.68971164029532,82.13443448867586,0.7394896834156679,82.10200719529709,0.7402411083420315,73.42779934631005,0.8230852409678115,135406.1666666667,8085.083333333334,182221.0833333333,4.099816083908081,37.70399856567383,,,,,,
114718.0,4.101016998291016,8250.703487054034,182546.34467813987,135491.8126952737,37.68971164029532,82.13443448867586,0.7394896834156679,82.10200719529709,0.7402411083420315,73.42779934631005,0.8230852409678115,135389.0,8062.5,182187.5,4.101016998291016,,,,,,,
114919.0,4.103438019752502,8238.87853090001,182526.53749460398,135485.4376826754,37.68971164029532,82.13443448867586,0.7394896834156679,82.10200719529709,0.7402411083420315,73.42779934631005,0.8230852409678115,135393.0,8067.416666666666,182239.33333333334,,,,,,,,
114920.0,4.105859041213989,8228.133679444096,182513.32002183385,135479.73202572862,37.69009792895043,82.13443448867586,0.7394896834156679,82.10200719529709,0.7402411083420315,73.42779934631005,0.8230852409678115,135397.0,8072.333333333333,182321.6666666667,4.105859041213989,37.69499969482422,,,,,,
114962.0,4.10706102848053,8220.931506576735,182506.2671171994,135478.87834664935,37.69009792895043,82.13443448867586,0.7394896834156679,82.10200719529709,0.7402411083420315,73.42779934631005,0.8230852409678115,135466.5,8116.5,182404.0,,,,,,,,
114963.0,4.10826301574707,8217.043452388989,182507.22837845536,135479.72490493004,37.69743788828119,82.13443448867586,0.7394896834156679,82.10200719529709,0.7402411083420315,73.42779934631005,0.8230852409678115,135492.0,8160.666666666667,182521.1666666667,4.10826301574707,37.797000885009766,,,,,,
115051.0,4.11008608341217,8221.040649009055,182515.68676264104,135485.76415837542,37.69743788828119,82.13443448867586,0.7394896834156679,82.10200719529709,0.7402411083420315,73.42779934631005,0.8230852409678115,135573.33333333334,8279.0,182638.33333333334,,,,,,,,
115052.0,4.1119091510772705,8226.844478105246,182530.50804677175,135493.81521625802,37.702420035909014,82.13443448867586,0.7394896834156679,82.10200719529709,0.7402411083420315,73.42779934631005,0.8230852409678115,135610.55555555556,8311.0,182745.4166666667,4.1119091510772705,37.77000045776367,,,,,,
115143.0,4.112513184547424,8234.338382743617,182551.28172117358,135503.74828474317,37.702420035909014,82.13443448867586,0.7394896834156679,82.25930686478458,0.7375284656928779,73.42779934631005,0.8230852409678115,135647.77777777778,8343.0,182852.5,,,83.21775312066575,,,0.721,,
115144.0,4.113117218017578,8243.413325792417,182562.90333056025,135515.441943792,37.70142993706608,82.2871625057693,0.7368829778708981,82.25930686478458,0.7375284656928779,74.80800290160877,0.8086930981881002,135685.0,8375.0,182731.4166666667,4.113117218017578,37.6879997253418,,83.21775312066575,83.21775312066575,,0.721,0.721
115251.0,4.116159915924072,8249.935046709035,182565.96333073918,135521.4134312893,37.70142993706608,82.2871625057693,0.7368829778708981,82.25930686478458,0.7375284656928779,74.80800290160877,0.8086930981881002,135608.0,8344.5,182610.33333333334,,,,,,,,
115252.0,4.119202613830566,8254.068269502,182559.04096531516,135523.4190163674,37.70142993706608,82.2871625057693,0.7368829778708981,82.25930686478458,0.7375284656928779,74.80800290160877,0.8086930981881002,135552.5,8314.0,182458.6666666667,4.119202613830566,,,,,,,
115351.0,4.115534782409668,8245.74128437284,182542.78025787548,135521.71456369854,37.70142993706608,82.2871625057693,0.7368829778708981,82.25930686478458,0.7375284656928779,74.80800290160877,0.8086930981881002,135497.0,8125.0,182307.0,4.115534782409668,,,,,,,
115450.0,4.1198036670684814,8236.94077140255,182522.66540252868,135518.72222625563,37.70142993706608,82.2871625057693,0.7368829778708981,82.25930686478458,0.7375284656928779,74.80800290160877,0.8086930981881002,135475.3333333333,8109.333333333334,182231.0,,,,,,,,
115451.0,4.124072551727295,8227.697280774428,182501.0740862365,135514.52509337894,37.70412069215164,82.2871625057693,0.7368829778708981,82.25930686478458,0.7375284656928779,74.80800290160877,0.8086930981881002,135453.66666666666,8093.666666666667,182188.0,4.124072551727295,37.73400115966797,,,,,,
115550.0,4.124680280685425,8217.99638093952,182481.19833873736,135510.80304434375,37.70412069215164,82.2871625057693,0.7368829778708981,82.25930686478458,0.7375284656928779,74.80800290160877,0.8086930981881002,135456.8333333333,8077.333333333334,182193.0,,,,,,,,
