Time,EDA,PPG_GRN,PPG_IR,PPG_RED,TEMP1,PPG_RED_HR,PPG_RED_IBI,PPG_IR_HR,PPG_IR_IBI,PPG_GRN_HR,PPG_GRN_IBI,PPG_RED_brut,PPG_IR_brut,PPG_GRN_brut,EDA_brut,TEMP1_brut,PPG_RED_HR_brut,PPG_GRN_HR_brut,PPG_IR_HR_brut,PPG_RED_IBI_brut,PPG_GRN_IBI_brut,PPG_IR_IBI_brut
229714.7218999453,2.992008924484253,5325.15539474825,182896.83649583883,97040.98854757451,35.562439224684496,181.77804235418074,0.33008090689028174,150.3005409206903,0.40629596767093323,181.81811977390174,0.33000011887561886,97053.55555555556,182921.625,5324.0,,,,,,,,
229714.88820016384,2.992008924484253,5324.82278863546,182898.6212380428,97041.89968070592,35.562439224684496,181.77804235418074,0.33008090689028174,150.3005409206903,0.40629596767093323,181.81811977390174,0.33000011887561886,97055.11111111111,182924.5,5320.0,,,,,,,,
229715.00069997273,2.992008924484253,5324.569705497688,182900.47631945938,97042.85238947759,35.562439224684496,181.77804235418074,0.33008090689028174,150.3005409206903,0.40629596767093323,181.81811977390174,0.33000011887561886,97056.66666666667,182927.375,5320.9,2.992008924484253,,,,,,,
229715.11430013925,2.992008924484253,5324.391014820418,182902.3972020749,97043.84399159014,35.562439224684496,181.77804235418074,0.33008090689028174,150.3005409206903,0.40629596767093323,181.81811977390174,0.33000011887561886,97058.22222222222,182930.25,5321.8,2.992008924484253,,,,,,,
229715.31300013885,2.992125294425271,5324.281917090068,182904.37964065073,97044.8719777958,35.55944714066327,181.77804235418074,0.33008090689028174,150.3005409206903,0.40629596767093323,181.81811977390174,0.33000011887561886,97059.77777777778,182933.125,5322.7,,35.53400039672852,,,,,,
229947.69120006822,2.9922416643662886,5324.237922439097,182906.41966383456,97045.9340007337,35.55944714066327,181.77804235418074,0.33008090689028174,150.3005409206903,0.40629596767093323,181.81811977390174,0.33000011887561886,97061.33333333333,182936.0,5323.6,,,,,,,,
229947.7800000459,2.9923580343073066,5324.254830668833,182910.13452423233,97047.02786448566,35.55944714066327,181.77804235418074,0.33008090689028174,150.3005409206903,0.40629596767093323,181.81811977390174,0.33000011887561886,97062.88888888889,182964.0,5324.5,,,,,,,,
229947.86110008135,2.9924744042483242,5324.328712561167,182915.15810331414,97048.15151480558,35.55944714066327,181.77804235418074,0.33008090689028174,150.3005409206903,0.40629596767093323,181.81811977390174,0.33000011887561886,97064.44444444444,182988.0,5325.4,,,,,,,,
229947.94700015336,2.9925907741893423,5324.455892395931,182920.05112890678,97049.30302997942,35.55944714066327,181.47035119999737,0.33064360521211383,150.3005409206903,0.40629596767093323,181.81811977390174,0.33000011887561886,97066.0,182991.0,5326.3,,,180.03453059247795,,,0.33326940005645156,,
229948.02960008383,2.99270714413036,5324.632931596194,182924.82202381603,97049.30302997942,35.55944714066327,181.47035119999737,0.33064360521211383,150.3005409206903,0.40629596767093323,181.81811977390174,0.33000011887561886,97034.0,182994.0,5327.2,,,,,,,,
229948.10330006294,2.992823514071378,5324.856613428698,182929.4786674408,97049.96882415582,35.55944714066327,181.47035119999737,0.33064360521211383,150.3005409206903,0.40629596767093323,181.81811977390174,0.33000011887561886,97059.0,182997.0,5328.1,,,,,,,,
229948.23880004697,2.9929398840123955,5325.123928691363,182934.0284308317,97050.58834702134,35.55944714066327,181.47035119999737,0.33064360521211383,150.3005409206903,0.40629596767093323,181.4981531486793,0.3305863931871954,97059.57142857143,183000.0,5329.0,,,,180.1013791044185,,,0.333145699929446,
229948.38190008886,2.9930562539534136,5325.309481679018,182938.47820948774,97051.20476702918,35.55944714066327,181.47035119999737,0.33064360521211383,150.3005409206903,0.40629596767093323,181.4981531486793,0.3305863931871954,97060.14285714286,183003.0,5328.0,,,,,,,,
229948.5877000261,2.993172623894431,5324.837902215856,182942.83445403693,97051.8182843637,35.55944714066327,181.47035119999737,0.33064360521211383,150.3005409206903,0.40629596767093323,181.4981531486793,0.3305863931871954,97060.71428571429,183006.0,5318.0,,,,,,,,
229948.72010010295,2.993288993835449,5324.375241857844,182947.10319893778,97052.42908629416,35.55944714066327,181.47035119999737,0.33064360521211383,150.3005409206903,0.40629596767093323,181.4981531486793,0.3305863931871954,97061.28571428571,183009.0,5317.666666666667,2.993288993835449,,,,,,,
229952.2460999433,2.9931061267852783,5323.920925178843,182951.2900893289,97053.03734800791,35.55944714066327,181.47035119999737,0.33064360521211383,150.3005409206903,0.40629596767093323,181.4981531486793,0.3305863931871954,97061.85714285714,183012.0,5317.333333333333,,,,,,,,
229952.36120000482,2.9929232597351074,5323.474413876983,182955.5939545335,97053.6432333899,35.55944714066327,181.47035119999737,0.33064360521211383,150.3005409206903,0.40629596767093323,181.4981531486793,0.3305863931871954,97062.42857142857,183018.0,5317.0,,,,,,,,
229952.44639995508,2.9927403926849365,5323.035204379544,182959.74111875717,97054.24689575184,35.55944714066327,181.47035119999737,0.33064360521211383,150.3005409206903,0.40629596767093323,181.4981531486793,0.3305863931871954,97063.0,183019.875,5316.666666666667,,,,,,,,
229952.53110001795,2.9925575256347656,5322.602825602369,182963.74169174058,97053.58580570335,35.55944714066327,181.47035119999737,0.33064360521211383,150.3005409206903,0.40629596767093323,181.4981531486793,0.3305863931871954,97044.0,183021.75,5316.333333333333,,,,,,,,
229952.61509995908,2.9923746585845947,5322.17683685383,182967.60513098314,97053.00320891962,35.55944714066327,181.47035119999737,0.33064360521211383,150.3005409206903,0.40629596767093323,181.4981531486793,0.3305863931871954,97044.55555555556,183023.625,5316.0,,,,,,,,
229952.70160003565,2.992191791534424,5322.036395766486,182971.34028382294,97052.49404131906,35.55944714066327,181.47035119999737,0.33064360521211383,150.3005409206903,0.40629596767093323,181.4981531486793,0.3305863931871954,97045.11111111111,183025.5,5320.0,,,,,,,,
229952.79290014878,2.992008924484253,5321.885660555745,182974.9554268021,97052.05356553505,35.55944714066327,181.47035119999737,0.33064360521211383,150.3005409206903,0.40629596767093323,181.4981531486793,0.3305863931871954,97045.66666666667,183027.375,5319.7,2.992008924484253,,,,,,,
229952.8855001554,2.993288993835449,5321.7252953586,182978.4583024923,97051.67734983745,35.55944714066327,181.47035119999737,0.33064360521211383,150.3005409206903,0.40629596767093323,181.4981531486793,0.3305863931871954,97046.22222222222,183029.25,5319.4,2.993288993835449,,,,,,,
229953.0055001378,2.993172623894431,5321.555921464497,182981.85615394442,97051.36124841425,35.53793011451636,181.47035119999737,0.33064360521211383,150.3005409206903,0.40629596767093323,181.4981531486793,0.3305863931871954,97046.77777777778,183031.125,5319.1,,35.444000244140625,,,,,,
230047.60920000263,2.9930562539534136,5321.378120079691,182985.15575691577,97051.10138292518,35.53793011451636,181.47035119999737,0.33064360521211383,150.3005409206903,0.40629596767093323,181.4981531486793,0.3305863931871954,97047.33333333333,183033.0,5318.8,,,,,,,,
230047.72599996068,2.9929398840123955,5321.19243491326,182990.37151453414,97050.89412524542,35.53793011451636,181.47035119999737,0.33064360521211383,150.3005409206903,0.40629596767093323,181.4981531486793,0.3305863931871954,97047.88888888889,183066.0,5318.5,,,,,,,,
230047.80920012854,2.992823514071378,5320.999374596276,182996.21851359648,97050.73608132279,35.53793011451636,181.47035119999737,0.33064360521211383,144.783167157846,0.4189057687628333,181.4981531486793,0.3305863931871954,97048.44444444444,183081.0,5318.2,,,,,138.4374609404419,,,0.43340870016254485
230047.9004001245,2.99270714413036,5320.799414944903,183000.93559874082,97050.62407607616,35.53793011451636,181.47035119999737,0.33064360521211383,144.783167157846,0.4189057687628333,181.4981531486793,0.3305863931871954,97049.0,183069.33333333334,5317.9,,,,,,,,
230047.99430002458,2.9925907741893423,5320.59300107749,183004.59566763928,97050.3902647164,35.53793011451636,181.47035119999737,0.33064360521211383,144.783167157846,0.4189057687628333,181.4981531486793,0.3305863931871954,97047.0,183057.66666666666,5317.6,,,,,,,,
230048.07230015285,2.9924744042483242,5320.380549395071,183007.26691488837,97051.07476376697,35.53793011451636,181.5425111831521,0.33051008464538834,144.783167157846,0.4189057687628333,181.4981531486793,0.3305863931871954,97061.0,183046.0,5317.3,,,181.8181818181818,,,0.33,,
230048.31550014205,2.9923580343073066,5320.1624494340995,183009.0131354332,97051.5860693304,35.53793011451636,181.5425111831521,0.33051008464538834,144.783167157846,0.4189057687628333,181.4981531486793,0.3305863931871954,97059.0,183034.33333333334,5317.0,,,,,,,,
230048.49940002896,2.9922416643662886,5320.797130115771,183009.894008416,97051.93535518006,35.53793011451636,181.5425111831521,0.33051008464538834,144.783167157846,0.4189057687628333,181.4981531486793,0.3305863931871954,97057.0,183022.66666666666,5330.0,,,,,,,,
230048.55239996687,2.992125294425271,5321.648928172818,183009.96536271175,97052.1330742007,35.53793011451636,181.5425111831521,0.33051008464538834,144.783167157846,0.4189057687628333,181.56454541604458,0.33046474166976725,97055.0,183011.0,5334.0,,,,181.8181818181818,,,0.33,
230048.6165001057,2.992008924484253,5322.436554926646,183009.2794253325,97052.18900489743,35.53793011451636,181.5425111831521,0.33051008464538834,144.783167157846,0.4189057687628333,181.56454541604458,0.33046474166976725,97053.0,182999.33333333334,5333.857142857143,2.992008924484253,,,,,,,
230048.69660013355,2.992191791534424,5323.164150461333,183007.8850538057,97052.11229490406,35.539004505499356,181.5425111831521,0.33051008464538834,144.783167157846,0.4189057687628333,181.56454541604458,0.33046474166976725,97051.0,182987.66666666666,5333.714285714285,,35.547000885009766,,,,,,
230147.96230010688,2.9923746585845947,5323.835587758758,183005.82795356016,97051.91150168444,35.539004505499356,181.5425111831521,0.33051008464538834,144.783167157846,0.4189057687628333,181.56454541604458,0.33046474166976725,97049.0,182976.0,5333.571428571428,,,,,,,,
230148.23499997146,2.9925575256347656,5324.454489931004,182998.61324687887,97051.59463060803,35.539004505499356,181.5425111831521,0.33051008464538834,144.783167157846,0.4189057687628333,181.56454541604458,0.33046474166976725,97047.0,182894.0,5333.428571428572,,,,,,,,
230148.44999997877,2.9927403926849365,5325.024246340986,182991.72575629683,97051.16917056881,35.539004505499356,181.5425111831521,0.33051008464538834,144.783167157846,0.4189057687628333,181.56454541604458,0.33046474166976725,97045.0,182891.85714285713,5333.285714285715,,,,,,,,
230148.6053999979,2.9929232597351074,5325.548027683042,182985.14437109797,97050.90019182244,35.539004505499356,181.5425111831521,0.33051008464538834,144.783167157846,0.4189057687628333,181.56454541604458,0.33046474166976725,97047.0,182889.7142857143,5333.142857142857,,,,,,,,
230148.8086001482,2.9931061267852783,5326.028800090588,182978.84934254788,97050.59211493068,35.539004505499356,181.5425111831521,0.33051008464538834,144.783167157846,0.4189057687628333,181.56454541604458,0.33046474166976725,97046.125,182887.57142857142,5333.0,,,,,,,,
230148.98640010506,2.993288993835449,5326.401135568615,182972.82219602406,97050.24746235451,35.539004505499356,181.5425111831521,0.33051008464538834,144.783167157846,0.4189057687628333,181.56454541604458,0.33046474166976725,97045.25,182885.42857142858,5331.8,2.993288993835449,,,,,,,
230149.19649995863,2.993288993835449,5326.67203004806,182967.04564881517,97049.86859381551,35.539004505499356,181.5425111831521,0.33051008464538834,144.783167157846,0.4189057687628333,181.56454541604458,0.33046474166976725,97044.375,182883.2857142857,5330.6,2.993288993835449,,,,,,,
230149.33830010705,2.993288993835449,5326.848028109476,182961.5035332234,97049.45771679516,35.537121279369586,181.5425111831521,0.33051008464538834,144.783167157846,0.4189057687628333,181.56454541604458,0.33046474166976725,97043.5,182881.14285714287,5329.4,,35.52000045776367,,,,,,
230247.7261000313,2.993288993835449,5326.935252102414,182956.1807246284,97049.01689635677,35.537121279369586,181.5425111831521,0.33051008464538834,144.783167157846,0.4189057687628333,181.56454541604458,0.33046474166976725,97042.625,182879.0,5328.2,,,,,,,,
230247.9328000918,2.993288993835449,5326.93942938613,182950.8787423943,97048.54806433377,35.537121279369586,181.5425111831521,0.33051008464538834,144.783167157846,0.4189057687628333,181.56454541604458,0.33046474166976725,97041.75,182874.0,5327.0,,,,,,,,
230248.05860011838,2.993288993835449,5326.865917812832,182947.91882353014,97048.05302792514,35.537121279369586,181.5425111831521,0.33051008464538834,144.783167157846,0.4189057687628333,181.56454541604458,0.33046474166976725,97040.875,182905.0,5325.8,,,,,,,,
230248.28039994463,2.993288993835449,5326.719729566844,182945.5692220121,97047.53347773642,35.537121279369586,181.5425111831521,0.33051008464538834,144.783167157846,0.4189057687628333,181.56454541604458,0.33046474166976725,97040.0,182911.5,5324.6,,,,,,,,
230248.3888999559,2.993288993835449,5326.505553465757,182943.79056252746,97047.53347773642,35.537121279369586,181.5425111831521,0.33051008464538834,144.783167157846,0.4189057687628333,181.56454541604458,0.33046474166976725,97027.0,182918.0,5323.4,,,,,,,,
230248.50690015592,2.993288993835449,5326.227775822805,182942.54601010637,97047.29086907678,35.537121279369586,181.5425111831521,0.33051008464538834,144.783167157846,0.4189057687628333,181.56454541604458,0.33046474166976725,97044.0,182924.5,5322.2,,,,,,,,
230248.65330010653,2.993288993835449,5325.890499963269,182941.80110622855,97047.15228766168,35.537121279369586,181.5425111831521,0.33051008464538834,144.783167157846,0.4189057687628333,181.56454541604458,0.33046474166976725,97045.14285714286,182931.0,5321.0,,,,,,,,
230248.76310001127,2.993288993835449,5325.316919320478,182941.52361550412,97047.09637970194,35.537121279369586,181.5425111831521,0.33051008464538834,144.783167157846,0.4189057687628333,181.56454541604458,0.33046474166976725,97046.28571428571,182937.5,5317.0,,,,,,,,
230248.84929996915,2.993288993835449,5324.651311622382,182941.6833822458,97047.11781142624,35.537121279369586,181.5425111831521,0.33051008464538834,144.783167157846,0.4189057687628333,181.56454541604458,0.33046474166976725,97047.42857142857,182944.0,5315.0,,,,,,,,
230249.01799997315,2.993288993835449,5324.136173238143,182942.25219629446,97047.21159317756,35.537121279369586,181.5425111831521,0.33051008464538834,144.783167157846,0.4189057687628333,181.56454541604458,0.33046474166976725,97048.57142857143,182950.5,5316.666666666667,2.993288993835449,,,,,,,
230447.6324999705,2.993841988699777,5323.761796470091,182943.20366750128,97047.37305721219,35.537121279369586,181.5425111831521,0.33051008464538834,144.783167157846,0.4189057687628333,181.56454541604458,0.33046474166976725,97049.71428571429,182957.0,5318.333333333333,,,,,,,,
230447.84820009954,2.994394983564104,5323.519099923634,182944.73891475925,97047.59783693122,35.537121279369586,181.5425111831521,0.33051008464538834,146.31537584987694,0.413348932122091,181.56454541604458,0.33046474166976725,97050.85714285714,182967.0,5320.0,,,,,149.9853764366705,,,0.40003899997100234
230448.13100015745,2.994947978428432,5323.399588100604,182945.9654363877,97047.88184745179,35.537121279369586,181.3764554867303,0.3308110249326123,146.31537584987694,0.413348932122091,181.56454541604458,0.33046474166976725,97052.0,182963.75,5321.666666666667,,,180.92196020167168,,,0.3316347000282258,,
230448.23090010323,2.9955009732927596,5323.39531359949,182946.90315016915,97047.11527664846,35.537121279369586,181.3764554867303,0.3308110249326123,146.31537584987694,0.413348932122091,181.56454541604458,0.33046474166976725,97036.0,182960.5,5323.333333333333,,,,,,,,
230448.3267001342,2.9960539681570872,5323.498841754362,182947.5706888679,97046.42683586112,35.537121279369586,181.3764554867303,0.3308110249326123,146.31537584987694,0.413348932122091,181.56454541604458,0.33046474166976725,97036.44444444444,182957.25,5325.0,,,,,,,,
230448.42340005562,2.9966069630214145,5324.047303576662,182947.98548313451,97045.81148444355,35.537121279369586,181.3764554867303,0.3308110249326123,146.31537584987694,0.413348932122091,181.40162434513945,0.3307612647599261,97036.88888888889,182954.0,5332.0,,,,180.95570854605126,,,0.331572849964723,
230448.5325999558,2.997159957885742,5324.482961410426,182948.16383906134,97045.26450695256,35.537121279369586,181.3764554867303,0.3308110249326123,146.31537584987694,0.413348932122091,181.40162434513945,0.3307612647599261,97037.33333333333,182950.75,5330.8,2.997159957885742,,,,,,,
230448.66600004025,2.998444080352783,5324.813092932334,182948.12101073482,97044.7814921671,35.537121279369586,181.3764554867303,0.3308110249326123,146.31537584987694,0.413348932122091,181.40162434513945,0.3307612647599261,97037.77777777778,182947.5,5329.6,2.998444080352783,,,,,,,
230448.75250011683,2.9983273419466885,5325.044506291539,182947.87126810677,97044.35831346098,35.53187981669137,181.3764554867303,0.3308110249326123,146.31537584987694,0.413348932122091,181.40162434513945,0.3307612647599261,97038.22222222222,182944.25,5328.4,,35.50899887084961,,,,,,
230481.79680015892,2.9982106035405938,5325.183570401762,182947.427960487,97043.991110442,35.53187981669137,181.3764554867303,0.3308110249326123,146.31537584987694,0.413348932122091,181.40162434513945,0.3307612647599261,97038.66666666667,182941.0,5327.2,,,,,,,,
230481.97420011275,2.9980938651344995,5325.236243279069,182947.65841464914,97043.6762717755,35.53187981669137,181.3764554867303,0.3308110249326123,146.31537584987694,0.413348932122091,181.40162434513945,0.3307612647599261,97039.11111111111,182951.0,5326.0,,,,,,,,
230482.11730015464,2.9979771267284048,5325.208098551388,182949.80948467177,97043.41041911615,35.53187981669137,181.3764554867303,0.3308110249326123,150.27951258013096,0.4040424405859684,181.40162434513945,0.3307612647599261,97039.55555555556,182981.0,5324.8,,,,,181.8181818181818,,,0.33
230482.27820009924,2.99786038832231,5325.10435025775,182951.764428313,97043.1903920764,35.53187981669137,181.3764554867303,0.3308110249326123,150.27951258013096,0.4040424405859684,181.40162434513945,0.3307612647599261,97040.0,182980.11111111112,5323.6,,,,,,,,
230482.4598999694,2.9977436499162153,5324.929876047573,182953.5358988878,97043.1903920764,35.53187981669137,181.42877593600326,0.3307149627651015,150.27951258013096,0.4040424405859684,181.40162434513945,0.3307612647599261,97060.0,182979.22222222222,5322.4,,,181.8181818181818,,,0.33,,
230482.61549999006,2.9976269115101206,5324.689238883214,182955.1357333682,97043.38329981867,35.53187981669137,181.42877593600326,0.3307149627651015,150.27951258013096,0.4040424405859684,181.40162434513945,0.3307612647599261,97046.0,182978.33333333334,5321.2,,,,,,,,
230482.84950014204,2.997510173104026,5324.386707342362,182956.57500505054,97043.5440546691,35.53187981669137,181.42877593600326,0.3307149627651015,150.27951258013096,0.4040424405859684,181.40162434513945,0.3307612647599261,97045.875,182977.44444444444,5320.0,,,,,,,,
230483.0851999577,2.9973934346979316,5324.426274610597,182957.86407282506,97043.68637372271,35.53187981669137,181.42877593600326,0.3307149627651015,150.27951258013096,0.4040424405859684,181.40162434513945,0.3307612647599261,97045.75,182976.55555555556,5325.0,,,,,,,,
230483.24670013972,2.997276696291837,5325.1084504421715,182959.01262726646,97043.81144638578,35.53187981669137,181.42877593600326,0.3307149627651015,150.27951258013096,0.4040424405859684,181.40162434513945,0.3307612647599261,97045.625,182975.66666666666,5335.0,,,,,,,,
230483.4823999554,2.997159957885742,5325.553066542677,182960.02973375106,97043.92038532863,35.53187981669137,181.42877593600326,0.3307149627651015,150.27951258013096,0.4040424405859684,181.40162434513945,0.3307612647599261,97045.5,182974.77777777778,5332.0,2.997159957885742,,,,,,,
230483.86289994232,2.997159957885742,5325.775449346375,182960.92387279222,97044.01423143648,35.52016779882088,181.42877593600326,0.3307149627651015,150.27951258013096,0.4040424405859684,181.40162434513945,0.3307612647599261,97045.375,182973.88888888888,5329.0,,35.43299865722656,,,,,,
230548.76050003804,2.997159957885742,5325.789936485319,182961.70297777338,97044.09395844059,35.52016779882088,181.42877593600326,0.3307149627651015,150.27951258013096,0.4040424405859684,181.40162434513945,0.3307612647599261,97045.25,182973.0,5326.0,,,,,,,,
230548.9050000906,2.997159957885742,5325.60994058304,182963.9156888848,97044.16047725087,35.52016779882088,181.42877593600326,0.3307149627651015,150.27951258013096,0.4040424405859684,181.40162434513945,0.3307612647599261,97045.125,182996.0,5323.0,,,,,,,,
230549.0439001005,2.997159957885742,5325.248008932522,182966.3969347632,97044.21464000888,35.52016779882088,181.42877593600326,0.3307149627651015,150.27951258013096,0.4040424405859684,181.40162434513945,0.3307612647599261,97045.0,183002.375,5320.0,,,,,,,,
230549.2483000271,2.997159957885742,5324.715879323972,182969.12939058495,97044.91046968572,35.52016779882088,181.47225582775883,0.33063513216916396,150.27951258013096,0.4040424405859684,181.40162434513945,0.3307612647599261,97055.0,183008.75,5317.0,,,181.8181818181818,,,0.33,,
230549.4488000404,2.997159957885742,5324.024532270813,182972.0968492569,97045.49689099632,35.52016779882088,181.47225582775883,0.33063513216916396,150.27951258013096,0.4040424405859684,181.40162434513945,0.3307612647599261,97054.0,183015.125,5314.0,,,,,,,,
230549.62740000337,2.997159957885742,5324.926175350116,182975.28414930485,97045.98096254496,35.52016779882088,181.47225582775883,0.33063513216916396,150.27951258013096,0.4040424405859684,181.48356356856414,0.33061151965322244,97053.0,183021.5,5338.0,,,,181.8181818181818,,,0.33,
230549.81760005467,2.997159957885742,5325.750293069464,182978.67710741423,97046.36928754207,35.52016779882088,181.47225582775883,0.33063513216916396,150.27951258013096,0.4040424405859684,181.48356356856414,0.33061151965322244,97052.0,183027.875,5337.7,2.997159957885742,,,,,,,
230549.9901000876,2.995863914489746,5326.501887064982,182982.26245532298,97046.66804318453,35.52016779882088,181.47225582775883,0.33063513216916396,150.27951258013096,0.4040424405859684,181.48356356856414,0.33061151965322244,97051.0,183034.25,5337.4,2.995863914489746,,,,,,,
230550.21300003864,2.995981736616655,5327.185636286596,182986.027780786,97046.88300814037,35.52246477225911,181.47225582775883,0.33063513216916396,150.27951258013096,0.4040424405859684,181.48356356856414,0.33061151965322244,97050.0,183040.625,5337.1,,35.54199981689453,,,,,,
230648.03980011493,2.9960995587435635,5327.805917816493,182989.9614723482,97047.01958826034,35.52246477225911,181.47225582775883,0.33063513216916396,150.27951258013096,0.4040424405859684,181.48356356856414,0.33061151965322244,97049.0,183047.0,5336.8,,,,,,,,
230648.35130004212,2.996217380870472,5328.3668263444615,182994.2865386483,97047.08284063064,35.52246477225911,181.47225582775883,0.33063513216916396,150.27951258013096,0.4040424405859684,181.48356356856414,0.33061151965322244,97048.0,183057.0,5336.5,,,,,,,,
230648.47910008393,2.996335202997381,5328.872192386754,182999.10676196133,97047.07749607382,35.52246477225911,181.47225582775883,0.33063513216916396,150.27951258013096,0.4040424405859684,181.48356356856414,0.33061151965322244,97047.0,183069.0,5336.2,,,,,,,,
230648.58900010586,2.9964530251242896,5329.325599329544,183003.78535796382,97047.00798019809,35.52246477225911,181.47225582775883,0.33063513216916396,150.27951258013096,0.4040424405859684,181.48356356856414,0.33061151965322244,97046.0,183071.625,5335.9,,,,,,,,
230648.68109999225,2.9965708472511987,5329.730399372799,183008.33146390165,97047.3945621208,35.52246477225911,181.47225582775883,0.33063513216916396,150.27951258013096,0.4040424405859684,181.48356356856414,0.33061151965322244,97053.0,183074.25,5335.6,,,,,,,,
230648.75739999115,2.9966886693781074,5330.089728445522,183012.7536275209,97048.46588069365,35.52246477225911,181.51322916791412,0.33055990368928334,150.27951258013096,0.4040424405859684,181.48356356856414,0.33061151965322244,97064.0,183076.875,5335.3,,,181.8181818181818,,,0.33,,
230648.850500118,2.996806491505016,5330.406520158715,183017.05984510022,97049.36669945075,35.52246477225911,181.51322916791412,0.33055990368928334,150.27951258013096,0.4040424405859684,181.48356356856414,0.33061151965322244,97062.42857142857,183079.5,5335.0,,,,,,,,
230648.98480009288,2.996924313631925,5329.799647890411,183021.25759702924,97050.1080183802,35.52246477225911,181.51322916791412,0.33055990368928334,150.27951258013096,0.4040424405859684,181.48356356856414,0.33061151965322244,97060.85714285714,183082.125,5321.0,,,,,,,,
230649.1330000572,2.9970421357588335,5329.038380284578,183025.35388109187,97050.70012779346,35.52246477225911,181.51322916791412,0.33055990368928334,150.27951258013096,0.4040424405859684,181.48356356856414,0.33061151965322244,97059.28571428571,183084.75,5318.0,,,,,,,,
230649.27519997582,2.997159957885742,5328.433753599552,183029.3552436021,97051.15265411093,35.52246477225911,181.51322916791412,0.33055990368928334,150.27951258013096,0.4040424405859684,181.48356356856414,0.33061151965322244,97057.71428571429,183087.375,5319.666666666667,2.997159957885742,,,,,,,
230747.75410001166,2.997159957885742,5327.975661969474,183033.267808531,97051.47460269365,35.52246477225911,181.51322916791412,0.33055990368928334,159.5686089143233,0.3822346921920706,181.48356356856414,0.33061151965322244,97056.14285714286,183090.0,5321.333333333333,,,,,181.8181818181818,,,0.33
230747.8583001066,2.997159957885742,5327.65465151983,183036.4763370129,97051.67439791159,35.52246477225911,181.51322916791412,0.33055990368928334,159.5686089143233,0.3822346921920706,181.48356356856414,0.33061151965322244,97054.57142857143,183083.0,5323.0,,,,,,,,
230747.95460002497,2.997159957885742,5327.4618783034975,183038.70367010884,97051.75992062697,35.52246477225911,181.51322916791412,0.33055990368928334,159.5686089143233,0.3822346921920706,181.48356356856414,0.33061151965322244,97053.0,183071.0,5324.666666666667,,,,,,,,
230748.1118000578,2.997159957885742,5327.389068950584,183040.01311074698,97052.54960316716,35.52246477225911,181.51322916791412,0.33055990368928334,159.5686089143233,0.3822346921920706,181.48356356856414,0.33061151965322244,97064.0,183059.0,5326.333333333333,,,,,,,,
230748.32180002704,2.997159957885742,5327.428483856998,183040.46387779556,97053.1754352209,35.52246477225911,181.51322916791412,0.33055990368928334,159.5686089143233,0.3822346921920706,181.542616267661,0.33050359999816825,97062.25,183047.0,5328.0,,,,181.8181818181818,,,0.33,
230748.51950001903,2.997159957885742,5327.452452640418,183040.1113695507,97053.64798778729,35.52246477225911,181.51322916791412,0.33055990368928334,159.5686089143233,0.3822346921920706,181.542616267661,0.33050359999816825,97060.5,183035.0,5327.8,2.997159957885742,,,,,,,
230748.7165001221,2.997159957885742,5327.461971824908,183039.00741022485,97053.97714986555,35.52246477225911,181.51322916791412,0.33055990368928334,159.5686089143233,0.3822346921920706,181.542616267661,0.33050359999816825,97058.75,183023.0,5327.6,2.997159957885742,,,,,,,
230748.8836001139,2.997276696291837,5327.457973642656,183037.20048053292,97054.17217245488,35.51550041689695,181.51322916791412,0.33055990368928334,159.5686089143233,0.3822346921920706,181.542616267661,0.33050359999816825,97057.0,183011.0,5327.4,,35.483001708984375,,,,,,
230947.98370008357,2.9973934346979316,5327.4413301818395,183034.73593340177,97054.24170971586,35.51550041689695,181.51322916791412,0.33055990368928334,159.5686089143233,0.3822346921920706,181.542616267661,0.33050359999816825,97055.25,182999.0,5327.2,,,,,,,,
230948.10850010253,2.997510173104026,5327.412857266882,183026.43038931134,97054.19385747613,35.51550041689695,181.51322916791412,0.33055990368928334,159.5686089143233,0.3822346921920706,181.542616267661,0.33050359999816825,97053.5,182906.0,5327.0,,,,,,,,
230948.2478001155,2.9976269115101206,5327.373318088375,183018.53165451705,97054.03618925187,35.51550041689695,181.51322916791412,0.33055990368928334,159.5686089143233,0.3822346921920706,181.542616267661,0.33050359999816825,97051.75,182904.0,5326.8,,,,,,,,
230948.35039996542,2.9977436499162153,5327.323426598803,183011.30739006796,97053.77578994531,35.51550041689695,181.51322916791412,0.33055990368928334,159.5686089143233,0.3822346921920706,181.542616267661,0.33050359999816825,97050.0,182906.55555555556,5326.6,,,,,,,,
230948.44230008312,2.99786038832231,5327.2638506892035,183004.71408174818,97053.46767446498,35.51550041689695,181.51322916791412,0.33055990368928334,159.5686089143233,0.3822346921920706,181.542616267661,0.33050359999816825,97049.0,182909.11111111112,5326.4,,,,,,,,
230948.5158000607,2.9979771267284048,5327.195215160868,182998.7110227107,97052.46975998337,35.51550041689695,181.51322916791412,0.33055990368928334,159.5686089143233,0.3822346921920706,181.542616267661,0.33050359999816825,97038.0,182911.66666666666,5326.2,,,,,,,,
230948.61380010843,2.9980938651344995,5327.118104505329,182993.2601323566,97051.63300127478,35.51550041689695,181.51322916791412,0.33055990368928334,159.5686089143233,0.3822346921920706,181.542616267661,0.33050359999816825,97039.5,182914.22222222222,5326.0,,,,,,,,
