Time,EDA,PPG_GRN,PPG_IR,PPG_RED,TEMP1,PPG_RED_HR,PPG_RED_IBI,PPG_IR_HR,PPG_IR_IBI,PPG_GRN_HR,PPG_GRN_IBI,PPG_RED_brut,PPG_GRN_brut,PPG_IR_brut,EDA_brut,TEMP1_brut,PPG_IR_HR_brut,PPG_GRN_HR_brut,PPG_RED_HR_brut,PPG_IR_IBI_brut,PPG_GRN_IBI_brut,PPG_RED_IBI_brut
324004.0,10000.0,8478.602318720052,187803.7233778053,138646.84908138207,38.42018072545961,76.41795684160651,0.7901982865081948,79.22775545271352,0.7613997744912919,78.06904201533867,0.7721825365257193,138637.0,8413.666666666666,187710.0,10000.0,38.44499969482422,,,,,,
324006.0,10000.0,8478.757007834887,187806.22509536624,138648.66526968,38.42378208120428,76.41795684160651,0.7901982865081948,79.22775545271352,0.7613997744912919,78.06904201533867,0.7721825365257193,138675.0,8481.0,187842.5,10000.0,38.47600173950195,,,,,,
324071.0,10000.0,8484.192039587475,187824.40412147166,138656.14923077592,38.42378208120428,76.41795684160651,0.7901982865081948,79.22775545271352,0.7613997744912919,78.06904201533867,0.7721825365257193,138764.66666666666,8563.0,188088.0,,,,,,,,
324072.0,10000.0,8495.01835961409,187845.01245772082,138665.2256244893,38.42378208120428,76.41795684160651,0.7901982865081948,79.22775545271352,0.7613997744912919,78.06904201533867,0.7721825365257193,138796.8333333333,8652.0,188143.8333333333,,,,,,,,
324170.0,10000.0,8505.597820284149,187867.89337442702,138675.79171323194,38.42378208120428,76.89105176357951,0.7844322218810958,79.51491888915794,0.7582845694304446,78.06904201533867,0.7721825365257193,138829.0,8659.0,188199.66666666666,,,81.79959100204499,,78.69840220724424,0.7335,,0.762404296875
324171.0,10000.0,8515.946348007754,187881.21208145324,138683.41805431375,38.428927062829544,76.89105176357951,0.7844322218810958,79.51491888915794,0.7582845694304446,78.48558391558781,0.7678633606274002,138794.0,8666.0,188074.3333333333,10000.0,38.4900016784668,,81.79959100204499,,,0.7335,
324270.0,10000.0,8520.820777168545,187885.58549555304,138688.53624435802,38.428927062829544,76.89105176357951,0.7844322218810958,79.51491888915794,0.7582845694304446,78.48558391558781,0.7678633606274002,138762.75,8591.5,187949.0,,,,,,,,
324271.0,10000.0,8520.574275415736,187880.57997971092,138691.30809956073,38.43106046852376,76.89105176357951,0.7844322218810958,79.51491888915794,0.7582845694304446,78.48558391558781,0.7678633606274002,138731.5,8517.0,187808.0,10000.0,38.459999084472656,,,,,,
324437.0,10000.0,8511.483461948055,187864.67159392312,138687.67531894392,38.43106046852376,76.89105176357951,0.7844322218810958,79.51491888915794,0.7582845694304446,78.48558391558781,0.7678633606274002,138635.0,8379.666666666666,187634.0,10000.0,,,,,,,
324438.0,10000.0,8502.989905263235,187850.7895556055,138684.53497578626,38.4346267552442,76.89105176357951,0.7844322218810958,79.51491888915794,0.7582845694304446,78.48558391558781,0.7678633606274002,138639.0,8379.833333333332,187649.5,10000.0,38.483001708984375,,,,,,
324670.0,10000.0,8495.055072665607,187838.80313266322,138681.8552999291,38.4346267552442,76.89105176357951,0.7844322218810958,79.51491888915794,0.7582845694304446,78.48558391558781,0.7678633606274002,138643.0,8380.0,187665.0,,,,,,,,
324671.0,10000.0,8488.664422816213,187832.26744668494,138680.71409778314,38.4346267552442,76.89105176357951,0.7844322218810958,79.51491888915794,0.7582845694304446,78.48558391558781,0.7678633606274002,138664.1666666667,8396.0,187737.5,10000.0,,,,,,,
324675.0,10000.0,8486.793599838824,187830.8308372214,138681.01211297995,38.43370444432517,76.89105176357951,0.7844322218810958,79.51491888915794,0.7582845694304446,78.48558391558781,0.7678633606274002,138685.33333333334,8459.666666666666,187810.0,10000.0,38.422000885009766,,,,,,
324704.0,10000.0,8488.989711677179,187841.03529933616,138684.48444977694,38.43370444432517,76.89105176357951,0.7844322218810958,79.51491888915794,0.7582845694304446,78.48558391558781,0.7678633606274002,138734.83333333334,8520.833333333332,187989.0,,,,,,,,
324705.0,10000.0,8494.990375439942,187860.5814090564,138690.9263132322,38.43370444432517,76.89105176357951,0.7844322218810958,79.51491888915794,0.7582845694304446,78.48558391558781,0.7678633606274002,138784.33333333334,8582.0,188144.0,,,,,,,,
324706.0,10000.0,8505.442609282527,187882.0492751388,138697.72138979787,38.43370444432517,76.89105176357951,0.7844322218810958,79.51491888915794,0.7582845694304446,78.48558391558781,0.7678633606274002,138796.25,8657.0,188193.33333333334,10000.0,,,,,,,
324737.0,10000.0,8515.591473199784,187905.3149133019,138704.84689153134,38.433494301511956,76.89105176357951,0.7844322218810958,79.51491888915794,0.7582845694304446,78.48558391558781,0.7678633606274002,138808.1666666667,8662.75,188242.66666666666,,38.430999755859375,,,,,,
324810.0,10000.0,8525.45653944496,187930.26233825018,138712.28150067988,38.433494301511956,76.89105176357951,0.7844322218810958,79.51491888915794,0.7582845694304446,78.48558391558781,0.7678633606274002,138820.08333333334,8668.5,188292.0,,,,,,,,
324811.0,10000.0,8535.056117545286,187945.40670352438,138720.00527482957,38.433494301511956,76.89105176357951,0.7844322218810958,79.51491888915794,0.7582845694304446,78.48558391558781,0.7678633606274002,138832.0,8674.25,188165.0,,,,,,,,
324812.0,10000.0,8544.40733576817,187949.9449807164,138724.48880548574,38.4413475437434,76.89105176357951,0.7844322218810958,79.51491888915794,0.7582845694304446,78.48558391558781,0.7678633606274002,138789.5,8680.0,188015.75,10000.0,38.54100036621094,,,,,,
324938.0,10000.0,8542.155249589578,187944.5614335734,138725.9411406157,38.443970182444055,76.89105176357951,0.7844322218810958,79.51491888915794,0.7582845694304446,78.48558391558781,0.7678633606274002,138747.0,8509.5,187866.5,10000.0,38.48199844360352,,,,,,
325038.0,10000.0,8530.854910906379,187922.28865291277,138720.63311003835,38.44248832772678,76.89105176357951,0.7844322218810958,79.51491888915794,0.7582845694304446,78.48558391558781,0.7678633606274002,138643.66666666666,8367.0,187599.33333333334,10000.0,38.42100143432617,,,,,,
325138.0,10000.0,8520.573948912419,187901.94744949907,138715.1083932617,38.44248832772678,76.89105176357951,0.7844322218810958,79.51491888915794,0.7582845694304446,78.48558391558781,0.7678633606274002,138635.0,8371.5,187607.0,10000.0,,,,,,,
325237.0,10000.0,8516.622941455704,187893.2841731873,138713.78957219105,38.44410261242641,76.89105176357951,0.7844322218810958,79.51491888915794,0.7582845694304446,78.48558391558781,0.7678633606274002,138694.66666666666,8459.333333333334,187767.66666666666,10000.0,38.46599960327149,,,,,,
325370.0,10000.0,8516.77092372738,187904.2658394333,138717.9321804368,38.44410261242641,76.89105176357951,0.7844322218810958,79.51491888915794,0.7582845694304446,78.48558391558781,0.7678633606274002,138778.0,8518.916666666668,188063.5,,,,,,,,
325371.0,10000.0,8520.753444777227,187925.15729065266,138724.71074944088,38.44691066986978,76.89105176357951,0.7844322218810958,79.51491888915794,0.7582845694304446,78.48558391558781,0.7678633606274002,138823.0,8578.5,188228.0833333333,10000.0,38.48500061035156,,,,,,
325437.0,10000.0,8529.441394576546,187955.31918587937,138737.13801291783,38.44691066986978,78.02044058333142,0.7727941835454983,79.61514697348166,0.7565279190823925,78.48558391558781,0.7678633606274002,138917.33333333334,8655.416666666668,188392.66666666666,,,79.97334221926023,,82.05665167725986,0.7502500000000001,,0.7312021484375
325438.0,10000.0,8542.531197076985,187982.64267926352,138748.39792606293,38.45014378869873,78.02044058333142,0.7727941835454983,79.61514697348166,0.7565279190823925,78.48558391558781,0.7678633606274002,138911.6666666667,8732.333333333334,188378.8333333333,10000.0,38.49399948120117,,,,,,
325537.0,10000.0,8554.819506942988,188007.3108935046,138758.5658018008,38.45014378869873,78.02044058333142,0.7727941835454983,79.61514697348166,0.7565279190823925,78.82813016638335,0.763808003899138,138906.0,8733.0,188365.0,10000.0,,,79.97334221926023,,,0.7502500000000001,
325637.0,10000.0,8561.347280688602,188010.968255214,138765.3895135126,38.45014378869873,78.02044058333142,0.7727941835454983,79.61514697348166,0.7565279190823925,78.82813016638335,0.763808003899138,138864.3333333333,8656.0,188064.0,,,,,,,,
325638.0,10000.0,8562.486165805467,188006.51869036147,138769.0848137161,38.45619644562623,78.02044058333142,0.7727941835454983,79.61514697348166,0.7565279190823925,78.82813016638335,0.763808003899138,138822.66666666666,8579.0,187942.0,10000.0,38.53300094604492,,,,,,
325770.0,10000.0,8558.422542205115,187999.96909743492,138768.9825676699,38.459925703260986,78.02044058333142,0.7727941835454983,79.61514697348166,0.7565279190823925,78.82813016638335,0.763808003899138,138767.5,8499.5,187905.0,10000.0,38.51399993896485,,,,,,
325837.0,10000.0,8555.680227654248,187997.90657501976,138767.88691814282,38.459925703260986,78.02044058333142,0.7727941835454983,79.61514697348166,0.7565279190823925,78.82813016638335,0.763808003899138,138752.0,8515.916666666668,187968.0,,,,,,,,
325838.0,10000.0,8554.173976407737,187999.18679598626,138768.60389116587,38.463089201116304,78.02044058333142,0.7727941835454983,79.61514697348166,0.7565279190823925,78.82813016638335,0.763808003899138,138779.0,8532.333333333334,188017.75,10000.0,38.50600051879883,,,,,,
326070.0,10000.0,8554.802537069605,188003.59409947103,138769.21009173582,38.463089201116304,78.02044058333142,0.7727941835454983,79.61514697348166,0.7565279190823925,78.82813016638335,0.763808003899138,138778.0,8563.916666666668,188067.5,,,,,,,,
326071.0,10000.0,8557.428179839308,188013.2385661718,138771.51911807546,38.463089201116304,78.02044058333142,0.7727941835454983,79.61514697348166,0.7565279190823925,78.82813016638335,0.763808003899138,138805.0,8595.5,188153.0833333333,10000.0,,,,,,,
326072.0,10000.0,8562.91130802172,188027.78231459085,138775.4856265867,38.463089201116304,78.02044058333142,0.7727941835454983,79.61514697348166,0.7565279190823925,78.82813016638335,0.763808003899138,138833.0,8642.416666666668,188238.66666666666,,,,,,,,
326073.0,10000.0,8571.067567719243,188048.07592870327,138781.24461841985,38.46890931232194,78.02044058333142,0.7727941835454983,79.61514697348166,0.7565279190823925,78.82813016638335,0.763808003899138,138864.75,8689.333333333334,188342.3333333333,10000.0,38.53799819946289,,,,,,
326137.0,10000.0,8571.067567719243,188073.7484494321,138788.68044948956,38.47194734638711,78.98669640747704,0.7636520962513607,80.38112656239535,0.7494286819505661,79.056806848538,0.7613590305295682,138896.5,8793.0,188446.0,10000.0,38.51599884033203,85.71428571428572,80.87615838247683,85.71428571428572,0.7,0.7418750000000001,0.7
326237.0,10000.0,8578.43243756207,188079.67865699565,138791.1311731784,38.48111193133543,78.98669640747704,0.7636520962513607,80.38112656239535,0.7494286819505661,79.056806848538,0.7613590305295682,138826.66666666666,8678.333333333334,188165.66666666666,10000.0,38.61399841308594,,,,,,
326337.0,10000.0,8579.705613633336,188069.9574533185,138790.58507598413,38.48111193133543,78.98669640747704,0.7636520962513607,80.38112656239535,0.7494286819505661,79.056806848538,0.7613590305295682,138782.66666666666,8598.166666666668,187929.0,,,,,,,,
326338.0,10000.0,8575.724606302154,188061.1860047173,138787.23550118945,38.48111193133543,78.98669640747704,0.7636520962513607,80.38112656239535,0.7494286819505661,79.056806848538,0.7613590305295682,138738.66666666666,8518.0,187934.0,10000.0,,,,,,,
326437.0,10000.0,8572.258502669758,188056.6256173162,138783.7364365966,38.488700814628714,78.98669640747704,0.7636520962513607,80.38112656239535,0.7494286819505661,79.056806848538,0.7613590305295682,138733.0,8522.0,187990.5,10000.0,38.584999084472656,,,,,,
326609.0,10000.0,8571.33859927171,188061.4239645861,138784.30182778393,38.488700814628714,78.98669640747704,0.7636520962513607,80.38112656239535,0.7494286819505661,79.056806848538,0.7613590305295682,138792.5,8558.0,188131.0,,,,,,,,
326610.0,10000.0,8574.349012221923,188072.52564429023,138786.427516314,38.49201695185722,78.98669640747704,0.7636520962513607,80.38112656239535,0.7494286819505661,79.056806848538,0.7613590305295682,138817.25,8618.0,188233.5,10000.0,38.5369987487793,,,,,,
326670.0,10000.0,8582.487785626961,188089.52398981992,138790.01283784214,38.49201695185722,78.98669640747704,0.7636520962513607,80.38112656239535,0.7494286819505661,79.056806848538,0.7613590305295682,138842.0,8700.5,188336.0,10000.0,,,,,,,
326671.0,10000.0,8592.678537808735,188109.97405499284,138795.13028916414,38.49366354885106,78.98669640747704,0.7636520962513607,80.38112656239535,0.7494286819505661,79.056806848538,0.7613590305295682,138869.33333333334,8740.444444444445,188406.5,10000.0,38.51599884033203,,,,,,
326757.0,10000.0,8604.788883039713,188133.65314821913,138801.68102319655,38.49366354885106,78.98669640747704,0.7636520962513607,80.38112656239535,0.7494286819505661,79.056806848538,0.7613590305295682,138896.66666666666,8780.388888888889,188477.0,,,,,,,,
326758.0,10000.0,8618.694976607045,188164.6432676889,138809.5725700871,38.49210751518242,80.95539475111735,0.7477239914445858,82.1941270212031,0.7350887208840278,81.01767687081035,0.7456869625571989,138924.0,8820.333333333334,188614.0,10000.0,38.47100067138672,96.61835748792271,96.61835748792271,96.61835748792271,0.621,0.621,0.621
326839.0,10000.0,8629.940461987237,188180.40821816056,138814.24530750085,38.49210751518242,80.95539475111735,0.7477239914445858,82.1941270212031,0.7350887208840278,81.01767687081035,0.7456869625571989,138882.0,8793.0,188409.0,10000.0,,,,,,,
327004.0,10000.0,8629.170109600964,188173.38188150508,138808.35851346856,38.48935370925297,80.95539475111735,0.7477239914445858,82.1941270212031,0.7350887208840278,81.01767687081035,0.7456869625571989,138723.0,8618.0,188071.5,10000.0,38.45199966430664,,,,,,
327070.0,10000.0,8623.858059519182,188150.13143753703,138798.625706148,38.48935370925297,80.95539475111735,0.7477239914445858,82.1941270212031,0.7350887208840278,81.01767687081035,0.7456869625571989,138657.5,8546.833333333332,187813.0,,,,,,,,
327071.0,10000.0,8614.29732449644,188130.84338780347,138787.81114446104,38.49111454223693,80.95539475111735,0.7477239914445858,82.1941270212031,0.7350887208840278,81.01767687081035,0.7456869625571989,138631.0,8475.666666666666,187851.1666666667,10000.0,38.51499938964844,,,,,,
327170.0,10000.0,8605.912550873014,188115.2620939667,138779.60827492594,38.49111454223693,80.95539475111735,0.7477239914445858,82.1941270212031,0.7350887208840278,81.01767687081035,0.7456869625571989,138660.66666666666,8484.333333333334,187889.33333333334,10000.0,,,,,,,
327171.0,10000.0,8599.283784150024,188103.96561478608,138773.04214966192,38.48726181081429,80.95539475111735,0.7477239914445858,82.1941270212031,0.7350887208840278,81.01767687081035,0.7456869625571989,138677.8333333333,8503.166666666668,187940.1666666667,10000.0,38.435001373291016,,,,,,
327337.0,10000.0,8594.2977335597,188096.67751060633,138768.0071722644,38.48726181081429,80.95539475111735,0.7477239914445858,82.1941270212031,0.7350887208840278,81.01767687081035,0.7456869625571989,138695.0,8522.0,187991.0,,,,,,,,
327338.0,10000.0,8593.117234620366,188094.53702605108,138763.94936186742,38.48726181081429,80.95539475111735,0.7477239914445858,82.1941270212031,0.7350887208840278,81.01767687081035,0.7456869625571989,138705.11111111112,8576.0,188063.5,10000.0,,,,,,,
327370.0,10000.0,8593.797843139482,188097.21205662846,138760.8056754387,38.48726181081429,80.95539475111735,0.7477239914445858,82.1941270212031,0.7350887208840278,81.01767687081035,0.7456869625571989,138715.22222222222,8603.666666666668,188136.0,,,,,,,,
327371.0,10000.0,8596.219487668119,188102.77902071696,138758.51713723835,38.4860760423801,80.95539475111735,0.7477239914445858,82.1941270212031,0.7350887208840278,81.01767687081035,0.7456869625571989,138725.33333333334,8631.333333333334,188183.5,10000.0,38.47200012207031,,,,,,
327537.0,10000.0,8602.882746528241,188111.05134196105,138758.22570902942,38.48387756637536,80.95539475111735,0.7477239914445858,82.1941270212031,0.7350887208840278,81.01767687081035,0.7456869625571989,138754.0,8699.5,188231.0,10000.0,38.45199966430664,,,,,,
327570.0,10000.0,8599.148375784484,188101.13405108184,138753.45845898453,38.48387756637536,80.95539475111735,0.7477239914445858,82.1941270212031,0.7350887208840278,81.01767687081035,0.7456869625571989,138684.33333333334,8545.0,187957.33333333334,10000.0,,,,,,,
327571.0,10000.0,8592.380738637097,188085.97486499057,138747.03640786727,38.486014391450595,80.95539475111735,0.7477239914445858,82.1941270212031,0.7350887208840278,81.01767687081035,0.7456869625571989,138653.9166666667,8494.25,187866.1666666667,,38.51499938964844,,,,,,
327637.0,10000.0,8582.775529692768,188065.91197047505,138739.06631703713,38.486014391450595,80.95539475111735,0.7477239914445858,82.1941270212031,0.7350887208840278,81.01767687081035,0.7456869625571989,138623.5,8443.5,187775.0,10000.0,,,,,,,
327770.0,10000.0,8574.935172938396,188054.2832411971,138731.25558690573,38.486014391450595,80.95539475111735,0.7477239914445858,82.1941270212031,0.7350887208840278,81.01767687081035,0.7456869625571989,138618.0,8461.25,187885.66666666666,,,,,,,,
327771.0,10000.0,8568.74580694237,188048.6896987543,138725.01329097632,38.49010408730796,80.95539475111735,0.7477239914445858,82.1941270212031,0.7350887208840278,81.01767687081035,0.7456869625571989,138634.5,8479.0,187967.5833333333,10000.0,38.54199981689453,,,,,,
