Type,Time,Data
TEMP1,2155715.5446834,36.20199966430664
PPG_RED,2155715.4438714,134495.0
PPG_IR,2155715.443588,201364.0
PPG_GRN,2155715.4442575,10835.0
PPG_RED,2155715.4439564,134503.0
938
EDA,2155715.4478802,1.3687160015106201
PPG_GRN,2155715.4443515,10831.0
EDA,2155715.5444906,1.3681789636611938
PPG_RED,2155715.447311,134518.0
PPG_IR,2155715.4470756,201404.0
PPG_GRN,2155715.4475413,10833.0
TEMP1,2155715.6448516,36.229000091552734
PPG_GRN,2155715.4476235,10844.0
PPG_IR,2155715.4471572,201436.0
EDA,2155715.6446036,1.3692549467086792
PPG_RED,2155715.4473898,134517.0
PPG_GRN,2155715.4477002,10839.0
PPG_RED,2155715.4474593,134526.0
EDA,2155715.6447162,1.369523048400879
PPG_IR,2155715.4472296,201422.0
PPG_GRN,2155715.5442183,10841.0
PPG_IR,2155715.5436791,201358.0
PPG_GRN,2155715.5443129,10819.0
PPG_RED,2155715.5439626,134505.0
PPG_IR,2155715.5438606,201264.0
PPG_GRN,2155715.6442992,10817.0
PPG_IR,2155715.6437507,201180.0
PPG_GRN,2155715.6444816,10825.0
PPG_IR,2155715.6438609,201167.0
PPG_IR,2155715.6439444,201173.0
PPG_RED,2155715.5441004,134482.0
PPG_RED,2155715.644038,134448.0
PPG_RED,2155715.644125,134457.0
PPG_RED,2155715.6442037,134468.0
PPG_RED,2155715.8771633,134452.0
PPG_GRN,2155715.8773355,10811.0
0879
PPG_IR,2155715.8769725,201134.0
PPG_RED,2155715.8772465,134463.0
TEMP1,2155715.8820339,36.16999816894531
EDA,2155715.8818314,1.3689839839935303
PPG_GRN,2155715.8774234,10817.0
PPG_RED,2155715.8814919,134475.0
PPG_RED,2155715.8815701,134457.0
PPG_RED,2155715.944279,134467.0
PPG_RED,2155715.9443692,134490.0
PPG_RED,2155715.9444515,134488.0
EDA,2155715.8819235,1.3687160015106201
EDA,2155715.9448881,1.3689839839935303
PPG_IR,2155715.8770716,201180.0
PPG_IR,2155715.8813121,201216.0
PPG_IR,2155715.8814103,201201.0
PPG_IR,2155715.9438251,201211.0
PPG_IR,2155715.9439862,201237.0
PPG_GRN,2155715.8816531,10826.0
PPG_IR,2155715.9441643,201246.0
PPG_GRN,2155715.8817392,10820.0
PPG_GRN,2155715.9445505,10820.0
TEMP1,2155715.9450141,36.18000030517578
PPG_GRN,2155715.9446528,10826.0
PPG_GRN,2155715.944747,10825.0
PPG_IR,2155716.0433567,201249.0
TEMP1,2155716.0445212,36.220001220703125
PPG_GRN,2155716.0439458,10815.0
PPG_RED,2155716.0435693,134477.0
EDA,2155716.0442292,1.369523048400879
PPG_RED,2155716.0438302,134496.0
PPG_IR,2155716.0434613,201299.0
EDA,2155716.0443599,1.369523048400879
PPG_GRN,2155716.0440857,10820.0
PPG_IR,2155716.1941527,201324.0
TEMP1,2155716.1959146,36.23699951171875
PPG_RED,2155716.1946607,134499.0
PPG_GRN,2155716.195135,10847.0
EDA,2155716.195639,1.369523048400879
PPG_IR,2155716.1943553,201308.0
PPG_RED,2155716.1948185,134496.0
PPG_GRN,2155716.1952949,10828.0
PPG_IR,2155716.1944833,201355.0
PPG_RED,2155716.1949693,134518.0
PPG_GRN,2155716.19545,10836.0
PPG_RED,2155716.4102261,134517.0
EDA,2155716.4106903,1.369523048400879
TEMP1,2155716.4138551,36.17300033569336
PPG_GRN,2155716.4104995,10840.0
PPG_IR,2155716.4098334,201389.0
EDA,2155716.4107543,1.369791030883789

EDA,2155716.4137179,1.369791030883789
PPG_GRN,2155716.410619,10834.0
PPG_RED,2155716.4104333,134499.0
PPG_IR,2155716.410131,201389.0
PPG_GRN,2155716.4135374,10827.0
PPG_RED,2155716.4133743,134502.0
EDA,2155716.4466923,1.369791030883789
PPG_IR,2155716.413207,201320.0
EDA,2155716.4467915,1.369791030883789
PPG_GRN,2155716.4136251,10834.0
PPG_IR,2155716.41329,201214.0
PPG_GRN,2155716.446235,10803.0
TEMP1,2155716.577771,36.20000076293945
PPG_IR,2155716.4455341,201151.0
EDA,2155716.5774232,1.369791030883789
PPG_RED,2155716.4134523,134473.0
PPG_GRN,2155716.4464116,10828.0
EDA,2155716.5775989,1.369523048400879
PPG_RED,2155716.4458952,134473.0
PPG_IR,2155716.4456199,201145.0
PPG_GRN,2155716.4465767,10810.0
PPG_IR,2155716.445754,201144.0
PPG_GRN,2155716.5770769,10818.0
PPG_RED,2155716.4460383,134444.0
EDA,2155716.6772492,1.370061993598938
PPG_GRN,2155716.577259,10829.0
PPG_IR,2155716.5767126,201132.0
PPG_GRN,2155716.6769939,10826.0
PPG_IR,2155716.5768137,201180.0
PPG_RED,2155716.4461466,134464.0
PPG_IR,2155716.676478,201195.0
PPG_RED,2155716.5769077,134444.0PPG_IR,2155716.6765814,201175.0
PPG_GRN,2155716.6771558,10808.0
PPG_IR,2155716.6766675,201185.0
PPG_RED,2155716.5769904,134454.0
PPG_RED,2155716.6767582,134466.0
PPG_RED,2155716.6768386,134467.0
PPG_RED,2155716.6769099,134479.0
EDA,2155716.8773908,1.3706010580062866
PPG_IR,2155716.8768637,201239.0
PPG_RED,2155716.877047,134472.0
TEMP1,2155716.877604,36.19300079345703
PPG_GRN,2155716.8773,10827.0
EDA,2155716.8774906,1.3708690404891968
PPG_RED,2155716.8771259,134486.0
EDA,2155716.8816188,1.3706010580062866
PPG_GRN,2155716.8813686,10818.0
TEMP1,2155716.8817285,36.189998626708984
PPG_IR,2155716.8769627,201260.0
PPG_GRN,2155716.8814533,10814.0
PPG_IR,2155716.8809007,201275.0
PPG_RED,2155716.8811344,134470.0
PPG_GRN,2155716.8815299,10844.0
PPG_RED,2155716.8812122,134496.0
PPG_IR,2155716.880981,201310.0
PPG_RED,2155716.8812857,134494.0
PPG_IR,2155716.8810546,201333.0
EDA,2155716.9771552,1.3703299760818481
PPG_GRN,2155716.9769658,10824.0
PPG_RED,2155716.9767845,134499.0
PPG_IR,2155716.9765722,201338.0
EDA,2155716.9772505,1.3714090585708618
TEMP1,2155716.9774009,36.18899917602539
PPG_RED,2155716.9768703,134491.0
PPG_IR,2155716.9766831,201341.0
PPG_GRN,2155716.9770573,10829.0
EDA,2155717.0778915,1.3722189664840698
PPG_RED,2155717.0773787,134510.0
PPG_GRN,2155717.0776332,10841.0
PPG_IR,2155717.077087,201383.0
PPG_RED,2155717.0774674,134507.0
PPG_GRN,2155717.0777192,10836.0
PPG_IR,2155717.0771963,201407.0
PPG_GRN,2155717.0777957,10839.0
EDA,2155717.1777808,1.3719500303268433
PPG_GRN,2155717.1776,10833.0
TEMP1,2155717.1779926,36.152000427246094
PPG_RED,2155717.077545,134519.0
PPG_GRN,2155717.1776868,10836.0
PPG_IR,2155717.0772827,201399.0
EDA,2155717.1778737,1.3719500303268433
PPG_RED,2155717.1774286,134483.0
PPG_RED,2155717.1775115,134476.0
PPG_IR,2155717.177239,201319.0
PPG_IR,2155717.177336,201213.0
PPG_RED,2155717.2773377,134465.0
EDA,2155717.277926,1.3711379766464233
PPG_IR,2155717.2769741,201161.0
PPG_RED,2155717.2774506,134451.0
PPG_RED,2155717.2775334,134443.0
PPG_GRN,2155717.2776394,10817.0
TEMP1,2155717.2780619,36.20800018310547
PPG_GRN,2155717.277734,10820.0
PPG_GRN,2155717.2778178,10818.0
PPG_IR,2155717.2770778,201148.0
PPG_IR,2155717.2771585,201126.0
PPG_RED,2155717.3770913,134455.0
PPG_IR,2155717.3768955,201121.0
3603516
PPG_GRN,2155717.3772608,10819.0
EDA,2155717.3774431,1.3708690404891968
PPG_RED,2155717.377174,134460.0
PPG_IR,2155717.3769977,201145.0
PPG_GRN,2155717.3773478,10816.0
PPG_IR,2155717.4772003,201142.0
PPG_RED,2155717.4774504,134440.0
PPG_GRN,2155717.4776893,10814.0
PPG_RED,2155717.4775315,134452.0
EDA,2155717.3776253,1.3711379766464233
PPG_RED,2155717.4776042,134463.0
EDA,2155717.4779481,1.3711379766464233
PPG_IR,2155717.4772905,201178.0
PPG_GRN,2155717.4777759,10816.0
PPG_GRN,2155717.4778554,10809.0
EDA,2155717.5782785,1.3708690404891968
PPG_IR,2155717.4773676,201159.0
EDA,2155717.5783733,1.3714090585708618
PPG_IR,2155717.5773141,201204.0
PPG_IR,2155717.5774677,201216.0
PPG_GRN,2155717.5780012,10823.0
PPG_IR,2155717.5776074,201239.0
PPG_RED,2155717.5777227,134460.0
PPG_GRN,2155717.5780942,10811.0
PPG_GRN,2155717.5781741,10828.0
TEMP1,2155717.5784933,36.17100143432617
PPG_RED,2155717.5778134,134474.0
PPG_RED,2155717.5779042,134479.0
TEMP1,2155717.6776941,36.18000030517578
PPG_IR,2155717.6768292,201294.0
EDA,2155717.677558,1.3716779947280884
PPG_GRN,2155717.6771971,10820.0
PPG_RED,2155717.6770281,134483.0
PPG_IR,2155717.6769358,201277.0
PPG_GRN,2155717.6773669,10822.0
PPG_RED,2155717.6771097,134484.0
TEMP1,2155717.7780304,36.220001220703125
EDA,2155717.7778156,1.3722189664840698
PPG_RED,2155717.7774352,134475.0
PPG_IR,2155717.7772411,201320.0
PPG_RED,2155717.7775243,134484.0
EDA,2155717.7779156,1.3722189664840698
PPG_GRN,2155717.7776184,10829.0
PPG_GRN,2155717.7777132,10824.0
PPG_IR,2155717.8776676,201363.0
EDA,2155717.879616,1.3722189664840698
PPG_RED,2155717.8781292,134492.0
PPG_GRN,2155717.8787613,10840.0
PPG_IR,2155717.8778486,201389.0
PPG_RED,2155717.878362,134505.0
PPG_IR,2155717.877998,201402.0
PPG_RED,2155717.8785578,134519.0
PPG_GRN,2155717.8791206,10833.0
PPG_IR,2155717.977275,201402.0
EDA,2155717.9780642,1.3722189664840698
TEMP1,2155717.9785095,36.27199935913086
PPG_RED,2155717.9775105,134508.0
PPG_RED,2155717.9776193,134493.0
PPG_IR,2155717.9774008,201299.0
EDA,2155717.9783013,1.3722189664840698
PPG_GRN,2155717.8792701,10834.0
PPG_GRN,2155717.9777658,10830.0
PPG_IR,2155718.1438255,201212.0
PPG_GRN,2155717.9778738,10822.0
EDA,2155718.1451127,1.3722189664840698
PPG_RED,2155718.1441197,134471.0
TEMP1,2155718.1456573,36.18899917602539
PPG_IR,2155718.1439233,201156.0
PPG_GRN,2155718.144414,10836.0
PPG_RED,2155718.1442061,134464.0
EDA,2155718.1453883,1.3722189664840698
PPG_IR,2155718.1440328,201138.0
PPG_RED,2155718.1443019,134449.0
TEMP1,2155718.2112996,36.1879997253418
EDA,2155718.2110847,1.3727600574493408
PPG_IR,2155718.2102507,201104.0
PPG_RED,2155718.2105435,134433.0
PPG_GRN,2155718.1445198,10817.0
PPG_IR,2155718.2103675,201112.0
PPG_IR,2155718.2104498,201111.0
PPG_RED,2155718.2106296,134451.0
PPG_GRN,2155718.1448367,10814.0
EDA,2155718.3140966,1.372488021850586
PPG_RED,2155718.2107059,134445.0
TEMP1,2155718.3143837,36.222999572753906
PPG_IR,2155718.3129068,201130.0
PPG_IR,2155718.3130323,201167.0
PPG_GRN,2155718.2107973,10803.0
EDA,2155718.3142288,1.3727600574493408
PPG_RED,2155718.3131451,134443.0
PPG_GRN,2155718.2108924,10826.0
PPG_GRN,2155718.2109804,10811.0
PPG_RED,2155718.3133588,134456.0
PPG_GRN,2155718.3136835,10809.0
PPG_IR,2155718.4106217,201168.0
PPG_GRN,2155718.3138733,10821.0
PPG_IR,2155718.4107142,201186.0
EDA,2155718.4114359,1.3730289936065674
PPG_RED,2155718.4108881,134456.0
PPG_GRN,2155718.4111469,10813.0
PPG_RED,2155718.4109747,134455.0
PPG_IR,2155718.4107935,201227.0
PPG_RED,2155718.4110484,134479.0
PPG_GRN,2155718.4112412,10819.0
PPG_GRN,2155718.4113318,10821.0
TEMP1,2155718.5116307,36.237998962402344
PPG_IR,2155718.5106472,201251.0
PPG_GRN,2155718.5111498,10820.0
PPG_RED,2155718.5109463,134480.0
EDA,2155718.5113705,1.3733010292053223
PPG_IR,2155718.5107796,201279.0
PPG_GRN,2155718.5112529,10815.0
PPG_RED,2155718.5110428,134473.0
EDA,2155718.5114803,1.3730289936065674
TEMP1,2155718.6119828,36.209999084472656
PPG_IR,2155718.6107783,201294.0
PPG_GRN,2155718.6115096,10825.0
PPG_RED,2155718.6112333,134468.0
EDA,2155718.6118339,1.3735710382461548
PPG_GRN,2155718.6116304,10837.0
PPG_IR,2155718.6110016,201322.0
PPG_RED,2155718.6113281,134489.0
PPG_GRN,2155718.6117207,10832.0
PPG_IR,2155718.6111215,201340.0
PPG_RED,2155718.6114107,134498.0
PPG_GRN,2155718.8440541,10826.0
TEMP1,2155718.8444862,36.268001556396484
PPG_GRN,2155718.8441646,10838.0
PPG_RED,2155718.8438781,134490.0
EDA,2155718.8442637,1.3743829727172852
PPG_IR,2155718.8436684,201355.0
EDA,2155718.8443629,1.3738399744033813
PPG_IR,2155718.8437852,201397.0
PPG_GRN,2155718.8476334,10838.0
EDA,2155718.8479448,1.3735710382461548
PPG_GRN,2155718.8477373,10837.0
PPG_RED,2155718.8439643,134518.0
PPG_IR,2155718.8470177,201404.0
PPG_RED,2155718.8473394,134512.0
TEMP1,2155718.9112481,36.22200012207031
EDA,2155718.9108862,1.3738399744033813
PPG_GRN,2155718.9106975,10836.0
EDA,2155718.9109949,1.3741129636764526
PPG_GRN,2155718.9107692,10813.0
PPG_IR,2155718.8471248,201402.0
PPG_RED,2155718.8474389,134519.0
PPG_IR,2155718.8472256,201439.0
PPG_GRN,2155718.9939917,10812.0
TEMP1,2155718.994614,36.202999114990234
PPG_IR,2155718.9103168,201327.0
EDA,2155718.9944403,1.3743829727172852
PPG_RED,2155718.8475329,134530.0
PPG_GRN,2155718.9940887,10821.0
PPG_IR,2155718.9104151,201205.0
PPG_GRN,2155718.9942874,10807.0
PPG_RED,2155718.9105465,134497.0
PPG_RED,2155718.9106222,134457.0
PPG_RED,2155718.9937096,134455.0
PPG_RED,2155718.9938005,134450.0
PPG_RED,2155718.9938899,134452.0
PPG_IR,2155718.9932966,201171.0
PPG_IR,2155718.9934707,201156.0
PPG_IR,2155718.9936009,201128.0
TEMP1,2155719.1110323,36.229000091552734
PPG_GRN,2155719.1105201,10811.0
EDA,2155719.1107994,1.3735710382461548
PPG_RED,2155719.1102747,134442.0
PPG_IR,2155719.1101069,201177.0
PPG_IR,2155719.1101856,201196.0
EDA,2155719.1109068,1.3735710382461548
PPG_GRN,2155719.1106134,10820.0
PPG_RED,2155719.1104294,134466.0
PPG_GRN,2155719.110698,10819.0
EDA,2155719.2777094,1.3738399744033813
PPG_IR,2155719.2773561,201174.0
PPG_GRN,2155719.2775959,10817.0
PPG_RED,2155719.2774896,134438.0
PPG_RED,2155719.2775413,134459.0
PPG_IR,2155719.2774291,201211.0
PPG_GRN,2155719.2776498,10808.0
TEMP1,2155719.4116852,36.16999816894531
PPG_GRN,2155719.4110514,10819.0
PPG_IR,2155719.4103869,201227.0
PPG_RED,2155719.410756,134472.0
EDA,2155719.4114241,1.3743829727172852
TEMP1,2155719.4161216,36.14500045776367
PPG_GRN,2155719.4111896,10814.0
PPG_GRN,2155719.4113151,10811.0
PPG_IR,2155719.4104789,201270.0
EDA,2155719.4115575,1.3741129636764526
PPG_IR,2155719.4106156,201281.0
PPG_GRN,2155719.4157111,10837.0
PPG_IR,2155719.4153836,201303.0
TEMP1,2155719.5120126,36.2400016784668
PPG_RED,2155719.4108673,134471.0
PPG_GRN,2155719.4158758,10818.0
EDA,2155719.4160006,1.3743829727172852
PPG_IR,2155719.415465,201300.0
PPG_RED,2155719.4109597,134473.0
PPG_GRN,2155719.5112847,10827.0
PPG_IR,2155719.5107891,201346.0
PPG_RED,2155719.4155467,134480.0
PPG_RED,2155719.415628,134496.0
PPG_GRN,2155719.5113723,10830.0
EDA,2155719.5116866,1.37465500831PPG_GRN,2155719.511537,10830.0
PPG_RED,2155719.5110459,134469.0
PPG_IR,2155719.5109616,201375.0
PPG_RED,2155719.5111265,134489.0
PPG_RED,2155719.5111998,134502.0
EDA,2155719.511826,1.3749250173568726
PPG_RED,2155719.610489,134514.0
PPG_IR,2155719.6102677,201398.0
EDA,2155719.6108738,1.3749250173568726
PPG_IR,2155719.6103872,201419.0
PPG_RED,2155719.6105797,134505.0
PPG_GRN,2155719.6106771,10840.0
PPG_GRN,2155719.61077,10833.0
TEMP1,2155719.811859,36.138999938964844
PPG_GRN,2155719.8112277,10821.0
PPG_IR,2155719.8102536,201409.0
EDA,2155719.8115304,1.3751959800720215
PPG_GRN,2155719.8113637,10831.0
PPG_RED,2155719.8107089,134513.0
PPG_GRN,2155719.8114418,10824.0
PPG_RED,2155719.8108539,134488.0
EDA,2155719.8116973,1.3749250173568726
PPG_IR,2155719.8104545,201336.0
PPG_IR,2155719.8105907,201210.0
PPG_RED,2155719.8109766,134460.0
PPG_RED,2155719.9161067,134445.0
PPG_RED,2155719.9162126,134462.0
PPG_RED,2155719.9199733,134454.0
PPG_RED,2155719.9203288,134445.0
PPG_RED,2155719.9205951,134453.0
PPG_GRN,2155719.916315,10810.0
EDA,2155719.9166015,1.3754680156707764
PPG_GRN,2155719.9164481,10817.0
TEMP1,2155719.9167344,36.09600067PPG_GRN,2155719.9207185,10827.0
TEMP1,2155719.9209389,36.14799880981445
EDA,2155719.9208723,1.3754680156707764
PPG_GRN,2155719.9207636,10826.0
PPG_IR,2155719.9197272,201188.0
PPG_IR,2155719.9198158,201197.0
PPG_IR,2155719.9198913,201227.0
PPG_GRN,2155720.011215,10810.0
TEMP1,2155720.0115253,36.277000427246094
PPG_IR,2155720.0108489,201228.0
PPG_RED,2155720.0110418,134468.0
EDA,2155720.0114023,1.3760119676589966
PPG_RED,2155720.0111262,134452.0
PPG_IR,2155720.0109505,201228.0
PPG_GRN,2155720.0113068,10816.0
PPG_RED,2155720.143804,134468.0
EDA,2155720.1444219,1.376283049583435
PPG_IR,2155720.1435578,201250.0
EDA,2155720.1446047,1.376283049583435
PPG_GRN,2155720.1440455,10818.0
PPG_RED,2155720.1438827,134494.0
PPG_IR,2155720.1436445,201266.0
PPG_GRN,2155720.1441311,10825.0
PPG_GRN,2155720.1442932,10816.0
PPG_RED,2155720.1439542,134477.0
PPG_IR,2155720.1437218,201308.0
PPG_GRN,2155720.3772716,10822.0
TEMP1,2155720.3775785,36.191001892089844
PPG_RED,2155720.3771019,134478.0
PPG_IR,2155720.3770084,201344.0
TEMP1,2155720.3810759,36.29499816894531
PPG_IR,2155720.3800008,201376.0
PPG_GRN,2155720.3773607,10830.0
PPG_IR,2155720.3800974,201376.0
EDA,2155720.3774562,1.376283049583435
PPG_RED,2155720.3771837,134492.0
EDA,2155720.3808582,1.376283049583435
PPG_GRN,2155720.380661,10825.0
EDA,2155720.3809588,1.3765530586242676
PPG_GRN,2155720.3807517,10843.0
PPG_RED,2155720.3802808,134484.0
PPG_RED,2155720.3803714,134495.0
PPG_RED,2155720.380458,134511.0
PPG_IR,2155720.3801895,201410.0
TEMP1,2155720.445076,36.30500030517578
PPG_GRN,2155720.4442848,10821.0
PPG_RED,2155720.4441035,134520.0
EDA,2155720.4444895,1.3768270015716553
PPG_IR,2155720.4439141,201426.0
34814
PPG_GRN,2155720.4443817,10839.0
PPG_RED,2155720.444194,134504.0
PPG_IR,2155720.444013,201438.0
PPG_RED,2155720.543853,134498.0
EDA,2155720.5443719,1.3773720264434814
PPG_IR,2155720.5435778,201473.0
PPG_GRN,2155720.5440973,10834.0
PPG_GRN,2155720.5441848,10844.0
PPG_RED,2155720.5439372,134543.0
PPG_IR,2155720.5436818,201455.0
PPG_RED,2155720.544011,134486.0
PPG_IR,2155720.5437617,201341.0
PPG_GRN,2155720.5442644,10839.0
TEMP1,2155720.6443865,36.202999114990234
EDA,2155720.6440348,1.3776429891586304
PPG_RED,2155720.6436195,134457.0
PPG_IR,2155720.6434122,201236.0
PPG_GRN,2155720.6438361,10821.0
EDA,2155720.6442369,1.3776429891586304
PPG_IR,2155720.6435259,201213.0
PPG_GRN,2155720.6439312,10818.0
PPG_RED,2155720.6437042,134455.0
PPG_IR,2155720.7435431,201198.0
PPG_RED,2155720.7438167,134460.0
EDA,2155720.7444574,1.3776429891586304
TEMP1,2155720.7446025,36.22999954223633
PPG_GRN,2155720.7441481,10809.0
PPG_IR,2155720.743647,201180.0
PPG_IR,2155720.7437263,201186.0
PPG_RED,2155720.7438984,134445.0
PPG_GRN,2155720.7442258,10820.0
PPG_RED,2155720.7439734,134455.0
PPG_IR,2155720.8433908,201226.0
EDA,2155720.843929,1.3776429891586304
PPG_GRN,2155720.8437399,10822.0
PPG_RED,2155720.8435682,134474.0
EDA,2155720.8441213,1.3776429891586304
TEMP1,2155720.8443526,36.277000427246094
PPG_GRN,2155720.8438293,10826.0
PPG_RED,2155720.8436537,134456.0
PPG_IR,2155720.8434847,201228.0
PPG_IR,2155720.9434031,201243.0
PPG_IR,2155720.9434996,201269.0
PPG_IR,2155720.9436042,201274.0
EDA,2155720.9445588,1.3781880140304565
PPG_RED,2155720.9436879,134447.0
PPG_GRN,2155720.9440866,10812.0
PPG_GRN,2155720.944242,10830.0
PPG_RED,2155720.94377,134471.0
PPG_GRN,2155720.9443679,10829.0
PPG_RED,2155720.9439394,134457.0
PPG_RED,2155721.0438532,134486.0
TEMP1,2155721.044912,36.262001037597656
PPG_GRN,2155721.0442763,10822.0
EDA,2155721.0445638,1.3781880140304565
PPG_IR,2155721.04366,201291.0
PPG_RED,2155721.0441227,134494.0
EDA,2155721.0447196,1.3787339925765991
PPG_GRN,2155721.0444373,10814.0
PPG_IR,2155721.0437606,201324.0
PPG_GRN,2155721.1442989,10840.0
TEMP1,2155721.14485,36.32600021362305
PPG_RED,2155721.1440199,134487.0
EDA,2155721.1447092,1.3787339925765991
PPG_IR,2155721.1436474,201343.0
PPG_RED,2155721.1441115,134501.0
PPG_IR,2155721.143737,201366.0
PPG_RED,2155721.1441986,134502.0
PPG_IR,2155721.1439014,201381.0
PPG_GRN,2155721.1444702,10826.0
PPG_GRN,2155721.1445805,10826.0
PPG_GRN,2155721.2444423,10834.0
TEMP1,2155721.2450579,36.28300094604492
PPG_RED,2155721.2441178,134508.0
EDA,2155721.2447884,1.379006028175354
PPG_RED,2155721.2442126,134502.0
PPG_IR,2155721.2438062,201434.0
EDA,2155721.2449084,1.379006028175354
PPG_GRN,2155721.2445481,10834.0
PPG_RED,2155721.2443336,134509.0
PPG_GRN,2155721.2446618,10829.0
PPG_IR,2155721.2439218,201437.0
PPG_IR,2155721.2440145,201459.0
PPG_RED,2155721.3436184,134521.0
EDA,2155721.343984,1.379006028175354
PPG_IR,2155721.3434233,201486.0
PPG_RED,2155721.343713,134516.0
PPG_IR,2155721.3435281,201474.0
PPG_GRN,2155721.3438007,10846.0
PPG_GRN,2155721.3438881,10839.0
EDA,2155721.4447211,1.379276990890503
PPG_IR,2155721.443672,201392.0
PPG_RED,2155721.4439361,134499.0
TEMP1,2155721.4449499,36.263999938964844
PPG_RED,2155721.4441192,134478.0
PPG_RED,2155721.4442412,134463.0
PPG_GRN,2155721.4444255,10836.0
EDA,2155721.4448221,1.3800990581512451
PPG_GRN,2155721.4445249,10834.0
PPG_GRN,2155721.4446066,10836.0
PPG_IR,2155721.443851,201234.0
TEMP1,2155721.5441546,36.25600051879883
EDA,2155721.5440319,1.379006028175354
PPG_GRN,2155721.5438461,10817.0
PPG_RED,2155721.5436719,134457.0
PPG_IR,2155721.5434777,201211.0
PPG_RED,2155721.5437568,134447.0
PPG_GRN,2155721.5439352,10821.0
PPG_IR,2155721.54358,201178.0
PPG_GRN,2155721.6446817,10819.0
TEMP1,2155721.6452116,36.25299835205078
PPG_IR,2155721.6440971,201192.0
EDA,2155721.6449827,1.3798240423202515
PPG_RED,2155721.6444363,134451.0
PPG_GRN,2155721.6447551,10817.0
PPG_RED,2155721.6444939,134460.0
PPG_IR,2155721.6442264,201196.0
EDA,2155721.6450479,1.3803709745407104
PPG_IR,2155721.6443189,201233.0
PPG_RED,2155721.6445414,134446.0
PPG_GRN,2155721.6448157,10807.0
EDA,2155721.877401,1.3803709745407104
PPG_RED,2155721.8770413,134462.0
TEMP1,2155721.881845,36.14500045776367
PPG_RED,2155721.8811549,134485.0
PPG_IR,2155721.8769469,201258.0
EDA,2155721.8816448,1.3803709745407104
PPG_GRN,2155721.877304,10829.0
TEMP1,2155721.9453789,36.16899871826172
EDA,2155721.8817372,1.3803709745407104
PPG_IR,2155721.8809182,201275.0
PPG_IR,2155721.8809986,201292.0
PPG_IR,2155721.8810735,201321.0
PPG_RED,2155721.8812341,134485.0
PPG_GRN,2155721.8813914,10822.0
