Time,EDA,PPG_GRN,PPG_IR,PPG_RED,TEMP1,PPG_RED_HR,PPG_RED_IBI,PPG_IR_HR,PPG_IR_IBI,PPG_GRN_HR,PPG_GRN_IBI,PPG_RED_brut,PPG_IR_brut,PPG_GRN_brut,EDA_brut,TEMP1_brut,PPG_RED_HR_brut,PPG_GRN_HR_brut,PPG_IR_HR_brut,PPG_RED_IBI_brut,PPG_GRN_IBI_brut,PPG_IR_IBI_brut
137499.71050024033,1.190498873591423,10882.915303867427,201407.24322799413,134846.05842425008,35.743016319147074,181.6278967273003,0.33034924075568023,180.16365418114356,0.33324850983829335,181.4538656996685,0.3306689906856118,134855.0,201463.57142857142,10885.625,,,,,,,,
137499.79450041428,1.1905242502689362,10883.114316521142,201411.0247708885,134846.73207429846,35.743016319147074,181.6278967273003,0.33034924075568023,180.16365418114356,0.33324850983829335,181.03336642899052,0.3314387257730701,134856.5,201465.85714285713,10886.0,,,,180.151940002854,,,0.33305220026522875,
137499.8784000054,1.1905496269464493,10882.848876745586,201414.70980871137,134847.45903724694,35.743016319147074,181.6278967273003,0.33034924075568023,180.16365418114356,0.33324850983829335,181.03336642899052,0.3314387257730701,134858.0,201468.14285714287,10879.0,,,,,,,,
137499.97190013528,1.1905750036239624,10882.629235951965,201418.30456759635,134848.2358735536,35.743016319147074,181.6278967273003,0.33034924075568023,180.16365418114356,0.33324850983829335,181.03336642899052,0.3314387257730701,134859.5,201470.42857142858,10879.444444444445,1.1905750036239624,,,,,,,
137500.09160023183,1.1905750036239624,10882.452439367251,201421.81487199108,134849.05936558242,35.74737480434382,181.6278967273003,0.33034924075568023,180.16365418114356,0.33324850983829335,181.03336642899052,0.3314387257730701,134861.0,201472.7142857143,10879.888888888889,,35.7869987487793,,,,,,
137633.06430028751,1.1905750036239624,10882.315722848934,201425.2461705723,134849.92650328678,35.74737480434382,181.6278967273003,0.33034924075568023,180.16365418114356,0.33324850983829335,181.03336642899052,0.3314387257730701,134862.5,201475.0,10880.333333333334,,,,,,,,
137633.15550005063,1.1905750036239624,10882.21650058628,201429.87544989024,134850.83447081668,35.74737480434382,181.6278967273003,0.33034924075568023,180.16365418114356,0.33324850983829335,181.03336642899052,0.3314387257730701,134864.0,201497.0,10880.777777777777,,,,,,,,
137633.23010038584,1.1905750036239624,10882.152353595051,201435.17380796187,134851.7806339898,35.74737480434382,181.6278967273003,0.33034924075568023,180.16365418114356,0.33324850983829335,181.03336642899052,0.3314387257730701,134865.5,201512.0,10881.222222222223,,,,,,,,
137633.30970006064,1.1905750036239624,10882.12101895451,201440.24001389983,134852.76252857113,35.74737480434382,181.6694999985172,0.3302728839701261,180.16365418114356,0.33324850983829335,181.03336642899052,0.3314387257730701,134867.0,201513.7,10881.666666666666,,,181.8181818181818,,,0.33,,
137633.39020032436,1.1905750036239624,10882.120379738808,201445.08904526115,134853.55204285687,35.74737480434382,181.6694999985172,0.3302728839701261,180.16365418114356,0.33324850983829335,181.03336642899052,0.3314387257730701,134865.0,201515.4,10882.111111111111,,,,,,,,
137633.46010027453,1.1905750036239624,10882.148455597953,201449.7349133088,134854.29062073707,35.74737480434382,181.6694999985172,0.3302728839701261,180.16365418114356,0.33324850983829335,181.03336642899052,0.3314387257730701,134865.0,201517.1,10882.555555555555,,,,,,,,
137633.5435002111,1.1905750036239624,10882.203393946473,201454.1907253534,134855.11058068954,35.74737480434382,181.6694999985172,0.3302728839701261,180.16365418114356,0.33324850983829335,181.03336642899052,0.3314387257730701,134867.0,201518.8,10883.0,,,,,,,,
137633.62690014765,1.1905750036239624,10883.222529820896,201458.46874307253,134856.00667225796,35.74737480434382,181.6694999985172,0.3302728839701261,180.16365418114356,0.33324850983829335,181.12632419680997,0.3312683153323336,134869.0,201520.5,10898.0,,,,181.8181818181818,,,0.33,
137633.70450027287,1.1905750036239624,10883.85333434858,201462.58043706787,134856.97398372518,35.74737480434382,181.6694999985172,0.3302728839701261,180.16365418114356,0.33324850983829335,181.12632419680997,0.3312683153323336,134871.0,201522.2,10893.0,,,,,,,,
137633.79420014098,1.1905750036239624,10884.499893422864,201466.5365379022,134858.00792025906,35.74737480434382,181.6694999985172,0.3302728839701261,180.16365418114356,0.33324850983829335,181.12632419680997,0.3312683153323336,134873.0,201523.9,10893.875,1.1905750036239624,,,,,,,
137633.88480013236,1.1905750036239624,10885.16119062139,201470.347083844,134859.10418346815,35.74737480434382,181.6694999985172,0.3302728839701261,180.16365418114356,0.33324850983829335,181.12632419680997,0.3312683153323336,134875.0,201525.6,10894.75,1.1905750036239624,,,,,,,
137633.9971004054,1.1905750036239624,10885.836275097428,201474.02146553152,134860.25875227666,35.7586308935422,181.6694999985172,0.3302728839701261,180.16365418114356,0.33324850983829335,181.12632419680997,0.3312683153323336,134877.0,201527.3,10895.625,,35.83700180053711,,,,,,
137733.61870041117,1.1905750036239624,10886.524257349209,201477.5684677553,134861.46786503302,35.7586308935422,181.6694999985172,0.3302728839701261,180.16365418114356,0.33324850983829335,181.12632419680997,0.3312683153323336,134879.0,201529.0,10896.5,,,,,,,,
137733.78060013056,1.1905750036239624,10887.224305262163,201483.72534080336,134862.72800277284,35.7586308935422,181.6694999985172,0.3302728839701261,180.16365418114356,0.33324850983829335,181.12632419680997,0.3312683153323336,134881.0,201573.0,10897.375,,,,,,,,
137733.8633001782,1.1905750036239624,10887.93564040654,201489.4849962354,134864.0358735617,35.7586308935422,181.6694999985172,0.3302728839701261,180.16365418114356,0.33324850983829335,181.12632419680997,0.3312683153323336,134883.0,201573.0,10898.25,,,,,,,,
137733.91900025308,1.1905750036239624,10888.657534573862,201494.87306099443,134865.19484946094,35.7586308935422,181.6694999985172,0.3302728839701261,180.87858740265088,0.33184480551096834,181.12632419680997,0.3312683153323336,134882.0,201573.0,10899.125,,,,,181.8181818181818,,,0.33
137734.03200041503,1.1905750036239624,10889.38930653684,201499.91350867224,134866.49840756023,35.7586308935422,181.6694999985172,0.3302728839701261,180.87858740265088,0.33184480551096834,181.12632419680997,0.3312683153323336,134885.4,201573.0,10900.0,,,,,,,,
137734.09400042146,1.1905750036239624,10890.084620093603,201504.62876617728,134867.9372199757,35.7586308935422,181.6694999985172,0.3302728839701261,180.87858740265088,0.33184480551096834,181.12632419680997,0.3312683153323336,134888.8,201573.0,10900.166666666666,1.1905750036239624,,,,,,,
137999.7457000427,1.190676748752594,10890.745827399393,201509.0398135207,134869.50256062244,35.7586308935422,181.6694999985172,0.3302728839701261,180.87858740265088,0.33184480551096834,181.12632419680997,0.3312683153323336,134892.2,201573.0,10900.333333333334,,,,,,,,
138000.03230012953,1.1907784938812256,10891.375128857497,201507.16627716456,134871.18626638874,35.7586308935422,181.6694999985172,0.3302728839701261,180.87858740265088,0.33184480551096834,181.12632419680997,0.3312683153323336,134895.6,201480.0,10900.5,,,,,,,,
138000.3497004509,1.1908802390098572,10891.974582909703,201504.78278974892,134872.9807008153,35.7586308935422,178.63028892070662,0.3364127529059143,180.87858740265088,0.33184480551096834,181.12632419680997,0.3312683153323336,134899.0,201470.22222222222,10900.666666666666,,,163.46992136062553,,,0.3670400003902614,,
138000.43620029464,1.1909819841384888,10892.546115195099,201501.92225134218,134872.07872011754,35.7586308935422,178.63028892070662,0.3364127529059143,180.87858740265088,0.33184480551096834,181.12632419680997,0.3312683153323336,134859.0,201460.44444444444,10900.833333333334,,,,,,,,
138000.57250028476,1.1910837292671204,10893.091527117997,201498.61543942764,134871.05572025332,35.7586308935422,178.63028892070662,0.3364127529059143,180.87858740265088,0.33184480551096834,178.49732416484417,0.3365932685738567,134856.22222222222,201450.66666666666,10901.0,,,,163.51197555599558,,,0.3669456001371145,
138000.7450003177,1.191185474395752,10892.956589884578,201494.8911458445,134869.91950891083,35.7586308935422,178.63028892070662,0.3364127529059143,180.87858740265088,0.33184480551096834,178.49732416484417,0.3365932685738567,134853.44444444444,201440.88888888888,10891.0,,,,,,,,
138000.8458001539,1.1912872195243835,10892.76584215009,201490.77630489398,134868.67739005637,35.7586308935422,178.63028892070662,0.3364127529059143,180.87858740265088,0.33184480551096834,178.49732416484417,0.3365932685738567,134850.66666666666,201431.11111111112,10890.0,,,,,,,,
138000.95210038126,1.1913889646530151,10892.474497495245,201486.2961131804,134867.33619643268,35.7586308935422,178.63028892070662,0.3364127529059143,180.87858740265088,0.33184480551096834,178.49732416484417,0.3365932685738567,134847.88888888888,201421.33333333334,10888.25,1.1913889646530151,,,,,,,
138001.05310045183,1.19159197807312,10892.08904604394,201481.47414172074,134865.90231996033,35.7586308935422,178.63028892070662,0.3364127529059143,180.87858740265088,0.33184480551096834,178.49732416484417,0.3365932685738567,134845.11111111112,201411.55555555556,10886.5,1.19159197807312,,,,,,,
138001.17170019075,1.1916519824196308,10891.615559202397,201476.3324408212,134864.38174017795,35.774323643903244,178.63028892070662,0.3364127529059143,180.87858740265088,0.33184480551096834,178.49732416484417,0.3365932685738567,134842.33333333334,201401.77777777778,10884.75,,35.858001708984375,,,,,,
138004.93080029264,1.1917119867661419,10891.059716673211,201470.89163818758,134862.78005084748,35.774323643903244,178.63028892070662,0.3364127529059143,180.87858740265088,0.33184480551096834,178.49732416484417,0.3365932685738567,134839.55555555556,201392.0,10883.0,,,,,,,,
138005.01640001312,1.1917719911126528,10890.426831726552,201461.86637120775,134861.102484843,35.774323643903244,178.63028892070662,0.3364127529059143,180.87858740265088,0.33184480551096834,178.49732416484417,0.3365932685738567,134836.77777777778,201331.0,10881.25,,,,,,,,
138005.09920017794,1.1918319954591636,10889.721874840969,201453.07499242015,134859.35393743377,35.774323643903244,178.63028892070662,0.3364127529059143,180.87858740265088,0.33184480551096834,178.49732416484417,0.3365932685738567,134834.0,201325.6,10879.5,,,,,,,,
138005.18310023472,1.1918919998056747,10888.949495818972,201444.50241226403,134857.7181995348,35.774323643903244,178.63028892070662,0.3364127529059143,180.87858740265088,0.33184480551096834,178.49732416484417,0.3365932685738567,134834.0,201320.2,10877.75,,,,,,,,
138005.3619001992,1.1919520041521856,10888.114044475813,201436.1345146986,134856.04820816696,35.774323643903244,178.63028892070662,0.3364127529059143,180.87858740265088,0.33184480551096834,178.49732416484417,0.3365932685738567,134831.83333333334,201314.8,10876.0,,,,,,,,
138005.57420030236,1.1920120084986965,10887.276041606407,201427.9580943955,134854.34617323146,35.78254922586392,178.63028892070662,0.3364127529059143,180.87858740265088,0.33184480551096834,178.49732416484417,0.3365932685738567,134829.66666666666,201309.4,10875.125,,35.86800003051758,,,,,,
138032.74180041626,1.1920720128452076,10886.435651825348,201419.96079798287,134852.61416205525,35.78254922586392,178.63028892070662,0.3364127529059143,180.87858740265088,0.33184480551096834,178.49732416484417,0.3365932685738567,134827.5,201304.0,10874.25,,,,,,,,
138032.80870011076,1.1921320171917185,10885.59302912694,201411.83429488723,134850.85410858932,35.78254922586392,178.63028892070662,0.3364127529059143,180.87858740265088,0.33184480551096834,178.49732416484417,0.3365932685738567,134825.33333333334,201294.0,10873.375,,,,,,,,
138032.96730015427,1.1921920215382296,10884.748317570364,201404.36111457195,134849.0678220137,35.78254922586392,178.63028892070662,0.3364127529059143,180.87858740265088,0.33184480551096834,178.49732416484417,0.3365932685738567,134823.16666666666,201296.0,10872.5,,,,,,,,
138033.1007000059,1.1922520258847404,10883.901651920663,201397.37724338094,134847.25699478702,35.78254922586392,178.63028892070662,0.3364127529059143,180.87858740265088,0.33184480551096834,178.49732416484417,0.3365932685738567,134821.0,201296.11111111112,10871.625,,,,,,,,
138033.18330040202,1.1923120302312513,10883.053158248362,201390.8511129836,134845.49847899433,35.78254922586392,178.63028892070662,0.3364127529059143,180.87858740265088,0.33184480551096834,178.49732416484417,0.3365932685738567,134820.0,201296.22222222222,10870.75,,,,,,,,
138033.2560003735,1.1923720345777624,10882.202954490403,201384.75319171586,134843.2727706721,35.78254922586392,178.63028892070662,0.3364127529059143,180.87858740265088,0.33184480551096834,178.49732416484417,0.3365932685738567,134811.0,201296.33333333334,10869.875,,,,,,,,
138033.34230044857,1.1924320389242733,10881.351150974895,201379.05585318225,134841.28743062876,35.78254922586392,178.63028892070662,0.3364127529059143,180.87858740265088,0.33184480551096834,178.49732416484417,0.3365932685738567,134812.5,201296.44444444444,10869.0,,,,,,,,
138033.4273003973,1.1924920432707842,10880.554302524903,201373.73325333538,134839.52695123336,35.78254922586392,178.63028892070662,0.3364127529059143,180.87858740265088,0.33184480551096834,178.49732416484417,0.3365932685738567,134814.0,201296.55555555556,10869.0,,,,,,,,
138033.50570006296,1.1925520476172953,10879.679831394265,201368.76121548578,134837.97682534734,35.78254922586392,178.63028892070662,0.3364127529059143,180.87858740265088,0.33184480551096834,178.49732416484417,0.3365932685738567,134815.5,201296.66666666666,10867.0,,,,,,,,
138033.68880040944,1.1926120519638062,10878.889427525512,201364.11712273041,134836.62348177657,35.78254922586392,178.63028892070662,0.3364127529059143,180.87858740265088,0.33184480551096834,178.49732416484417,0.3365932685738567,134817.0,201296.77777777778,10867.42857142857,1.1926120519638062,,,,,,,
138033.80370000377,1.1926885396242142,10878.177667224327,201359.7798173213,134835.45422488777,35.78058890893234,178.63028892070662,0.3364127529059143,180.87858740265088,0.33184480551096834,178.49732416484417,0.3365932685738567,134818.5,201296.88888888888,10867.857142857143,,35.76599884033203,,,,,,
138132.78900040314,1.1927650272846222,10877.53947671216,201355.7295065264,134834.45717812082,35.78058890893234,178.63028892070662,0.3364127529059143,180.87858740265088,0.33184480551096834,178.49732416484417,0.3365932685738567,134820.0,201297.0,10868.285714285714,,,,,,,,
138132.89360003546,1.1928415149450302,10876.970109551006,201354.06953836343,134833.62123114528,35.78058890893234,178.63028892070662,0.3364127529059143,180.87858740265088,0.33184480551096834,178.49732416484417,0.3365932685738567,134821.5,201330.0,10868.714285714286,,,,,,,,
138132.98410037532,1.1929180026054382,10876.465125524674,201352.49247137224,134832.93599042625,35.78058890893234,178.63028892070662,0.3364127529059143,180.87858740265088,0.33184480551096834,178.49732416484417,0.3365932685738567,134823.0,201329.625,10869.142857142857,,,,,,,,
138133.06470029056,1.1929944902658463,10876.020370882528,201350.9929570902,134832.61753943103,35.78058890893234,178.63028892070662,0.3364127529059143,180.87858740265088,0.33184480551096834,178.49732416484417,0.3365932685738567,134828.0,201329.25,10869.57142857143,,,,,,,,
138133.1490003504,1.1930709779262543,10875.63195985785,201349.56599211667,134832.38414979033,35.78058890893234,178.63028892070662,0.3364127529059143,180.87858740265088,0.33184480551096834,178.49732416484417,0.3365932685738567,134829.0,201328.875,10870.0,,,,,,,,
138133.23400029913,1.1931474655866623,10876.171833415408,201348.2068958511,134832.23033367484,35.78058890893234,178.63028892070662,0.3364127529059143,180.87858740265088,0.33184480551096834,179.47541764181233,0.33465135065469903,134830.0,201328.5,10884.0,,,,181.8181818181818,,,0.33,
