Type,Time,Data
PPG_GRN,1460352.8217744,8129.0
PPG_IR,1460352.9234063,196339.0
PPG_IR,1460352.9234833,196393.0
PPG_GRN,1460352.8288858,8109.0
PPG_GRN,1460352.8291047,8114.0
PPG_GRN,1460352.9238135,8098.0
PPG_GRN,1460352.9238994,8086.0
PPG_GRN,1460352.9239779,8093.0
PPG_IR,1460353.018467,196472.0
EDA,1460353.0194667,0.7228729724884033
PPG_RED,1460353.0188255,123713.0
PPG_RED,1460353.0189115,123722.0
PPG_GRN,1460353.0190752,8108.0
TEMP1,1460353.0197823,35.72700119018555
PPG_RED,1460353.0189868,123734.0
EDA,1460353.0195873,0.7230240106582642
PPG_GRN,1460353.0191659,8098.0
PPG_IR,1460353.0186426,196524.0
PPG_GRN,1460353.0192485,8108.0
PPG_IR,1460353.0187361,196510.0
PPG_RED,1460353.1177448,123731.0
TEMP1,1460353.1183883,35.7760009765625
PPG_IR,1460353.1175339,196536.0
PPG_GRN,1460353.1179285,8110.0
224304
PPG_RED,1460353.1178361,123723.0
PPG_GRN,1460353.1180141,8105.0
PPG_IR,1460353.1176451,196533.0
EDA,1460353.2844474,0.7233229875564575
PPG_IR,1460353.2836464,196576.0
PPG_RED,1460353.2839018,123735.0
TEMP1,1460353.2848067,35.832000732421875
PPG_GRN,1460353.2841536,8103.0
PPG_GRN,1460353.2842566,8104.0
PPG_GRN,1460353.2843514,8115.0
PPG_IR,1460353.2837394,196664.0
PPG_RED,1460353.2839863,123759.0
PPG_RED,1460353.2840594,123758.0
EDA,1460353.2846437,0.7236989736557007
PPG_IR,1460353.2838156,196742.0
PPG_IR,1460353.3186867,196815.0
PPG_RED,1460353.3188929,123782.0
PPG_GRN,1460353.3190724,8102.0
PPG_IR,1460353.318796,196907.0
PPG_RED,1460353.3189801,123803.0
PPG_GRN,1460353.3191633,8114.0
EDA,1460353.3192657,0.7238489985466003
PPG_GRN,1460353.4508469,8138.0
PPG_IR,1460353.4503657,196976.0
550781
EDA,1460353.4511063,0.7241500020027161
PPG_IR,1460353.4504565,197005.0
PPG_GRN,1460353.4509328,8111.0

PPG_GRN,1460353.4510119,8116.0
EDA,1460353.4512057,0.7243760228157043
PPG_RED,1460353.4506911,123835.0
PPG_IR,1460353.4505315,197053.0
PPG_RED,1460353.4507632,123820.0
PPG_RED,1460353.5512361,123814.0
EDA,1460353.5517796,0.7245270013809204
PPG_IR,1460353.5509606,197055.0
TEMP1,1460353.5520669,35.816001892089844
PPG_GRN,1460353.5514082,8134.0
PPG_IR,1460353.5510628,196724.0
PPG_GRN,1460353.55163,8117.0
PPG_RED,1460353.5513194,123750.0
TEMP1,1460353.7845529,35.81399917602539
PPG_IR,1460353.7835784,196410.0
EDA,1460353.7843094,0.7246770262718201
PPG_GRN,1460353.784083,8107.0
PPG_RED,1460353.7837888,123697.0
PPG_IR,1460353.7837014,196315.0
PPG_GRN,1460353.7842115,8093.0
EDA,1460353.7844326,0.7249780297279358
PPG_GRN,1460353.8221662,8098.0
EDA,1460353.8225313,0.7252050042152405
PPG_IR,1460353.8218133,196290.0
PPG_RED,1460353.783941,123678.0
PPG_GRN,1460353.8223094,8098.0
PPG_IR,1460353.8218985,196248.0
TEMP1,1460353.8525248,35.8489990234375
PPG_RED,1460353.8219922,123684.0
PPG_IR,1460353.8219429,196300.0
PPG_IR,1460353.851737,196320.0
EDA,1460353.8523328,0.7255820035934448
EDA,1460353.8524432,0.7258089780807495
PPG_GRN,1460353.8224336,8092.0
PPG_GRN,1460353.8520763,8101.0
PPG_GRN,1460353.8522009,8087.0
TEMP1,1460353.9531103,35.86399841308594
EDA,1460353.9528689,0.726036012172699
PPG_GRN,1460353.9526954,8107.0
PPG_GRN,1460353.9527672,8102.0
PPG_IR,1460353.9518092,196301.0
PPG_RED,1460353.8221074,123686.0
PPG_IR,1460353.9522303,196330.0
PPG_RED,1460353.851859,123685.0
PPG_IR,1460353.9522999,196373.0
PPG_RED,1460353.8519858,123672.0
PPG_RED,1460353.9523601,123684.0
PPG_RED,1460353.9524779,123683.0
PPG_RED,1460353.952531,123695.0
TEMP1,1460354.0850277,35.90599822998047
PPG_IR,1460354.0840875,196472.0
7915
PPG_RED,1460354.0843271,123714.0
PPG_GRN,1460354.0845616,8106.0
PPG_RED,1460354.084408,123717.0
PPG_GRN,1460354.0846491,8113.0
PPG_GRN,1460354.0847257,8104.0
PPG_IR,1460354.08417,196571.0
0
PPG_IR,1460354.0842448,196659.0
EDA,1460354.0849173,0.7264900207519531
PPG_GRN,1460354.1845451,8118.0
PPG_IR,1460354.1839511,196750.0
19531
PPG_RED,1460354.1842688,123779.0
TEMP1,1460354.1851082,35.78200149536133
PPG_GRN,1460354.1847013,8119.0
EDA,1460354.1849825,0.7266409993171692
PPG_RED,1460354.1843668,123769.0
PPG_GRN,1460354.1847956,8122.0
PPG_RED,1460354.1844735,123785.0
PPG_IR,1460354.1840964,196812.0
PPG_IR,1460354.1841757,196883.0
TEMP1,1460354.2860793,35.69300079345703
PPG_IR,1460354.2849826,196938.0
EDA,1460354.2859908,0.7268679738044739
PPG_GRN,1460354.2857522,8120.0
PPG_RED,1460354.2853755,123811.0
PPG_IR,1460354.2852235,196981.0
PPG_RED,1460354.2855688,123813.0
PPG_GRN,1460354.2859008,8131.0
PPG_IR,1460354.3867881,196827.0
PPG_RED,1460354.3870258,123781.0
EDA,1460354.387554,0.7271720170974731
PPG_IR,1460354.3868736,196469.0
PPG_GRN,1460354.3873194,8122.0
EDA,1460354.3876397,0.7272480130195618
PPG_GRN,1460354.3873972,8115.0
PPG_RED,1460354.3871718,123712.0
PPG_IR,1460354.3869467,196258.0
PPG_RED,1460354.3872399,123655.0
PPG_GRN,1460354.3874685,8101.0
PPG_GRN,1460354.5181173,8094.0
EDA,1460354.5182548,0.7274749875068665
TEMP1,1460354.5183696,35.79600143432617
PPG_IR,1460354.5177161,196196.0
PPG_GRN,1460354.5181772,8085.0
PPG_IR,1460354.5179234,196181.0
PPG_RED,1460354.5179956,123663.0
PPG_RED,1460354.5180561,123666.0
TEMP1,1460354.6097057,35.840999603271484
PPG_RED,1460354.6088015,123655.0
PPG_GRN,1460354.6090712,8077.0
EDA,1460354.6093524,0.7276269793510437
PPG_IR,1460354.6084719,196179.0
EDA,1460354.6095617,0.7280070185661316
PPG_IR,1460354.6085784,196210.0
PPG_GRN,1460354.609181,8090.0
PPG_GRN,1460354.6092582,8090.0
PPG_IR,1460354.6087136,196212.0
PPG_RED,1460354.6089062,123653.0
PPG_RED,1460354.608979,123675.0
PPG_RED,1460354.8516307,123677.0
EDA,1460354.8521366,0.7280070185661316
PPG_IR,1460354.8510812,196206.0
PPG_GRN,1460354.8518784,8084.0
TEMP1,1460354.8523566,35.71799850463867
PPG_IR,1460354.8512506,196207.0
EDA,1460354.8522326,0.7283120155334473
PPG_RED,1460354.8517188,123666.0
PPG_GRN,1460354.8519639,8100.0
TEMP1,1460354.8854039,35.84299850463867
PPG_RED,1460354.8517914,123669.0
EDA,1460354.8584407,0.7283869981765747
EDA,1460354.8851907,0.728767991065979
EDA,1460354.8852846,0.7290729880332947
PPG_GRN,1460354.8520412,8086.0
PPG_GRN,1460354.8581422,8099.0
PPG_IR,1460354.8514909,196258.0
PPG_GRN,1460354.8582868,8086.0
PPG_IR,1460354.8576655,196333.0
PPG_GRN,1460354.8848586,8096.0
PPG_IR,1460354.8577531,196398.0
PPG_GRN,1460354.8850069,8099.0
PPG_IR,1460354.8843321,196501.0
PPG_GRN,1460354.8850972,8097.0
PPG_IR,1460354.8844374,196583.0
PPG_RED,1460354.8578378,123679.0
PPG_IR,1460354.884514,196638.0
PPG_RED,1460354.8580175,123694.0
PPG_RED,1460354.8846198,123711.0
PPG_RED,1460354.8847028,123740.0
PPG_RED,1460354.8847749,123749.0
PPG_IR,1460354.986248,196699.0
EDA,1460354.9875634,0.7292249798774719
PPG_RED,1460354.9864676,123740.0
PPG_GRN,1460354.9867258,8107.0
PPG_GRN,1460354.986821,8113.0
PPG_RED,1460354.9866208,123774.0
TEMP1,1460354.9878036,35.93199920654297
PPG_IR,1460354.9863641,196769.0
TEMP1,1460355.1846446,35.757999420166016
PPG_GRN,1460355.1841839,8107.0
237488
PPG_GRN,1460355.1842679,8121.0
EDA,1460355.184537,0.7296839952468872
PPG_GRN,1460355.1843424,8101.0
EDA,1460355.1888832,0.7299129962921143
PPG_GRN,1460355.1885297,8108.0
PPG_GRN,1460355.1887067,8091.0
PPG_IR,1460355.1836812,196845.0
PPG_RED,1460355.1839525,123785.0
PPG_IR,1460355.183792,196871.0
PPG_RED,1460355.1840339,123783.0
PPG_IR,1460355.183871,196698.0
PPG_RED,1460355.1841027,123742.0
PPG_IR,1460355.1880835,196334.0
PPG_RED,1460355.1883453,123693.0
PPG_IR,1460355.1881799,196178.0
PPG_RED,1460355.1884356,123652.0
PPG_RED,1460355.2843204,123636.0
EDA,1460355.2850625,0.7302190065383911
PPG_IR,1460355.2837879,196130.0
PPG_GRN,1460355.2846137,8089.0
TEMP1,1460355.2853239,35.68199920654297
EDA,1460355.2852061,0.730525016784668
PPG_GRN,1460355.2847537,8080.0
PPG_IR,1460355.2839847,196107.0
PPG_GRN,1460355.2848891,8067.0
PPG_RED,1460355.2844428,123639.0
PPG_IR,1460355.2841124,196109.0
PPG_RED,1460355.2845185,123655.0
TEMP1,1460355.3849606,35.685001373291016
EDA,1460355.384788,0.7306020259857178
PPG_RED,1460355.3843865,123628.0
PPG_GRN,1460355.3845605,8087.0
PPG_IR,1460355.3841987,196143.0
PPG_RED,1460355.3844794,123640.0
PPG_GRN,1460355.3846958,8081.0
PPG_IR,1460355.3843048,196147.0
PPG_RED,1460355.4866553,123640.0
TEMP1,1460355.487477,35.6870002746582
PPG_GRN,1460355.4869735,8078.0
EDA,1460355.4873243,0.7309079766273499
PPG_IR,1460355.4863153,196145.0
PPG_RED,1460355.4867176,123642.0
EDA,1460355.4873898,0.7311379909515381
PPG_IR,1460355.4863984,196165.0
PPG_GRN,1460355.48711,8092.0
PPG_RED,1460355.4868817,123638.0
PPG_GRN,1460355.4872403,8079.0
PPG_IR,1460355.4865583,196196.0
PPG_IR,1460355.8170003,196271.0
PPG_RED,1460355.8173215,123648.0
PPG_IR,1460355.817184,196345.0
EDA,1460355.817676,0.7314450144767761
TEMP1,1460355.8544093,35.722999572753906
PPG_IR,1460355.8529138,196393.0
PPG_GRN,1460355.8175861,8089.0
PPG_GRN,1460355.8537299,8090.0
PPG_GRN,1460355.8539634,8099.0
EDA,1460355.8541658,0.7314450144767761
EDA,1460355.8542761,0.7317519783973694
TEMP1,1460355.8581186,35.66699981689453
EDA,1460355.8579782,0.7319830060005188
PPG_IR,1460355.8530113,196466.0
PPG_GRN,1460355.8540539,8104.0
PPG_RED,1460355.8174123,123679.0
PPG_IR,1460355.8530962,196522.0
PPG_GRN,1460355.8577665,8102.0
PPG_RED,1460355.8531994,123689.0
PPG_IR,1460355.8573627,196568.0
PPG_GRN,1460355.8578668,8096.0
PPG_RED,1460355.8534658,123690.0
PPG_IR,1460355.8574632,196652.0
PPG_RED,1460355.8535737,123708.0
PPG_RED,1460355.857567,123718.0
PPG_RED,1460355.8576649,123743.0
PPG_GRN,1460355.8889072,8107.0
TEMP1,1460355.8900854,35.7140007019043
EDA,1460355.8895366,0.7321370244026184
PPG_IR,1460355.888031,196683.0
PPG_RED,1460355.888397,123751.0
PPG_GRN,1460355.8892251,8103.0
EDA,1460355.8897302,0.732213020324707
PPG_RED,1460355.8886134,123726.0
PPG_GRN,1460355.8893489,8090.0
PPG_IR,1460355.8881685,196646.0
PPG_RED,1460355.8887607,123671.0
PPG_IR,1460355.888281,196327.0
PPG_GRN,1460355.9875308,8086.0
EDA,1460355.9878587,0.7322900295257568
PPG_RED,1460355.9873186,123653.0
PPG_IR,1460355.9870565,196124.0
PPG_RED,1460355.9874285,123626.0
PPG_GRN,1460355.9876516,8095.0
PPG_IR,1460355.9871528,196091.0
PPG_IR,1460356.2501552,196082.0
PPG_RED,1460356.250427,123624.0
PPG_GRN,1460356.2506814,8067.0
PPG_GRN,1460356.2507773,8084.0
EDA,1460356.250963,0.7325980067253113
PPG_RED,1460356.2505139,123629.0
TEMP1,1460356.2511835,35.66400146484375
PPG_GRN,1460356.2508583,8090.0
PPG_GRN,1460356.2542813,8081.0
PPG_GRN,1460356.2543631,8073.0
EDA,1460356.2510623,0.7327520251274109
PPG_RED,1460356.2505865,123650.0
EDA,1460356.2544487,0.7329829931259155
TEMP1,1460356.2545594,35.7130012512207
PPG_RED,1460356.2541288,123638.0
PPG_IR,1460356.2502496,196136.0
PPG_RED,1460356.2542025,123654.0
PPG_IR,1460356.2503333,196214.0
PPG_IR,1460356.2539682,196199.0
PPG_IR,1460356.2540509,196208.0
PPG_RED,1460356.3212413,123661.0
PPG_GRN,1460356.3216001,8075.0
PPG_IR,1460356.3208563,196215.0
EDA,1460356.3219773,0.7332919836044312
PPG_RED,1460356.3213516,123656.0
TEMP1,1460356.3221154,35.80500030517578
EDA,1460356.3220403,0.733368992805481
PPG_RED,1460356.3214705,123673.0
PPG_IR,1460356.3209778,196257.0
PPG_IR,1460356.3211228,196314.0
PPG_GRN,1460356.3217487,8089.0
PPG_GRN,1460356.3218545,8085.0
PPG_GRN,1460356.4206553,8085.0
EDA,1460356.4210003,0.7337549924850464
PPG_IR,1460356.4184083,196396.0
PPG_RED,1460356.4193316,123701.0
PPG_RED,1460356.4202039,123700.0
PPG_IR,1460356.4190247,196495.0
PPG_GRN,1460356.4208353,8102.0
PPG_RED,1460356.5366968,123709.0
EDA,1460356.5374186,0.7337549924850464
PPG_IR,1460356.5358112,196564.0
PPG_GRN,1460356.5370295,8090.0
TEMP1,1460356.537855,35.737998962402344
PPG_GRN,1460356.537158,8100.0
PPG_RED,1460356.5368189,123725.0
PPG_RED,1460356.5369171,123745.0
PPG_IR,1460356.5361004,196649.0
EDA,1460356.537629,0.7339860200881958
PPG_GRN,1460356.5372532,8106.0
PPG_IR,1460356.536368,196701.0
EDA,1460356.638446,0.7341409921646118
PPG_RED,1460356.6378949,123752.0
PPG_RED,1460356.6380298,123765.0
PPG_GRN,1460356.6382016,8103.0
TEMP1,1460356.6386808,35.744998931884766
PPG_IR,1460356.6373378,196845.0
PPG_RED,1460356.7191646,123786.0
EDA,1460356.7199255,0.7344509959220886
PPG_IR,1460356.718421,196851.0
TEMP1,1460356.7202296,35.71200180053711
PPG_GRN,1460356.7195592,8110.0
EDA,1460356.7200564,0.7345280051231384
PPG_RED,1460356.7193051,123736.0
PPG_GRN,1460356.7196902,8112.0
PPG_RED,1460356.7194259,123656.0
EDA,1460356.8205282,0.734915018081665
TEMP1,1460356.8208443,35.62699890136719
PPG_IR,1460356.7186495,196671.0
PPG_RED,1460356.8196586,123631.0
PPG_IR,1460356.7189539,196272.0
PPG_GRN,1460356.7197976,8084.0
PPG_RED,1460356.8198366,123618.0
PPG_GRN,1460356.8200748,8065.0
PPG_GRN,1460356.8203836,8077.0
PPG_IR,1460356.8191127,196102.0
PPG_RED,1460356.9226665,123613.0
EDA,1460356.9240078,0.734915018081665
PPG_IR,1460356.8193605,196058.0
PPG_IR,1460356.9220377,196029.0
PPG_GRN,1460356.9233327,8063.0
PPG_RED,1460356.9228849,123590.0
PPG_GRN,1460356.9235897,8064.0
PPG_RED,1460356.9230511,123627.0
PPG_GRN,1460356.9237918,8080.0
EDA,1460356.9244353,0.7352250218391418
PPG_IR,1460356.9222132,196006.0
PPG_IR,1460356.9224787,196068.0
PPG_IR,1460357.003171,196061.0
TEMP1,1460357.0059816,35.696998596191406
PPG_RED,1460357.0039036,123608.0
PPG_GRN,1460357.004647,8070.0
EDA,1460357.0054514,0.735614001750946
PPG_RED,1460357.0041578,123626.0
PPG_RED,1460357.0043313,123626.0
PPG_IR,1460357.0034106,196068.0
EDA,1460357.0056902,0.7360020279884338
PPG_GRN,1460357.0048788,8064.0
PPG_IR,1460357.0035288,196074.0
PPG_GRN,1460357.0051029,8072.0
PPG_RED,1460357.1862611,123636.0
EDA,1460357.187266,0.7360789775848389
PPG_IR,1460357.1858057,196116.0
TEMP1,1460357.18763,35.72700119018555
PPG_RED,1460357.186469,123645.0
PPG_GRN,1460357.1867117,8083.0
PPG_GRN,1460357.1869713,8076.0
PPG_IR,1460357.1859816,196198.0
PPG_IR,1460357.2790072,196278.0
EDA,1460357.2811548,0.7364680171012878
PPG_RED,1460357.2798549,123666.0
TEMP1,1460357.2815289,35.70500183105469
PPG_RED,1460357.2801615,123686.0
PPG_GRN,1460357.2806538,8082.0
EDA,1460357.2813266,0.736624002456665
PPG_RED,1460357.2804413,123699.0
PPG_IR,1460357.2792359,196381.0
PPG_GRN,1460357.2808407,8093.0
EDA,1460357.3237207,0.736856997013092
PPG_RED,1460357.3230662,123714.0
PPG_GRN,1460357.28098,8076.0
PPG_IR,1460357.2794862,196445.0
PPG_GRN,1460357.3235191,8076.0
PPG_IR,1460357.3225225,196522.0
PPG_RED,1460357.3233206,123732.0
PPG_GRN,1460357.3236127,8099.0
EDA,1460357.4051966,0.736935019493103
TEMP1,1460357.4056484,35.69499969482422
PPG_IR,1460357.3227731,196597.0
PPG_GRN,1460357.404561,8101.0
EDA,1460357.4053905,0.7372469902038574
PPG_RED,1460357.4032165,123735.0
PPG_GRN,1460357.4047855,8091.0
PPG_IR,1460357.402447,196657.0
PPG_RED,1460357.4035409,123776.0
EDA,1460357.520451,0.7376369833946228
PPG_IR,1460357.402655,196741.0
TEMP1,1460357.520722,35.72600173950195
PPG_GRN,1460357.4049604,8100.0
PPG_IR,1460357.4029068,196793.0
PPG_RED,1460357.4041878,123751.0
PPG_GRN,1460357.5202508,8107.0
PPG_GRN,1460357.5203443,8079.0
PPG_IR,1460357.519717,196705.0
PPG_IR,1460357.5198431,196336.0
PPG_RED,1460357.5199566,123748.0
PPG_RED,1460357.5201016,123665.0
PPG_RED,1460357.8556264,123620.0
TEMP1,1460357.8580639,35.70399856567383
PPG_RED,1460357.8559813,123611.0
PPG_RED,1460357.8573545,123612.0
EDA,1460357.8579131,0.7376369833946228
EDA,1460357.8579781,0.7379500269889832
PPG_IR,1460357.8536633,196082.0
PPG_GRN,1460357.8575581,8085.0
PPG_IR,1460357.8539064,196014.0
97266
PPG_RED,1460357.8616679,123584.0
EDA,1460357.8699917,0.7384970188140869
PPG_IR,1460357.8540427,195973.0
TEMP1,1460357.870191,35.83700180053711
PPG_GRN,1460357.8577363,8074.0
EDA,1460357.8700801,0.7386530041694641
PPG_RED,1460357.8617503,123606.0
PPG_IR,1460357.8615066,195960.0
PPG_RED,1460357.8695606,123614.0
PPG_RED,1460357.8697246,123627.0
PPG_GRN,1460357.8578329,8071.0
PPG_IR,1460357.8615887,196016.0
PPG_IR,1460357.8693745,196056.0
PPG_IR,1460357.8694439,196023.0
PPG_GRN,1460357.861834,8062.0
PPG_GRN,1460357.8619289,8075.0
PPG_GRN,1460357.8698148,8059.0
PPG_GRN,1460357.8699001,8072.0
TEMP1,1460357.9417767,35.7869987487793
PPG_IR,1460357.940228,196041.0
PPG_RED,1460357.9408537,123598.0
EDA,1460357.9416414,0.7388880252838135
PPG_GRN,1460357.9413464,8072.0
PPG_IR,1460357.9404401,196089.0
PPG_IR,1460357.9406395,196151.0
PPG_RED,1460357.9410466,123619.0
PPG_RED,1460357.9411817,123633.0
PPG_GRN,1460357.9414504,8070.0
PPG_GRN,1460357.9415336,8080.0
TEMP1,1460358.0283063,35.83700180053711
PPG_RED,1460358.0270009,123638.0
EDA,1460358.0281736,0.7393590211868286
PPG_RED,1460358.0271447,123679.0
PPG_GRN,1460358.0276299,8079.0
PPG_IR,1460358.0267106,196333.0
PPG_RED,1460358.0272725,123691.0
PPG_GRN,1460358.0278944,8094.0
PPG_IR,1460358.0268472,196410.0
PPG_RED,1460358.284702,123711.0
PPG_IR,1460358.2843018,196486.0
TEMP1,1460358.2921134,35.823001861572266
PPG_GRN,1460358.2851924,8092.0
EDA,1460358.2856346,0.7395939826965332
PPG_RED,1460358.2849195,123708.0
EDA,1460358.2918883,0.7398290038108826
PPG_GRN,1460358.2853772,8091.0
TEMP1,1460358.3208401,35.71099853515625
PPG_IR,1460358.28448,196557.0
EDA,1460358.2919904,0.739986002445221
PPG_RED,1460358.290885,123717.0
PPG_GRN,1460358.2911896,8102.0
PPG_RED,1460358.291014,123755.0
PPG_IR,1460358.2904349,196642.0
EDA,1460358.3205205,0.7403010129928589
PPG_GRN,1460358.2915125,8091.0
PPG_RED,1460358.2910936,123756.0
TEMP1,1460358.4559416,35.8390007019043
EDA,1460358.4552292,0.7405369877815247
PPG_GRN,1460358.2916855,8098.0
PPG_RED,1460358.3194024,123764.0
PPG_RED,1460358.3197373,123761.0
PPG_RED,1460358.4536107,123650.0
PPG_RED,1460358.4538915,123635.0
PPG_RED,1460358.4540053,123617.0
PPG_IR,1460358.2907013,196714.0
PPG_IR,1460358.2907937,196776.0
PPG_GRN,1460358.3200025,8106.0
EDA,1460358.455456,0.7408509850502014
PPG_IR,1460358.3189179,196850.0
PPG_RED,1460358.5189429,123611.0
EDA,1460358.5200644,0.7410879731178284
PPG_GRN,1460358.320285,8110.0
PPG_RED,1460358.5192224,123602.0
PPG_GRN,1460358.4543747,8075.0
PPG_IR,1460358.3192134,196692.0
PPG_GRN,1460358.4546852,8072.0
PPG_IR,1460358.4526131,196295.0
PPG_GRN,1460358.4548875,8079.0
PPG_IR,1460358.4530316,196082.0
PPG_GRN,1460358.5195024,8067.0
PPG_IR,1460358.4533143,196034.0
PPG_GRN,1460358.5196854,8068.0
PPG_IR,1460358.5185915,196039.0
PPG_IR,1460358.5187816,196024.0
PPG_RED,1460358.7862683,123619.0
EDA,1460358.7870474,0.7411670088768005
PPG_IR,1460358.7856199,196097.0
PPG_GRN,1460358.7865383,8083.0
TEMP1,1460358.7874834,35.82400131225586
EDA,1460358.7872284,0.7414029836654663
PPG_RED,1460358.7863738,123640.0
PPG_IR,1460358.7857978,196124.0
TEMP1,1460358.7923956,35.85300064086914
PPG_GRN,1460358.7866216,8071.0
PPG_RED,1460358.786452,123623.0
EDA,1460358.7920902,0.7415609955787659
PPG_GRN,1460358.7868973,8080.0
PPG_IR,1460358.7861259,196104.0
PPG_IR,1460358.7909206,196142.0
PPG_RED,1460358.7912176,123636.0
PPG_IR,1460358.7911307,196184.0
PPG_RED,1460358.7914118,123659.0
TEMP1,1460358.8585354,35.79499816894531
PPG_GRN,1460358.7916028,8065.0
PPG_GRN,1460358.791807,8085.0
PPG_GRN,1460358.8567739,8077.0
EDA,1460358.8577413,0.7417979836463928
PPG_RED,1460358.855578,123657.0
PPG_IR,1460358.8546726,196246.0
PPG_GRN,1460358.8570912,8087.0
PPG_IR,1460358.8550953,196337.0
PPG_RED,1460358.8558916,123689.0
EDA,1460358.8580465,0.7420340180397034
PPG_GRN,1460358.8573676,8092.0
PPG_RED,1460358.8563399,123708.0
EDA,1460358.9532721,0.7421140074729919
PPG_GRN,1460358.9526745,8083.0
PPG_IR,1460358.8553614,196425.0
PPG_RED,1460358.9523202,123701.0
PPG_IR,1460358.9517195,196500.0
PPG_GRN,1460358.9529877,8099.0
PPG_RED,1460358.952508,123710.0
PPG_IR,1460358.9520842,196573.0
EDA,1460359.054801,0.7423509955406189
TEMP1,1460359.0554017,35.76900100708008
PPG_RED,1460359.0532603,123734.0
PPG_GRN,1460359.05392,8101.0
EDA,1460359.0551237,0.742667019367218
PPG_RED,1460359.0533686,123763.0
PPG_GRN,1460359.0542949,8099.0
PPG_IR,1460359.0527377,196649.0
PPG_RED,1460359.053596,123752.0
PPG_GRN,1460359.0545215,8104.0
PPG_IR,1460359.052872,196726.0
PPG_GRN,1460359.1868819,8102.0
TEMP1,1460359.1877495,35.757999420166016
EDA,1460359.1873434,0.7429839968681335
PPG_IR,1460359.0529667,196776.0
PPG_GRN,1460359.1870341,8112.0
PPG_IR,1460359.1858022,196874.0
PPG_RED,1460359.1864342,123776.0
PPG_GRN,1460359.1871708,8101.0
EDA,1460359.1875236,0.7431420087814331
PPG_RED,1460359.1865976,123791.0
PPG_RED,1460359.1867283,123723.0
PPG_RED,1460359.2871885,123668.0
PPG_IR,1460359.185983,196879.0
TEMP1,1460359.2891822,35.78900146484375
EDA,1460359.2887013,0.7434589862823486
PPG_GRN,1460359.2878742,8085.0
PPG_RED,1460359.2874594,123663.0
EDA,1460359.2889195,0.7435380220413208
PPG_IR,1460359.1862451,196628.0
TEMP1,1460359.3864204,35.766998291015625
PPG_IR,1460359.2859368,196310.0

EDA,1460359.3862327,0.7438560128211975
PPG_IR,1460359.2863398,196218.0
PPG_GRN,1460359.2883886,8090.0
TEMP1,1460359.4872297,35.72200012207031
PPG_IR,1460359.2870013,196214.0
PPG_IR,1460359.385351,196231.0
PPG_IR,1460359.3855717,196332.0
PPG_GRN,1460359.3860174,8078.0
PPG_RED,1460359.3857722,123663.0
EDA,1460359.4868705,0.7439349889755249
PPG_IR,1460359.4845442,196364.0
PPG_IR,1460359.4852199,196331.0
