Time,EDA,PPG_GRN,PPG_IR,PPG_RED,TEMP1,PPG_RED_HR,PPG_RED_IBI,PPG_IR_HR,PPG_IR_IBI,PPG_GRN_HR,PPG_GRN_IBI,PPG_RED_brut,PPG_GRN_brut,PPG_IR_brut,EDA_brut,TEMP1_brut,PPG_IR_HR_brut,PPG_GRN_HR_brut,PPG_RED_HR_brut,PPG_IR_IBI_brut,PPG_GRN_IBI_brut,PPG_RED_IBI_brut
25699.0,0.44741274416446686,8191.5745424217985,196212.70413611995,121492.1531000042,36.70172058396656,62.04136539248225,0.9774796156883594,75.2005624766069,0.8207805233088677,56.515294624209446,1.075501224754573,121502.5,8200.583333333332,196315.33333333334,,,,,,,,
25700.0,0.4475489854812622,8192.096614953727,196220.9275251875,121493.43354516523,36.70172058396656,62.04136539248225,0.9774796156883594,75.2005624766069,0.8207805233088677,56.515294624209446,1.075501224754573,121512.0,8199.666666666666,196340.1666666667,0.4475489854812622,,,,,,,
25833.0,0.4477219879627228,8193.380704311552,196230.22252356252,121495.24428418683,36.709411113121355,63.44941174056873,0.95711064522768,74.75340388511943,0.8225032449438942,55.71663720625233,1.0897928926007887,121521.5,8212.0,196365.0,0.4477219879627228,36.80699920654297,72.02881152460985,51.45797598627787,72.02881152460985,0.833,1.166,0.833
25999.0,0.4478224962949753,8193.936787904357,196232.93934999936,121496.6640077877,36.709411113121355,63.44941174056873,0.95711064522768,74.75340388511943,0.8225032449438942,55.71663720625233,1.0897928926007887,121517.25,8202.0,196272.33333333334,,,,,,,,
26000.0,0.4479230046272278,8193.811833846012,196230.27659623598,121497.71794276914,36.71144257779223,63.44941174056873,0.95711064522768,74.75340388511943,0.8225032449438942,55.71663720625233,1.0897928926007887,121513.0,8192.0,196191.6666666667,0.4479230046272278,36.73899841308594,,,,,,
26002.0,0.44809550046920776,8193.533651017236,196222.5813319627,121496.28452710662,36.71360750386272,63.44941174056873,0.95711064522768,74.75340388511943,0.8225032449438942,55.71663720625233,1.0897928926007887,121475.5,8189.5,196111.0,0.44809550046920776,36.744998931884766,,,,,,
26099.0,0.4482252448797226,8192.961587510748,196212.7373750619,121494.45971890619,36.71360750386272,63.44941174056873,0.95711064522768,74.75340388511943,0.8225032449438942,55.71663720625233,1.0897928926007887,121468.0,8184.666666666667,196070.0,,,,,,,,
26100.0,0.4483549892902374,8192.3726678864,196204.7543186063,121493.49457575096,36.71360750386272,63.44941174056873,0.95711064522768,74.75340388511943,0.8225032449438942,55.71663720625233,1.0897928926007887,121479.5,8183.833333333334,196089.0,0.4483549892902374,,,,,,,
26200.0,0.4485284984111786,8191.767979635665,196198.51210450268,121493.33363537992,36.718676645889786,63.44941174056873,0.95711064522768,74.75340388511943,0.8225032449438942,55.71663720625233,1.0897928926007887,121491.0,8183.0,196108.0,0.4485284984111786,36.78300094604492,,,,,,
26300.0,0.4487879872322082,8192.062518583902,196194.04895797564,121493.05404600059,36.717084619970485,63.44941174056873,0.95711064522768,74.75340388511943,0.8225032449438942,55.71663720625233,1.0897928926007887,121489.0,8196.333333333334,196129.33333333334,0.4487879872322082,36.69400024414063,,,,,,
26400.0,0.4489765018224716,8192.252033513972,196195.25010047184,121493.73873120487,36.71533713653426,63.44941174056873,0.95711064522768,74.75340388511943,0.8225032449438942,55.71663720625233,1.0897928926007887,121503.66666666667,8195.0,196212.66666666666,0.4489765018224716,36.68999862670898,,,,,,
26499.0,0.4490486681461334,8192.719644255007,196199.04041657044,121494.82010338521,36.71533713653426,63.44941174056873,0.95711064522768,74.75340388511943,0.8225032449438942,55.71663720625233,1.0897928926007887,121510.5,8199.5,196254.0,,,,,,,,
26500.0,0.4491208344697952,8193.291495163287,196204.19909937234,121496.28869886574,36.718403574485464,63.44941174056873,0.95711064522768,74.75340388511943,0.8225032449438942,55.71663720625233,1.0897928926007887,121517.58333333334,8201.583333333332,196279.0,,36.7599983215332,,,,,,
26600.0,0.44919300079345703,8193.960861066731,196210.6378671548,121498.11953549806,36.718403574485464,63.44941174056873,0.95711064522768,74.75340388511943,0.8225032449438942,55.71663720625233,1.0897928926007887,121524.66666666667,8203.666666666666,196304.0,0.44919300079345703,,,,,,,
26700.0,0.4494250118732452,8194.769837772104,196219.62897249966,121500.14408159496,36.72084773690259,64.17213899049442,0.9457938154388326,74.05648360382253,0.8280915103686247,55.21155369593436,1.0986924909992566,121529.5,8206.5,196350.0,0.4494250118732452,36.75400161743164,69.20415224913495,51.69489243692954,69.20415224913495,0.867,1.16065625,0.867
27000.0,0.4495120048522949,8195.10726759326,196226.38409255346,121501.98424837379,36.71827689941593,64.17213899049442,0.9457938154388326,74.05648360382253,0.8280915103686247,55.21155369593436,1.0986924909992566,121528.66666666667,8200.0,196324.33333333334,0.4495120048522949,36.680999755859375,,,,,,
27003.0,0.44975849986076355,8195.100347103371,196221.7464091629,121501.66268396258,36.72296873598335,64.17213899049442,0.9457938154388326,74.05648360382253,0.8280915103686247,55.21155369593436,1.0986924909992566,121497.0,8195.0,196154.5,0.44975849986076355,36.79100036621094,,,,,,
27033.0,0.449838250875473,8194.900324709606,196213.9133074965,121500.97476886823,36.72296873598335,64.17213899049442,0.9457938154388326,74.05648360382253,0.8280915103686247,55.21155369593436,1.0986924909992566,121491.0,8192.0,196100.33333333334,,,,,,,,
27034.0,0.4499180018901825,8194.35836827673,196206.60707260427,121500.41188055415,36.72296873598335,64.17213899049442,0.9457938154388326,74.05648360382253,0.8280915103686247,55.21155369593436,1.0986924909992566,121492.25,8186.5,196100.6666666667,0.4499180018901825,,,,,,,
27100.0,0.45010699331760406,8193.690086452425,196199.79371308142,121499.96595277647,36.72881506594269,64.17213899049442,0.9457938154388326,74.05648360382253,0.8280915103686247,55.21155369593436,1.0986924909992566,121493.5,8184.0,196101.0,0.45010699331760406,36.803001403808594,,,,,,
27101.0,0.45010699331760406,8193.064919584527,196194.00057030199,121499.54879453285,36.733601281288884,64.17213899049442,0.9457938154388326,74.05648360382253,0.8280915103686247,55.21155369593436,1.0986924909992566,121493.5,8184.0,196110.0,0.45010699331760406,36.803001403808594,,,,,,
27199.0,0.45020150393247604,8192.480086062944,196189.16182383092,121499.1101626275,36.733601281288884,64.17213899049442,0.9457938154388326,74.05648360382253,0.8280915103686247,55.21155369593436,1.0986924909992566,121492.75,8184.0,196119.0,,,,,,,,
27200.0,0.450296014547348,8191.932983736303,196184.76428680957,121498.651442458,36.73143151356697,64.17213899049442,0.9457938154388326,74.05648360382253,0.8280915103686247,55.21155369593436,1.0986924909992566,121492.0,8184.0,196121.0,0.450296014547348,36.70199966430664,,,,,,
27366.0,0.450383260846138,8191.937307366219,196184.43540809068,121499.44812358974,36.73143151356697,64.17213899049442,0.9457938154388326,74.05648360382253,0.8280915103686247,55.21155369593436,1.0986924909992566,121511.0,8192.0,196179.66666666666,,,,,,,,
27367.0,0.450470507144928,8191.812319794205,196186.02022047195,121500.39770701407,36.73126457207762,64.17213899049442,0.9457938154388326,74.05648360382253,0.8280915103686247,55.21155369593436,1.0986924909992566,121514.16666666666,8190.0,196209.0,0.450470507144928,36.729000091552734,,,,,,
27500.0,0.4506739974021911,8192.103998087052,196189.3952600114,121501.49032806692,36.73126457207762,64.17213899049442,0.9457938154388326,74.05648360382253,0.8280915103686247,55.21155369593436,1.0986924909992566,121517.33333333333,8196.333333333334,196238.33333333334,0.4506739974021911,,,,,,,
27533.0,0.4507545009255409,8192.301589608318,196194.98266259133,121503.20062948197,36.73126457207762,64.17213899049442,0.9457938154388326,74.05648360382253,0.8280915103686247,55.21155369593436,1.0986924909992566,121528.0,8195.166666666668,196276.0,,,,,,,,
27534.0,0.4508350044488907,8192.411164472298,196201.7579746822,121504.28445983799,36.731975820707234,64.17213899049442,0.9457938154388326,74.05648360382253,0.8280915103686247,55.21155369593436,1.0986924909992566,121520.0,8194.0,196300.0,0.4508350044488907,36.74100112915039,,,,,,
27633.0,0.4510239958763122,8193.22334740957,196209.6445569608,121505.87901081619,36.731975820707234,64.17213899049442,0.9457938154388326,74.05648360382253,0.8280915103686247,56.494081546933856,1.07533289498538,121529.0,8205.0,196324.0,0.4510239958763122,,,64.30868167202571,,,0.933,
27634.0,0.4511482492089271,8193.805712092824,196217.61910167302,121507.66101011839,36.73053551981669,64.17213899049442,0.9457938154388326,74.05648360382253,0.8280915103686247,56.494081546933856,1.07533289498538,121533.5,8202.25,196333.25,,36.71099853515625,,,,,,
27733.0,0.451272502541542,8194.17308550619,196225.67593382313,121509.6183643043,36.72611379265299,63.21057524864176,0.9595655136800965,71.5339731009986,0.8604508883241769,56.494081546933856,1.07533289498538,121538.0,8199.5,196342.5,0.451272502541542,36.6619987487793,58.083252662149086,,58.083252662149086,1.033,,1.033
27999.0,0.45141125470399857,8194.317832677834,196227.0516800281,121510.54621176855,36.72611379265299,63.21057524864176,0.9595655136800965,71.5339731009986,0.8604508883241769,56.494081546933856,1.07533289498538,121524.0,8196.416666666668,196247.0,,,,,,,,
28000.0,0.4515500068664551,8194.254316591092,196221.30641034886,121510.51097229963,36.72611379265299,63.21057524864176,0.9595655136800965,71.5339731009986,0.8604508883241769,56.494081546933856,1.07533289498538,121510.0,8193.333333333334,196138.0,0.4515500068664551,,,,,,,
28036.0,0.4517259895801544,8193.302425198119,196212.31890000377,121508.96187731257,36.717339491216826,63.21057524864176,0.9595655136800965,71.5339731009986,0.8604508883241769,56.494081546933856,1.07533289498538,121486.5,8179.5,196082.0,0.4517259895801544,36.60599899291992,,,,,,
28038.0,0.45178449153900146,8192.793666583188,196205.00800322936,121507.94820780854,36.717339491216826,63.21057524864176,0.9595655136800965,71.5339731009986,0.8604508883241769,56.494081546933856,1.07533289498538,121493.25,8185.416666666666,196099.0,,,,,,,,
28039.0,0.4518429934978485,8192.69945153481,196198.5397449565,121507.43542020798,36.71772811254053,63.21057524864176,0.9595655136800965,71.5339731009986,0.8604508883241769,56.494081546933856,1.07533289498538,121500.0,8191.333333333333,196104.75,0.4518429934978485,36.72299957275391,,,,,,
28133.0,0.45196050405502314,8192.49303530676,196192.85976141092,121506.6653930978,36.71903590930581,63.21057524864176,0.9595655136800965,71.5339731009986,0.8604508883241769,56.494081546933856,1.07533289498538,121495.5,8189.5,196110.5,0.45196050405502314,36.73799896240234,,,,,,
28234.0,0.4521360099315643,8192.622516899872,196191.87956175,121507.28913117753,36.71903590930581,63.21057524864176,0.9595655136800965,71.5339731009986,0.8604508883241769,56.494081546933856,1.07533289498538,121516.33333333333,8194.5,196177.66666666666,0.4521360099315643,,,,,,,
28466.0,0.45235599577426905,8193.356548067622,196194.95184808873,121508.23821948866,36.72081853101112,63.21057524864176,0.9595655136800965,71.5339731009986,0.8604508883241769,56.494081546933856,1.07533289498538,121522.0,8204.0,196239.5,0.45235599577426905,36.744998931884766,,,,,,
28468.0,0.4525760114192962,8193.742147117024,196199.68613745936,121508.93252790875,36.72081853101112,63.21057524864176,0.9595655136800965,71.5339731009986,0.8604508883241769,56.494081546933856,1.07533289498538,121519.0,8199.333333333334,196268.33333333334,0.4525760114192962,,,,,,,
28469.0,0.4526348412036895,8194.108245152485,196205.5719780534,121509.77559062431,36.717809821885794,63.21057524864176,0.9595655136800965,71.5339731009986,0.8604508883241769,56.494081546933856,1.07533289498538,121522.0,8199.416666666668,196290.9166666667,,36.67699813842773,,,,,,
28533.0,0.4526936709880829,8194.456100303938,196212.5350762435,121510.75781058405,36.717809821885794,63.21057524864176,0.9595655136800965,71.5339731009986,0.8604508883241769,56.494081546933856,1.07533289498538,121525.0,8199.5,196313.5,,,,,,,,
28534.0,0.4527525007724762,8195.09871748863,196219.527436916,121512.23580129906,36.71541968654928,63.21057524864176,0.9595655136800965,71.5339731009986,0.8604508883241769,56.494081546933856,1.07533289498538,121533.66666666666,8204.416666666668,196320.9166666667,0.4527525007724762,36.68299865722656,,,,,,
28633.0,0.4528999924659729,8196.017079801191,196226.54717216874,121512.23580129906,36.71541968654928,63.67056935183392,0.9516375448469934,70.88615104208401,0.8657147416072488,57.01735151922358,1.064089210227958,121542.33333333333,8209.333333333334,196328.33333333334,0.4528999924659729,,66.66666666666667,60.0,66.66666666666667,0.9,1.0,0.9
28733.0,0.45309101045131683,8195.951461749502,196223.00649439445,121512.63157130954,36.715802877091825,63.67056935183392,0.9516375448469934,70.88615104208401,0.8657147416072488,57.01735151922358,1.064089210227958,121518.0,8195.0,196171.66666666666,0.45309101045131683,36.72100067138672,,,,,,
29000.0,0.4533120095729828,8195.793302926953,196218.13510765933,121512.687598967,36.71265429256297,63.67056935183392,0.9516375448469934,70.88615104208401,0.8657147416072488,57.01735151922358,1.064089210227958,121513.5,8193.5,196147.5,0.4533120095729828,36.66699981689453,,,,,,
29002.0,0.45337849855422974,8195.935670480054,196215.43821899313,121512.32065709816,36.71265429256297,63.67056935183392,0.9516375448469934,70.88615104208401,0.8657147416072488,57.01735151922358,1.064089210227958,121507.0,8198.0,196176.33333333334,,,,,,,,
29003.0,0.45344498753547663,8195.97207883618,196212.82392529465,121512.41287276924,36.712746737058175,63.67056935183392,0.9516375448469934,70.88615104208401,0.8657147416072488,57.01735151922358,1.064089210227958,121513.75,8196.5,196174.9166666667,0.45344498753547663,36.7140007019043,,,,,,
29033.0,0.4536660015583038,8195.909364072555,196210.28689785628,121512.93462291318,36.716440525490796,63.67056935183392,0.9516375448469934,70.88615104208401,0.8657147416072488,57.01735151922358,1.064089210227958,121520.5,8195.0,196173.5,0.4536660015583038,36.77000045776367,,,,,,
29133.0,0.4538874924182892,8196.19478144422,196211.945807672,121514.16464724137,36.716440525490796,63.67056935183392,0.9516375448469934,70.88615104208401,0.8657147416072488,57.01735151922358,1.064089210227958,121532.0,8200.333333333334,196236.0,0.4538874924182892,,,,,,,
29266.0,0.45401324331760406,8196.730601996205,196215.98156201575,121514.47660548387,36.716440525490796,63.67056935183392,0.9516375448469934,70.88615104208401,0.8657147416072488,57.01735151922358,1.064089210227958,121519.0,8204.5,196274.5,,,,,,,,
29267.0,0.45413899421691895,8197.280240577094,196221.224687047,121515.4781148075,36.70917650756854,63.67056935183392,0.9516375448469934,70.88615104208401,0.8657147416072488,57.01735151922358,1.064089210227958,121530.0,8205.25,196297.25,0.45413899421691895,36.617000579833984,,,,,,
29333.0,0.4543170034885406,8197.842805701153,196227.5972878827,121517.12468804573,36.701229541606466,63.67056935183392,0.9516375448469934,70.88615104208401,0.8657147416072488,57.01735151922358,1.064089210227958,121541.0,8206.0,196320.0,0.4543170034885406,36.58599853515625,,,,,,
29433.0,0.45453849434852595,8198.73466769893,196236.13939834188,121519.09513827934,36.69753737808863,64.93557956554365,0.9347061518255472,71.3454910664007,0.8583772308438175,59.02524006227375,1.034601801844997,121547.66666666667,8211.666666666666,196360.0,0.45453849434852595,36.64400100708008,75.0,75.0,75.0,0.8,0.8,0.8
29566.0,0.4547609984874725,8198.784043976419,196232.3562113521,121519.31480677745,36.69753737808863,64.93557956554365,0.9347061518255472,71.3454910664007,0.8583772308438175,59.02524006227375,1.034601801844997,121522.5,8199.5,196177.5,0.4547609984874725,,,,,,,
29633.0,0.4548277482390404,8198.862492752134,196224.6988213724,121518.09019558752,36.69753737808863,64.93557956554365,0.9347061518255472,71.3454910664007,0.8583772308438175,59.02524006227375,1.034601801844997,121500.33333333333,8200.0,196113.66666666666,,,,,,,,
29634.0,0.4548944979906082,8198.516525477804,196218.40642429463,121517.47147329155,36.69282292576347,64.93557956554365,0.9347061518255472,71.3454910664007,0.8583772308438175,59.02524006227375,1.034601801844997,121508.5,8193.5,196127.16666666666,0.4548944979906082,36.632999420166016,,,,,,
29733.0,0.4550580084323883,8198.203631360957,196213.39095606058,121517.41955028349,36.684124585857866,64.93557956554365,0.9347061518255472,71.3454910664007,0.8583772308438175,59.02524006227375,1.034601801844997,121516.66666666667,8193.666666666666,196140.66666666666,0.4550580084323883,36.55799865722656,,,,,,
