Type,Time,Data
PPG_GRN,1484670.2924644,12209.0
PPG_RED,1484670.2923476,135283.0
EDA,1484670.2929158,3.023158073425293
PPG_RED,1484670.2923872,135204.0
PPG_IR,1484670.2922132,183906.0
EDA,1484670.2954671,3.0363259315490723
PPG_RED,1484670.2924219,135149.0
EDA,1484670.2956358,3.0270938873291016
PPG_IR,1484670.2922648,183525.0
PPG_GRN,1484670.2927675,12199.0
PPG_RED,1484670.2950541,135120.0
PPG_IR,1484670.2923017,183388.0
PPG_GRN,1484670.2928357,12203.0
PPG_IR,1484670.2949705,183281.0
PPG_GRN,1484670.2953229,12176.0
EDA,1484670.3938374,3.0336809158325195
TEMP1,1484670.3939423,36.39500045776367
PPG_RED,1484670.2951989,135091.0
PPG_IR,1484670.2950136,183219.0
PPG_GRN,1484670.2954107,12176.0
EDA,1484670.4606244,3.0336809158325195
PPG_IR,1484670.3929601,183240.0
PPG_RED,1484670.3933553,135100.0
PPG_RED,1484670.3934192,135119.0
TEMP1,1484670.4612371,36.41899871826172
PPG_GRN,1484670.3936538,12177.0
EDA,1484670.4609404,3.0522708892822266
PPG_GRN,1484670.3937516,12171.0
PPG_RED,1484670.3934773,135143.0
PPG_IR,1484670.3931373,183339.0
PPG_GRN,1484670.4602055,12189.0
PPG_GRN,1484670.4603295,12190.0
PPG_RED,1484670.4597833,135151.0
PPG_IR,1484670.3932551,183357.0
PPG_RED,1484670.4600294,135155.0
PPG_IR,1484670.4595094,183404.0
PPG_IR,1484670.4596044,183446.0
PPG_GRN,1484670.6261899,12182.0
PPG_IR,1484670.6259494,183509.0
EDA,1484670.6263282,3.0429539680480957
PPG_IR,1484670.6259937,183550.0
PPG_RED,1484670.6260724,135173.0
PPG_GRN,1484670.6262337,12202.0
PPG_IR,1484670.6260314,183655.0
PPG_RED,1484670.6261124,135187.0
PPG_RED,1484670.6261474,135206.0
PPG_GRN,1484670.6262821,12205.0
EDA,1484670.8311204,3.0576319694519043
PPG_GRN,1484670.830951,12211.0
PPG_RED,1484670.8308608,135234.0
PPG_IR,1484670.830775,183715.0
TEMP1,1484670.8312712,36.500999450683594
PPG_GRN,1484670.8310318,12199.0
PPG_RED,1484670.830908,135244.0
PPG_IR,1484670.8308189,183775.0
PPG_GRN,1484670.8328999,12220.0
TEMP1,1484670.8331037,36.42900085449219
EDA,1484670.8311934,3.0509400367736816
PPG_RED,1484670.8327798,135255.0
PPG_GRN,1484670.8329409,12213.0
TEMP1,1484670.8657829,36.433998107910156
PPG_IR,1484670.8326174,183855.0
EDA,1484670.833026,3.0616579055786133
PPG_GRN,1484670.8329787,12215.0
PPG_RED,1484670.8328221,135274.0
EDA,1484670.8654196,3.0536160469055176
PPG_GRN,1484670.8649036,12211.0
PPG_RED,1484670.8328576,135291.0
PPG_IR,1484670.832657,183931.0
EDA,1484670.8655381,3.063011884689331
PPG_GRN,1484670.8649971,12192.0
EDA,1484670.9926357,3.063011884689331
PPG_RED,1484670.8647143,135196.0
PPG_GRN,1484670.9924826,12188.0
PPG_GRN,1484670.9925332,12164.0
PPG_IR,1484670.8327179,183914.0
PPG_RED,1484670.8648058,135130.0
PPG_GRN,1484670.9925774,12174.0
PPG_RED,1484670.9923425,135102.0
PPG_RED,1484670.9923901,135085.0
PPG_IR,1484670.8646119,183613.0
PPG_RED,1484670.992432,135073.0
PPG_IR,1484670.8646612,183369.0
PPG_IR,1484670.9921742,183276.0
PPG_IR,1484670.9922395,183190.0
PPG_IR,1484670.9922865,183177.0
TEMP1,1484671.1925,36.577999114990234
PPG_IR,1484671.1920415,183254.0
PPG_RED,1484671.1921701,135101.0
EDA,1484671.1924036,3.0833349227905273
PPG_GRN,1484671.1922827,12176.0
PPG_RED,1484671.1922095,135120.0
PPG_IR,1484671.1920914,183354.0
EDA,1484671.192447,3.079237937927246
PPG_GRN,1484671.192324,12177.0
PPG_IR,1484671.192128,183367.0
PPG_GRN,1484671.1923599,12186.0
PPG_RED,1484671.1922435,135120.0
EDA,1484671.2930853,3.0942819118499756
PPG_IR,1484671.2925985,183418.0
TEMP1,1484671.2931856,36.534000396728516
PPG_GRN,1484671.2929033,12173.0
PPG_IR,1484671.292668,183469.0
PPG_RED,1484671.2927328,135142.0
EDA,1484671.2972633,3.086055040359497
TEMP1,1484671.2975314,36.51499938964844
PPG_GRN,1484671.2929968,12200.0
PPG_IR,1484671.2960822,183536.0
EDA,1484671.2973793,3.0956509113311768
PPG_RED,1484671.2927959,135162.0
PPG_RED,1484671.2966073,135178.0
TEMP1,1484671.3929704,36.57699966430664
PPG_RED,1484671.2967193,135211.0
PPG_IR,1484671.2962331,183611.0
PPG_RED,1484671.2968141,135225.0
EDA,1484671.3928873,3.0806069374084473
PPG_GRN,1484671.2969282,12200.0
PPG_RED,1484671.392648,135234.0
PPG_IR,1484671.2964279,183704.0
PPG_GRN,1484671.2970369,12196.0
PPG_IR,1484671.3924599,183777.0
PPG_GRN,1484671.2971447,12208.0
PPG_RED,1484671.3927057,135250.0
EDA,1484671.4936162,3.099778890609741
PPG_IR,1484671.3925862,183837.0
PPG_RED,1484671.4930251,135292.0
EDA,1484671.4938052,3.0984060764312744
PPG_IR,1484671.4927561,183907.0
PPG_GRN,1484671.3927655,12214.0
PPG_RED,1484671.4931143,135291.0
PPG_RED,1484671.4931843,135271.0
PPG_GRN,1484671.392825,12222.0
PPG_IR,1484671.4928585,184005.0
PPG_GRN,1484671.4932674,12214.0
PPG_IR,1484671.4929375,183936.0
PPG_GRN,1484671.493353,12232.0
PPG_GRN,1484671.4935016,12221.0
PPG_RED,1484671.7588926,135190.0
PPG_IR,1484671.7587679,183556.0
EDA,1484671.7590898,3.115025043487549
TEMP1,1484671.7591909,36.35599899291992
EDA,1484671.7591334,3.1164119243621826
PPG_RED,1484671.7589488,135138.0
TEMP1,1484671.7606666,36.402000427246094
PPG_IR,1484671.7588159,183363.0
PPG_GRN,1484671.7590426,12200.0
PPG_RED,1484671.7604506,135088.0
TEMP1,1484671.7929141,36.52899932861328
PPG_IR,1484671.7603727,183249.0
PPG_GRN,1484671.7605305,12172.0
EDA,1484671.7606151,3.131822109222412
PPG_RED,1484671.7604883,135083.0
PPG_GRN,1484671.7605711,12174.0
EDA,1484671.7927836,3.1136250495910645
PPG_IR,1484671.7604118,183180.0
PPG_RED,1484671.7925139,135065.0
EDA,1484671.7928419,3.117814064025879
PPG_IR,1484671.7922655,183148.0
PPG_RED,1484671.7925586,135078.0
PPG_IR,1484671.7923445,183210.0
PPG_GRN,1484671.7926397,12159.0
EDA,1484671.8923332,3.1164119243621826
PPG_RED,1484671.7925946,135119.0
PPG_GRN,1484671.7926854,12180.0
PPG_IR,1484671.792419,183301.0
PPG_RED,1484671.8921487,135130.0
PPG_IR,1484671.8920465,183348.0
EDA,1484671.9932848,3.1416919231414795
TEMP1,1484671.9934529,36.441001892089844
PPG_GRN,1484671.7927233,12173.0
PPG_RED,1484671.892192,135119.0
EDA,1484671.993342,3.140281915664673
PPG_GRN,1484671.8922382,12158.0
PPG_IR,1484671.8921004,183398.0
PPG_RED,1484671.9929647,135139.0
PPG_GRN,1484671.8922834,12177.0
PPG_IR,1484671.9926853,183459.0
PPG_GRN,1484671.9930992,12188.0
PPG_RED,1484671.9930132,135175.0
PPG_IR,1484671.9927666,183541.0
PPG_GRN,1484671.9931432,12191.0
PPG_RED,1484671.9930515,135181.0
PPG_IR,1484671.9928578,183628.0
PPG_GRN,1484671.993222,12213.0
PPG_GRN,1484672.2928697,12195.0
TEMP1,1484672.2932379,36.40399932861328
EDA,1484672.2931023,3.1502199172973633
PPG_IR,1484672.292265,183696.0
PPG_GRN,1484672.2929396,12199.0
PPG_RED,1484672.2925855,135214.0
TEMP1,1484672.2951636,36.52899932861328
PPG_RED,1484672.2926958,135251.0
EDA,1484672.2950583,3.1459569931030273
PPG_GRN,1484672.293024,12213.0
PPG_RED,1484672.2927787,135250.0
EDA,1484672.2951063,3.16021990776062
PPG_GRN,1484672.2949597,12201.0
PPG_RED,1484672.2948251,135278.0
PPG_IR,1484672.2923418,183776.0
EDA,1484672.2966315,3.1431169509887695
TEMP1,1484672.3930027,36.54800033569336
PPG_IR,1484672.2924251,183866.0
EDA,1484672.3928493,3.1659529209136963
PPG_GRN,1484672.2950074,12218.0
PPG_IR,1484672.2947484,183916.0
EDA,1484672.392923,3.1717209815979004
PPG_GRN,1484672.296506,12238.0
PPG_RED,1484672.294862,135288.0
EDA,1484672.4925106,3.1862189769744873
TEMP1,1484672.4925704,36.48500061035156
PPG_GRN,1484672.2965462,12228.0
PPG_IR,1484672.2947873,184008.0
PPG_GRN,1484672.2965844,12203.0
PPG_RED,1484672.2963496,135321.0
PPG_IR,1484672.2961859,184074.0
PPG_GRN,1484672.3927656,12181.0
PPG_RED,1484672.2964045,135269.0
TEMP1,1484672.5935218,36.49399948120117
EDA,1484672.5932177,3.1746129989624023
PPG_GRN,1484672.3928058,12182.0
PPG_IR,1484672.2962641,183898.0

EDA,1484672.5932802,3.1876699924468994
PPG_GRN,1484672.4923853,12165.0
PPG_RED,1484672.3926561,135123.0
PPG_IR,1484672.296301,183541.0
PPG_GRN,1484672.4924275,12171.0
PPG_RED,1484672.3927177,135103.0
PPG_IR,1484672.3924706,183363.0
PPG_GRN,1484672.4924642,12184.0
PPG_RED,1484672.4922683,135078.0
EDA,1484672.6928723,3.1833059787750244
PPG_GRN,1484672.5931016,12177.0
PPG_RED,1484672.4923088,135106.0
PPG_IR,1484672.3925429,183276.0
PPG_RED,1484672.4923436,135112.0
PPG_GRN,1484672.5931565,12187.0
PPG_RED,1484672.592992,135142.0
PPG_IR,1484672.4921365,183221.0
PPG_GRN,1484672.6926129,12201.0
PPG_IR,1484672.4921865,183235.0
PPG_RED,1484672.5930468,135152.0
PPG_RED,1484672.6924428,135152.0
PPG_IR,1484672.4922244,183328.0
EDA,1484672.7925741,3.1891369819641113
PPG_GRN,1484672.6927073,12184.0
TEMP1,1484672.7926917,36.49700164794922
PPG_RED,1484672.692482,135164.0
PPG_GRN,1484672.6927882,12207.0
EDA,1484672.7926277,3.1847550868988037
PPG_RED,1484672.6925177,135191.0
PPG_GRN,1484672.7924768,12208.0
PPG_IR,1484672.5928793,183391.0
PPG_GRN,1484672.792524,12221.0
PPG_RED,1484672.7923847,135224.0
PPG_IR,1484672.5929362,183442.0
PPG_RED,1484672.7924301,135219.0
PPG_IR,1484672.6923201,183497.0
PPG_RED,1484672.9266244,135241.0
EDA,1484672.9273267,3.202315092086792
PPG_IR,1484672.6923634,183522.0
PPG_GRN,1484672.9269736,12202.0
TEMP1,1484672.9274916,36.391998291015625
PPG_IR,1484672.6924014,183621.0
PPG_GRN,1484672.9271032,12219.0
PPG_RED,1484672.9267091,135282.0
PPG_RED,1484672.9267817,135286.0
PPG_GRN,1484672.9271998,12216.0
PPG_IR,1484672.7922845,183723.0
PPG_GRN,1484673.0257933,12215.0
TEMP1,1484673.0259845,36.452999114990234
PPG_RED,1484673.025694,135305.0
EDA,1484673.0258818,3.1949760913848877
PPG_IR,1484672.7923379,183793.0
PPG_GRN,1484673.0258379,12226.0
EDA,1484673.0259277,3.2096879482269287
PPG_RED,1484673.0257489,135322.0
PPG_IR,1484672.9261579,183853.0
PPG_IR,1484672.9263118,183935.0
PPG_IR,1484672.9264884,183995.0
PPG_IR,1484673.0255949,184060.0
PPG_IR,1484673.0256421,184062.0
PPG_GRN,1484673.2592916,12224.0
TEMP1,1484673.2617122,36.47999954223633
PPG_IR,1484673.2589936,183752.0
PPG_IR,1484673.2590509,183472.0
PPG_RED,1484673.2591448,135224.0
EDA,1484673.2594426,3.2037949562072754
PPG_RED,1484673.2592027,135149.0
PPG_GRN,1484673.259341,12192.0
PPG_IR,1484673.2590951,183396.0
EDA,1484673.2615951,3.223051071166992
PPG_RED,1484673.2592431,135115.0
PPG_RED,1484673.2614092,135102.0
PPG_GRN,1484673.2593863,12180.0
PPG_IR,1484673.2613197,183336.0
PPG_IR,1484673.2613646,183291.0

EDA,1484673.2616508,3.2200698852539062
PPG_GRN,1484673.2614963,12187.0
PPG_GRN,1484673.2615407,12184.0
PPG_GRN,1484673.325786,12170.0
TEMP1,1484673.3259572,36.3849983215332
PPG_GRN,1484673.3258239,12181.0
PPG_IR,1484673.3255386,183331.0
PPG_RED,1484673.3256779,135101.0
EDA,1484673.3259002,3.221553087234497
PPG_IR,1484673.3255865,183468.0
PPG_RED,1484673.3257153,135143.0PPG_GRN,1484673.3258578,12196.0
PPG_RED,1484673.3257476,135142.0
TEMP1,1484673.4260136,36.415000915527344
PPG_GRN,1484673.4258238,12179.0
PPG_IR,1484673.4256326,183506.0
PPG_RED,1484673.4257349,135154.0
EDA,1484673.4259115,3.208216905593872
PPG_IR,1484673.4256792,183560.0
PPG_RED,1484673.4257813,135173.0
EDA,1484673.4259574,3.236510992050171
PPG_GRN,1484673.4258662,12182.0
PPG_RED,1484673.5264778,135186.0
EDA,1484673.5271067,3.2290139198303223
PPG_GRN,1484673.5267913,12197.0
PPG_IR,1484673.5262574,183643.0
PPG_RED,1484673.5265547,135217.0
PPG_GRN,1484673.5268955,12220.0
PPG_IR,1484673.5263375,183710.0
PPG_RED,1484673.5266921,135226.0
PPG_GRN,1484673.5270201,12197.0
PPG_IR,1484673.526403,183813.0
PPG_GRN,1484673.6260647,12219.0
EDA,1484673.626193,3.241036891937256
PPG_RED,1484673.6259037,135242.0
TEMP1,1484673.626358,36.499000549316406
PPG_IR,1484673.6257938,183876.0
PPG_GRN,1484673.6261156,12216.0
PPG_RED,1484673.6259814,135262.0
PPG_IR,1484673.625852,183952.0
EDA,1484673.6262456,3.233520030975342
PPG_GRN,1484673.7929539,12214.0
EDA,1484673.7931565,3.2531349658966064
TEMP1,1484673.7932592,36.4640007019043
PPG_RED,1484673.7927819,135303.0
PPG_IR,1484673.792512,184019.0
PPG_GRN,1484673.7930208,12221.0
PPG_GRN,1484673.7930826,12225.0
PPG_RED,1484673.7928401,135293.0
PPG_IR,1484673.7927078,184143.0
PPG_RED,1484673.7928911,135319.0
PPG_RED,1484673.8260819,135262.0
PPG_IR,1484673.8259006,183902.0
EDA,1484673.8264082,3.241036891937256
TEMP1,1484673.8267926,36.37799835205078
PPG_RED,1484673.8261706,135184.0
PPG_GRN,1484673.8262498,12225.0
PPG_IR,1484673.8259978,183628.0
EDA,1484673.8265452,3.2395219802856445
PPG_GRN,1484673.8263245,12194.0
PPG_RED,1484673.9593956,135150.0
EDA,1484673.9601692,3.2320120334625244
TEMP1,1484673.9602923,36.4119987487793
PPG_IR,1484673.9592651,183511.0
PPG_RED,1484673.9594621,135124.0
PPG_GRN,1484673.9595828,12189.0
EDA,1484673.9602272,3.2561769485473633
PPG_IR,1484673.9593157,183444.0
PPG_GRN,1484673.9599585,12190.0
PPG_IR,1484673.9593521,183386.0
PPG_GRN,1484673.9600805,12199.0
TEMP1,1484674.0604409,36.39099884033203
EDA,1484674.0602108,3.2531349658966064
PPG_IR,1484674.0593797,183428.0
PPG_GRN,1484674.0597938,12176.0
PPG_RED,1484673.9595376,135110.0
PPG_GRN,1484674.0599142,12197.0
PPG_RED,1484674.0595905,135122.0
PPG_IR,1484674.059454,183532.0
PPG_RED,1484674.059661,135146.0
PPG_IR,1484674.0595186,183563.0
PPG_RED,1484674.0597217,135153.0
PPG_GRN,1484674.3000807,12196.0
EDA,1484674.300276,3.2683889865875244
PPG_IR,1484674.299704,183573.0
TEMP1,1484674.3077528,36.41699981689453
PPG_GRN,1484674.3001738,12190.0
PPG_RED,1484674.2999021,135170.0
PPG_IR,1484674.2998036,183634.0
EDA,1484674.3004054,3.2622640132904053
TEMP1,1484674.3605695,36.42900085449219
PPG_IR,1484674.3027678,183573.0
EDA,1484674.3034443,3.2683889865875244
PPG_RED,1484674.2999909,135176.0
PPG_GRN,1484674.3030951,12196.0
PPG_IR,1484674.3028513,183634.0
TEMP1,1484674.4597938,36.540000915527344
EDA,1484674.3035827,3.2622640132904053
PPG_RED,1484674.3029348,135170.0
PPG_GRN,1484674.3032632,12190.0
PPG_IR,1484674.3068943,183696.0
PPG_RED,1484674.3030147,135176.0
PPG_IR,1484674.3069766,183757.0
EDA,1484674.3076364,3.2791550159454346
PPG_GRN,1484674.3073935,12206.0
PPG_IR,1484674.3070543,183815.0
EDA,1484674.3603873,3.266848087310791
PPG_GRN,1484674.3074752,12213.0
PPG_IR,1484674.3597506,183898.0
PPG_RED,1484674.3071412,135204.0
EDA,1484674.3604749,3.2714600563049316
PPG_GRN,1484674.3075467,12198.0
PPG_IR,1484674.3598248,183971.0
PPG_RED,1484674.3072165,135211.0
PPG_GRN,1484674.3601607,12205.0
PPG_IR,1484674.3598879,184015.0
EDA,1484674.459718,3.265324115753174
PPG_GRN,1484674.3602397,12233.0
PPG_IR,1484674.4593421,184067.0
TEMP1,1484674.760102,36.481998443603516
PPG_GRN,1484674.3603078,12225.0
EDA,1484674.5613531,3.293087959289551
PPG_IR,1484674.4594481,184046.0
PPG_IR,1484674.5599964,183698.0
TEMP1,1484674.7627748,36.52799987792969
PPG_RED,1484674.307292,135233.0
EDA,1484674.5615148,3.293087959289551
PPG_IR,1484674.5601163,183493.0
EDA,1484674.7599648,3.31659197807312
PPG_GRN,1484674.4596166,12223.0
PPG_RED,1484674.3599599,135248.0
EDA,1484674.7600269,3.3134360313415527
PPG_IR,1484674.5602101,183422.0
PPG_GRN,1484674.4596601,12224.0
EDA,1484674.7627027,3.3276779651641846
PPG_IR,1484674.7595996,183362.0
PPG_RED,1484674.3600282,135278.0
PPG_GRN,1484674.5608344,12205.0
EDA,1484674.8592981,3.3134360313415527
TEMP1,1484674.8594122,36.58300018310547
EDA,1484674.8593479,3.3340508937835693
PPG_GRN,1484674.5610011,12184.0
PPG_RED,1484674.3600885,135289.0
PPG_IR,1484674.7596645,183335.0
PPG_RED,1484674.4595203,135300.0
PPG_GRN,1484674.7598443,12181.0
PPG_IR,1484674.7622057,183451.0
PPG_RED,1484674.4595671,135286.0
PPG_IR,1484674.7622605,183540.0
PPG_GRN,1484674.7599036,12173.0
EDA,1484674.9613862,3.3356399536132812
PPG_RED,1484674.5603143,135204.0
PPG_GRN,1484674.7625304,12177.0
PPG_RED,1484674.5605018,135149.0
PPG_IR,1484674.7623116,183565.0
PPG_GRN,1484674.762586,12190.0
PPG_RED,1484674.5606653,135125.0
PPG_GRN,1484674.7626412,12181.0
PPG_IR,1484674.8589821,183608.0
PPG_GRN,1484674.8591952,12189.0
PPG_RED,1484674.7597276,135103.0
EDA,1484675.0593093,3.3500750064849854
TEMP1,1484675.0594274,36.5359992980957
PPG_RED,1484674.7597847,135069.0
PPG_IR,1484674.8590348,183711.0
PPG_GRN,1484674.8592464,12207.0
PPG_IR,1484674.9604303,183788.0
PPG_RED,1484674.7623677,135113.0
EDA,1484675.0593661,3.3436410427093506
PPG_GRN,1484674.9610811,12205.0
PPG_IR,1484674.9605269,183853.0
PPG_RED,1484674.7624203,135140.0
PPG_GRN,1484674.9611945,12216.0
PPG_IR,1484674.9606015,183945.0
PPG_RED,1484674.7624721,135143.0
PPG_IR,1484675.0590447,184010.0
PPG_GRN,1484674.9612833,12205.0
PPG_RED,1484674.8590851,135138.0
PPG_GRN,1484675.0592192,12216.0
PPG_RED,1484674.8591427,135181.0
PPG_IR,1484675.0590882,184090.0
PPG_GRN,1484675.059264,12218.0
PPG_RED,1484674.9606818,135192.0
PPG_RED,1484674.9607647,135226.0
PPG_RED,1484674.9609036,135233.0
PPG_RED,1484675.0591326,135248.0
PPG_RED,1484675.0591744,135262.0
TEMP1,1484675.3263095,36.51599884033203
PPG_GRN,1484675.3260545,12237.0
EDA,1484675.3262273,3.3662540912628174
PPG_IR,1484675.3256154,184174.0
PPG_IR,1484675.3256826,184161.0
TEMP1,1484675.3296349,36.50699996948242
PPG_GRN,1484675.3261137,12222.0
PPG_RED,1484675.3258853,135297.0
EDA,1484675.3294225,3.356518030166626
PPG_GRN,1484675.3261648,12208.0
PPG_RED,1484675.3259458,135292.0
EDA,1484675.3295167,3.364619016647339
PPG_IR,1484675.3258017,183881.0
PPG_GRN,1484675.3291537,12199.0
EDA,1484675.3596057,3.3436410427093506
PPG_IR,1484675.3284791,183602.0
PPG_GRN,1484675.3293002,12196.0
PPG_RED,1484675.3259956,135227.0
PPG_IR,1484675.3286115,183464.0
PPG_GRN,1484675.3594191,12181.0
PPG_GRN,1484675.3594794,12178.0
TEMP1,1484675.4618907,36.53799819946289
EDA,1484675.4616248,3.3613710403442383
PPG_RED,1484675.3287578,135145.0
PPG_IR,1484675.359068,183362.0
EDA,1484675.4617487,3.369494915008545
PPG_GRN,1484675.3595379,12166.0
PPG_IR,1484675.3591308,183272.0
PPG_IR,1484675.3591853,183325.0
PPG_GRN,1484675.4612327,12176.0
PPG_RED,1484675.3289354,135097.0
PPG_GRN,1484675.4613714,12182.0
PPG_RED,1484675.3592475,135076.0
PPG_IR,1484675.4601988,183417.0
PPG_GRN,1484675.4614462,12189.0
TEMP1,1484675.5601321,36.516998291015625
EDA,1484675.5600479,3.3924601078033447
PPG_IR,1484675.4603511,183492.0
PPG_RED,1484675.3593039,135083.0
PPG_GRN,1484675.5599179,12180.0
PPG_RED,1484675.3593579,135072.0
PPG_IR,1484675.4605091,183501.0
PPG_GRN,1484675.5599798,12187.0
PPG_RED,1484675.4606666,135105.0
PPG_IR,1484675.5595826,183556.0
PPG_RED,1484675.4607979,135128.0
PPG_RED,1484675.4609661,135113.0
PPG_IR,1484675.5596566,183626.0
PPG_RED,1484675.5597801,135120.0
PPG_RED,1484675.5598465,135136.0
PPG_RED,1484675.7927836,135165.0
TEMP1,1484675.7932652,36.50699996948242
EDA,1484675.7931254,3.382589101791382
PPG_GRN,1484675.792917,12210.0
EDA,1484675.7931889,3.400736093521118
PPG_IR,1484675.7926235,183716.0
PPG_RED,1484675.7928412,135173.0
EDA,1484675.7963951,3.387516975402832
PPG_IR,1484675.7926855,183766.0
PPG_IR,1484675.7958769,183843.0
PPG_RED,1484675.7960417,135185.0
PPG_GRN,1484675.796205,12211.0
PPG_IR,1484675.7959339,183911.0
PPG_RED,1484675.7960961,135220.0
PPG_GRN,1484675.7962741,12213.0
PPG_IR,1484675.7959862,183985.0
PPG_RED,1484675.7961479,135230.0
PPG_GRN,1484675.7963298,12219.0
PPG_IR,1484675.8922903,184036.0
TEMP1,1484675.8926882,36.50299835205078
EDA,1484675.8925817,3.395768880844116
PPG_RED,1484675.892379,135234.0
PPG_IR,1484675.8923381,183995.0
PPG_GRN,1484675.8924894,12209.0
EDA,1484675.8926294,3.389158010482788
PPG_GRN,1484675.892533,12224.0

PPG_IR,1484675.9925963,183628.0
TEMP1,1484675.993515,36.43000030517578
EDA,1484675.9933853,3.414057970046997
PPG_GRN,1484675.9931007,12200.0
PPG_RED,1484675.992836,135139.0
PPG_IR,1484675.9926851,183413.0
PPG_IR,1484675.9927506,183310.0
PPG_GRN,1484675.9931554,12175.0
PPG_GRN,1484675.9932629,12191.0
PPG_RED,1484675.9929887,135073.0
PPG_RED,1484675.9930489,135059.0
PPG_RED,1484676.2924977,135026.0
PPG_GRN,1484676.2925865,12177.0
EDA,1484676.2926814,3.4073920249938965
TEMP1,1484676.2927953,36.470001220703125
TEMP1,1484676.2961951,36.52199935913086
PPG_RED,1484676.2925414,135017.0
PPG_IR,1484676.2923331,183217.0
EDA,1484676.292735,3.4207661151885986
PPG_GRN,1484676.2926325,12158.0
PPG_RED,1484676.2939558,135032.0
EDA,1484676.2941929,3.419079065322876
EDA,1484676.2961066,3.432560920715332
PPG_GRN,1484676.2940667,12154.0
PPG_IR,1484676.2924345,183187.0
TEMP1,1484676.3936906,36.5099983215332
PPG_RED,1484676.2939931,135052.0
EDA,1484676.2961463,3.412393093109131
PPG_GRN,1484676.2941102,12182.0
PPG_RED,1484676.2940272,135062.0
PPG_IR,1484676.293847,183263.0
EDA,1484676.3935497,3.419079065322876
PPG_RED,1484676.2958825,135101.0
PPG_IR,1484676.2938842,183362.0
PPG_IR,1484676.2939191,183395.0
PPG_IR,1484676.2957726,183421.0
PPG_RED,1484676.2959235,135111.0
PPG_GRN,1484676.2941464,12177.0
TEMP1,1484676.493529,36.611000061035156
EDA,1484676.4934185,3.410712957382202
PPG_IR,1484676.2958105,183510.0
PPG_GRN,1484676.2959932,12184.0
PPG_IR,1484676.2958457,183561.0
PPG_IR,1484676.3926322,183638.0
PPG_IR,1484676.392816,183679.0
PPG_IR,1484676.4929341,183766.0
PPG_IR,1484676.4930643,183840.0
EDA,1484676.4934651,3.4410340785980225
