Type,Time,Data
PPG_GRN,1047873.6325899,7387.0
PPG_IR,1047873.6357649,189352.0
EDA,1047873.7030753,7.817131996154785
PPG_IR,1047873.6358659,189136.0
PPG_GRN,1047873.6363173,7294.0
PPG_RED,1047873.6362241,129677.0
TEMP1,1047873.8352029,37.42900085449219
EDA,1047873.834975,7.825960159301758
PPG_GRN,1047873.6364272,7185.0
PPG_IR,1047873.6359549,189019.0
PPG_RED,1047873.6387437,129649.0
PPG_GRN,1047873.6364938,7143.0
PPG_RED,1047873.6387799,129616.0
PPG_GRN,1047873.6388177,7085.0
PPG_IR,1047873.6386705,188947.0
EDA,1047873.8350756,7.825960159301758
PPG_RED,1047873.702165,129616.0
PPG_IR,1047873.6387079,188922.0
PPG_RED,1047873.7023212,129642.0
PPG_GRN,1047873.6388569,7075.0
PPG_IR,1047873.7014996,188959.0
PPG_IR,1047873.7016502,188966.0
PPG_RED,1047873.7024441,129611.0
PPG_GRN,1047873.7025969,7077.0
PPG_RED,1047873.8344196,129622.0
PPG_IR,1047873.7019171,188991.0
PPG_GRN,1047873.7027605,7097.0
PPG_RED,1047873.8346311,129646.0
PPG_IR,1047873.833963,189017.0
PPG_GRN,1047873.7029029,7084.0
PPG_IR,1047873.8340863,189048.0
PPG_GRN,1047873.8347618,7088.0
PPG_GRN,1047873.8348627,7116.0
PPG_RED,1047874.0685523,129670.0
EDA,1047874.0703168,7.825960159301758
PPG_IR,1047874.0682385,189156.0
PPG_GRN,1047874.0695163,7150.0
PPG_RED,1047874.0686394,129690.0
PPG_RED,1047874.0689276,129725.0
TEMP1,1047874.0707107,37.46900177001953
EDA,1047874.0820195,7.83472204208374
PPG_GRN,1047874.0697078,7170.0
TEMP1,1047874.0824895,37.41600036621094
PPG_GRN,1047874.0699297,7204.0
PPG_RED,1047874.0812092,129762.0
PPG_IR,1047874.0683546,189243.0
EDA,1047874.082201,7.83472204208374
PPG_GRN,1047874.0815711,7263.0
TEMP1,1047874.1033854,37.428001403808594
PPG_IR,1047874.0684234,189344.0
PPG_GRN,1047874.081835,7290.0
EDA,1047874.1028778,7.83472204208374
PPG_IR,1047874.0807444,189509.0
PPG_RED,1047874.0813967,129795.0
PPG_IR,1047874.0809393,189614.0
PPG_GRN,1047874.1024962,7350.0
PPG_RED,1047874.1023038,129832.0
EDA,1047874.2350919,7.83472204208374
PPG_GRN,1047874.1026131,7391.0
PPG_GRN,1047874.2345251,7426.0
PPG_GRN,1047874.2346537,7399.0
PPG_IR,1047874.1020901,189764.0
PPG_RED,1047874.1023924,129897.0
EDA,1047874.2352432,7.83472204208374
PPG_GRN,1047874.2348481,7312.0
TEMP1,1047874.3346788,37.540000915527344
PPG_RED,1047874.2339322,129912.0
PPG_IR,1047874.1022094,189919.0
374
PPG_GRN,1047874.3342957,7238.0
PPG_RED,1047874.2341659,129845.0
PPG_RED,1047874.2343494,129782.0
PPG_RED,1047874.334079,129726.0
PPG_RED,1047874.3341539,129687.0
PPG_RED,1047874.3342184,129684.0
EDA,1047874.3345809,7.83472204208374
PPG_GRN,1047874.3343681,7184.0
PPG_IR,1047874.2336095,190011.0
PPG_GRN,1047874.334432,7161.0
PPG_IR,1047874.2336793,189753.0
PPG_IR,1047874.2337667,189428.0
PPG_IR,1047874.333854,189282.0
PPG_IR,1047874.3339432,189196.0
PPG_IR,1047874.3340061,189143.0
PPG_RED,1047874.6328332,129666.0
PPG_GRN,1047874.6330996,7154.0
TEMP1,1047874.6334033,37.516998291015625
EDA,1047874.6332907,7.843502998352051
PPG_IR,1047874.6325766,189161.0
PPG_GRN,1047874.6331738,7147.0
PPG_RED,1047874.6330048,129672.0
EDA,1047874.6368214,7.83472204208374
PPG_IR,1047874.6327304,189202.0
TEMP1,1047874.6370179,37.50699996948242
PPG_RED,1047874.6359553,129665.0
PPG_GRN,1047874.6365457,7158.0
EDA,1047874.636912,7.83472204208374
PPG_RED,1047874.6361365,129668.0
PPG_IR,1047874.6356788,189205.0
EDA,1047874.640382,7.843502998352051
PPG_GRN,1047874.6366463,7173.0
TEMP1,1047874.7333396,37.50299835205078
PPG_IR,1047874.6357622,189234.0
EDA,1047874.7330554,7.843502998352051
PPG_IR,1047874.6358761,189247.0
EDA,1047874.7331618,7.843502998352051
PPG_GRN,1047874.6367268,7175.0
PPG_GRN,1047874.6402507,7184.0
PPG_IR,1047874.6399787,189305.0
PPG_GRN,1047874.6403151,7211.0
PPG_RED,1047874.6363156,129664.0
PPG_IR,1047874.6400441,189386.0
PPG_GRN,1047874.732925,7248.0
PPG_RED,1047874.6401042,129693.0
PPG_IR,1047874.7324053,189483.0
PPG_GRN,1047874.7329676,7270.0
PPG_GRN,1047874.7330065,7316.0
PPG_RED,1047874.6401871,129720.0
PPG_IR,1047874.7324613,189568.0
PPG_RED,1047874.7326549,129732.0
PPG_RED,1047874.7327703,129765.0
PPG_RED,1047874.7328683,129800.0
PPG_IR,1047874.8327779,189809.0
EDA,1047874.8330637,7.843502998352051
TEMP1,1047874.8331287,37.500999450683594
PPG_GRN,1047874.8329725,7359.0
PPG_RED,1047874.8328851,129825.0
PPG_IR,1047874.8328375,189932.0
PPG_GRN,1047874.8330153,7391.0
PPG_RED,1047874.8329289,129871.0
PPG_IR,1047874.9346509,189896.0
PPG_GRN,1047874.9354058,7408.0
EDA,1047874.9357555,7.870140075683594
PPG_GRN,1047874.9355227,7351.0
TEMP1,1047874.936061,37.43000030517578
PPG_RED,1047874.9349634,129847.0
PPG_IR,1047874.9348121,189578.0
PPG_GRN,1047874.9356254,7257.0
EDA,1047874.9358994,7.852390766143799
PPG_RED,1047874.9350935,129770.0
PPG_IR,1047874.9348881,189373.0
PPG_GRN,1047875.0330326,7208.0
PPG_RED,1047874.9352136,129706.0
EDA,1047875.0333358,7.83472204208374
PPG_RED,1047875.0329458,129701.0
PPG_IR,1047875.0328365,189263.0
PPG_GRN,1047875.0331912,7179.0
PPG_IR,1047875.0329004,189245.0
PPG_RED,1047875.0329874,129683.0
PPG_RED,1047875.1338433,129668.0
EDA,1047875.1343171,7.861211776733398
PPG_IR,1047875.1336045,189235.0
PPG_GRN,1047875.1340543,7173.0
PPG_IR,1047875.133705,189300.0
TEMP1,1047875.1345009,37.505001068115234
EDA,1047875.1344015,7.861211776733398
PPG_RED,1047875.1339239,129670.0
PPG_GRN,1047875.1341223,7193.0
PPG_IR,1047875.1337654,189293.0
PPG_RED,1047875.1339817,129684.0
PPG_GRN,1047875.1342177,7184.0
PPG_GRN,1047875.2329538,7203.0
PPG_RED,1047875.2328655,129673.0
PPG_IR,1047875.23277,189315.0
PPG_RED,1047875.2329118,129688.0
TEMP1,1047875.2331043,37.573001861572266
EDA,1047875.2330433,7.852390766143799
PPG_GRN,1047875.2329973,7198.0
PPG_IR,1047875.2328183,189360.0
PPG_RED,1047875.3336755,129690.0
EDA,1047875.3342163,7.879002094268799
PPG_IR,1047875.333166,189418.0
PPG_GRN,1047875.3340561,7204.0
TEMP1,1047875.334351,37.53200149536133
EDA,1047875.3342749,7.861211776733398
PPG_IR,1047875.3332251,189516.0
PPG_GRN,1047875.3341105,7260.0
PPG_RED,1047875.3338387,129706.0
PPG_GRN,1047875.3341576,7286.0
PPG_IR,1047875.3335164,189620.0
PPG_RED,1047875.333938,129732.0
PPG_RED,1047875.6337116,129786.0
PPG_GRN,1047875.6340929,7322.0
PPG_RED,1047875.6339429,129795.0
TEMP1,1047875.6400038,37.54899978637695
EDA,1047875.6346327,7.870140075683594
PPG_IR,1047875.6332325,189696.0
PPG_GRN,1047875.6343599,7346.0
TEMP1,1047875.6423452,37.59199905395508
EDA,1047875.6397983,7.843502998352051
PPG_RED,1047875.6393702,129841.0
PPG_IR,1047875.6333528,189813.0
PPG_GRN,1047875.6395887,7391.0
EDA,1047875.6398907,7.83472204208374
PPG_IR,1047875.6389918,189933.0
PPG_RED,1047875.6394507,129873.0
PPG_GRN,1047875.6396567,7443.0
TEMP1,1047875.7365132,37.50400161743164
EDA,1047875.6422574,7.843502998352051
PPG_RED,1047875.6395177,129882.0
PPG_IR,1047875.6391378,190088.0
PPG_GRN,1047875.6397194,7469.0
PPG_IR,1047875.6392207,190044.0
PPG_RED,1047875.6419819,129780.0
PPG_IR,1047875.6418509,189718.0
PPG_GRN,1047875.6421161,7411.0
EDA,1047875.736076,7.861211776733398
PPG_IR,1047875.6419149,189464.0
EDA,1047875.7362629,7.852390766143799
PPG_GRN,1047875.6421813,7293.0
PPG_RED,1047875.6420446,129724.0
EDA,1047875.8336981,7.852390766143799
PPG_IR,1047875.7344241,189326.0
PPG_RED,1047875.7349579,129679.0
PPG_GRN,1047875.7354406,7227.0
PPG_IR,1047875.7346371,189263.0
PPG_GRN,1047875.7355851,7206.0
PPG_IR,1047875.7348011,189223.0
PPG_GRN,1047875.7358274,7162.0
PPG_RED,1047875.7351243,129641.0
PPG_IR,1047875.8328956,189256.0
PPG_RED,1047875.7352875,129620.0
PPG_IR,1047875.832983,189289.0
PPG_IR,1047875.833048,189293.0
PPG_GRN,1047875.8333922,7172.0
PPG_RED,1047875.8331364,129645.0
PPG_RED,1047875.8332253,129622.0
PPG_GRN,1047875.8335473,7163.0
PPG_RED,1047875.8333224,129633.0
PPG_GRN,1047875.8336174,7176.0
TEMP1,1047876.068379,37.50199890136719
PPG_IR,1047876.0672932,189351.0
EDA,1047876.0681135,7.879002094268799
PPG_GRN,1047876.0678866,7185.0
PPG_RED,1047876.0676497,129638.0
TEMP1,1047876.1019612,37.571998596191406
PPG_IR,1047876.0675145,189426.0
EDA,1047876.0682278,7.887883186340332
PPG_GRN,1047876.0679947,7197.0
PPG_RED,1047876.0677804,129682.0
EDA,1047876.1014759,7.9508819580078125
PPG_IR,1047876.1001989,189569.0
PPG_GRN,1047876.1010754,7281.0
TEMP1,1047876.1709149,37.49599838256836
EDA,1047876.1017008,7.996488094329834
PPG_IR,1047876.10029,189694.0
PPG_GRN,1047876.1011743,7302.0
PPG_RED,1047876.1005646,129719.0
PPG_IR,1047876.1003653,189805.0
PPG_GRN,1047876.1012755,7350.0
EDA,1047876.1708018,8.033388137817383
TEMP1,1047876.2735297,37.49800109863281
PPG_GRN,1047876.1706992,7402.0
PPG_RED,1047876.1006684,129774.0
PPG_IR,1047876.1004502,189921.0
EDA,1047876.1708505,8.079948425292969
PPG_RED,1047876.1007619,129783.0
PPG_IR,1047876.1702785,190032.0
PPG_GRN,1047876.1707501,7436.0
EDA,1047876.2734096,8.12705135345459
PPG_RED,1047876.1008546,129819.0
PPG_GRN,1047876.2731586,7488.0
PPG_IR,1047876.1703601,190143.0
PPG_IR,1047876.272801,190276.0
PPG_RED,1047876.1704358,129829.0
PPG_GRN,1047876.2733028,7492.0
PPG_IR,1047876.2729128,190201.0
PPG_RED,1047876.1705129,129894.0
TEMP1,1047876.4032025,37.56999969482422
EDA,1047876.4028217,8.155559539794922
PPG_GRN,1047876.4019599,7418.0
PPG_RED,1047876.2729968,129912.0
EDA,1047876.4030016,8.155559539794922
PPG_GRN,1047876.4023265,7331.0
PPG_RED,1047876.273076,129927.0
PPG_IR,1047876.4007436,189836.0
PPG_GRN,1047876.4025212,7254.0
PPG_RED,1047876.4013614,129817.0
PPG_IR,1047876.4009,189583.0
PPG_RED,1047876.4015409,129747.0
PPG_IR,1047876.4011563,189470.0
PPG_RED,1047876.4018044,129708.0
PPG_RED,1047876.6326745,129673.0
EDA,1047876.6330043,8.165075302124023
PPG_GRN,1047876.6328764,7221.0
PPG_IR,1047876.6325258,189380.0
TEMP1,1047876.6362066,37.529998779296875
PPG_RED,1047876.6327624,129640.0
EDA,1047876.6361032,8.203551292419434
PPG_RED,1047876.6358377,129621.0
PPG_IR,1047876.6325894,189328.0
PPG_RED,1047876.6358872,129613.0
TEMP1,1047876.701828,37.51300048828125
EDA,1047876.636148,8.193944931030273
PPG_GRN,1047876.6329386,7180.0
PPG_RED,1047876.6359257,129604.0
EDA,1047876.7016735,8.203551292419434
PPG_GRN,1047876.6359701,7167.0
PPG_RED,1047876.7008912,129612.0
PPG_IR,1047876.6357059,189326.0
PPG_GRN,1047876.6360162,7183.0
PPG_RED,1047876.7009686,129609.0
PPG_IR,1047876.635749,189363.0
PPG_GRN,1047876.636056,7167.0
PPG_RED,1047876.7011244,129651.0
TEMP1,1047876.8044815,37.54100036621094
PPG_IR,1047876.6357893,189361.0
EDA,1047876.8043234,8.203551292419434
PPG_RED,1047876.8040468,129656.0
PPG_GRN,1047876.7012332,7183.0
PPG_IR,1047876.7005662,189340.0
PPG_RED,1047876.8041209,129671.0
EDA,1047876.8043895,8.232599258422852
PPG_GRN,1047876.7014432,7179.0
PPG_IR,1047876.7006482,189397.0
PPG_GRN,1047876.701534,7215.0
PPG_GRN,1047876.8041884,7223.0
PPG_GRN,1047876.8042529,7254.0
PPG_IR,1047876.7008017,189461.0
PPG_IR,1047876.8039205,189544.0
PPG_RED,1047876.9663769,129713.0
EDA,1047876.9668978,8.232599258422852
PPG_GRN,1047876.9664948,7300.0
PPG_IR,1047876.8039848,189627.0
PPG_GRN,1047876.9666628,7352.0
PPG_RED,1047876.966422,129736.0
PPG_GRN,1047876.9667856,7382.0
PPG_IR,1047876.9662018,189728.0
PPG_RED,1047876.9664559,129765.0
PPG_IR,1047876.9662536,189859.0
PPG_IR,1047876.9662909,189974.0
PPG_RED,1047877.1020265,129797.0
PPG_GRN,1047877.1024075,7414.0
PPG_IR,1047877.1015476,190093.0
TEMP1,1047877.1034042,37.481998443603516
TEMP1,1047877.1062766,37.52799987792969
EDA,1047877.1027825,8.25210952758789
PPG_IR,1047877.1017056,189938.0
EDA,1047877.1029519,8.25210952758789
PPG_GRN,1047877.1025982,7406.0
PPG_IR,1047877.1057316,189569.0
EDA,1047877.1062158,8.25210952758789
PPG_RED,1047877.1021896,129768.0
PPG_GRN,1047877.1060829,7313.0
TEMP1,1047877.2009144,37.47700119018555
PPG_IR,1047877.1057906,189424.0
PPG_RED,1047877.1058753,129668.0
EDA,1047877.2004044,8.25210952758789
PPG_IR,1047877.1058313,189347.0
PPG_RED,1047877.1059883,129650.0
PPG_GRN,1047877.1061266,7227.0
PPG_IR,1047877.1998667,189255.0
EDA,1047877.2005613,8.27171516418457
PPG_GRN,1047877.1061661,7188.0
PPG_RED,1047877.1060318,129625.0
EDA,1047877.3010327,8.26185417175293
PPG_IR,1047877.1999321,189228.0
PPG_GRN,1047877.2002586,7157.0
PPG_RED,1047877.2000785,129581.0
PPG_IR,1047877.2997766,189267.0
PPG_RED,1047877.2001592,129556.0
PPG_IR,1047877.2998899,189256.0
PPG_GRN,1047877.2003485,7123.0
PPG_IR,1047877.2999744,189241.0
PPG_RED,1047877.3000678,129577.0
PPG_GRN,1047877.3003538,7148.0
PPG_RED,1047877.3001581,129549.0
PPG_GRN,1047877.300707,7148.0
PPG_RED,1047877.3002478,129540.0
PPG_GRN,1047877.300862,7131.0
PPG_RED,1047877.4674287,129546.0
PPG_GRN,1047877.4679612,7139.0
TEMP1,1047877.4687111,37.4900016784668
EDA,1047877.4683144,8.291413307189941
PPG_IR,1047877.4672401,189270.0
PPG_GRN,1047877.4681567,7164.0
EDA,1047877.4684847,8.291413307189941
PPG_IR,1047877.4673425,189348.0
PPG_RED,1047877.4677784,129563.0
TEMP1,1047877.6996252,37.49599838256836
PPG_RED,1047877.6992708,129578.0
PPG_GRN,1047877.6994002,7185.0
TEMP1,1047877.701257,37.534000396728516
PPG_IR,1047877.6991124,189395.0
EDA,1047877.699532,8.291413307189941
PPG_RED,1047877.6993248,129620.0
PPG_GRN,1047877.6994419,7204.0
EDA,1047877.7011572,8.301248550415039
PPG_IR,1047877.6991555,189460.0
PPG_RED,1047877.6993588,129632.0
EDA,1047877.7012017,8.301248550415039
PPG_GRN,1047877.6994788,7250.0
PPG_IR,1047877.6991921,189571.0
PPG_IR,1047877.700911,189651.0
PPG_RED,1047877.700996,129666.0
PPG_IR,1047877.7009551,189773.0
PPG_IR,1047877.7028213,189887.0
EDA,1047877.7031694,8.301248550415039
PPG_GRN,1047877.7010729,7281.0
TEMP1,1047877.8346129,37.54999923706055
EDA,1047877.8344055,8.301248550415039
PPG_RED,1047877.7010336,129696.0
PPG_IR,1047877.7028591,189711.0
PPG_GRN,1047877.7011132,7301.0
PPG_RED,1047877.7029285,129739.0
PPG_IR,1047877.7028925,189397.0
EDA,1047877.8344959,8.291413307189941
TEMP1,1047877.9001387,37.55699920654297
PPG_GRN,1047877.7030387,7340.0
PPG_IR,1047877.833714,189211.0
EDA,1047877.9000365,8.301248550415039
PPG_RED,1047877.7029644,129681.0
PPG_GRN,1047877.7030897,7342.0
PPG_GRN,1047877.7031268,7235.0
PPG_IR,1047877.8338149,189113.0
PPG_RED,1047877.702997,129598.0
PPG_IR,1047877.89944,189020.0
PPG_GRN,1047877.834206,7163.0
PPG_RED,1047877.8339639,129561.0
PPG_IR,1047877.8994873,188995.0
PPG_RED,1047877.8341077,129507.0
PPG_IR,1047877.8995217,189047.0
EDA,1047878.0330384,8.301248550415039
PPG_GRN,1047877.8342948,7105.0
TEMP1,1047878.0333065,37.525001525878906
EDA,1047878.0331875,8.301248550415039
PPG_RED,1047877.8995626,129475.0
PPG_IR,1047878.0326146,189036.0
PPG_RED,1047877.89969,129476.0
PPG_GRN,1047877.8998142,7061.0
PPG_IR,1047878.0326694,189048.0
PPG_RED,1047877.8997314,129478.0
PPG_IR,1047878.1329613,189065.0
TEMP1,1047878.1344211,37.51100158691406
EDA,1047878.1341995,8.301248550415039
PPG_GRN,1047877.8998551,7039.0
PPG_RED,1047878.0327146,129476.0
PPG_GRN,1047877.8999479,7045.0
PPG_GRN,1047878.0328006,7057.0
PPG_IR,1047878.1330252,189096.0
PPG_GRN,1047878.0329148,7045.0
PPG_GRN,1047878.1336719,7052.0
PPG_IR,1047878.1330703,189164.0
EDA,1047878.2403033,8.311108589172363
PPG_GRN,1047878.1338605,7087.0
PPG_RED,1047878.0327568,129455.0
PPG_IR,1047878.2388306,189286.0
PPG_RED,1047878.1331283,129482.0
PPG_IR,1047878.2392217,189383.0
PPG_RED,1047878.1333018,129485.0
TEMP1,1047878.333325,37.505001068115234
EDA,1047878.2405558,8.301248550415039
PPG_RED,1047878.1334621,129525.0
PPG_GRN,1047878.2399331,7125.0
PPG_IR,1047878.3327291,189472.0
PPG_GRN,1047878.2400759,7175.0
PPG_RED,1047878.2395927,129543.0
EDA,1047878.3331913,8.301248550415039
PPG_GRN,1047878.3329982,7208.0
PPG_IR,1047878.3327873,189578.0
PPG_IR,1047878.3328262,189726.0
PPG_RED,1047878.239784,129571.0
PPG_GRN,1047878.3330434,7241.0
PPG_GRN,1047878.3330809,7287.0
PPG_RED,1047878.332874,129606.0
PPG_RED,1047878.3329186,129658.0
PPG_RED,1047878.3329533,129680.0
PPG_GRN,1047878.6324137,7333.0
PPG_RED,1047878.6323285,129720.0
PPG_IR,1047878.6320748,189859.0
EDA,1047878.6324965,8.311108589172363
TEMP1,1047878.6325944,37.430999755859375
PPG_RED,1047878.6323729,129687.0
PPG_GRN,1047878.6324538,7315.0
EDA,1047878.6325391,8.301248550415039
PPG_GRN,1047878.6669127,7221.0
0703125
PPG_RED,1047878.6667556,129599.0
039
PPG_IR,1047878.6322581,189664.0
EDA,1047878.6702246,8.301248550415039
PPG_GRN,1047878.6669624,7134.0
PPG_RED,1047878.6667947,129554.0
TEMP1,1047878.7345267,37.52299880981445
EDA,1047878.670281,8.291413307189941
PPG_GRN,1047878.6670244,7070.0
EDA,1047878.7342446,8.301248550415039
PPG_IR,1047878.6666105,189334.0
PPG_GRN,1047878.6700436,7027.0
PPG_RED,1047878.666836,129501.0
EDA,1047878.7343685,8.301248550415039
PPG_GRN,1047878.6701405,7021.0
PPG_IR,1047878.6666503,189103.0
TEMP1,1047878.8331661,37.4739990234375
PPG_GRN,1047878.7339339,7011.0
PPG_RED,1047878.6699114,129484.0
EDA,1047878.8330898,8.291413307189941
PPG_IR,1047878.6666854,189008.0
PPG_RED,1047878.6699753,129453.0
PPG_IR,1047878.6697864,188898.0
PPG_GRN,1047878.7340381,7002.0
PPG_RED,1047878.7335937,129471.0
PPG_GRN,1047878.7341336,7010.0
PPG_IR,1047878.6698485,188847.0
PPG_GRN,1047878.8329879,7013.0
PPG_IR,1047878.7331675,188873.0
EDA,1047878.9335558,8.301248550415039
PPG_GRN,1047878.833036,7037.0
TEMP1,1047878.9337477,37.52399826049805
PPG_RED,1047878.7338231,129447.0
PPG_GRN,1047878.9333277,7048.0
PPG_IR,1047878.7332553,188859.0
EDA,1047878.9336709,8.301248550415039
PPG_IR,1047878.7333832,188852.0
PPG_RED,1047878.8328823,129457.0
PPG_GRN,1047878.9333901,7078.0
PPG_IR,1047878.8327604,188888.0
PPG_GRN,1047878.9334396,7123.0
PPG_IR,1047878.8328258,188925.0
PPG_IR,1047878.9329661,189006.0
PPG_RED,1047878.8329406,129488.0
PPG_RED,1047878.9331479,129502.0
PPG_GRN,1047879.0997987,7165.0
EDA,1047879.0999009,8.301248550415039
PPG_IR,1047878.9330301,189087.0
PPG_RED,1047878.9332158,129528.0
TEMP1,1047879.1334389,37.54600143432617
PPG_GRN,1047879.0998429,7194.0
PPG_RED,1047878.9332646,129567.0
PPG_IR,1047878.9330777,189202.0
EDA,1047879.1332961,8.301248550415039
PPG_GRN,1047879.133117,7246.0
PPG_IR,1047879.09958,189314.0
PPG_GRN,1047879.1331759,7298.0
EDA,1047879.1333629,8.301248550415039
PPG_IR,1047879.0996368,189405.0
PPG_RED,1047879.099688,129606.0
PPG_GRN,1047879.1332242,7317.0
PPG_IR,1047879.132569,189561.0
PPG_RED,1047879.0997507,129638.0
PPG_IR,1047879.1326305,189706.0
PPG_GRN,1047879.2356136,7244.0
EDA,1047879.2362523,8.301248550415039
PPG_RED,1047879.1327333,129693.0
TEMP1,1047879.2364935,37.52000045776367
PPG_IR,1047879.1326699,189695.0
PPG_GRN,1047879.2359125,7159.0
PPG_IR,1047879.2346362,189386.0
PPG_RED,1047879.1329962,129729.0
PPG_IR,1047879.2347751,189142.0
PPG_GRN,1047879.3335095,7086.0
TEMP1,1047879.3338126,37.472999572753906
EDA,1047879.3336805,8.301248550415039
PPG_IR,1047879.3329938,189023.0
PPG_RED,1047879.1330498,129728.0
EDA,1047879.3337384,8.301248550415039
PPG_GRN,1047879.3335773,7054.0
PPG_RED,1047879.2349824,129672.0
EDA,1047879.432954,8.301248550415039
PPG_GRN,1047879.3336244,7055.0
PPG_RED,1047879.2352259,129613.0
PPG_IR,1047879.333077,188944.0
PPG_GRN,1047879.4328172,7050.0
PPG_GRN,1047879.4328624,7046.0
PPG_RED,1047879.3332261,129567.0
PPG_IR,1047879.3331498,188885.0
PPG_RED,1047879.3332885,129543.0
PPG_GRN,1047879.4329016,7049.0
PPG_RED,1047879.3334166,129530.0
PPG_IR,1047879.432442,188934.0
PPG_RED,1047879.4326684,129537.0
PPG_IR,1047879.4325006,188920.0
PPG_RED,1047879.4327218,129539.0
PPG_IR,1047879.4325389,188928.0
PPG_RED,1047879.4327601,129549.0
EDA,1047879.667357,8.301248550415039
PPG_IR,1047879.6665671,188960.0
PPG_RED,1047879.6668719,129547.0
PPG_GRN,1047879.6670546,7066.0
PPG_RED,1047879.6669504,129536.0
PPG_GRN,1047879.667243,7058.0
TEMP1,1047879.6677559,37.558998107910156
PPG_RED,1047879.6716777,129556.0
PPG_IR,1047879.6667395,188967.0
PPG_IR,1047879.6715474,189060.0
PPG_RED,1047879.6717176,129623.0
EDA,1047879.6675627,8.291413307189941
PPG_GRN,1047879.6718013,7074.0
PPG_RED,1047879.6717567,129633.0
TEMP1,1047879.6720042,37.41899871826172
PPG_IR,1047879.6715941,189118.0
PPG_GRN,1047879.6718473,7113.0
PPG_RED,1047879.7338454,129672.0
TEMP1,1047879.7342583,37.5359992980957
EDA,1047879.671934,8.301248550415039
PPG_GRN,1047879.6718893,7139.0
EDA,1047879.7341486,8.291413307189941
PPG_RED,1047879.7339249,129691.0
EDA,1047879.7341974,8.301248550415039
PPG_GRN,1047879.7340014,7170.0
PPG_IR,1047879.6716348,189225.0
PPG_GRN,1047879.7340663,7218.0
PPG_RED,1047879.8333247,129744.0
EDA,1047879.8339946,8.301248550415039
PPG_GRN,1047879.8336452,7255.0
PPG_RED,1047879.8333829,129774.0
PPG_IR,1047879.7335631,189310.0
PPG_RED,1047879.8335519,129723.0
PPG_GRN,1047879.8337622,7295.0
PPG_IR,1047879.7337499,189433.0
PPG_GRN,1047879.8338668,7261.0
PPG_IR,1047879.8331554,189588.0
PPG_IR,1047879.8332256,189609.0
PPG_IR,1047879.833265,189408.0
PPG_RED,1047880.100293,129643.0
PPG_GRN,1047880.1003779,7168.0
EDA,1047880.1004649,8.301248550415039
TEMP1,1047880.100574,37.58599853515625
PPG_IR,1047880.1001936,189158.0
PPG_GRN,1047880.1004202,7116.0
EDA,1047880.1005187,8.291413307189941
PPG_IR,1047880.1002454,189033.0
