Type,Time,Data
PPG_IR,1827050.0556599,183483.0
PPG_RED,1827050.1558017,129673.0
PPG_IR,1827050.0559433,183539.0
PPG_IR,1827050.1553159,183616.0
PPG_IR,1827050.1555375,183704.0
EDA,1827050.4061786,10000.0
PPG_GRN,1827050.4057678,8099.0
PPG_IR,1827050.4047309,183762.0
TEMP1,1827050.4066614,35.58100128173828
PPG_RED,1827050.4052921,129714.0
PPG_RED,1827050.405419,129719.0
EDA,1827050.406323,10000.0
PPG_IR,1827050.4049637,183742.0
EDA,1827050.4107407,10000.0
PPG_RED,1827050.4056263,129660.0
PPG_IR,1827050.4051432,183557.0
TEMP1,1827050.4740939,35.5
EDA,1827050.4735692,10000.0
PPG_GRN,1827050.4059011,8095.0
PPG_RED,1827050.4103653,129668.0
EDA,1827050.473784,10000.0
PPG_IR,1827050.4101871,183444.0
PPG_GRN,1827050.4060326,8022.0
PPG_RED,1827050.4104563,129610.0
PPG_GRN,1827050.4105474,7960.0
PPG_RED,1827050.4726734,129592.0
EDA,1827050.5721777,10000.0
PPG_GRN,1827050.410642,7915.0
TEMP1,1827050.5723171,35.57099914550781
PPG_RED,1827050.4727813,129624.0
PPG_IR,1827050.4102762,183342.0
PPG_GRN,1827050.4729796,7864.0


PPG_GRN,1827050.4731651,7848.0
PPG_RED,1827050.571782,129636.0
PPG_GRN,1827050.4734172,7863.0
PPG_RED,1827050.5718743,129642.0
PPG_IR,1827050.4724805,183218.0
PPG_GRN,1827050.571968,7862.0
PPG_IR,1827050.4725729,183223.0
PPG_GRN,1827050.5720616,7870.0
PPG_IR,1827050.5715732,183206.0
PPG_RED,1827050.805538,129657.0
EDA,1827050.8060957,10000.0
TEMP1,1827050.8063432,35.672000885009766
PPG_GRN,1827050.8058016,7873.0
PPG_RED,1827050.8056271,129708.0
PPG_IR,1827050.5716816,183244.0
PPG_RED,1827050.8057063,129731.0
PPG_GRN,1827050.8059004,7898.0
PPG_IR,1827050.8051941,183254.0
TEMP1,1827050.8387822,35.61000061035156
PPG_RED,1827050.8379474,129759.0
PPG_GRN,1827050.8059902,7921.0
EDA,1827050.8062056,10000.0
PPG_RED,1827050.8380961,129811.0
PPG_IR,1827050.8053279,183327.0
EDA,1827050.838557,10000.0
PPG_GRN,1827050.8382643,7954.0
PPG_IR,1827050.805426,183370.0
TEMP1,1827050.9720877,35.54800033569336
EDA,1827050.8718435,10000.0
PPG_GRN,1827050.8384066,7986.0
PPG_IR,1827050.8377736,183436.0
EDA,1827050.8719373,10000.0
PPG_RED,1827050.87134,129840.0
PPG_IR,1827050.837866,183505.0
EDA,1827050.9719376,10000.0
TEMP1,1827051.0726728,35.6619987487793
PPG_GRN,1827050.871583,8011.0
EDA,1827051.0724647,10000.0
PPG_IR,1827050.8710661,183580.0
PPG_RED,1827050.8714226,129880.0
PPG_GRN,1827050.8716696,8035.0
PPG_IR,1827050.8711668,183634.0
PPG_RED,1827050.8714959,129859.0
PPG_GRN,1827050.8717487,8032.0
EDA,1827051.0725564,10000.0
PPG_RED,1827050.9714435,129829.0
PPG_IR,1827050.8712473,183553.0
PPG_GRN,1827050.9716197,7939.0
PPG_RED,1827050.9715307,129809.0
PPG_IR,1827050.97125,183385.0
PPG_GRN,1827050.9717723,7874.0
PPG_RED,1827051.0719489,129763.0
PPG_IR,1827050.9713498,183312.0
PPG_GRN,1827051.0721904,7852.0
EDA,1827051.2064076,10000.0
PPG_GRN,1827051.0722774,7817.0
PPG_RED,1827051.0720306,129779.0
TEMP1,1827051.2066653,35.60599899291992
PPG_GRN,1827051.0723579,7825.0
EDA,1827051.2065168,10000.0
PPG_IR,1827051.0716934,183203.0
PPG_GRN,1827051.2060804,7828.0

PPG_IR,1827051.0718625,183174.0
PPG_IR,1827051.2053096,183174.0
PPG_RED,1827051.0721036,129782.0
PPG_GRN,1827051.2061901,7842.0
PPG_RED,1827051.2056268,129776.0
PPG_IR,1827051.2054265,183184.0
PPG_RED,1827051.2057232,129827.0
PPG_GRN,1827051.206288,7851.0
PPG_IR,1827051.2055204,183223.0
PPG_RED,1827051.2059135,129850.0
PPG_RED,1827051.4049563,129855.0
PPG_IR,1827051.4047454,183251.0
PPG_GRN,1827051.4051436,7881.0
TEMP1,1827051.4090398,35.617000579833984
PPG_IR,1827051.404858,183294.0
EDA,1827051.4088079,10000.0
PPG_RED,1827051.40505,129890.0
PPG_IR,1827051.4080008,183397.0
EDA,1827051.4089136,10000.0
PPG_RED,1827051.4082529,129924.0
PPG_GRN,1827051.4052378,7899.0
PPG_RED,1827051.4083393,129966.0PPG_GRN,1827051.4085114,7938.0
PPG_RED,1827051.4084186,129988.0
PPG_IR,1827051.4081678,183519.0
PPG_GRN,1827051.4086111,7948.0
PPG_GRN,1827051.4087021,7992.0
PPG_GRN,1827051.5396103,8024.0
TEMP1,1827051.540083,35.65700149536133
PPG_IR,1827051.5388487,183608.0
EDA,1827051.539936,10000.0
PPG_IR,1827051.539037,183620.0
PPG_RED,1827051.5393089,130019.0
TEMP1,1827051.5721513,35.709999084472656
PPG_GRN,1827051.5397915,8035.0
PPG_IR,1827051.5712678,183496.0
PPG_RED,1827051.5394596,130057.0
EDA,1827051.5719037,10000.0
PPG_GRN,1827051.5716937,7997.0
PPG_RED,1827051.5714939,130007.0
PPG_IR,1827051.5713853,183385.0
PPG_GRN,1827051.5717926,7937.0
PPG_RED,1827051.5715904,129971.0
EDA,1827051.5720142,10000.0
PPG_GRN,1827051.6717332,7900.0
EDA,1827051.672156,10000.0
PPG_GRN,1827051.6718329,7856.0
PPG_RED,1827051.6713445,129976.0
PPG_GRN,1827051.6720299,7821.0
PPG_RED,1827051.6714299,129932.0
PPG_RED,1827051.6715067,129919.0
PPG_IR,1827051.6710682,183299.0
PPG_GRN,1827051.7716237,7831.0
EDA,1827051.7718013,10000.0
TEMP1,1827051.7720148,35.6619987487793
PPG_RED,1827051.7714568,129947.0
PPG_IR,1827051.6711695,183209.0
PPG_GRN,1827051.7717091,7839.0
EDA,1827051.7718945,10000.0
PPG_RED,1827051.7715377,129960.0
PPG_IR,1827051.6712528,183159.0
PPG_GRN,1827051.9049945,7844.0
PPG_RED,1827051.9047429,129950.0
TEMP1,1827051.9053981,35.64099884033203
EDA,1827051.9052613,10000.0
PPG_IR,1827051.7712787,183153.0
PPG_RED,1827051.9048273,129982.0
PPG_IR,1827051.7713711,183180.0
PPG_RED,1827051.9049072,130011.0
PPG_GRN,1827051.9050856,7864.0
PPG_IR,1827051.9044767,183173.0
PPG_RED,1827052.005429,130028.0
TEMP1,1827052.0063209,35.66699981689453
EDA,1827052.0060865,10000.0
PPG_GRN,1827051.905165,7893.0
PPG_IR,1827051.9045778,183209.0
PPG_GRN,1827052.0058037,7920.0
PPG_GRN,1827052.0058941,7938.0
EDA,1827052.0061871,10000.0
PPG_GRN,1827052.0059777,7980.0
PPG_RED,1827052.0056088,130068.0
EDA,1827052.1052278,10000.0
PPG_GRN,1827052.1050522,8004.0
PPG_IR,1827051.904655,183252.0
PPG_GRN,1827052.1051366,8031.0
PPG_IR,1827052.0051083,183318.0
PPG_RED,1827052.005698,130112.0
PPG_IR,1827052.0052532,183386.0
PPG_RED,1827052.1048847,130134.0
PPG_IR,1827052.0053401,183477.0
PPG_RED,1827052.104966,130179.0
PPG_IR,1827052.1046938,183550.0
PPG_RED,1827052.2050073,130216.0
EDA,1827052.205561,10000.0
PPG_IR,1827052.1047941,183634.0
TEMP1,1827052.2058023,35.643001556396484
PPG_RED,1827052.2051015,130212.0
PPG_GRN,1827052.2052754,8083.0
PPG_RED,1827052.2051811,130180.0
PPG_IR,1827052.2047109,183700.0
EDA,1827052.2056741,10000.0
PPG_IR,1827052.2048217,183703.0
PPG_GRN,1827052.2053689,8083.0
PPG_GRN,1827052.2054542,8024.0
PPG_IR,1827052.2049078,183557.0
TEMP1,1827052.4052424,35.527000427246094
PPG_RED,1827052.4047606,130138.0
PPG_GRN,1827052.4049326,7967.0
TEMP1,1827052.4088081,35.582000732421875
EDA,1827052.4051154,10000.0
PPG_IR,1827052.4045681,183461.0
PPG_GRN,1827052.40502,7935.0
PPG_IR,1827052.4046708,183386.0
EDA,1827052.4085933,10000.0
PPG_RED,1827052.4048444,130122.0
PPG_RED,1827052.4080489,130080.0
PPG_IR,1827052.4077633,183296.0

PPG_RED,1827052.4082255,130090.0
PPG_IR,1827052.4078636,183278.0
EDA,1827052.4086918,10000.0
PPG_IR,1827052.4079528,183285.0
PPG_GRN,1827052.4083194,7895.0
PPG_GRN,1827052.4084101,7871.0
PPG_GRN,1827052.4084959,7890.0
EDA,1827052.5054821,10000.0
PPG_IR,1827052.5049235,183297.0
PPG_GRN,1827052.5052926,7887.0
PPG_RED,1827052.505123,130097.0
PPG_RED,1827052.505205,130118.0
PPG_IR,1827052.5050253,183303.0
PPG_GRN,1827052.5053792,7895.0
PPG_RED,1827052.6384065,130137.0
EDA,1827052.6389492,10000.0
.0
PPG_GRN,1827052.6386654,7928.0
TEMP1,1827052.6391785,35.5
PPG_RED,1827052.6384929,130164.0
PPG_RED,1827052.6385723,130177.0
PPG_GRN,1827052.6387593,7955.0

PPG_IR,1827052.6383142,183476.0
EDA,1827052.6390504,10000.0
PPG_GRN,1827052.6388449,7979.0
PPG_RED,1827052.8382751,130218.0
TEMP1,1827052.8387663,35.60599899291992
PPG_IR,1827052.8380212,183683.0
PPG_GRN,1827052.838465,8008.0
TEMP1,1827052.8431741,35.652000427246094
EDA,1827052.8386449,10000.0
EDA,1827052.8429781,10000.0
PPG_IR,1827052.8422544,183769.0
PPG_RED,1827052.8383715,130258.0
EDA,1827052.8430674,10000.0
PPG_RED,1827052.8424954,130288.0
PPG_GRN,1827052.8385516,8059.0
PPG_RED,1827052.8425731,130333.0
PPG_IR,1827052.8423361,183847.0
PPG_GRN,1827052.8427291,8080.0
TEMP1,1827052.9055373,35.529998779296875
PPG_GRN,1827052.8428133,8116.0
PPG_RED,1827052.8426451,130392.0
PPG_IR,1827052.8424136,183975.0
EDA,1827052.9054146,10000.0
PPG_RED,1827052.905067,130430.0
PPG_GRN,1827052.8428899,8160.0
PPG_IR,1827052.9048785,184089.0
PPG_GRN,1827052.9052326,8204.0
PPG_RED,1827052.905147,130441.0
PPG_IR,1827052.904978,184106.0
PPG_RED,1827053.0048714,130424.0
PPG_GRN,1827052.9053216,8204.0
PPG_GRN,1827053.0050492,8171.0
PPG_IR,1827053.0047091,184022.0
EDA,1827053.0053121,10000.0
PPG_IR,1827053.004771,183960.0
PPG_IR,1827053.004818,183893.0
PPG_GRN,1827053.0051353,8149.0
EDA,1827053.0054026,10000.0
PPG_RED,1827053.0049184,130412.0
PPG_GRN,1827053.0052174,8100.0
PPG_RED,1827053.0049655,130377.0
PPG_RED,1827053.1046955,130363.0
PPG_IR,1827053.1045174,183865.0
PPG_GRN,1827053.1048623,8077.0
TEMP1,1827053.1053363,35.58399963378906
PPG_GRN,1827053.1050788,8067.0
PPG_RED,1827053.104778,130354.0
PPG_IR,1827053.1046119,183835.0
PPG_RED,1827053.3714831,130357.0
PPG_GRN,1827053.3717935,8063.0
TEMP1,1827053.3727662,35.606998443603516
PPG_IR,1827053.3710384,183852.0
TEMP1,1827053.3765951,35.54600143432617
PPG_IR,1827053.371299,183840.0
PPG_GRN,1827053.3720152,8075.0

PPG_IR,1827053.3713835,183857.0
EDA,1827053.3726124,10000.0
PPG_RED,1827053.3716936,130365.0
PPG_IR,1827053.3755927,183875.0
PPG_RED,1827053.3758303,130387.0
PPG_IR,1827053.3756736,183923.0
PPG_RED,1827053.3759075,130386.0
EDA,1827053.3763184,10000.0
PPG_IR,1827053.375749,183961.0
PPG_RED,1827053.3759794,130414.0
EDA,1827053.376407,10000.0
PPG_GRN,1827053.3721846,8072.0
PPG_GRN,1827053.3760621,8084.0
PPG_GRN,1827053.3761493,8104.0
PPG_GRN,1827053.3762286,8117.0
PPG_RED,1827053.4108422,130434.0
PPG_IR,1827053.4106473,184055.0
EDA,1827053.4117397,10000.0
PPG_GRN,1827053.4116338,8172.0
PPG_RED,1827053.4112307,130442.0
PPG_IR,1827053.4107538,184094.0
PPG_GRN,1827053.514357,8203.0
TEMP1,1827053.5150419,35.555999755859375
PPG_IR,1827053.5135663,184160.0
EDA,1827053.5146752,10000.0
EDA,1827053.5148913,10000.0
PPG_RED,1827053.5141078,130475.0
PPG_RED,1827053.5141955,130500.0
PPG_IR,1827053.5136684,184242.0
PPG_GRN,1827053.5144922,8242.0
PPG_RED,1827053.6050951,130533.0
EDA,1827053.6059596,10000.0
PPG_IR,1827053.6047732,184323.0
PPG_GRN,1827053.6054597,8270.0
TEMP1,1827053.6061186,35.595001220703125
PPG_RED,1827053.605193,130554.0
PPG_GRN,1827053.6056701,8280.0
PPG_IR,1827053.6048945,184385.0
PPG_GRN,1827053.6058216,8277.0
PPG_RED,1827053.6052768,130525.0
PPG_IR,1827053.6049897,184324.0
TEMP1,1827053.7402418,35.61199951171875
PPG_RED,1827053.7394084,130485.0
PPG_IR,1827053.7391465,184197.0
PPG_GRN,1827053.7396578,8218.0
EDA,1827053.7399358,10000.0
PPG_RED,1827053.7395315,130473.0
PPG_IR,1827053.7392795,184096.0
EDA,1827053.7400728,10000.0
PPG_GRN,1827053.7397937,8169.0
PPG_RED,1827053.838626,130431.0
PPG_IR,1827053.8379417,184038.0
EDA,1827053.8393265,10000.0
PPG_GRN,1827053.8390134,8111.0
PPG_GRN,1827053.8391145,8093.0
PPG_RED,1827053.8387987,130403.0
PPG_IR,1827053.8382455,183970.0
PPG_GRN,1827053.8392038,8083.0
PPG_IR,1827053.8384344,183940.0
PPG_RED,1827053.8389109,130386.0
TEMP1,1827053.9405978,35.58399963378906
EDA,1827053.9403485,10000.0
PPG_IR,1827053.9394628,183943.0
EDA,1827053.9404589,10000.0
PPG_RED,1827053.939909,130387.0
PPG_GRN,1827053.9401325,8070.0
PPG_IR,1827053.9397257,183946.0
PPG_RED,1827053.9400198,130370.0
PPG_GRN,1827053.9402368,8081.0
PPG_GRN,1827054.1390655,8065.0
PPG_GRN,1827054.1391492,8070.0
EDA,1827054.1394417,10000.0
.0
PPG_IR,1827054.1385233,183998.0
PPG_RED,1827054.1387395,130374.0
PPG_IR,1827054.1385984,184028.0
PPG_GRN,1827054.1393112,8101.0
PPG_IR,1827054.1434501,184085.0
PPG_IR,1827054.1435355,184146.0
PPG_GRN,1827054.1439543,8110.0
TEMP1,1827054.1396595,35.571998596191406
PPG_RED,1827054.138906,130374.0
TEMP1,1827054.1444396,35.53099822998047
PPG_IR,1827054.1436166,184214.0
EDA,1827054.1442256,10000.0
PPG_GRN,1827054.1440443,8156.0
PPG_RED,1827054.13898,130386.0
PPG_IR,1827054.2382071,184263.0
EDA,1827054.1443236,10000.0
PPG_RED,1827054.1437051,130412.0
EDA,1827054.2385336,10000.0
PPG_RED,1827054.1437885,130439.0
PPG_GRN,1827054.1441286,8157.0
PPG_GRN,1827054.2384112,8172.0
PPG_GRN,1827054.2384687,8211.0
PPG_RED,1827054.1438667,130455.0
PPG_RED,1827054.2383212,130476.0
PPG_RED,1827054.2383652,130503.0
PPG_RED,1827054.3382811,130528.0
PPG_GRN,1827054.3386189,8250.0
TEMP1,1827054.3391668,35.58399963378906
EDA,1827054.3389692,10000.0

PPG_IR,1827054.3381492,184426.0
PPG_RED,1827054.3384859,130530.0
EDA,1827054.3390375,10000.0
PPG_IR,1827054.3382031,184306.0
PPG_GRN,1827054.3388518,8252.0
PPG_RED,1827054.3385541,130489.0
PPG_GRN,1827054.3389074,8213.0
PPG_RED,1827054.5382833,130338.0
PPG_GRN,1827054.5385343,8029.0
PPG_IR,1827054.5380088,183976.0
EDA,1827054.5387897,10000.0
TEMP1,1827054.539002,35.632999420166016
PPG_GRN,1827054.5386194,7992.0
PPG_RED,1827054.5383653,130337.0
EDA,1827054.5388826,10000.0
PPG_IR,1827054.5381153,183897.0
PPG_GRN,1827054.5386984,7966.0
PPG_IR,1827054.5381947,183864.0
PPG_RED,1827054.5384378,130311.0
PPG_GRN,1827054.6383258,7976.0
PPG_RED,1827054.6381434,130294.0
PPG_GRN,1827054.6384201,7992.0
EDA,1827054.6385231,10000.0
.0
PPG_RED,1827054.6382315,130311.0
PPG_IR,1827054.6380483,183875.0
PPG_IR,1827054.8711065,183889.0
EDA,1827054.8720429,10000.0
PPG_RED,1827054.8715293,130320.0
PPG_GRN,1827054.8717783,7997.0
EDA,1827054.8721375,10000.0
TEMP1,1827054.8722586,35.62799835205078
PPG_IR,1827054.8712859,183918.0
PPG_GRN,1827054.8718669,8004.0
PPG_GRN,1827054.8719465,8030.0
PPG_GRN,1827054.8752851,8069.0
PPG_GRN,1827054.8754574,8093.0
PPG_RED,1827054.8716158,130331.0
PPG_RED,1827054.8716901,130352.0
PPG_RED,1827054.875048,130387.0
PPG_RED,1827054.8751276,130395.0
TEMP1,1827054.875778,35.6619987487793
EDA,1827054.8755931,10000.0
PPG_RED,1827054.9226627,130440.0
TEMP1,1827054.9238575,35.71200180053711
PPG_GRN,1827054.9230083,8105.0
EDA,1827054.9236011,10000.0
PPG_IR,1827054.8714273,183970.0
PPG_RED,1827054.9227539,130478.0
PPG_GRN,1827054.9232481,8160.0
EDA,1827054.923721,10000.0
PPG_RED,1827054.9228348,130481.0
PPG_GRN,1827054.923437,8175.0
PPG_IR,1827054.8748844,184052.0
PPG_IR,1827054.8749674,184105.0
PPG_RED,1827055.0381721,130512.0
EDA,1827055.0385442,10000.0
PPG_GRN,1827055.0383697,8207.0
PPG_IR,1827054.922261,184192.0
TEMP1,1827055.0386645,35.62699890136719
PPG_GRN,1827055.0384551,8210.0
PPG_RED,1827055.0382777,130516.0
PPG_IR,1827054.9224584,184269.0
PPG_IR,1827054.9225642,184347.0
PPG_IR,1827055.0379902,184408.0
PPG_IR,1827055.0380871,184365.0
PPG_RED,1827055.2052206,130480.0
EDA,1827055.2060068,10000.0
TEMP1,1827055.206249,35.696998596191406
PPG_GRN,1827055.2056109,8160.0
PPG_IR,1827055.2049001,184260.0
EDA,1827055.2061155,10000.0
PPG_RED,1827055.2053231,130462.0
PPG_GRN,1827055.2057126,8106.0
PPG_IR,1827055.2049892,184176.0
PPG_RED,1827055.2054179,130423.0
PPG_IR,1827055.2050648,184152.0
PPG_RED,1827055.2055085,130402.0
PPG_IR,1827055.2051352,184092.0
PPG_GRN,1827055.2058048,8087.0
PPG_GRN,1827055.2058979,8050.0
PPG_GRN,1827055.4050581,8039.0
PPG_IR,1827055.4046857,184079.0
EDA,1827055.4052457,10000.0
PPG_RED,1827055.4048834,130403.0
PPG_GRN,1827055.4051481,8051.0
PPG_IR,1827055.4047893,184104.0
TEMP1,1827055.4112209,35.65599822998047
PPG_RED,1827055.4049685,130403.0
PPG_GRN,1827055.4105621,8054.0
PPG_RED,1827055.4100498,130427.0
PPG_GRN,1827055.4107323,8079.0
PPG_RED,1827055.4102823,130439.0
PPG_GRN,1827055.4108283,8099.0
PPG_RED,1827055.410452,130432.0
EDA,1827055.4053654,10000.0
PPG_GRN,1827055.4718746,8201.0
TEMP1,1827055.4723539,35.63800048828125
PPG_RED,1827055.471675,130486.0
EDA,1827055.4109377,10000.0
PPG_RED,1827055.4717724,130613.0
PPG_GRN,1827055.4719801,8281.0
PPG_IR,1827055.4094179,184131.0
EDA,1827055.4721058,10000.0
PPG_IR,1827055.4096628,184144.0
EDA,1827055.4722185,10000.0
PPG_IR,1827055.4099245,184183.0
PPG_IR,1827055.471471,184360.0
PPG_RED,1827055.6048373,130746.0
EDA,1827055.6054552,10000.0
PPG_GRN,1827055.605166,8327.0
PPG_RED,1827055.6049809,130826.0
TEMP1,1827055.6055814,35.595001220703125
PPG_IR,1827055.4715747,184626.0
PPG_IR,1827055.604491,184797.0
PPG_RED,1827055.6050624,131179.0
PPG_IR,1827055.6045949,185293.0
PPG_GRN,1827055.6052682,8495.0
PPG_IR,1827055.6046754,186479.0
PPG_GRN,1827055.6053534,8749.0
PPG_IR,1827055.7049659,187405.0
PPG_GRN,1827055.7054923,8944.0
PPG_IR,1827055.7050653,187532.0
EDA,1827055.7057272,10000.0
PPG_GRN,1827055.7056042,9027.0
PPG_RED,1827055.7051589,131485.0
EDA,1827055.7058344,10000.0
PPG_RED,1827055.7052481,131617.0
PPG_RED,1827055.8383247,131515.0
TEMP1,1827055.8390471,35.61199951171875
PPG_IR,1827055.8380648,186993.0
PPG_GRN,1827055.8385739,9075.0
PPG_RED,1827055.8384076,131402.0
EDA,1827055.8388368,10000.0
PPG_IR,1827055.8381626,186542.0
PPG_RED,1827055.8384894,131386.0
TEMP1,1827055.8720712,35.689998626708984
PPG_GRN,1827055.8386621,9084.0
PPG_IR,1827055.8382407,186434.0
PPG_GRN,1827055.8387426,9097.0
EDA,1827055.8389347,10000.0
EDA,1827055.871946,10000.0
PPG_RED,1827055.8715892,131411.0
PPG_IR,1827055.8713936,186496.0
PPG_IR,1827055.871498,186632.0
PPG_GRN,1827055.8717608,9114.0
PPG_RED,1827055.8716727,131471.0
PPG_GRN,1827055.8718497,9161.0
PPG_RED,1827056.0047756,131510.0
EDA,1827056.0052876,10000.0
TEMP1,1827056.0055083,35.61800003051758
PPG_GRN,1827056.0050218,9213.0
PPG_RED,1827056.0048608,131541.0
PPG_IR,1827056.0045035,186827.0
EDA,1827056.0053882,10000.0
PPG_GRN,1827056.0051103,9243.0
PPG_IR,1827056.0046048,186811.0
PPG_RED,1827056.0049338,131541.0
PPG_GRN,1827056.0051916,9255.0
PPG_IR,1827056.004686,186879.0
PPG_RED,1827056.0720251,131576.0
EDA,1827056.0724126,10000.0
PPG_GRN,1827056.0722141,9298.0
PPG_RED,1827056.0721205,131619.0
PPG_GRN,1827056.0723118,9322.0
PPG_IR,1827056.0718177,187028.0
PPG_IR,1827056.0719241,187284.0
PPG_RED,1827056.204807,131676.0
EDA,1827056.2053639,10000.0
PPG_IR,1827056.2045269,187481.0
PPG_GRN,1827056.205083,9373.0
PPG_IR,1827056.2046314,187565.0
TEMP1,1827056.2055919,35.58599853515625
EDA,1827056.2054667,10000.0
PPG_RED,1827056.2049046,131726.0
PPG_GRN,1827056.2051798,9393.0
PPG_IR,1827056.2047127,187654.0
PPG_RED,1827056.2049894,131771.0
PPG_GRN,1827056.205264,9424.0
PPG_RED,1827056.3386601,131764.0
EDA,1827056.3390364,10000.0
PPG_GRN,1827056.3388452,9446.0

TEMP1,1827056.339167,35.573001861572266
PPG_GRN,1827056.338937,9467.0
PPG_RED,1827056.3387514,131820.0
PPG_IR,1827056.338493,187887.0
EDA,1827056.3729375,10000.0
PPG_RED,1827056.3723427,131856.0
PPG_IR,1827056.3720091,188110.0
PPG_RED,1827056.3724359,131840.0
PPG_GRN,1827056.3726187,9504.0
TEMP1,1827056.3731931,35.56700134277344
PPG_RED,1827056.3725206,131744.0
PPG_GRN,1827056.3727116,9525.0
PPG_IR,1827056.3721453,188022.0
EDA,1827056.3730498,10000.0
PPG_GRN,1827056.3728162,9509.0
PPG_IR,1827056.3722394,187669.0
PPG_RED,1827056.4721052,131700.0
EDA,1827056.4728085,10000.0
PPG_GRN,1827056.4725188,9520.0
PPG_IR,1827056.4716564,187478.0
PPG_RED,1827056.4723149,131683.0
PPG_GRN,1827056.4726697,9530.0
PPG_IR,1827056.4719485,187458.0
EDA,1827056.6723324,10000.0
TEMP1,1827056.6725454,35.52899932861328
PPG_RED,1827056.6717843,131683.0
PPG_RED,1827056.6718898,131692.0
PPG_RED,1827056.671968,131727.0
PPG_IR,1827056.6714033,187442.0
GRN,1827056.6720691,9536.0
PPG_GRN,1827056.6721572,9539.0
PPG_IR,1827056.6715426,187478.0
PPG_GRN,1827056.6722344,9574.0
PPG_IR,1827056.6716144,187514.0
EDA,1827056.7236793,10000.0
PPG_RED,1827056.723269,131704.0
TEMP1,1827056.7238273,35.58300018310547
PPG_IR,1827056.7230497,187465.0
PPG_GRN,1827056.7234677,9562.0
EDA,1827056.7984406,10000.0
TEMP1,1827056.7993044,35.571998596191406
PPG_GRN,1827056.7235673,9573.0
PPG_IR,1827056.7231616,187471.0
EDA,1827056.7985376,10000.0
PPG_RED,1827056.7233639,131700.0
PPG_IR,1827056.796611,187497.0
PPG_GRN,1827056.7980444,9582.0
PPG_RED,1827056.797481,131711.0
PPG_GRN,1827056.7981449,9617.0
PPG_IR,1827056.7967307,187566.0
PPG_RED,1827056.7976079,131704.0
PPG_GRN,1827056.7983218,9617.0
EDA,1827056.9064545,10000.0
PPG_RED,1827056.797696,131710.0
PPG_RED,1827056.9052978,131736.0
PPG_GRN,1827056.9058957,9644.0
PPG_IR,1827056.7973427,187629.0
PPG_RED,1827056.9054588,131744.0
PPG_GRN,1827056.9062706,9656.0
PPG_IR,1827056.9050881,187691.0
PPG_IR,1827056.9051999,187830.0
PPG_GRN,1827057.0386046,9691.0
TEMP1,1827057.0390843,35.637001037597656
PPG_RED,1827057.0383575,131771.0
PPG_IR,1827057.0380877,187965.0
PPG_GRN,1827057.0386916,9703.0
EDA,1827057.038864,10000.0
PPG_RED,1827057.038443,131796.0
PPG_IR,1827057.038191,188062.0
PPG_GRN,1827057.0387693,9722.0
PPG_RED,1827057.0385158,131748.0
PPG_IR,1827057.0382712,187967.0
EDA,1827057.0389664,10000.0
PPG_GRN,1827057.1053706,9723.0
PPG_IR,1827057.104841,187700.0
TEMP1,1827057.1057594,35.66600036621094
PPG_RED,1827057.1051285,131662.0
PPG_GRN,1827057.1054577,9696.0
PPG_IR,1827057.1049454,187551.0
EDA,1827057.1056367,10000.0
PPG_RED,1827057.105214,131639.0
PPG_GRN,1827057.105535,9686.0
PPG_RED,1827057.1052867,131623.0
PPG_IR,1827057.1050368,187499.0
EDA,1827057.2053599,10000.0
PPG_RED,1827057.2049799,131603.0
PPG_GRN,1827057.2051666,9705.0
PPG_IR,1827057.2047564,187450.0
PPG_GRN,1827057.2052594,9690.0
TEMP1,1827057.205584,35.606998443603516
EDA,1827057.20546,10000.0
PPG_RED,1827057.2050732,131600.0
PPG_IR,1827057.2048775,187427.0
PPG_GRN,1827057.3829765,9683.0
EDA,1827057.3836389,10000.0
PPG_IR,1827057.3823631,187446.0
