Type,Time,Data
PPG_GRN,2082610.3356998,6857.0
EDA,2082610.5029745,2.021775007247925
PPG_GRN,2082610.3358869,6858.0
PPG_IR,2082610.335001,176274.0
PPG_RED,2082610.3351525,118552.0
EDA,2082610.5030793,2.0223588943481445
PPG_GRN,2082610.3674943,6876.0
PPG_IR,2082610.3671126,176377.0
EDA,2082610.5716217,2.022948980331421
TEMP1,2082610.5718178,36.85599899291992
PPG_RED,2082610.3352819,118551.0
PPG_IR,2082610.3671727,176419.0
PPG_GRN,2082610.3675864,6882.0
PPG_RED,2082610.3672786,118597.0
PPG_GRN,2082610.3676704,6884.0
PPG_IR,2082610.3672222,176491.0
PPG_RED,2082610.3673258,118596.0
PPG_GRN,2082610.5026822,6901.0
PPG_IR,2082610.5017488,176574.0
PPG_IR,2082610.5019465,176638.0
PPG_GRN,2082610.5028657,6934.0
PPG_RED,2082610.3673873,118623.0
PPG_IR,2082610.5020357,176738.0
PPG_GRN,2082610.5713359,6958.0
PPG_RED,2082610.5021406,118650.0
PPG_IR,2082610.5704875,176866.0
PPG_GRN,2082610.5714573,6996.0
PPG_RED,2082610.5023912,118669.0
EDA,2082610.8104396,2.0223588943481445
PPG_IR,2082610.570893,176975.0
TEMP1,2082610.8106009,36.79600143432617
PPG_GRN,2082610.8103112,7015.0
PPG_IR,2082610.8100635,177061.0
EDA,2082610.8104831,2.0223588943481445
PPG_RED,2082610.5025594,118688.0
PPG_IR,2082610.8101112,177173.0
PPG_GRN,2082610.8103518,7038.0
PPG_RED,2082610.5710857,118737.0
EDA,2082610.8159881,2.021775007247925
PPG_RED,2082610.5711918,118756.0
EDA,2082610.9021311,2.023534059524536
PPG_GRN,2082610.8103901,7060.0
TEMP1,2082610.9025007,36.77000045776367
PPG_RED,2082610.8101939,118797.0
PPG_IR,2082610.8101492,177299.0
EDA,2082610.9023204,2.022948980331421
PPG_RED,2082610.8102333,118827.0
PPG_GRN,2082610.815469,7090.0
PPG_IR,2082610.8147577,177386.0
PPG_RED,2082610.8102682,118860.0
PPG_GRN,2082610.8157224,7104.0
PPG_IR,2082610.8148603,177474.0
EDA,2082611.0014615,2.022948980331421
PPG_RED,2082610.8151973,118871.0
PPG_GRN,2082610.9018779,7119.0
TEMP1,2082611.001584,36.83000183105469
PPG_GRN,2082610.9019595,7147.0
PPG_IR,2082610.9013722,177576.0
PPG_RED,2082610.8153324,118923.0
PPG_IR,2082610.9014211,177477.0
EDA,2082611.1016196,2.023534059524536
TEMP1,2082611.1020048,36.784000396728516
PPG_GRN,2082610.9020354,7116.0
PPG_RED,2082610.9015422,118950.0
PPG_IR,2082610.9014618,177145.0
PPG_RED,2082610.9016321,118942.0
PPG_IR,2082611.0005195,176894.0
EDA,2082611.1017218,2.023534059524536
PPG_GRN,2082611.0011299,7095.0
PPG_IR,2082611.0006103,176784.0
PPG_RED,2082610.9017987,118875.0
PPG_GRN,2082611.0013371,7067.0
PPG_IR,2082611.1005603,176731.0
PPG_IR,2082611.100659,176741.0
PPG_GRN,2082611.1013188,7051.0
PPG_RED,2082611.0009151,118825.0
PPG_IR,2082611.1008301,176811.0
PPG_RED,2082611.0010199,118790.0
PPG_GRN,2082611.1014193,7024.0
PPG_GRN,2082611.1015098,7033.0
EDA,2082611.3522013,2.023534059524536
TEMP1,2082611.3538457,36.79999923706055
PPG_RED,2082611.1009288,118786.0
PPG_IR,2082611.3517038,176856.0
EDA,2082611.3537538,2.0247108936309814
TEMP1,2082611.4010404,36.77199935913086
PPG_RED,2082611.1010522,118783.0
PPG_IR,2082611.3518014,176887.0
EDA,2082611.353794,2.0241200923919678
PPG_GRN,2082611.3520658,7040.0
PPG_RED,2082611.1011914,118796.0
PPG_IR,2082611.353513,176914.0
EDA,2082611.4009522,2.023534059524536
PPG_RED,2082611.351894,118787.0
PPG_GRN,2082611.3521296,7029.0
PPG_GRN,2082611.3536719,7046.0
PPG_IR,2082611.3535524,176950.0
PPG_IR,2082611.4004378,177017.0
PPG_RED,2082611.3519827,118811.0
PPG_RED,2082611.3535975,118812.0
PPG_GRN,2082611.3537093,7054.0
PPG_IR,2082611.4004991,177112.0
PPG_GRN,2082611.400779,7055.0
EDA,2082611.5404818,2.0247108936309814
PPG_IR,2082611.4005573,177188.0
TEMP1,2082611.5406853,36.75899887084961
PPG_RED,2082611.3536321,118825.0
PPG_GRN,2082611.4008339,7080.0
PPG_RED,2082611.4006224,118853.0
EDA,2082611.540569,2.0241200923919678
PPG_IR,2082611.5394131,177270.0
PPG_RED,2082611.4006734,118871.0
PPG_GRN,2082611.4008875,7086.0
PPG_IR,2082611.5394556,177365.0
PPG_RED,2082611.4007206,118883.0
EDA,2082611.607601,2.025296926498413
TEMP1,2082611.607728,36.790000915527344
PPG_RED,2082611.5396043,118911.0
PPG_IR,2082611.5395249,177463.0
PPG_GRN,2082611.5403073,7122.0
PPG_IR,2082611.6069255,177511.0
PPG_RED,2082611.5397754,118947.0
PPG_GRN,2082611.5403853,7159.0
PPG_IR,2082611.6070532,177625.0
PPG_RED,2082611.5400824,118963.0
PPG_RED,2082611.6071647,118990.0
PPG_GRN,2082611.607355,7160.0
PPG_GRN,2082611.6074489,7177.0
PPG_RED,2082611.6072583,119020.0
PPG_IR,2082611.9002483,177651.0
PPG_GRN,2082611.9007536,7197.0
PPG_RED,2082611.9004751,119018.0
EDA,2082611.9009236,2.025296926498413
PPG_IR,2082611.900345,177436.0
TEMP1,2082611.9354556,36.803001403808594
PPG_RED,2082611.9006326,118985.0
PPG_GRN,2082611.900808,7199.0
EDA,2082611.9009815,2.0247108936309814
TEMP1,2082611.9382568,36.80799865722656
PPG_GRN,2082611.9008595,7152.0
EDA,2082611.9353634,2.0258889198303223
PPG_IR,2082611.9004078,177129.0
PPG_GRN,2082611.9352279,7128.0
EDA,2082611.9381557,2.0264759063720703
TEMP1,2082612.0013057,36.88199996948242
PPG_GRN,2082611.9352881,7095.0
EDA,2082611.9382006,2.0264759063720703
PPG_IR,2082611.9348744,176958.0
PPG_RED,2082611.9350854,118859.0
PPG_GRN,2082611.9379989,7095.0
EDA,2082612.0011858,2.0264759063720703
PPG_RED,2082611.9351434,118851.0
PPG_IR,2082611.935011,176898.0
EDA,2082612.0012393,2.0264759063720703
PPG_RED,2082611.937776,118857.0
PPG_IR,2082611.9375781,176905.0
PPG_GRN,2082611.9380466,7062.0
EDA,2082612.1024404,2.0264759063720703
PPG_IR,2082611.9376472,176954.0
PPG_GRN,2082611.9380905,7094.0
PPG_RED,2082611.9378427,118873.0
PPG_IR,2082611.9377092,177046.0
PPG_GRN,2082612.0009483,7107.0
PPG_RED,2082611.9379025,118893.0
PPG_GRN,2082612.0010189,7106.0
PPG_IR,2082612.0005848,177105.0
PPG_GRN,2082612.102087,7116.0
PPG_GRN,2082612.1022436,7127.0
PPG_RED,2082612.000708,118919.0
PPG_IR,2082612.0006278,177180.0
PPG_GRN,2082612.1023305,7154.0
PPG_RED,2082612.0008342,118929.0
PPG_IR,2082612.1011115,177267.0
PPG_IR,2082612.1012669,177363.0
PPG_RED,2082612.1015441,118947.0
PPG_IR,2082612.1013765,177451.0
TEMP1,2082612.3683023,36.80699920654297
EDA,2082612.3681338,2.028836965560913
PPG_GRN,2082612.3679985,7176.0
PPG_IR,2082612.3677105,177563.0
PPG_RED,2082612.1017011,118971.0
TEMP1,2082612.3714904,36.88100051879883
PPG_IR,2082612.3677802,177660.0
PPG_RED,2082612.1018429,119011.0
PPG_GRN,2082612.3680637,7192.0
EDA,2082612.3682105,2.0282440185546875
TEMP1,2082612.4013589,36.87799835205078
PPG_RED,2082612.3678451,119029.0
PPG_GRN,2082612.3711118,7202.0
PPG_IR,2082612.3706734,177761.0
EDA,2082612.3713607,2.029426097869873
PPG_RED,2082612.3679261,119059.0
PPG_IR,2082612.3707373,177862.0
EDA,2082612.4012445,2.028836965560913
PPG_RED,2082612.3708763,119094.0
PPG_IR,2082612.3707938,177948.0
EDA,2082612.4012928,2.027656078338623
PPG_GRN,2082612.3711773,7237.0
PPG_IR,2082612.4006126,178020.0
PPG_RED,2082612.3709583,119114.0
EDA,2082612.5034896,2.028836965560913
PPG_IR,2082612.4007079,178095.0
PPG_GRN,2082612.3712738,7249.0
PPG_RED,2082612.371025,119144.0
TEMP1,2082612.6682678,36.73400115966797
PPG_IR,2082612.5021515,177943.0
EDA,2082612.6680708,2.029426097869873
PPG_GRN,2082612.4010591,7256.0
PPG_RED,2082612.4008465,119182.0
EDA,2082612.6681617,2.0282440185546875
PPG_RED,2082612.4009644,119209.0
PPG_GRN,2082612.4011697,7287.0
PPG_IR,2082612.502319,177597.0
PPG_GRN,2082612.5030255,7285.0
PPG_RED,2082612.5026452,119169.0
PPG_GRN,2082612.503176,7262.0
PPG_IR,2082612.5024427,177377.0
PPG_RED,2082612.5027912,119094.0
PPG_IR,2082612.6674406,177264.0
PPG_GRN,2082612.5033174,7230.0
PPG_IR,2082612.667599,177210.0
PPG_GRN,2082612.667889,7194.0
PPG_GRN,2082612.6679858,7174.0
PPG_RED,2082612.5028768,119056.0
PPG_RED,2082612.6677024,119005.0
PPG_RED,2082612.66779,119012.0
EDA,2082613.0186439,2.029426097869873
PPG_RED,2082613.0184109,119053.0
PPG_IR,2082613.0182912,177420.0
120117
PPG_IR,2082613.0183516,177466.0
PPG_GRN,2082613.0185241,7186.0
PPG_RED,2082613.0184671,119056.0
PPG_GRN,2082613.0185819,7186.0
PPG_IR,2082613.0207542,177224.0
PPG_GRN,2082613.0211555,7170.0
EDA,2082613.0213655,2.028836965560913
TEMP1,2082613.0214886,36.77899932861328
PPG_IR,2082613.020807,177296.0
PPG_GRN,2082613.0212071,7176.0
PPG_RED,2082613.0209568,118990.0
TEMP1,2082613.0238418,36.86899948120117
EDA,2082613.0214218,2.029426097869873
PPG_IR,2082613.0208561,177339.0
EDA,2082613.0237748,2.029426097869873
PPG_GRN,2082613.0212571,7181.0
PPG_RED,2082613.0210056,119025.0
PPG_IR,2082613.020905,177359.0
TEMP1,2082613.0263925,36.80099868774414
EDA,2082613.0262724,2.030608892440796
PPG_GRN,2082613.0213084,7175.0
PPG_IR,2082613.0234648,177420.0
TEMP1,2082613.1696189,36.80799865722656
PPG_RED,2082613.0210546,119025.0
PPG_GRN,2082613.023666,7186.0
EDA,2082613.0263262,2.030014991760254
PPG_RED,2082613.021103,119025.0
EDA,2082613.0522768,2.0317940711975098
PPG_RED,2082613.0235665,119053.0
EDA,2082613.1693721,2.032383918762207
PPG_IR,2082613.023515,177466.0
PPG_GRN,2082613.0237178,7186.0
PPG_RED,2082613.0236142,119056.0
PPG_RED,2082613.0259641,119062.0
PPG_IR,2082613.0258148,177532.0
EDA,2082613.1694756,2.032383918762207
PPG_GRN,2082613.0261132,7206.0
PPG_GRN,2082613.026164,7225.0
PPG_RED,2082613.0260116,119110.0
PPG_GRN,2082613.0262151,7231.0
PPG_GRN,2082613.0521859,7242.0
PPG_RED,2082613.0260594,119109.0
PPG_GRN,2082613.0522305,7257.0
PPG_IR,2082613.0258641,177624.0
PPG_RED,2082613.0520765,119126.0
PPG_GRN,2082613.1690599,7285.0
PPG_RED,2082613.0521243,119135.0
PPG_GRN,2082613.1691675,7281.0
PPG_IR,2082613.0259128,177712.0
PPG_GRN,2082613.1692602,7305.0
TEMP1,2082613.4014266,36.810001373291016
PPG_GRN,2082613.4012774,7307.0
EDA,2082613.4013657,2.0317940711975098
PPG_IR,2082613.0519651,177768.0
PPG_RED,2082613.1683286,119169.0
PPG_GRN,2082613.4013195,7265.0
TEMP1,2082613.404388,36.7760009765625
PPG_RED,2082613.1687098,119173.0
PPG_IR,2082613.0520205,177851.0
EDA,2082613.404291,2.032383918762207
PPG_RED,2082613.1688815,119188.0
EDA,2082613.404332,2.032383918762207
PPG_IR,2082613.1679672,177905.0
PPG_GRN,2082613.404169,7236.0
TEMP1,2082613.6357707,36.797000885009766
PPG_RED,2082613.4011952,119170.0
PPG_IR,2082613.1681004,177954.0
PPG_GRN,2082613.4042101,7175.0
PPG_IR,2082613.168209,177995.0
PPG_RED,2082613.4012352,119077.0
TEMP1,2082613.6723442,36.77000045776367
EDA,2082613.502212,2.032383918762207
PPG_GRN,2082613.4042465,7145.0
PPG_IR,2082613.4011077,177870.0
EDA,2082613.6355486,2.032383918762207
PPG_GRN,2082613.50199,7115.0
PPG_RED,2082613.4039868,118997.0
PPG_IR,2082613.4011524,177499.0
EDA,2082613.6356443,2.032383918762207
PPG_GRN,2082613.5020962,7117.0
PPG_IR,2082613.4038505,177232.0
TEMP1,2082613.7696607,36.79399871826172
PPG_RED,2082613.4040229,119005.0
PPG_IR,2082613.4039159,177127.0
PPG_GRN,2082613.6352807,7094.0
EDA,2082613.6722146,2.032383918762207
PPG_GRN,2082613.6353676,7096.0
PPG_IR,2082613.4039498,177044.0
PPG_GRN,2082613.6354481,7098.0
EDA,2082613.7689695,2.0329749584198
PPG_IR,2082613.5013628,177031.0
PPG_RED,2082613.4041128,118946.0
EDA,2082613.7692755,2.0329749584198
PPG_IR,2082613.5015288,177048.0
TEMP1,2082613.8837954,36.80500030517578
EDA,2082613.8837187,2.034162998199463
PPG_GRN,2082613.6721039,7105.0
PPG_IR,2082613.6344423,177081.0
EDA,2082613.9681984,2.0353519916534424
PPG_IR,2082613.6345911,177060.0
PPG_RED,2082613.5017407,118915.0
EDA,2082613.9682535,2.0353519916534424
PPG_RED,2082613.5018746,118954.0
PPG_GRN,2082613.6721555,7092.0
PPG_RED,2082613.6348378,118949.0
PPG_GRN,2082613.7685618,7112.0
PPG_IR,2082613.6347091,177081.0
PPG_GRN,2082613.7686893,7127.0
PPG_IR,2082613.6717035,177113.0
PPG_RED,2082613.6350812,118942.0
PPG_GRN,2082613.7688193,7132.0
PPG_IR,2082613.6718979,177147.0
PPG_GRN,2082613.8836114,7136.0
PPG_IR,2082613.7678295,177192.0
PPG_RED,2082613.6351715,118941.0
PPG_GRN,2082613.8836577,7157.0
PPG_IR,2082613.7679628,177279.0
PPG_GRN,2082613.968047,7172.0
PPG_RED,2082613.6719948,118939.0
EDA,2082614.1359325,2.0353519916534424
PPG_GRN,2082613.9680982,7154.0
PPG_IR,2082613.7680872,177329.0
TEMP1,2082614.1360867,36.95100021362305
PPG_RED,2082613.6720479,118938.0
EDA,2082614.1359938,2.0353519916534424
PPG_GRN,2082613.9681383,7141.0

TEMP1,2082614.1674735,36.94300079345703
PPG_RED,2082613.7682166,118945.0
PPG_GRN,2082614.1357356,7090.0
PPG_IR,2082613.8834541,177472.0
EDA,2082614.1674212,2.0353519916534424
PPG_IR,2082613.9677239,177544.0
PPG_RED,2082613.7683037,118975.0
PPG_GRN,2082614.1357989,7042.0
PPG_IR,2082613.9677852,177371.0
PPG_RED,2082613.7684249,118961.0
PPG_GRN,2082614.1358597,7009.0
PPG_IR,2082613.9678533,177060.0
PPG_RED,2082613.8835088,118965.0
PPG_IR,2082614.1350813,176883.0
PPG_GRN,2082614.1673457,6977.0
PPG_RED,2082613.8835539,119014.0
PPG_IR,2082614.135158,176754.0
PPG_RED,2082613.967904,119007.0
PPG_IR,2082614.1353113,176653.0
PPG_GRN,2082614.1673808,6966.0
PPG_IR,2082614.1672036,176655.0
PPG_IR,2082614.1672416,176659.0
PPG_RED,2082613.9679524,118989.0
PPG_RED,2082613.9679924,118892.0
PPG_RED,2082614.1354095,118858.0
PPG_RED,2082614.1355767,118815.0
PPG_RED,2082614.1356452,118793.0
PPG_RED,2082614.1672776,118786.0
PPG_RED,2082614.1673102,118775.0
PPG_IR,2082614.5004591,176697.0
TEMP1,2082614.5053962,36.86899948120117
PPG_IR,2082614.5005317,176764.0
PPG_GRN,2082614.5007136,6956.0
PPG_RED,2082614.5006032,118748.0
TEMP1,2082614.5069219,36.76599884033203
PPG_IR,2082614.5047828,176678.0
PPG_GRN,2082614.5007835,6963.0
EDA,2082614.5008478,2.037734031677246
PPG_RED,2082614.5006535,118765.0
PPG_GRN,2082614.5050973,6952.0
PPG_RED,2082614.5049408,118753.0
PPG_IR,2082614.5048364,176684.0
TEMP1,2082614.5674504,36.862998962402344
PPG_GRN,2082614.5051516,6964.0
PPG_RED,2082614.5049924,118784.0
EDA,2082614.5052639,2.0353519916534424
PPG_GRN,2082614.5052035,6953.0
PPG_IR,2082614.5048867,176684.0
PPG_GRN,2082614.5066901,6981.0
PPG_RED,2082614.505041,118762.0
PPG_GRN,2082614.5067347,6970.0
EDA,2082614.5053215,2.0359439849853516
PPG_RED,2082614.5065751,118789.0
PPG_IR,2082614.5064335,176820.0
PPG_RED,2082614.5066128,118793.0
EDA,2082614.5068202,2.037734031677246
PPG_GRN,2082614.5067686,6992.0
TEMP1,2082614.6677259,36.869998931884766
PPG_IR,2082614.5064831,176846.0
PPG_RED,2082614.506645,118777.0
PPG_IR,2082614.5065298,176856.0
PPG_RED,2082614.5671056,118801.0
EDA,2082614.5068649,2.037734031677246
PPG_IR,2082614.566981,176905.0
PPG_RED,2082614.5671602,118800.0
PPG_GRN,2082614.5672271,7010.0
EDA,2082614.5673566,2.037734031677246
PPG_RED,2082614.6671268,118836.0
PPG_IR,2082614.5670432,176980.0
PPG_GRN,2082614.5672853,7017.0
EDA,2082614.6675127,2.0383269786834717
TEMP1,2082614.9040947,36.87300109863281
PPG_RED,2082614.6671809,118856.0
PPG_IR,2082614.666948,177085.0
EDA,2082614.6676103,2.0383269786834717
PPG_GRN,2082614.667288,7033.0
PPG_RED,2082614.6672292,118780.0
PPG_IR,2082614.6670161,177129.0
PPG_RED,2082614.9003117,118701.0
EDA,2082614.9004916,2.0395219326019287
PPG_GRN,2082614.6673892,7049.0
PPG_IR,2082614.6670694,176860.0
PPG_RED,2082614.900349,118686.0
PPG_GRN,2082614.6674533,7039.0
TEMP1,2082615.0014428,36.90999984741211
PPG_RED,2082614.9034738,118653.0
PPG_IR,2082614.9002225,176569.0
PPG_GRN,2082614.9003895,6991.0
834717
EDA,2082614.9040088,2.0383269786834717
EDA,2082615.0011588,2.0383269786834717
PPG_IR,2082614.9002689,176426.0
PG_GRN,2082614.9036326,6891.0
PPG_GRN,2082614.9037625,6841.0
PPG_GRN,2082614.9038558,6827.0
PPG_GRN,2082615.0009706,6814.0
PPG_GRN,2082615.0010517,6805.0
PPG_RED,2082614.903527,118617.0
PPG_IR,2082614.9033165,176324.0
PPG_RED,2082614.9035751,118608.0
PPG_IR,2082614.9033671,176235.0
PPG_RED,2082615.0007992,118609.0
PPG_IR,2082614.903416,176241.0
PPG_RED,2082615.0008852,118594.0
PPG_IR,2082615.0004498,176260.0
PPG_IR,2082615.0006528,176226.0
PPG_RED,2082615.108764,118564.0
PPG_GRN,2082615.1092188,6793.0
PPG_IR,2082615.1080975,176209.0
EDA,2082615.1097735,2.038922071456909
TEMP1,2082615.1101868,36.854000091552734
PPG_RED,2082615.1089095,118604.0
PPG_RED,2082615.1090436,118617.0
PPG_IR,2082615.1084193,176268.0
EDA,2082615.1099635,2.038922071456909
PPG_GRN,2082615.1093968,6804.0
PPG_IR,2082615.1085957,176338.0
PPG_GRN,2082615.1095555,6823.0
PPG_IR,2082615.2332774,176427.0
PPG_GRN,2082615.2335157,6827.0
EDA,2082615.2336379,2.04011607170105
PPG_RED,2082615.2333604,118634.0
PPG_GRN,2082615.233583,6855.0
PPG_RED,2082615.233403,118666.0
PPG_IR,2082615.233321,176503.0
PPG_IR,2082615.3350438,176621.0
PPG_RED,2082615.3355446,118690.0
EDA,2082615.3361318,2.0395219326019287
TEMP1,2082615.3363937,36.83100128173828
PPG_GRN,2082615.3358276,6894.0
PPG_IR,2082615.3351518,176745.0
PPG_RED,2082615.3356385,118727.0
EDA,2082615.3362471,2.038922071456909
PPG_GRN,2082615.3359207,6897.0
PPG_RED,2082615.3357217,118736.0
PPG_IR,2082615.3354108,176883.0
TEMP1,2082615.4184262,36.89099884033203
PPG_RED,2082615.4178369,118785.0
EDA,2082615.4182869,2.0395219326019287
PPG_IR,2082615.4176197,176990.0
PPG_GRN,2082615.3360156,6928.0
PPG_RED,2082615.4179289,118816.0
PPG_IR,2082615.4177327,177074.0
PPG_GRN,2082615.4180273,6955.0
PPG_GRN,2082615.4181404,6977.0
PPG_IR,2082615.5078035,177179.0
EDA,2082615.5082864,2.0407168865203857
TEMP1,2082615.508417,36.91699981689453
PPG_RED,2082615.5079652,118837.0
EDA,2082615.5083438,2.0407168865203857
PPG_RED,2082615.5080159,118858.0
PPG_GRN,2082615.508122,7005.0
PPG_RED,2082615.5080657,118796.0
PPG_IR,2082615.5078599,177185.0
PPG_GRN,2082615.5081744,7035.0
PPG_RED,2082615.6008501,118747.0
EDA,2082615.601295,2.0413119792938232
PPG_IR,2082615.5079108,176885.0
PPG_GRN,2082615.5082259,7013.0
PPG_IR,2082615.6006607,176606.0
PPG_RED,2082615.6009934,118721.0
PPG_GRN,2082615.6011149,6973.0
PPG_IR,2082615.6007571,176509.0
PPG_GRN,2082615.601208,6927.0
PPG_IR,2082615.7001968,176427.0
EDA,2082615.7016875,2.0413119792938232
PPG_GRN,2082615.7012053,6901.0
PPG_RED,2082615.7006327,118713.0
TEMP1,2082615.7020995,36.893001556396484
EDA,2082615.7018745,2.041908025741577
PPG_IR,2082615.7003059,176384.0
PPG_GRN,2082615.7013781,6870.0
PPG_RED,2082615.7007818,118699.0
PPG_GRN,2082615.7015012,6871.0
PPG_RED,2082615.7009585,118684.0
PPG_IR,2082615.7003994,176405.0
EDA,2082615.8698832,2.0431060791015625
PPG_IR,2082615.8695347,176489.0
PPG_GRN,2082615.8697786,6879.0
PPG_RED,2082615.869664,118721.0
PPG_GRN,2082615.8698377,6879.0
PPG_RED,2082615.8697185,118729.0
TEMP1,2082615.869942,36.95399856567383
PPG_IR,2082615.8696016,176502.0
PPG_IR,2082615.900446,176517.0
EDA,2082615.9010569,2.0431060791015625
PPG_RED,2082615.9007004,118703.0
PPG_GRN,2082615.900877,6876.0
EDA,2082615.9011058,2.0431060791015625
TEMP1,2082615.9011955,36.97999954223633
PPG_IR,2082615.9005213,176563.0
PPG_GRN,2082615.9009286,6900.0
PPG_RED,2082615.900766,118729.0
PPG_IR,2082615.9005864,176634.0
PPG_RED,2082615.9008134,118756.0
PPG_GRN,2082615.9009847,6907.0
PPG_IR,2082616.0008008,176728.0
EDA,2082616.0012568,2.0443060398101807
PPG_RED,2082616.0010009,118783.0
PPG_IR,2082616.0008917,176833.0
EDA,2082616.0023099,2.0443060398101807
PPG_RED,2082616.0011007,118803.0
PPG_GRN,2082616.0011577,6918.0
PPG_IR,2082616.0020163,176728.0
PPG_IR,2082616.0020541,176833.0
PPG_GRN,2082616.0012041,6935.0
PPG_RED,2082616.0020917,118783.0
PPG_GRN,2082616.0021716,6918.0
PPG_IR,2082616.1055055,176944.0
TEMP1,2082616.1077925,36.8849983215332
PPG_RED,2082616.0021296,118803.0
EDA,2082616.1074574,2.0443060398101807
PPG_IR,2082616.1057021,177053.0
EDA,2082616.1076136,2.0443060398101807
PPG_RED,2082616.1062105,118845.0
PPG_GRN,2082616.0022633,6935.0
PPG_GRN,2082616.1067007,6968.0
PPG_RED,2082616.1064082,118864.0
PPG_GRN,2082616.1068402,6977.0
PPG_IR,2082616.1058619,177145.0
PPG_RED,2082616.106535,118890.0
PPG_GRN,2082616.1071607,7020.0
PPG_GRN,2082616.3680034,7044.0
PPG_IR,2082616.3677454,177230.0
EDA,2082616.3681313,2.0443060398101807
PPG_IR,2082616.3678158,177315.0
PPG_GRN,2082616.3680641,7060.0
PPG_RED,2082616.3678804,118922.0
527344
PPG_RED,2082616.3679388,118960.0
PPG_RED,2082616.4020905,118965.0
TEMP1,2082616.4029509,36.999000549316406
PPG_GRN,2082616.402393,7078.0
PPG_RED,2082616.4021873,118985.0
PPG_IR,2082616.4017708,177413.0
PPG_RED,2082616.4022875,118898.0
TEMP1,2082616.4067176,36.999000549316406
EDA,2082616.4027024,2.0443060398101807
PPG_GRN,2082616.4024942,7104.0
PPG_IR,2082616.4018833,177361.0
PPG_RED,2082616.4058234,118965.0
PPG_GRN,2082616.4025862,7074.0
TEMP1,2082616.4406302,36.858001708984375
EDA,2082616.4028055,2.0443060398101807
PPG_RED,2082616.4059193,118985.0
PPG_GRN,2082616.4061533,7078.0
PPG_IR,2082616.4019805,177031.0
PPG_RED,2082616.406008,118898.0
PPG_GRN,2082616.406258,7104.0
PPG_IR,2082616.4053356,177413.0
PPG_RED,2082616.4403922,118838.0
EDA,2082616.4064712,2.0443060398101807
PPG_GRN,2082616.4063563,7074.0
EDA,2082616.4065785,2.0443060398101807
PPG_IR,2082616.4054299,177361.0
PPG_RED,2082616.4404484,118826.0
EDA,2082616.4405714,2.0443060398101807
PPG_RED,2082616.5016006,118816.0
PPG_GRN,2082616.4404882,7016.0
PPG_IR,2082616.4056309,177031.0
PPG_RED,2082616.5017232,118788.0
PPG_IR,2082616.4402424,176724.0
PPG_GRN,2082616.4405268,6976.0
TEMP1,2082616.604917,36.832000732421875
PPG_RED,2082616.5018325,118810.0
