Type,Time,Data
PPG_IR,2068927.5277432,190167.0
PPG_RED,2068927.5278486,141106.0
EDA,2068927.5287008,0.7379500269889832
PPG_GRN,2068927.5282907,9400.0
PPG_RED,2068927.527941,141135.0
PPG_GRN,2068927.5284117,9370.0
PPG_RED,2068927.5280272,141119.0
PPG_RED,2068927.660639,141089.0
PPG_GRN,2068927.6608349,9316.0
PPG_IR,2068927.6603016,190109.0
EDA,2068927.6610299,0.7382619976997375
PPG_IR,2068927.6604589,190046.0
PPG_RED,2068927.6607381,141100.0
PPG_GRN,2068927.6609273,9275.0
PPG_IR,2068927.8935519,189993.0
40869
TEMP1,2068927.8944755,34.290000915527344
PPG_IR,2068927.8937631,189896.0
PPG_IR,2068927.8938376,189807.0
PPG_IR,2068927.8980558,189737.0
PPG_IR,2068927.8981401,189708.0
PPG_RED,2068927.8938976,141087.0
PPG_GRN,2068927.8941025,9161.0
PPG_RED,2068927.8939499,141056.0
PPG_GRN,2068927.8941578,9120.0
PPG_RED,2068927.8939956,141009.0
PPG_GRN,2068927.8983926,9100.0
PPG_RED,2068927.8982232,140997.0
PPG_RED,2068927.8983053,140972.0
TEMP1,2068927.8988898,34.3380012512207
EDA,2068927.8943525,0.7385749816894531
EDA,2068927.8987005,0.7388880252838135
PPG_GRN,2068927.8985612,9071.0
PPG_IR,2068927.9269376,189666.0
TEMP1,2068927.9277094,34.32400131225586
EDA,2068927.9275017,0.7390450239181519
PPG_RED,2068927.9270927,140941.0
PPG_GRN,2068927.9272433,9066.0
EDA,2068927.9275959,0.7392799854278564
PPG_RED,2068927.9271424,140936.0
PPG_RED,2068927.9271872,140962.0
PPG_GRN,2068927.9273268,9062.0
PPG_GRN,2068927.9274076,9074.0
PPG_IR,2068927.9269922,189674.0
PPG_IR,2068927.9270403,189667.0
EDA,2068928.0273927,0.739516019821167
PPG_RED,2068928.0270257,140942.0
PPG_GRN,2068928.027202,9092.0
PPG_GRN,2068928.0272954,9120.0
PPG_IR,2068928.0268174,189712.0
PPG_IR,2068928.0269239,189735.0
PPG_RED,2068928.0271125,140972.0
PPG_RED,2068928.12754,140986.0
EDA,2068928.1284049,0.7398290038108826
PPG_IR,2068928.1271689,189783.0
PPG_IR,2068928.1272648,189817.0
TEMP1,2068928.1287416,34.31700134277344
EDA,2068928.1285449,0.739986002445221
PPG_IR,2068928.1274333,189883.0
PPG_RED,2068928.1276312,140995.0
PPG_GRN,2068928.1280956,9186.0
PPG_RED,2068928.127755,141011.0
PPG_GRN,2068928.1282845,9210.0
TEMP1,2068928.3948985,34.42100143432617
PPG_IR,2068928.3937483,189957.0

EDA,2068928.3946285,0.7403789758682251
PPG_GRN,2068928.3943278,9247.0
PPG_IR,2068928.3939846,190045.0
PPG_RED,2068928.3941806,141081.0
PPG_GRN,2068928.3944855,9270.0
PPG_IR,2068928.4274321,190083.0
EDA,2068928.4284585,0.7406150102615356
PPG_GRN,2068928.428171,9315.0
TEMP1,2068928.4287018,34.35900115966797
PPG_RED,2068928.4279006,141077.0
EDA,2068928.4285633,0.7407730221748352
PPG_RED,2068928.427995,141120.0
PPG_IR,2068928.427591,190175.0
37597656
PPG_RED,2068928.4280766,141158.0
EDA,2068928.4323474,0.7408509850502014
PPG_IR,2068928.4277621,190258.0
PPG_GRN,2068928.428263,9351.0
PPG_RED,2068928.4318522,141174.0
PPG_RED,2068928.431958,141205.0
PPG_GRN,2068928.4283503,9388.0
PPG_IR,2068928.4315984,190334.0
PPG_IR,2068928.431743,190401.0
PPG_RED,2068928.5276816,141194.0
PPG_GRN,2068928.432048,9422.0
EDA,2068928.5283858,0.7411670088768005
PPG_IR,2068928.5273863,190411.0
PPG_GRN,2068928.4322331,9470.0
PPG_RED,2068928.5277755,141212.0
PPG_IR,2068928.5274949,190371.0
PPG_IR,2068928.5275855,190296.0
PPG_GRN,2068928.5280663,9487.0
PPG_GRN,2068928.5281754,9466.0
PPG_RED,2068928.5279254,141177.0
PPG_GRN,2068928.5282714,9439.0
EDA,2068928.5285099,0.7411670088768005
PPG_IR,2068928.6270729,190205.0
EDA,2068928.6279067,0.7414820194244385
PPG_RED,2068928.6273658,141161.0
TEMP1,2068928.6281361,34.32600021362305
PPG_GRN,2068928.627628,9375.0
EDA,2068928.6280073,0.7416390180587769
PPG_RED,2068928.6274546,141114.0
PPG_GRN,2068928.6277194,9319.0
PPG_IR,2068928.627186,190144.0
PPG_GRN,2068928.6278067,9265.0
PPG_RED,2068928.6275303,141069.0
PPG_IR,2068928.6272718,189998.0
PPG_RED,2068928.7614889,141043.0
PPG_GRN,2068928.7617717,9207.0
PPG_IR,2068928.7610264,189927.0
TEMP1,2068928.7621514,34.28300094604492
PPG_GRN,2068928.7618787,9179.0
EDA,2068928.7620018,0.7417979836463928
PPG_IR,2068928.761207,189865.0
PPG_RED,2068928.7616406,141029.0
EDA,2068928.8950399,0.7421919703483582
TEMP1,2068928.8952625,34.19300079345703
PPG_GRN,2068928.894759,9160.0
PPG_RED,2068928.8944773,140994.0
EDA,2068928.8951412,0.7424290180206299
PPG_GRN,2068928.8948517,9138.0
PPG_IR,2068928.8941209,189835.0
PPG_RED,2068928.8945807,141015.0
PPG_GRN,2068928.8949378,9130.0
PPG_IR,2068928.8942214,189821.0
PPG_RED,2068928.8946618,141013.0
PPG_IR,2068928.8943053,189835.0
PPG_IR,2068928.9934848,189847.0
PPG_GRN,2068928.9940752,9137.0
EDA,2068928.9943732,0.742667019367218
PPG_RED,2068928.9938079,141008.0
PPG_GRN,2068928.9941713,9172.0
TEMP1,2068928.9946001,34.367000579833984
PPG_IR,2068928.9936016,189846.0
EDA,2068928.9944732,0.742667019367218
PPG_GRN,2068928.9942585,9182.0
PPG_RED,2068928.993898,141000.0
PPG_IR,2068928.9936916,189889.0
PPG_RED,2068928.9939806,141012.0
PPG_GRN,2068929.1280821,9206.0
PPG_IR,2068929.1275391,189908.0
PPG_GRN,2068929.1282774,9226.0
PPG_RED,2068929.1278053,141031.0
EDA,2068929.1284927,0.7427459955215454
PPG_GRN,2068929.1283781,9260.0
PPG_IR,2068929.1276314,189945.0
PPG_RED,2068929.1278919,141023.0
PPG_IR,2068929.1277176,190007.0

PPG_RED,2068929.22846,141081.0
TEMP1,2068929.2296044,34.33599853515625
PPG_GRN,2068929.2287996,9283.0
PPG_IR,2068929.2279983,190090.0
PPG_RED,2068929.2285809,141079.0
EDA,2068929.2290644,0.7431420087814331
PPG_GRN,2068929.2289282,9329.0
PPG_IR,2068929.228254,190145.0
EDA,2068929.2293076,0.7433800101280212
PPG_GRN,2068929.2986108,9358.0
PPG_IR,2068929.2980051,190265.0
EDA,2068929.2989282,0.7437760233879089
TEMP1,2068929.2990692,34.2869987487793
PPG_RED,2068929.2983141,141156.0
PPG_GRN,2068929.298715,9410.0
PPG_IR,2068929.2981065,190345.0
PPG_RED,2068929.2984122,141203.0
PPG_IR,2068929.2982092,190453.0
PPG_GRN,2068929.2988129,9442.0
EDA,2068929.3951487,0.7438560128211975
PPG_IR,2068929.3943832,190544.0
TEMP1,2068929.3955215,34.301998138427734
PPG_GRN,2068929.3949152,9483.0
PPG_RED,2068929.2985015,141209.0
EDA,2068929.3953338,0.7442529797554016
PPG_RED,2068929.3946015,141267.0
PPG_IR,2068929.3944969,190629.0
PPG_GRN,2068929.3950325,9505.0
EDA,2068929.495161,0.7442529797554016
PPG_GRN,2068929.4946646,9572.0
PPG_GRN,2068929.494835,9582.0
PPG_IR,2068929.4940647,190679.0
TEMP1,2068929.495343,34.23699951171875
PPG_RED,2068929.3946993,141295.0
PPG_IR,2068929.4941825,190624.0
PPG_GRN,2068929.4949888,9565.0
PPG_IR,2068929.4942733,190564.0
PPG_RED,2068929.4943757,141307.0
PPG_RED,2068929.4944751,141284.0
PPG_RED,2068929.4945647,141272.0
PPG_RED,2068929.6102979,141251.0
EDA,2068929.6107892,0.7443320155143738
EDA,2068929.6108859,0.7443320155143738
PPG_GRN,2068929.6105859,9494.0
PPG_GRN,2068929.6106836,9455.0
PPG_IR,2068929.610103,190494.0
PPG_IR,2068929.6102036,190388.0
PPG_RED,2068929.6104541,141204.0
PPG_GRN,2068929.7696856,9389.0
TEMP1,2068929.7705799,34.314998626708984
PPG_IR,2068929.7688203,190259.0
EDA,2068929.7703427,0.7443320155143738
PPG_RED,2068929.7691307,141158.0
PPG_GRN,2068929.7697865,9328.0
PPG_GRN,2068929.7699952,9256.0
PPG_IR,2068929.7689386,190120.0
PPG_IR,2068929.7690292,190020.0
PPG_RED,2068929.7694382,141126.0
PPG_RED,2068929.7695657,141053.0
TEMP1,2068929.9379156,34.3489990234375
PPG_RED,2068929.9367206,141026.0
PPG_IR,2068929.9362067,189925.0
PPG_GRN,2068929.9370233,9223.0
EDA,2068929.9373642,0.7443320155143738
PPG_IR,2068929.9364208,189902.0
PPG_RED,2068929.9368834,140993.0
EDA,2068929.9375887,0.7443320155143738
TEMP1,2068929.9485321,34.36399841308594
PPG_GRN,2068929.9371866,9197.0
PPG_IR,2068929.9461996,189831.0
EDA,2068929.9482509,0.7445709705352783
PPG_IR,2068929.9464005,189770.0
PPG_RED,2068929.9468188,140978.0
PPG_GRN,2068929.9474667,9181.0
EDA,2068930.0117667,0.7447299957275391
PPG_IR,2068929.9466063,189774.0
PPG_GRN,2068929.9477002,9164.0
PPG_IR,2068930.0103873,189762.0
PPG_RED,2068929.9469655,140927.0
EDA,2068930.0119939,0.7448089718818665
PPG_IR,2068930.0104944,189770.0
PPG_GRN,2068929.948019,9156.0
PPG_GRN,2068930.0112819,9160.0
PPG_RED,2068929.947174,140921.0
PPG_GRN,2068930.0115002,9178.0
PPG_IR,2068930.1110034,189802.0
EDA,2068930.1123264,0.7448089718818665
PPG_RED,2068930.0107366,140918.0
PPG_GRN,2068930.1118477,9196.0
TEMP1,2068930.1125722,34.29899978637695
PPG_IR,2068930.1111698,189817.0
PPG_RED,2068930.0109967,140895.0
PPG_GRN,2068930.1119975,9221.0
PPG_IR,2068930.111429,189882.0
PPG_GRN,2068930.1121921,9235.0
EDA,2068930.1124363,0.7448089718818665
PPG_RED,2068930.1115421,140922.0
PPG_RED,2068930.1116536,140936.0
PPG_RED,2068930.1117437,140929.0
EDA,2068930.2445782,0.7452070116996765
PPG_RED,2068930.2441316,140968.0
PPG_GRN,2068930.2442778,9270.0
PPG_IR,2068930.2439761,189940.0
TEMP1,2068930.2449716,34.270999908447266
PPG_GRN,2068930.2443539,9302.0
PPG_IR,2068930.2440577,190030.0
PPG_RED,2068930.2442029,140998.0
PPG_RED,2068930.4437036,141016.0
TEMP1,2068930.4448313,34.29499816894531
PPG_RED,2068930.4439037,141052.0
PPG_IR,2068930.4434288,190104.0
PPG_RED,2068930.4440028,141088.0
PPG_GRN,2068930.4441203,9341.0
EDA,2068930.444523,0.7455270290374756
PPG_GRN,2068930.4442591,9373.0
PPG_IR,2068930.443532,190171.0
PPG_GRN,2068930.444392,9410.0
PPG_RED,2068930.4485259,141103.0
EDA,2068930.4446563,0.7455270290374756
PPG_GRN,2068930.4486941,9429.0
29602
TEMP1,2068930.5119634,34.34000015258789
PPG_IR,2068930.4436131,190244.0
PPG_RED,2068930.4486081,141095.0
PPG_IR,2068930.4483616,190324.0
EDA,2068930.511744,0.7464039921760559
PPG_GRN,2068930.4487786,9460.0
PPG_RED,2068930.5112161,141120.0
PPG_GRN,2068930.5114697,9427.0
PPG_IR,2068930.4484389,190319.0
PPG_GRN,2068930.5115596,9384.0
PPG_RED,2068930.5113027,141110.0
EDA,2068930.511841,0.7465649843215942
PPG_GRN,2068930.5116437,9330.0
PPG_IR,2068930.5109258,190285.0
PPG_IR,2068930.511038,190216.0
PPG_IR,2068930.5111238,190156.0
PPG_RED,2068930.5113794,141076.0
EDA,2068930.6116248,0.7468039989471436
TEMP1,2068930.6117633,34.25400161743164
PPG_RED,2068930.6110899,141050.0
PPG_IR,2068930.6107594,190047.0
PPG_GRN,2068930.611348,9286.0
PPG_IR,2068930.6109008,189985.0
PPG_GRN,2068930.6114384,9229.0
PPG_RED,2068930.6111855,141021.0
PPG_IR,2068930.6109864,189942.0
PPG_GRN,2068930.6115202,9197.0
PPG_RED,2068930.6112607,140998.0
PPG_IR,2068930.7767966,189951.0
TEMP1,2068930.7777542,34.321998596191406
PPG_GRN,2068930.7773557,9194.0
PPG_GRN,2068930.7774473,9184.0
EDA,2068930.7775422,0.7471250295639038
PPG_RED,2068930.7770702,141008.0
PPG_RED,2068930.7772477,141027.0
EDA,2068930.7776329,0.7474460005760193
PPG_IR,2068930.776971,189963.0
PPG_RED,2068930.9103062,141040.0
EDA,2068930.9109021,0.7476860284805298
PPG_IR,2068930.909892,190011.0
PPG_GRN,2068930.9105703,9186.0
PPG_IR,2068930.910001,190041.0
PPG_RED,2068930.9103904,141038.0
PPG_IR,2068930.910193,190181.0
PPG_GRN,2068930.9106627,9213.0
EDA,2068930.9784111,0.7483279705047607
PPG_RED,2068930.9104758,141116.0
PPG_GRN,2068930.9107482,9225.0
TEMP1,2068930.9787378,34.35200119018555
PPG_IR,2068930.9776553,190338.0
EDA,2068930.9785798,0.7497770190238953

PPG_IR,2068930.9777562,190521.0
PPG_GRN,2068930.9780348,9262.0
EDA,2068931.0123775,0.7512310147285461
PPG_IR,2068931.0104771,190652.0
PPG_RED,2068930.9779428,141272.0
PPG_IR,2068931.010689,190715.0
PPG_RED,2068931.0108901,141327.0
PPG_IR,2068931.0108102,190678.0
PPG_GRN,2068930.9782267,9313.0
PPG_RED,2068931.0111103,141342.0
PPG_GRN,2068931.011797,9361.0
EDA,2068931.1109939,0.7500190138816833
PPG_IR,2068931.1105647,190701.0
TEMP1,2068931.1111961,34.30500030517578
PPG_RED,2068931.0113991,141315.0
PPG_GRN,2068931.0120108,9402.0
EDA,2068931.1110832,0.7495350241661072
PPG_RED,2068931.1106879,141319.0
PPG_GRN,2068931.0121227,9443.0
PPG_IR,2068931.1106271,190753.0
PPG_GRN,2068931.11082,9474.0
PPG_RED,2068931.1107452,141337.0
PPG_GRN,2068931.1109057,9490.0
PPG_GRN,2068931.410804,9525.0
PPG_IR,2068931.4102725,190856.0

EDA,2068931.4109887,0.7501000165939331
PPG_RED,2068931.4106971,141384.0
PPG_GRN,2068931.4108931,9573.0
PPG_RED,2068931.4441637,141430.0
PPG_RED,2068931.4442496,141458.0
PPG_RED,2068931.4443269,141411.0
PPG_RED,2068931.448964,141412.0
PPG_GRN,2068931.4444204,9607.0
PPG_RED,2068931.4490379,141399.0
PPG_GRN,2068931.4445145,9595.0
PPG_RED,2068931.4491045,141386.0
PPG_GRN,2068931.4446032,9588.0
PPG_GRN,2068931.4491823,9544.0
PPG_IR,2068931.4104218,190944.0
PPG_GRN,2068931.4492626,9502.0
PPG_IR,2068931.4439315,191050.0
PPG_GRN,2068931.4493353,9462.0
PPG_IR,2068931.4440118,191019.0
PPG_IR,2068931.444084,190969.0
TEMP1,2068931.4449044,34.380001068115234
PPG_IR,2068931.4487397,190915.0
TEMP1,2068931.4495313,34.305999755859375
PPG_IR,2068931.4488182,190872.0
PPG_IR,2068931.4488889,190813.0
EDA,2068931.4447043,0.7519609928131104
EDA,2068931.4447921,0.753017008304596
EDA,2068931.4494207,0.7534239888191223
TEMP1,2068931.5442994,34.310001373291016
PPG_RED,2068931.5436877,141346.0
PPG_GRN,2068931.5438598,9431.0
EDA,2068931.5440397,0.7539129853248596
PPG_RED,2068931.5437717,141313.0
EDA,2068931.5441827,0.7540749907493591
PPG_IR,2068931.5435988,190696.0
PPG_GRN,2068931.5439474,9387.0
PPG_GRN,2068931.644502,9387.0
PPG_RED,2068931.6442696,141268.0
PPG_GRN,2068931.6446406,9358.0
PPG_GRN,2068931.6449522,9319.0
PPG_RED,2068931.6443456,141198.0
PPG_RED,2068931.6444122,141104.0
PPG_IR,2068931.6439507,190574.0
EDA,2068931.6450763,0.7528539896011353
PPG_IR,2068931.6441023,190444.0
PPG_IR,2068931.6441805,190265.0
PPG_IR,2068931.7766875,190132.0
EDA,2068931.7774943,0.7507460117340088
PPG_GRN,2068931.7772261,9305.0
TEMP1,2068931.7778015,34.2400016784668
PPG_GRN,2068931.7773167,9297.0
PPG_RED,2068931.7770332,141019.0
PPG_IR,2068931.7768342,190114.0
PPG_RED,2068931.7771312,140998.0
EDA,2068931.7776044,0.7500190138816833
EDA,2068931.8618008,0.7505840063095093
PPG_IR,2068931.8606407,190209.0
TEMP1,2068931.8620671,34.35200119018555
PPG_IR,2068931.8608087,190268.0
PPG_RED,2068931.8610247,141030.0
PPG_RED,2068931.8611256,141081.0
PPG_GRN,2068931.8615077,9305.0
PPG_RED,2068931.8612047,141103.0
PPG_GRN,2068931.8616292,9333.0
TEMP1,2068931.9446781,34.29399871826172
PPG_IR,2068931.9439811,190458.0
85083
PPG_GRN,2068931.944311,9352.0
PPG_IR,2068931.9440687,190549.0
PPG_RED,2068931.9441526,141115.0
EDA,2068931.9445684,0.7513120174407959
PPG_RED,2068931.9442309,141166.0
PPG_GRN,2068931.9443923,9385.0
PPG_RED,2068932.0773289,141177.0
EDA,2068932.0778142,0.7515550255775452
PPG_GRN,2068932.0775956,9425.0

TEMP1,2068932.0779334,34.34000015258789
PPG_RED,2068932.0774414,141162.0
PPG_RED,2068932.0775157,141183.0
PPG_IR,2068932.077079,190584.0
PPG_GRN,2068932.0776763,9454.0
PPG_IR,2068932.0771952,190623.0
PPG_GRN,2068932.0777393,9472.0
PPG_IR,2068932.1606375,190631.0
PPG_RED,2068932.1608718,141172.0
EDA,2068932.1614453,0.7516360282897949
PPG_IR,2068932.1607701,190616.0
EDA,2068932.161686,0.7518799901008606
PPG_GRN,2068932.1611459,9493.0
PPG_RED,2068932.1610153,141189.0
PPG_GRN,2068932.1612348,9471.0
TEMP1,2068932.4282524,34.39500045776367
PPG_RED,2068932.4275884,141220.0
PPG_GRN,2068932.4279188,9422.0
PPG_GRN,2068932.4280137,9435.0
PPG_IR,2068932.4272804,190679.0
PPG_IR,2068932.4274192,190819.0
1781
PPG_IR,2068932.4274997,190888.0
PPG_RED,2068932.4276709,141299.0
PPG_RED,2068932.4277445,141341.0
PPG_GRN,2068932.462542,9415.0
TEMP1,2068932.4629145,34.347999572753906
PPG_RED,2068932.462375,141343.0
EDA,2068932.4627178,0.7559570074081421
PPG_IR,2068932.4622123,190879.0
TEMP1,2068932.4659344,34.362998962402344
PPG_RED,2068932.4624563,141353.0
PPG_IR,2068932.4622942,190900.0
EDA,2068932.4628069,0.7564489841461182
PPG_IR,2068932.4650508,190876.0
PPG_GRN,2068932.4626262,9399.0
EDA,2068932.4657428,0.7566949725151062
PPG_IR,2068932.4651272,190868.0
PPG_GRN,2068932.4654983,9422.0
EDA,2068932.4658294,0.7568600177764893
PPG_IR,2068932.4651993,190826.0
PPG_GRN,2068932.4655802,9431.0
PPG_RED,2068932.4652756,141345.0
PPG_GRN,2068932.465657,9414.0
PPG_RED,2068932.465349,141323.0
PPG_RED,2068932.4654183,141306.0
PPG_IR,2068932.5436387,190816.0
PPG_GRN,2068932.5440304,9440.0
EDA,2068932.5441745,0.7571889758110046
PPG_RED,2068932.5439054,141284.0
PPG_RED,2068932.5439628,141361.0
PPG_IR,2068932.5438127,191015.0
EDA,2068932.6445485,0.7575179934501648
PPG_GRN,2068932.6440902,9508.0
TEMP1,2068932.6449348,34.334999084472656
PPG_IR,2068932.6435671,191218.0
PPG_RED,2068932.643833,141419.0
PPG_RED,2068932.6439188,141508.0
PPG_GRN,2068932.6442335,9566.0
PPG_GRN,2068932.6443866,9600.0
PPG_RED,2068932.6439997,141556.0
PPG_IR,2068932.6436667,191372.0
PPG_IR,2068932.6437477,191490.0
EDA,2068932.6447426,0.757847011089325
PPG_RED,2068932.9108499,141569.0
EDA,2068932.9112804,0.7581769824028015
PPG_GRN,2068932.9110891,9639.0
TEMP1,2068932.9114089,34.321998596191406
PPG_IR,2068932.9105762,191536.0
EDA,2068932.9146156,0.7584249973297119
PPG_RED,2068932.9109559,141588.0
PPG_RED,2068932.9141499,141608.0
PPG_RED,2068932.9142254,141626.0
PPG_RED,2068932.9142943,141657.0
PPG_GRN,2068932.9111865,9674.0
PPG_GRN,2068932.9143748,9728.0
TEMP1,2068932.9148117,34.35200119018555
PPG_IR,2068932.9107285,191615.0
EDA,2068932.9147023,0.7588369846343994
PPG_IR,2068932.9139126,191642.0
PPG_GRN,2068932.9144544,9768.0
045715
PPG_IR,2068932.9139966,191728.0
PPG_RED,2068932.9446096,141661.0
PPG_GRN,2068932.9145286,9793.0
PPG_IR,2068932.9140702,191804.0
PPG_GRN,2068932.9447718,9830.0
PPG_IR,2068932.9442204,191877.0
PPG_RED,2068932.9446833,141663.0
PPG_GRN,2068932.9448587,9863.0
PPG_IR,2068932.9443409,191858.0
PPG_GRN,2068932.9449396,9842.0
PPG_IR,2068932.9444301,191835.0
PPG_IR,2068933.0435655,191836.0
EDA,2068933.0442467,0.7592509984970093
PPG_IR,2068933.0437662,191838.0
PPG_RED,2068933.0438999,141679.0
PPG_GRN,2068933.044069,9821.0
TEMP1,2068933.0444457,34.3650016784668
PPG_RED,2068933.043984,141689.0
EDA,2068933.0443328,0.7595810294151306
PPG_GRN,2068933.0441522,9804.0
PPG_GRN,2068933.1772107,9791.0
PPG_GRN,2068933.1772939,9762.0
PPG_GRN,2068933.1773674,9749.0
EDA,2068933.1774601,0.7601609826087952
TEMP1,2068933.1775848,34.334999084472656
PPG_RED,2068933.1769795,141673.0
PPG_IR,2068933.1767078,191806.0
PPG_RED,2068933.1770571,141652.0
PPG_IR,2068933.1768159,191769.0
PPG_RED,2068933.1771259,141645.0
PPG_IR,2068933.1768923,191728.0
PPG_GRN,2068933.4108237,9764.0
TEMP1,2068933.4113832,34.2869987487793
PPG_RED,2068933.4106548,141634.0
EDA,2068933.411145,0.7603269815444946
PPG_IR,2068933.4105706,191738.0
PPG_IR,2068933.4136711,191761.0
PPG_RED,2068933.4107368,141643.0
EDA,2068933.4112545,0.7604929804801941
EDA,2068933.4141573,0.760824978351593
PPG_IR,2068933.4137499,191774.0
PPG_IR,2068933.444381,191820.0
PPG_IR,2068933.4445949,191831.0
PPG_GRN,2068933.4110163,9746.0

PPG_RED,2068933.4139063,141634.0
PPG_GRN,2068933.4139861,9760.0
PPG_GRN,2068933.4140672,9767.0
PPG_RED,2068933.4448095,141635.0
PPG_GRN,2068933.445074,9771.0
EDA,2068933.4453606,0.7609909772872925
TEMP1,2068933.4456683,34.33700180053711
PPG_GRN,2068933.4451666,9798.0
PPG_IR,2068933.4446993,191875.0

PPG_GRN,2068933.4452546,9820.0
PPG_RED,2068933.4449793,141651.0
EDA,2068933.4454617,0.7610740065574646
PPG_RED,2068933.577582,141647.0
PPG_GRN,2068933.5777528,9840.0
EDA,2068933.5779274,0.7615730166435242
PPG_IR,2068933.5772841,191922.0
PPG_RED,2068933.5776674,141682.0
PPG_IR,2068933.5774578,191968.0
PPG_GRN,2068933.5778343,9855.0
PPG_RED,2068933.6774161,141687.0
PPG_IR,2068933.677155,192031.0
EDA,2068933.6781417,0.7616559863090515
TEMP1,2068933.6784215,34.297000885009766
PPG_RED,2068933.6775427,141701.0
PPG_GRN,2068933.6776961,9888.0
PPG_IR,2068933.6772559,192082.0
PPG_IR,2068933.677332,192137.0
EDA,2068933.6782359,0.7619900107383728
PPG_GRN,2068933.6779029,9914.0
PPG_GRN,2068933.6780172,9922.0

EDA,2068933.9111776,0.7621560096740723
EDA,2068933.9153332,0.7624059915542603
PPG_GRN,2068933.9107707,9966.0
PPG_RED,2068933.9105237,141748.0
PPG_GRN,2068933.9109498,9988.0
PPG_RED,2068933.9106092,141744.0
PPG_GRN,2068933.9110651,9969.0
PPG_RED,2068933.9106842,141726.0
PPG_GRN,2068933.915164,9938.0
PPG_RED,2068933.9150018,141693.0
PPG_RED,2068933.9150765,141676.0
PPG_IR,2068933.9102441,192193.0
TEMP1,2068933.9155283,34.340999603271484
PPG_IR,2068933.9103437,192204.0
EDA,2068933.9154196,0.7626559734344482
PPG_IR,2068933.9104284,192162.0
PPG_GRN,2068933.9152452,9915.0
PPG_IR,2068933.9147469,192104.0
PPG_IR,2068933.9149112,192063.0
PPG_IR,2068933.9438275,191983.0
PPG_RED,2068933.9441126,141646.0
TEMP1,2068933.9447651,34.32500076293945
PPG_GRN,2068933.9443563,9879.0
PPG_GRN,2068933.9444415,9832.0
PPG_GRN,2068933.9445209,9809.0
PPG_RED,2068933.944196,141638.0
EDA,2068933.9446269,0.7629070281982422
PPG_IR,2068933.9439299,191925.0
PPG_IR,2068933.9440191,191890.0
PPG_RED,2068933.9442686,141618.0
EDA,2068934.0780181,0.7630739808082581
PPG_RED,2068934.0772684,141585.0
PPG_IR,2068934.0769701,191845.0
PPG_GRN,2068934.0776555,9795.0
TEMP1,2068934.078446,34.35300064086914
PPG_RED,2068934.0774136,141574.0
PPG_IR,2068934.0770812,191853.0
PPG_GRN,2068934.0777638,9760.0
EDA,2068934.0781836,0.7633240222930908
,2068934.0775402,141584.0
PPG_GRN,2068934.0778543,9755.0
